,time,2dmu,2dmv
400,3.0980000000000003,0.529,0.484
401,3.0980000000000003,0.529,0.484
402,3.0980000000000003,0.53,0.485
403,3.0980000000000003,0.53,0.485
404,3.139,0.532,0.484
405,3.139,0.532,0.484
406,3.179,0.5329999999999999,0.485
407,3.179,0.5329999999999999,0.485
408,3.179,0.534,0.485
409,3.179,0.534,0.485
410,3.219,0.535,0.485
411,3.219,0.535,0.485
412,3.219,0.536,0.485
413,3.219,0.536,0.485
414,3.259,0.536,0.486
415,3.259,0.536,0.486
416,3.259,0.537,0.486
417,3.259,0.537,0.486
418,3.299,0.5379999999999999,0.486
419,3.299,0.5379999999999999,0.486
420,3.299,0.539,0.486
421,3.299,0.539,0.486
422,3.299,0.539,0.486
423,3.299,0.539,0.486
424,3.341,0.54,0.487
425,3.341,0.54,0.487
426,3.341,0.541,0.487
427,3.341,0.541,0.487
428,3.381,0.542,0.488
429,3.381,0.542,0.488
430,3.381,0.5429999999999999,0.488
431,3.381,0.5429999999999999,0.488
432,3.381,0.5429999999999999,0.488
433,3.381,0.5429999999999999,0.488
434,3.423,0.544,0.488
435,3.423,0.544,0.488
436,3.423,0.545,0.489
437,3.423,0.545,0.489
438,3.463,0.546,0.489
439,3.463,0.546,0.489
440,3.463,0.547,0.49
441,3.463,0.547,0.49
442,3.504,0.547,0.49
443,3.504,0.547,0.49
444,3.504,0.547,0.49
445,3.504,0.547,0.49
446,3.504,0.5479999999999999,0.49
447,3.504,0.5479999999999999,0.49
448,3.544,0.5489999999999999,0.49
449,3.544,0.5489999999999999,0.49
450,3.584,0.552,0.491
451,3.584,0.552,0.491
452,3.584,0.552,0.491
453,3.584,0.552,0.491
454,3.584,0.5529999999999999,0.4920000000000001
455,3.584,0.5529999999999999,0.4920000000000001
456,3.625,0.5539999999999999,0.4920000000000001
457,3.625,0.5539999999999999,0.4920000000000001
458,3.625,0.555,0.4920000000000001
459,3.625,0.555,0.4920000000000001
460,3.666,0.555,0.4920000000000001
461,3.666,0.555,0.4920000000000001
462,3.666,0.557,0.4920000000000001
463,3.666,0.557,0.4920000000000001
464,3.666,0.5579999999999999,0.493
465,3.666,0.5579999999999999,0.493
466,3.707,0.5589999999999999,0.493
467,3.707,0.5589999999999999,0.493
468,3.707,0.56,0.493
469,3.707,0.56,0.493
470,3.748,0.56,0.493
471,3.748,0.56,0.493
472,3.748,0.561,0.493
473,3.748,0.561,0.493
474,3.748,0.563,0.493
475,3.748,0.563,0.493
476,3.788,0.564,0.493
477,3.788,0.564,0.493
478,3.829,0.565,0.493
479,3.829,0.565,0.493
480,3.829,0.565,0.493
481,3.829,0.565,0.493
482,3.869,0.5670000000000001,0.493
483,3.869,0.5670000000000001,0.493
484,3.869,0.568,0.493
485,3.869,0.568,0.493
486,3.909,0.5710000000000001,0.493
487,3.909,0.5710000000000001,0.493
488,3.95,0.573,0.493
489,3.95,0.573,0.493
490,3.95,0.574,0.4920000000000001
491,3.95,0.574,0.4920000000000001
492,3.95,0.5760000000000001,0.4920000000000001
493,3.95,0.5760000000000001,0.4920000000000001
494,3.991,0.5770000000000001,0.491
495,3.991,0.5770000000000001,0.491
496,3.991,0.5770000000000001,0.491
497,3.991,0.5770000000000001,0.491
498,4.0310000000000015,0.578,0.491
499,4.0310000000000015,0.578,0.491
500,4.0310000000000015,0.58,0.491
501,4.0310000000000015,0.58,0.491
502,4.0310000000000015,0.581,0.49
503,4.0310000000000015,0.581,0.49
504,4.073,0.581,0.49
505,4.073,0.581,0.49
506,4.073,0.5820000000000001,0.489
507,4.073,0.5820000000000001,0.489
508,4.113,0.5820000000000001,0.489
509,4.113,0.5820000000000001,0.489
510,4.113,0.584,0.487
511,4.113,0.584,0.487
512,4.1530000000000005,0.585,0.487
513,4.1530000000000005,0.585,0.487
514,4.1530000000000005,0.585,0.486
515,4.1530000000000005,0.585,0.486
516,4.1530000000000005,0.585,0.486
517,4.1530000000000005,0.585,0.486
518,4.1930000000000005,0.585,0.485
519,4.1930000000000005,0.585,0.485
520,4.2330000000000005,0.586,0.485
521,4.2330000000000005,0.586,0.485
522,4.2330000000000005,0.586,0.484
523,4.2330000000000005,0.586,0.484
524,4.2330000000000005,0.586,0.484
525,4.2330000000000005,0.586,0.484
526,4.274,0.586,0.484
527,4.274,0.586,0.484
528,4.274,0.5870000000000001,0.484
529,4.274,0.5870000000000001,0.484
530,4.314,0.5870000000000001,0.484
531,4.314,0.5870000000000001,0.484
532,4.314,0.5870000000000001,0.484
533,4.314,0.5870000000000001,0.484
534,4.354,0.5870000000000001,0.484
535,4.354,0.5870000000000001,0.484
536,4.354,0.5870000000000001,0.484
537,4.354,0.5870000000000001,0.484
538,4.354,0.5870000000000001,0.484
539,4.354,0.5870000000000001,0.484
540,4.394,0.5870000000000001,0.484
541,4.394,0.5870000000000001,0.484
542,4.394,0.588,0.484
543,4.394,0.588,0.484
544,4.434,0.588,0.484
545,4.434,0.588,0.484
546,4.434,0.588,0.484
547,4.434,0.588,0.484
548,4.434,0.589,0.483
549,4.434,0.589,0.483
550,4.476,0.589,0.483
551,4.476,0.589,0.483
552,4.517,0.59,0.483
553,4.517,0.59,0.483
554,4.517,0.59,0.483
555,4.517,0.59,0.483
556,4.517,0.591,0.482
557,4.517,0.591,0.482
558,4.557,0.5920000000000001,0.482
559,4.557,0.5920000000000001,0.482
560,4.557,0.5920000000000001,0.482
561,4.557,0.5920000000000001,0.482
562,4.597,0.593,0.482
563,4.597,0.593,0.482
564,4.597,0.593,0.482
565,4.597,0.593,0.482
566,4.637,0.594,0.482
567,4.637,0.594,0.482
568,4.637,0.594,0.481
569,4.637,0.594,0.481
570,4.637,0.595,0.481
571,4.637,0.595,0.481
572,4.677,0.595,0.481
573,4.677,0.595,0.481
574,4.717,0.596,0.481
575,4.717,0.596,0.481
576,4.717,0.596,0.481
577,4.717,0.596,0.481
578,4.717,0.597,0.48
579,4.717,0.597,0.48
580,4.758,0.597,0.48
581,4.758,0.597,0.48
582,4.758,0.598,0.48
583,4.758,0.598,0.48
584,4.799,0.598,0.48
585,4.799,0.598,0.48
586,4.799,0.598,0.48
587,4.799,0.598,0.48
588,4.799,0.599,0.479
589,4.799,0.599,0.479
590,4.839,0.599,0.479
591,4.839,0.599,0.479
592,4.839,0.6,0.479
593,4.839,0.6,0.479
594,4.879,0.6,0.479
595,4.879,0.6,0.479
596,4.879,0.6,0.479
597,4.879,0.6,0.479
598,4.919,0.601,0.478
599,4.919,0.601,0.478
600,4.919,0.601,0.478
601,4.919,0.601,0.478
602,4.919,0.602,0.478
603,4.919,0.602,0.478
604,4.96,0.602,0.478
605,4.96,0.602,0.478
606,4.96,0.603,0.478
607,4.96,0.603,0.478
608,5.0,0.603,0.478
609,5.0,0.603,0.478
610,5.0,0.603,0.478
611,5.0,0.603,0.478
612,5.0,0.604,0.478
613,5.0,0.604,0.478
614,5.04,0.604,0.478
615,5.04,0.604,0.478
616,5.04,0.604,0.478
617,5.04,0.604,0.478
618,5.08,0.605,0.478
619,5.08,0.605,0.478
620,5.08,0.605,0.478
621,5.08,0.605,0.478
622,5.12,0.605,0.478
623,5.12,0.605,0.478
624,5.12,0.605,0.478
625,5.12,0.605,0.478
626,5.12,0.606,0.478
627,5.12,0.606,0.478
628,5.16,0.606,0.478
629,5.16,0.606,0.478
630,5.16,0.606,0.478
631,5.16,0.606,0.478
632,5.202000000000001,0.606,0.478
633,5.202000000000001,0.606,0.478
634,5.202000000000001,0.606,0.478
635,5.202000000000001,0.606,0.478
636,5.202000000000001,0.606,0.478
637,5.202000000000001,0.606,0.478
638,5.242000000000001,0.606,0.478
639,5.242000000000001,0.606,0.478
640,5.282,0.606,0.478
641,5.282,0.606,0.478
642,5.282,0.607,0.478
643,5.282,0.607,0.478
644,5.282,0.607,0.478
645,5.282,0.607,0.478
646,5.323,0.607,0.478
647,5.323,0.607,0.478
648,5.323,0.607,0.478
649,5.323,0.607,0.478
650,5.363,0.607,0.478
651,5.363,0.607,0.478
652,5.363,0.607,0.478
653,5.363,0.607,0.478
654,5.404,0.607,0.478
655,5.404,0.607,0.478
656,5.404,0.606,0.478
657,5.404,0.606,0.478
658,5.404,0.606,0.478
659,5.404,0.606,0.478
660,5.445,0.606,0.477
661,5.445,0.606,0.477
662,5.445,0.605,0.477
663,5.445,0.605,0.477
664,5.485,0.605,0.477
665,5.485,0.605,0.477
666,5.485,0.604,0.477
667,5.485,0.604,0.477
668,5.485,0.604,0.477
669,5.485,0.604,0.477
670,5.525,0.604,0.477
671,5.525,0.604,0.477
672,5.525,0.604,0.477
673,5.525,0.604,0.477
674,5.565,0.603,0.477
675,5.565,0.603,0.477
676,5.565,0.603,0.477
677,5.565,0.603,0.477
678,5.565,0.603,0.477
679,5.565,0.603,0.477
680,5.605,0.603,0.477
681,5.605,0.603,0.477
682,5.605,0.603,0.477
683,5.605,0.603,0.477
684,5.646,0.603,0.477
685,5.646,0.603,0.477
686,5.646,0.603,0.476
687,5.646,0.603,0.476
688,5.686,0.603,0.476
689,5.686,0.603,0.476
690,5.686,0.603,0.476
691,5.686,0.603,0.476
692,5.686,0.603,0.476
693,5.686,0.603,0.476
694,5.726,0.603,0.476
695,5.726,0.603,0.476
696,5.726,0.603,0.476
697,5.726,0.603,0.476
698,5.766,0.603,0.476
699,5.766,0.603,0.476
700,5.766,0.603,0.475
701,5.766,0.603,0.475
702,5.766,0.603,0.475
703,5.766,0.603,0.475
704,5.806,0.603,0.475
705,5.806,0.603,0.475
706,5.806,0.604,0.474
707,5.806,0.604,0.474
708,5.846,0.605,0.474
709,5.846,0.605,0.474
710,5.846,0.605,0.473
711,5.846,0.605,0.473
712,5.8870000000000005,0.606,0.473
713,5.8870000000000005,0.606,0.473
714,5.8870000000000005,0.606,0.473
715,5.8870000000000005,0.606,0.473
716,5.8870000000000005,0.606,0.473
717,5.8870000000000005,0.606,0.473
718,5.928,0.607,0.472
719,5.928,0.607,0.472
720,5.928,0.608,0.472
721,5.928,0.608,0.472
722,5.968,0.608,0.472
723,5.968,0.608,0.472
724,5.968,0.608,0.472
725,5.968,0.608,0.472
726,5.968,0.608,0.472
727,5.968,0.608,0.472
728,6.007999999999999,0.608,0.472
729,6.007999999999999,0.608,0.472
730,6.007999999999999,0.608,0.472
731,6.007999999999999,0.608,0.472
732,6.047999999999999,0.608,0.472
733,6.047999999999999,0.608,0.472
734,6.047999999999999,0.608,0.472
735,6.047999999999999,0.608,0.472
736,6.047999999999999,0.608,0.471
737,6.047999999999999,0.608,0.471
738,6.089,0.608,0.471
739,6.089,0.608,0.471
740,6.089,0.607,0.471
741,6.089,0.607,0.471
742,6.13,0.607,0.471
743,6.13,0.607,0.471
744,6.13,0.606,0.471
745,6.13,0.606,0.471
746,6.13,0.605,0.47
747,6.13,0.605,0.47
748,6.171,0.603,0.47
749,6.171,0.603,0.47
750,6.171,0.6,0.47
751,6.171,0.6,0.47
752,6.211,0.6,0.47
753,6.211,0.6,0.47
754,6.211,0.596,0.47
755,6.211,0.596,0.47
756,6.252000000000002,0.591,0.469
757,6.252000000000002,0.591,0.469
758,6.252000000000002,0.585,0.469
759,6.252000000000002,0.585,0.469
760,6.252000000000002,0.585,0.469
761,6.252000000000002,0.585,0.469
762,6.292999999999998,0.578,0.468
763,6.292999999999998,0.578,0.468
764,6.292999999999998,0.57,0.468
765,6.292999999999998,0.57,0.468
766,6.334,0.563,0.468
767,6.334,0.563,0.468
768,6.334,0.563,0.468
769,6.334,0.563,0.468
770,6.334,0.5539999999999999,0.468
771,6.334,0.5539999999999999,0.468
772,6.375,0.5529999999999999,0.468
773,6.375,0.5529999999999999,0.468
774,6.375,0.545,0.468
775,6.375,0.545,0.468
776,6.416,0.537,0.469
777,6.416,0.537,0.469
778,6.416,0.53,0.47
779,6.416,0.53,0.47
780,6.416,0.523,0.471
781,6.416,0.523,0.471
782,6.457000000000002,0.523,0.471
783,6.457000000000002,0.523,0.471
784,6.457000000000002,0.517,0.472
785,6.457000000000002,0.517,0.472
786,6.497999999999998,0.511,0.473
787,6.497999999999998,0.511,0.473
788,6.497999999999998,0.505,0.473
789,6.497999999999998,0.505,0.473
790,6.497999999999998,0.505,0.473
791,6.497999999999998,0.505,0.473
792,6.5379999999999985,0.5,0.475
793,6.5379999999999985,0.5,0.475
794,6.5379999999999985,0.496,0.475
795,6.5379999999999985,0.496,0.475
796,6.579,0.4920000000000001,0.475
797,6.579,0.4920000000000001,0.475
798,6.579,0.489,0.476
799,6.579,0.489,0.476
800,6.62,0.489,0.476
801,6.62,0.489,0.476
802,6.62,0.486,0.476
803,6.62,0.486,0.476
804,6.62,0.483,0.476
805,6.62,0.483,0.476
806,6.66,0.481,0.477
807,6.66,0.481,0.477
808,6.66,0.479,0.477
809,6.66,0.479,0.477
810,6.7,0.479,0.477
811,6.7,0.479,0.477
812,6.7,0.479,0.477
813,6.7,0.479,0.477
814,6.7,0.478,0.477
815,6.7,0.478,0.477
816,6.7410000000000005,0.476,0.478
817,6.7410000000000005,0.476,0.478
818,6.7410000000000005,0.475,0.478
819,6.7410000000000005,0.475,0.478
820,6.7810000000000015,0.474,0.478
821,6.7810000000000015,0.474,0.478
822,6.7810000000000015,0.474,0.478
823,6.7810000000000015,0.474,0.478
824,6.7810000000000015,0.472,0.478
825,6.7810000000000015,0.472,0.478
826,6.8210000000000015,0.471,0.478
827,6.8210000000000015,0.471,0.478
828,6.8210000000000015,0.471,0.478
829,6.8210000000000015,0.471,0.478
830,6.862,0.47,0.477
831,6.862,0.47,0.477
832,6.862,0.47,0.477
833,6.862,0.47,0.477
834,6.902,0.469,0.476
835,6.902,0.469,0.476
836,6.902,0.469,0.476
837,6.902,0.469,0.476
838,6.902,0.469,0.476
839,6.902,0.469,0.476
840,6.942,0.468,0.476
841,6.942,0.468,0.476
842,6.942,0.468,0.476
843,6.942,0.468,0.476
844,6.982,0.468,0.476
845,6.982,0.468,0.476
846,6.982,0.468,0.476
847,6.982,0.468,0.476
848,6.982,0.467,0.476
849,6.982,0.467,0.476
850,7.022,0.466,0.476
851,7.022,0.466,0.476
852,7.022,0.466,0.476
853,7.022,0.466,0.476
854,7.062,0.466,0.476
855,7.062,0.466,0.476
856,7.062,0.466,0.475
857,7.062,0.466,0.475
858,7.102,0.465,0.475
859,7.102,0.465,0.475
860,7.102,0.464,0.476
861,7.102,0.464,0.476
862,7.102,0.464,0.476
863,7.102,0.464,0.476
864,7.142,0.464,0.475
865,7.142,0.464,0.475
866,7.142,0.463,0.475
867,7.142,0.463,0.475
868,7.183,0.462,0.475
869,7.183,0.462,0.475
870,7.183,0.461,0.474
871,7.183,0.461,0.474
872,7.183,0.461,0.474
873,7.183,0.461,0.474
874,7.223,0.46,0.474
875,7.223,0.46,0.474
876,7.223,0.458,0.474
877,7.223,0.458,0.474
878,7.263,0.456,0.474
879,7.263,0.456,0.474
880,7.263,0.453,0.474
881,7.263,0.453,0.474
882,7.303,0.453,0.474
883,7.303,0.453,0.474
884,7.303,0.452,0.474
885,7.303,0.452,0.474
886,7.303,0.449,0.473
887,7.303,0.449,0.473
888,7.343,0.444,0.473
889,7.343,0.444,0.473
890,7.343,0.439,0.474
891,7.343,0.439,0.474
892,7.382999999999999,0.439,0.474
893,7.382999999999999,0.439,0.474
894,7.382999999999999,0.434,0.474
895,7.382999999999999,0.434,0.474
896,7.382999999999999,0.428,0.474
897,7.382999999999999,0.428,0.474
898,7.422999999999999,0.423,0.474
899,7.422999999999999,0.423,0.474
900,7.422999999999999,0.416,0.474
901,7.422999999999999,0.416,0.474
902,7.463999999999999,0.41,0.474
903,7.463999999999999,0.41,0.474
904,7.463999999999999,0.41,0.474
905,7.463999999999999,0.41,0.474
906,7.463999999999999,0.404,0.474
907,7.463999999999999,0.404,0.474
908,7.505,0.397,0.474
909,7.505,0.397,0.474
910,7.505,0.391,0.474
911,7.505,0.391,0.474
912,7.546,0.385,0.475
913,7.546,0.385,0.475
914,7.546,0.385,0.475
915,7.546,0.385,0.475
916,7.546,0.385,0.475
917,7.546,0.385,0.475
918,7.587999999999999,0.38,0.476
919,7.587999999999999,0.38,0.476
920,7.587999999999999,0.374,0.475
921,7.587999999999999,0.374,0.475
922,7.63,0.368,0.476
923,7.63,0.368,0.476
924,7.63,0.368,0.476
925,7.63,0.368,0.476
926,7.669,0.363,0.476
927,7.669,0.363,0.476
928,7.669,0.359,0.476
