,time,2dmu,2dmv
224,1.714,0.505,0.479
225,1.714,0.505,0.479
226,1.714,0.504,0.477
227,1.714,0.504,0.477
228,1.714,0.504,0.477
229,1.714,0.504,0.477
230,1.755,0.503,0.475
231,1.755,0.503,0.475
232,1.755,0.502,0.472
233,1.755,0.502,0.472
234,1.795,0.501,0.47
235,1.795,0.501,0.47
236,1.795,0.501,0.47
237,1.795,0.501,0.47
238,1.795,0.499,0.466
239,1.795,0.499,0.466
240,1.836,0.496,0.462
241,1.836,0.496,0.462
242,1.836,0.493,0.459
243,1.836,0.493,0.459
244,1.876,0.493,0.459
245,1.876,0.493,0.459
246,1.876,0.491,0.456
247,1.876,0.491,0.456
248,1.916,0.488,0.453
249,1.916,0.488,0.453
250,1.916,0.487,0.453
251,1.916,0.487,0.453
252,1.916,0.487,0.453
253,1.916,0.487,0.453
254,1.956,0.484,0.45
255,1.956,0.484,0.45
256,1.956,0.479,0.444
257,1.956,0.479,0.444
258,1.996,0.479,0.443
259,1.996,0.479,0.443
260,1.996,0.476,0.438
261,1.996,0.476,0.438
262,1.996,0.476,0.438
263,1.996,0.476,0.438
264,2.037,0.473,0.434
265,2.037,0.473,0.434
266,2.037,0.471,0.43
267,2.037,0.471,0.43
268,2.0780000000000003,0.468,0.4270000000000001
269,2.0780000000000003,0.468,0.4270000000000001
270,2.0780000000000003,0.468,0.4270000000000001
271,2.0780000000000003,0.468,0.4270000000000001
272,2.0780000000000003,0.466,0.423
273,2.0780000000000003,0.466,0.423
274,2.119,0.463,0.42
275,2.119,0.463,0.42
276,2.119,0.461,0.417
277,2.119,0.461,0.417
278,2.1590000000000003,0.458,0.415
279,2.1590000000000003,0.458,0.415
280,2.1590000000000003,0.458,0.415
281,2.1590000000000003,0.458,0.415
282,2.199,0.455,0.414
283,2.199,0.455,0.414
284,2.199,0.452,0.413
285,2.199,0.452,0.413
286,2.199,0.449,0.412
287,2.24,0.446,0.411
288,2.24,0.446,0.411
289,2.24,0.446,0.411
290,2.199,0.449,0.412
291,2.24,0.446,0.411
292,2.28,0.442,0.41
293,2.28,0.442,0.41
294,2.28,0.438,0.408
295,2.28,0.438,0.408
296,2.28,0.433,0.407
297,2.28,0.433,0.407
298,2.32,0.428,0.406
299,2.32,0.428,0.406
300,2.32,0.428,0.406
301,2.32,0.428,0.406
302,2.36,0.422,0.405
303,2.36,0.422,0.405
304,2.36,0.414,0.404
305,2.36,0.414,0.404
306,2.4,0.407,0.404
307,2.4,0.407,0.404
308,2.4,0.407,0.404
309,2.4,0.407,0.404
310,2.4,0.399,0.403
311,2.4,0.399,0.403
312,2.44,0.391,0.403
313,2.44,0.391,0.403
314,2.44,0.383,0.403
315,2.44,0.383,0.403
316,2.48,0.383,0.403
317,2.48,0.383,0.403
318,2.48,0.376,0.403
319,2.48,0.376,0.403
320,2.48,0.369,0.404
321,2.48,0.369,0.404
322,2.52,0.362,0.405
323,2.52,0.362,0.405
324,2.52,0.363,0.405
325,2.52,0.363,0.405
326,2.56,0.363,0.405
327,2.56,0.363,0.405
328,2.56,0.35700000000000004,0.405
329,2.56,0.35700000000000004,0.405
330,2.6010000000000004,0.35100000000000003,0.405
331,2.6010000000000004,0.35100000000000003,0.405
332,2.6010000000000004,0.34600000000000003,0.404
333,2.6010000000000004,0.34600000000000003,0.404
334,2.6010000000000004,0.34600000000000003,0.404
335,2.6010000000000004,0.34600000000000003,0.404
336,2.641,0.341,0.402
337,2.641,0.341,0.402
338,2.641,0.336,0.4
339,2.641,0.336,0.4
340,2.681,0.332,0.397
341,2.681,0.332,0.397
342,2.681,0.328,0.396
343,2.681,0.328,0.396
344,2.681,0.328,0.396
345,2.681,0.328,0.396
346,2.7230000000000003,0.324,0.396
347,2.7230000000000003,0.324,0.396
348,2.7230000000000003,0.32,0.398
349,2.7230000000000003,0.32,0.398
350,2.763,0.316,0.399
351,2.763,0.316,0.399
352,2.763,0.312,0.4
353,2.763,0.312,0.4
354,2.763,0.312,0.4
355,2.763,0.312,0.4
356,2.803,0.308,0.401
357,2.803,0.308,0.401
358,2.803,0.303,0.402
359,2.803,0.303,0.402
360,2.843,0.298,0.403
361,2.843,0.298,0.403
362,2.843,0.298,0.403
363,2.843,0.298,0.403
364,2.883,0.293,0.405
365,2.883,0.293,0.405
366,2.883,0.28800000000000003,0.408
367,2.883,0.28800000000000003,0.408
368,2.883,0.282,0.41
369,2.883,0.282,0.41
370,2.924,0.277,0.413
371,2.924,0.277,0.413
372,2.924,0.277,0.413
373,2.924,0.277,0.413
374,2.964,0.271,0.416
375,2.964,0.271,0.416
376,2.964,0.266,0.419
377,2.964,0.266,0.419
378,2.964,0.26,0.423
379,2.964,0.26,0.423
380,3.004,0.26,0.423
381,3.004,0.26,0.423
382,3.004,0.254,0.426
383,3.004,0.254,0.426
384,3.045,0.247,0.429
385,3.045,0.247,0.429
386,3.045,0.24,0.4320000000000001
387,3.045,0.24,0.4320000000000001
388,3.045,0.24,0.4320000000000001
389,3.045,0.24,0.4320000000000001
390,3.087,0.234,0.435
391,3.087,0.234,0.435
392,3.087,0.233,0.434
393,3.087,0.233,0.434
394,3.127,0.227,0.4370000000000001
395,3.127,0.227,0.4370000000000001
396,3.127,0.22,0.438
397,3.127,0.22,0.438
398,3.168,0.22,0.438
399,3.168,0.22,0.438
400,3.168,0.213,0.44
401,3.168,0.213,0.44
402,3.168,0.208,0.442
403,3.168,0.208,0.442
404,3.208,0.202,0.443
405,3.208,0.202,0.443
406,3.208,0.202,0.443
407,3.208,0.202,0.443
408,3.249,0.197,0.446
409,3.249,0.197,0.446
410,3.249,0.192,0.447
411,3.249,0.192,0.447
412,3.249,0.187,0.448
413,3.249,0.187,0.448
414,3.2910000000000004,0.183,0.45
415,3.2910000000000004,0.183,0.45
416,3.2910000000000004,0.183,0.45
417,3.2910000000000004,0.183,0.45
418,3.3310000000000004,0.179,0.451
419,3.3310000000000004,0.179,0.451
420,3.3310000000000004,0.17600000000000002,0.451
421,3.3310000000000004,0.17600000000000002,0.451
422,3.3310000000000004,0.173,0.451
423,3.3310000000000004,0.173,0.451
424,3.3710000000000004,0.172,0.453
425,3.3710000000000004,0.172,0.453
426,3.3710000000000004,0.172,0.453
427,3.3710000000000004,0.172,0.453
428,3.412,0.17,0.458
429,3.412,0.17,0.458
430,3.412,0.168,0.462
431,3.412,0.168,0.462
432,3.412,0.166,0.468
433,3.412,0.166,0.468
434,3.454,0.163,0.473
435,3.454,0.163,0.473
436,3.454,0.163,0.473
437,3.454,0.163,0.473
438,3.494,0.16,0.479
439,3.494,0.16,0.479
440,3.494,0.157,0.485
441,3.494,0.157,0.485
442,3.534,0.154,0.49
443,3.534,0.154,0.49
444,3.534,0.154,0.49
445,3.534,0.154,0.49
446,3.534,0.15,0.494
447,3.534,0.15,0.494
448,3.575,0.146,0.4970000000000001
449,3.575,0.146,0.4970000000000001
450,3.575,0.14300000000000002,0.498
451,3.575,0.14300000000000002,0.498
452,3.615,0.14300000000000002,0.498
453,3.615,0.14300000000000002,0.498
454,3.615,0.14400000000000002,0.495
455,3.615,0.14400000000000002,0.495
456,3.615,0.141,0.495
457,3.615,0.141,0.495
458,3.655,0.14,0.494
459,3.655,0.14,0.494
460,3.655,0.138,0.493
461,3.655,0.138,0.493
462,3.695,0.138,0.493
463,3.695,0.138,0.493
464,3.695,0.138,0.493
465,3.695,0.138,0.493
466,3.695,0.138,0.493
467,3.695,0.138,0.493
468,3.737,0.139,0.494
469,3.737,0.139,0.494
470,3.737,0.139,0.494
471,3.737,0.139,0.494
472,3.778,0.14,0.495
473,3.778,0.14,0.495
474,3.778,0.141,0.496
475,3.778,0.141,0.496
476,3.818,0.142,0.498
477,3.818,0.142,0.498
478,3.818,0.14300000000000002,0.499
479,3.818,0.14300000000000002,0.499
480,3.818,0.14300000000000002,0.499
481,3.818,0.14300000000000002,0.499
482,3.859,0.145,0.5
483,3.859,0.145,0.5
484,3.859,0.146,0.501
485,3.859,0.146,0.501
486,3.9,0.146,0.502
487,3.9,0.146,0.502
488,3.9,0.146,0.504
489,3.9,0.146,0.504
490,3.9,0.146,0.504
491,3.9,0.146,0.504
492,3.94,0.146,0.504
493,3.94,0.146,0.504
494,3.94,0.145,0.503
495,3.94,0.145,0.503
496,3.98,0.145,0.503
497,3.98,0.145,0.503
498,3.98,0.145,0.503
499,3.98,0.145,0.503
500,3.98,0.145,0.503
501,3.98,0.145,0.503
502,4.02,0.146,0.503
503,4.02,0.146,0.503
504,4.02,0.147,0.503
505,4.02,0.147,0.503
506,4.061,0.147,0.503
507,4.061,0.147,0.503
508,4.061,0.14800000000000002,0.503
509,4.061,0.14800000000000002,0.503
510,4.061,0.149,0.505
511,4.061,0.149,0.505
512,4.103,0.149,0.505
513,4.103,0.149,0.505
514,4.103,0.149,0.505
515,4.103,0.149,0.505
516,4.143,0.149,0.505
517,4.143,0.149,0.505
518,4.143,0.14800000000000002,0.505
519,4.143,0.14800000000000002,0.505
520,4.184,0.14800000000000002,0.504
521,4.184,0.14800000000000002,0.504
522,4.184,0.14800000000000002,0.504
523,4.184,0.14800000000000002,0.504
524,4.184,0.146,0.504
525,4.184,0.146,0.504
526,4.224,0.14300000000000002,0.503
527,4.224,0.14300000000000002,0.503
528,4.224,0.141,0.502
529,4.224,0.141,0.502
530,4.2639999999999985,0.141,0.502
531,4.2639999999999985,0.141,0.502
532,4.2639999999999985,0.139,0.502
533,4.2639999999999985,0.139,0.502
534,4.2639999999999985,0.13699999999999998,0.501
535,4.2639999999999985,0.13699999999999998,0.501
536,4.305,0.134,0.5
537,4.305,0.134,0.5
538,4.305,0.134,0.5
539,4.305,0.134,0.5
540,4.345,0.133,0.499
541,4.345,0.133,0.499
542,4.345,0.132,0.4970000000000001
543,4.345,0.132,0.4970000000000001
544,4.385,0.131,0.496
545,4.385,0.131,0.496
546,4.385,0.13,0.494
547,4.385,0.13,0.494
548,4.385,0.13,0.494
549,4.385,0.13,0.494
550,4.425,0.129,0.493
551,4.425,0.129,0.493
552,4.425,0.128,0.493
553,4.425,0.128,0.493
554,4.465,0.127,0.494
555,4.465,0.127,0.494
556,4.465,0.127,0.494
557,4.465,0.127,0.494
558,4.465,0.126,0.494
559,4.465,0.126,0.494
560,4.506,0.126,0.495
561,4.506,0.126,0.495
562,4.506,0.126,0.496
563,4.506,0.126,0.496
564,4.546,0.126,0.496
565,4.546,0.126,0.496
566,4.546,0.126,0.4970000000000001
567,4.546,0.126,0.4970000000000001
568,4.546,0.125,0.498
569,4.546,0.125,0.498
570,4.586,0.125,0.499
571,4.586,0.125,0.499
572,4.586,0.124,0.499
573,4.586,0.124,0.499
574,4.626,0.124,0.499
575,4.626,0.124,0.499
576,4.626,0.124,0.5
577,4.626,0.124,0.5
578,4.666,0.123,0.5
579,4.666,0.123,0.5
580,4.666,0.123,0.5
581,4.666,0.123,0.5
582,4.666,0.123,0.5
583,4.666,0.123,0.5
584,4.707,0.123,0.501
585,4.707,0.123,0.501
586,4.707,0.122,0.502
587,4.707,0.122,0.502
588,4.748,0.12,0.506
589,4.748,0.12,0.506
590,4.748,0.118,0.508
591,4.748,0.118,0.508
592,4.748,0.118,0.508
593,4.748,0.118,0.508
594,4.789,0.116,0.509
595,4.789,0.116,0.509
596,4.789,0.114,0.509
597,4.789,0.114,0.509
598,4.83,0.113,0.511
599,4.83,0.113,0.511
600,4.83,0.111,0.513
601,4.83,0.111,0.513
602,4.83,0.111,0.513
603,4.83,0.111,0.513
604,4.87,0.11,0.514
605,4.87,0.11,0.514
606,4.87,0.11,0.514
607,4.87,0.11,0.514
608,4.9110000000000005,0.109,0.516
609,4.9110000000000005,0.109,0.516
610,4.9110000000000005,0.109,0.516
611,4.9110000000000005,0.109,0.516
612,4.9510000000000005,0.109,0.517
613,4.9510000000000005,0.109,0.517
614,4.9510000000000005,0.109,0.517
615,4.9510000000000005,0.109,0.517
616,4.9510000000000005,0.109,0.518
617,4.9510000000000005,0.109,0.518
618,4.9910000000000005,0.11,0.518
619,4.9910000000000005,0.11,0.518
620,4.9910000000000005,0.11,0.518
621,4.9910000000000005,0.11,0.518
622,5.0310000000000015,0.11,0.52
623,5.0310000000000015,0.11,0.52
624,5.0310000000000015,0.11,0.521
625,5.0310000000000015,0.11,0.521
626,5.0310000000000015,0.11,0.521
627,5.0310000000000015,0.11,0.521
628,5.0710000000000015,0.11,0.521
629,5.0710000000000015,0.11,0.521
630,5.0710000000000015,0.109,0.522
631,5.0710000000000015,0.109,0.522
632,5.1110000000000015,0.108,0.523
633,5.1110000000000015,0.108,0.523
634,5.1110000000000015,0.107,0.522
635,5.1110000000000015,0.107,0.522
636,5.151,0.107,0.522
637,5.151,0.107,0.522
638,5.151,0.105,0.522
639,5.151,0.105,0.522
640,5.151,0.103,0.522
641,5.151,0.103,0.522
642,5.191,0.101,0.522
643,5.191,0.101,0.522
644,5.191,0.099,0.523
645,5.191,0.099,0.523
646,5.232,0.099,0.523
647,5.232,0.099,0.523
648,5.232,0.097,0.525
649,5.232,0.097,0.525
650,5.232,0.094,0.526
651,5.232,0.094,0.526
652,5.272,0.091,0.527
653,5.272,0.091,0.527
654,5.272,0.08900000000000001,0.527
655,5.272,0.08900000000000001,0.527
656,5.312,0.08900000000000001,0.527
657,5.312,0.08900000000000001,0.527
658,5.312,0.087,0.527
659,5.312,0.087,0.527
660,5.312,0.085,0.527
661,5.312,0.085,0.527
662,5.352,0.083,0.526
663,5.352,0.083,0.526
664,5.352,0.081,0.525
665,5.352,0.081,0.525
666,5.392,0.081,0.525
667,5.392,0.081,0.525
668,5.392,0.08,0.523
669,5.392,0.08,0.523
670,5.433,0.078,0.522
671,5.433,0.078,0.522
672,5.433,0.077,0.521
673,5.433,0.077,0.521
674,5.433,0.077,0.521
675,5.433,0.077,0.521
676,5.473,0.075,0.52
677,5.473,0.075,0.52
678,5.473,0.07400000000000001,0.519
679,5.473,0.07400000000000001,0.519
680,5.513,0.073,0.518
681,5.513,0.073,0.518
682,5.513,0.071,0.517
683,5.513,0.071,0.517
684,5.513,0.071,0.517
685,5.513,0.071,0.517
686,5.5539999999999985,0.07,0.516
687,5.5539999999999985,0.07,0.516
688,5.5539999999999985,0.069,0.515
689,5.5539999999999985,0.069,0.515
690,5.5939999999999985,0.068,0.514
691,5.5939999999999985,0.068,0.514
692,5.5939999999999985,0.068,0.514
693,5.5939999999999985,0.068,0.514
694,5.634,0.066,0.512
695,5.634,0.066,0.512
696,5.634,0.065,0.511
697,5.634,0.065,0.511
698,5.634,0.064,0.51
699,5.634,0.064,0.51
700,5.675,0.064,0.51
701,5.675,0.064,0.51
702,5.675,0.064,0.51
703,5.675,0.064,0.51
704,5.716,0.062,0.509
705,5.716,0.062,0.509
706,5.716,0.061,0.507
707,5.716,0.061,0.507
708,5.716,0.06,0.506
709,5.716,0.06,0.506
710,5.756,0.06,0.506
711,5.756,0.06,0.506
712,5.756,0.059,0.505
713,5.756,0.059,0.505
714,5.796,0.057,0.503
715,5.796,0.057,0.503
716,5.796,0.056,0.502
717,5.796,0.056,0.502
718,5.796,0.056,0.502
719,5.796,0.056,0.502
720,5.836,0.055,0.501
721,5.836,0.055,0.501
722,5.836,0.054000000000000006,0.5
723,5.836,0.054000000000000006,0.5
724,5.877000000000002,0.053,0.499
725,5.877000000000002,0.053,0.499
726,5.877000000000002,0.051,0.499
727,5.877000000000002,0.051,0.499
728,5.917000000000002,0.051,0.499
729,5.917000000000002,0.051,0.499
730,5.917000000000002,0.05,0.4970000000000001
731,5.917000000000002,0.05,0.4970000000000001
732,5.917000000000002,0.049,0.496
733,5.917000000000002,0.049,0.496
734,5.957999999999998,0.048,0.495
735,5.957999999999998,0.048,0.495
736,5.957999999999998,0.047,0.493
737,5.957999999999998,0.047,0.493
738,5.997999999999998,0.047,0.493
739,5.997999999999998,0.047,0.493
740,5.997999999999998,0.046,0.493
741,5.997999999999998,0.046,0.493
742,5.997999999999998,0.045,0.493
743,5.997999999999998,0.045,0.493
744,6.0379999999999985,0.044,0.493
745,6.0379999999999985,0.044,0.493
746,6.0379999999999985,0.043,0.4920000000000001
747,6.0379999999999985,0.043,0.4920000000000001
748,6.0779999999999985,0.043,0.4920000000000001
749,6.0779999999999985,0.043,0.4920000000000001
750,6.0779999999999985,0.043,0.49
751,6.0779999999999985,0.043,0.49
752,6.1179999999999986,0.043,0.489
753,6.1179999999999986,0.043,0.489
754,6.1179999999999986,0.045,0.487
755,6.1179999999999986,0.045,0.487
756,6.1179999999999986,0.045,0.487
757,6.1179999999999986,0.045,0.487
758,6.158,0.048,0.483
759,6.158,0.048,0.483
760,6.158,0.053,0.479
761,6.158,0.053,0.479
762,6.199,0.059,0.474
763,6.199,0.059,0.474
764,6.199,0.059,0.474
765,6.199,0.059,0.474
766,6.199,0.061,0.474
767,6.199,0.061,0.474
768,6.239,0.067,0.469
769,6.239,0.067,0.469
770,6.239,0.07400000000000001,0.464
771,6.239,0.07400000000000001,0.464
772,6.279,0.081,0.459
773,6.279,0.081,0.459
774,6.279,0.081,0.459
775,6.279,0.081,0.459
776,6.279,0.087,0.454
777,6.279,0.087,0.454
778,6.319,0.095,0.449
779,6.319,0.095,0.449
780,6.319,0.101,0.443
781,6.319,0.101,0.443
782,6.359,0.101,0.443
783,6.359,0.101,0.443
784,6.359,0.108,0.438
785,6.359,0.108,0.438
786,6.4,0.113,0.434
787,6.4,0.113,0.434
788,6.4,0.117,0.428
789,6.4,0.117,0.428
790,6.4,0.121,0.421
791,6.4,0.121,0.421
792,6.441,0.121,0.421
793,6.441,0.121,0.421
794,6.441,0.124,0.416
795,6.441,0.124,0.416
796,6.481,0.125,0.413
797,6.481,0.125,0.413
798,6.481,0.127,0.41
799,6.481,0.127,0.41
800,6.481,0.128,0.408
801,6.481,0.128,0.408
802,6.521,0.128,0.408
803,6.521,0.128,0.408
804,6.521,0.128,0.407
805,6.521,0.128,0.407
806,6.561,0.128,0.407
807,6.561,0.128,0.407
808,6.561,0.127,0.407
809,6.561,0.127,0.407
810,6.601,0.127,0.408
811,6.601,0.127,0.408
812,6.601,0.127,0.408
813,6.601,0.127,0.408
814,6.601,0.127,0.408
815,6.601,0.127,0.408
816,6.642,0.126,0.409
817,6.642,0.126,0.409
818,6.642,0.126,0.41
819,6.642,0.126,0.41
820,6.683,0.126,0.41
821,6.683,0.126,0.41
822,6.683,0.125,0.41
823,6.683,0.125,0.41
824,6.683,0.124,0.41
825,6.683,0.124,0.41
826,6.724,0.124,0.41
827,6.724,0.124,0.41
828,6.724,0.123,0.409
829,6.724,0.123,0.409
830,6.765,0.122,0.409
831,6.765,0.122,0.409
832,6.765,0.121,0.409
833,6.765,0.121,0.409
834,6.765,0.12,0.408
835,6.765,0.12,0.408
836,6.806,0.119,0.408
837,6.806,0.119,0.408
838,6.806,0.117,0.406
839,6.806,0.117,0.406
840,6.847,0.116,0.406
841,6.847,0.116,0.406
842,6.847,0.115,0.407
843,6.847,0.115,0.407
844,6.847,0.115,0.407
845,6.847,0.115,0.407
846,6.8870000000000005,0.113,0.408
847,6.8870000000000005,0.113,0.408
848,6.8870000000000005,0.111,0.408
849,6.8870000000000005,0.111,0.408
850,6.9270000000000005,0.109,0.407
851,6.9270000000000005,0.109,0.407
852,6.9270000000000005,0.108,0.407
853,6.9270000000000005,0.108,0.407
854,6.9670000000000005,0.108,0.407
855,6.9670000000000005,0.108,0.407
856,6.9670000000000005,0.106,0.406
857,6.9670000000000005,0.106,0.406
858,6.9670000000000005,0.104,0.405
859,6.9670000000000005,0.104,0.405
860,7.0070000000000014,0.102,0.404
861,7.0070000000000014,0.102,0.404
862,7.0070000000000014,0.099,0.403
863,7.0070000000000014,0.099,0.403
864,7.0470000000000015,0.099,0.403
865,7.0470000000000015,0.099,0.403
866,7.0470000000000015,0.097,0.402
867,7.0470000000000015,0.097,0.402
868,7.0470000000000015,0.095,0.401
869,7.0470000000000015,0.095,0.401
870,7.0870000000000015,0.093,0.4
871,7.0870000000000015,0.093,0.4
872,7.0870000000000015,0.091,0.4
873,7.0870000000000015,0.091,0.4
874,7.127999999999999,0.091,0.4
875,7.127999999999999,0.091,0.4
876,7.127999999999999,0.08800000000000001,0.4
877,7.127999999999999,0.08800000000000001,0.4
878,7.127999999999999,0.086,0.401
879,7.127999999999999,0.086,0.401
880,7.169,0.084,0.401
881,7.169,0.084,0.401
882,7.169,0.084,0.401
883,7.169,0.084,0.401
884,7.21,0.08199999999999999,0.401
885,7.21,0.08199999999999999,0.401
886,7.21,0.079,0.401
887,7.21,0.079,0.401
888,7.25,0.077,0.401
889,7.25,0.077,0.401
890,7.25,0.075,0.401
891,7.25,0.075,0.401
892,7.25,0.075,0.401
893,7.25,0.075,0.401
894,7.29,0.073,0.401
895,7.29,0.073,0.401
896,7.29,0.071,0.401
897,7.29,0.071,0.401
898,7.331,0.069,0.401
899,7.331,0.069,0.401
900,7.331,0.069,0.401
901,7.331,0.069,0.401
902,7.331,0.067,0.401
903,7.331,0.067,0.401
904,7.371,0.065,0.401
905,7.371,0.065,0.401
906,7.371,0.063,0.401
907,7.371,0.063,0.401
908,7.412000000000001,0.063,0.401
909,7.412000000000001,0.063,0.401
910,7.412000000000001,0.063,0.401
911,7.412000000000001,0.063,0.401
912,7.452000000000001,0.06,0.402
913,7.452000000000001,0.06,0.402
