,time,2dmu,2dmv
138,1.065,0.456,0.487
139,1.065,0.456,0.487
140,1.065,0.456,0.487
141,1.065,0.456,0.487
142,1.105,0.456,0.487
143,1.105,0.456,0.487
144,1.105,0.456,0.487
145,1.105,0.456,0.487
146,1.146,0.456,0.487
147,1.146,0.456,0.487
148,1.146,0.456,0.487
149,1.146,0.456,0.487
150,1.187,0.456,0.487
151,1.187,0.456,0.487
152,1.187,0.456,0.487
153,1.187,0.456,0.487
154,1.187,0.456,0.487
155,1.187,0.456,0.487
156,1.227,0.456,0.487
157,1.227,0.456,0.487
158,1.268,0.456,0.487
159,1.268,0.456,0.487
160,1.308,0.456,0.486
161,1.308,0.456,0.486
162,1.308,0.456,0.486
163,1.308,0.456,0.486
164,1.348,0.458,0.486
165,1.348,0.458,0.486
166,1.388,0.461,0.485
167,1.388,0.461,0.485
168,1.388,0.461,0.485
169,1.388,0.461,0.485
170,1.388,0.465,0.486
171,1.388,0.465,0.486
172,1.429,0.468,0.487
173,1.429,0.468,0.487
174,1.429,0.468,0.487
175,1.429,0.468,0.487
176,1.469,0.472,0.487
177,1.469,0.472,0.487
178,1.509,0.479,0.487
179,1.509,0.479,0.487
180,1.509,0.479,0.487
181,1.509,0.479,0.487
182,1.55,0.489,0.487
183,1.55,0.489,0.487
184,1.591,0.494,0.488
185,1.591,0.494,0.488
186,1.591,0.5,0.488
187,1.591,0.5,0.488
188,1.591,0.5,0.488
189,1.591,0.5,0.488
190,1.632,0.505,0.489
191,1.632,0.505,0.489
192,1.632,0.511,0.489
193,1.632,0.511,0.489
194,1.673,0.516,0.49
195,1.673,0.516,0.49
196,1.713,0.521,0.49
197,1.713,0.521,0.49
198,1.754,0.531,0.489
199,1.754,0.531,0.489
200,1.754,0.5379999999999999,0.489
201,1.754,0.5379999999999999,0.489
202,1.754,0.5379999999999999,0.489
203,1.754,0.5379999999999999,0.489
204,1.794,0.545,0.488
205,1.794,0.545,0.488
206,1.835,0.5479999999999999,0.487
207,1.835,0.5479999999999999,0.487
208,1.835,0.5479999999999999,0.487
209,1.835,0.5479999999999999,0.487
210,1.876,0.551,0.486
211,1.876,0.551,0.486
212,1.876,0.5529999999999999,0.486
213,1.876,0.5529999999999999,0.486
214,1.916,0.556,0.486
215,1.916,0.556,0.486
216,1.956,0.5579999999999999,0.485
217,1.956,0.5579999999999999,0.485
218,1.956,0.561,0.484
219,1.956,0.561,0.484
220,1.996,0.561,0.484
221,1.996,0.561,0.484
222,1.996,0.563,0.483
223,1.996,0.563,0.483
224,2.0380000000000003,0.562,0.484
225,2.0380000000000003,0.562,0.484
226,2.0780000000000003,0.564,0.483
227,2.0780000000000003,0.564,0.483
228,2.1180000000000003,0.564,0.483
229,2.1180000000000003,0.564,0.483
230,2.1180000000000003,0.564,0.483
231,2.1180000000000003,0.564,0.483
232,2.158,0.565,0.484
233,2.158,0.565,0.484
234,2.158,0.565,0.484
235,2.158,0.565,0.484
236,2.198,0.565,0.484
237,2.198,0.565,0.484
238,2.198,0.565,0.484
239,2.198,0.565,0.484
240,2.239,0.565,0.484
241,2.239,0.565,0.484
242,2.279,0.565,0.484
243,2.279,0.565,0.484
244,2.279,0.565,0.484
245,2.279,0.565,0.484
246,2.319,0.565,0.484
247,2.319,0.565,0.484
248,2.319,0.565,0.484
249,2.319,0.565,0.484
250,2.359,0.564,0.484
251,2.359,0.564,0.484
252,2.359,0.564,0.484
253,2.359,0.564,0.484
254,2.399,0.564,0.484
255,2.399,0.564,0.484
256,2.399,0.564,0.484
257,2.399,0.564,0.484
258,2.439,0.564,0.484
259,2.439,0.564,0.484
260,2.439,0.564,0.484
261,2.439,0.564,0.484
262,2.48,0.564,0.484
263,2.48,0.564,0.484
264,2.52,0.563,0.484
265,2.52,0.563,0.484
266,2.52,0.563,0.484
267,2.52,0.563,0.484
268,2.52,0.563,0.484
269,2.52,0.563,0.484
270,2.56,0.563,0.484
271,2.56,0.563,0.484
272,2.6,0.562,0.484
273,2.6,0.562,0.484
274,2.6,0.562,0.484
275,2.6,0.562,0.484
276,2.641,0.562,0.484
277,2.641,0.562,0.484
278,2.641,0.562,0.484
279,2.641,0.562,0.484
280,2.681,0.562,0.484
281,2.681,0.562,0.484
282,2.722,0.561,0.484
283,2.722,0.561,0.484
284,2.722,0.561,0.484
285,2.722,0.561,0.484
286,2.763,0.56,0.484
287,2.763,0.56,0.484
288,2.803,0.5589999999999999,0.483
289,2.803,0.5589999999999999,0.483
290,2.843,0.557,0.483
291,2.843,0.557,0.483
292,2.843,0.5529999999999999,0.483
293,2.843,0.5529999999999999,0.483
294,2.884,0.5529999999999999,0.483
295,2.884,0.5529999999999999,0.483
296,2.925,0.5529999999999999,0.483
297,2.925,0.5529999999999999,0.483
298,2.925,0.546,0.483
299,2.925,0.546,0.483
300,2.925,0.546,0.483
301,2.925,0.546,0.483
302,2.966,0.545,0.483
303,2.966,0.545,0.483
304,3.006,0.539,0.484
305,3.006,0.539,0.484
306,3.047,0.531,0.485
307,3.047,0.531,0.485
308,3.047,0.531,0.485
309,3.047,0.531,0.485
310,3.087,0.521,0.487
311,3.087,0.521,0.487
312,3.087,0.516,0.488
313,3.087,0.516,0.488
314,3.127,0.516,0.488
315,3.127,0.516,0.488
316,3.127,0.505,0.491
317,3.127,0.505,0.491
318,3.169,0.505,0.4920000000000001
319,3.169,0.505,0.4920000000000001
320,3.209,0.496,0.494
321,3.209,0.496,0.494
322,3.25,0.4920000000000001,0.495
323,3.25,0.4920000000000001,0.495
324,3.29,0.487,0.4970000000000001
325,3.29,0.487,0.4970000000000001
326,3.29,0.482,0.4970000000000001
327,3.29,0.482,0.4970000000000001
328,3.29,0.482,0.4970000000000001
329,3.29,0.482,0.4970000000000001
330,3.33,0.479,0.4970000000000001
331,3.33,0.479,0.4970000000000001
332,3.3710000000000004,0.477,0.498
333,3.3710000000000004,0.477,0.498
334,3.3710000000000004,0.477,0.498
335,3.3710000000000004,0.477,0.498
336,3.3710000000000004,0.476,0.498
337,3.3710000000000004,0.476,0.498
338,3.412,0.475,0.498
339,3.412,0.475,0.498
340,3.412,0.475,0.498
341,3.412,0.475,0.498
342,3.452,0.474,0.498
343,3.452,0.474,0.498
344,3.452,0.473,0.498
345,3.452,0.473,0.498
346,3.492,0.473,0.498
347,3.492,0.473,0.498
348,3.492,0.473,0.498
349,3.492,0.473,0.498
350,3.534,0.473,0.498
351,3.534,0.473,0.498
352,3.534,0.473,0.498
353,3.534,0.473,0.498
354,3.576,0.473,0.498
355,3.576,0.473,0.498
356,3.616,0.474,0.498
357,3.616,0.474,0.498
358,3.657,0.473,0.498
359,3.657,0.473,0.498
360,3.657,0.474,0.499
361,3.657,0.474,0.499
362,3.697,0.473,0.499
363,3.697,0.473,0.499
364,3.738,0.473,0.499
365,3.738,0.473,0.499
366,3.738,0.473,0.499
367,3.738,0.473,0.499
368,3.779,0.473,0.499
369,3.779,0.473,0.499
370,3.779,0.473,0.499
371,3.779,0.473,0.499
372,3.819,0.473,0.499
373,3.819,0.473,0.499
374,3.859,0.473,0.499
375,3.859,0.473,0.499
376,3.859,0.474,0.498
377,3.859,0.474,0.498
378,3.9,0.474,0.498
379,3.9,0.474,0.498
380,3.94,0.475,0.4970000000000001
381,3.94,0.475,0.4970000000000001
382,3.94,0.475,0.496
383,3.94,0.475,0.496
384,3.98,0.475,0.496
385,3.98,0.475,0.496
386,4.02,0.476,0.495
387,4.02,0.476,0.495
388,4.02,0.477,0.494
389,4.02,0.477,0.494
390,4.02,0.477,0.494
391,4.02,0.477,0.494
392,4.06,0.478,0.494
393,4.06,0.478,0.494
394,4.06,0.478,0.493
395,4.06,0.478,0.493
396,4.101,0.478,0.493
397,4.101,0.478,0.493
398,4.101,0.479,0.4920000000000001
399,4.101,0.479,0.4920000000000001
400,4.141,0.479,0.4920000000000001
401,4.141,0.479,0.4920000000000001
402,4.141,0.481,0.491
403,4.141,0.481,0.491
404,4.141,0.481,0.491
405,4.141,0.481,0.491
406,4.181,0.483,0.491
407,4.181,0.483,0.491
408,4.181,0.485,0.49
409,4.181,0.485,0.49
410,4.221,0.489,0.489
411,4.221,0.489,0.489
412,4.221,0.489,0.489
413,4.221,0.489,0.489
414,4.221,0.493,0.488
415,4.221,0.493,0.488
416,4.261,0.4970000000000001,0.487
417,4.261,0.4970000000000001,0.487
418,4.261,0.502,0.487
419,4.261,0.502,0.487
420,4.301,0.507,0.486
421,4.301,0.507,0.486
422,4.342,0.513,0.487
423,4.342,0.513,0.487
424,4.342,0.513,0.487
425,4.342,0.513,0.487
426,4.383,0.518,0.487
427,4.383,0.518,0.487
428,4.424,0.523,0.487
429,4.424,0.523,0.487
430,4.424,0.534,0.488
431,4.424,0.534,0.488
432,4.465,0.535,0.489
433,4.465,0.535,0.489
434,4.465,0.535,0.489
435,4.465,0.535,0.489
436,4.505,0.536,0.489
437,4.505,0.536,0.489
438,4.546,0.539,0.49
439,4.546,0.539,0.49
440,4.546,0.539,0.49
441,4.546,0.539,0.49
442,4.586,0.541,0.489
443,4.586,0.541,0.489
444,4.586,0.541,0.489
445,4.586,0.541,0.489
446,4.626,0.544,0.49
447,4.626,0.544,0.49
448,4.626,0.545,0.491
449,4.626,0.545,0.491
450,4.666,0.545,0.491
451,4.666,0.545,0.491
452,4.666,0.547,0.491
453,4.666,0.547,0.491
454,4.707,0.546,0.491
455,4.707,0.546,0.491
456,4.747,0.5479999999999999,0.4920000000000001
457,4.747,0.5479999999999999,0.4920000000000001
458,4.747,0.5479999999999999,0.4920000000000001
459,4.747,0.5479999999999999,0.4920000000000001
460,4.788,0.5479999999999999,0.4920000000000001
461,4.788,0.5479999999999999,0.4920000000000001
462,4.788,0.5479999999999999,0.4920000000000001
463,4.788,0.5479999999999999,0.4920000000000001
464,4.829,0.5479999999999999,0.493
465,4.829,0.5479999999999999,0.493
466,4.829,0.5479999999999999,0.493
467,4.829,0.5479999999999999,0.493
468,4.87,0.5479999999999999,0.494
469,4.87,0.5479999999999999,0.494
470,4.91,0.547,0.494
471,4.91,0.547,0.494
472,4.91,0.547,0.494
473,4.91,0.547,0.494
474,4.91,0.546,0.495
475,4.91,0.546,0.495
476,4.949,0.545,0.495
477,4.949,0.545,0.495
478,4.989,0.5429999999999999,0.495
479,4.989,0.5429999999999999,0.495
480,4.989,0.542,0.496
481,4.989,0.542,0.496
482,4.989,0.541,0.496
483,4.989,0.541,0.496
484,5.0310000000000015,0.539,0.496
485,5.0310000000000015,0.539,0.496
486,5.0710000000000015,0.5379999999999999,0.496
487,5.0710000000000015,0.5379999999999999,0.496
488,5.0710000000000015,0.5379999999999999,0.496
489,5.0710000000000015,0.5379999999999999,0.496
490,5.1110000000000015,0.537,0.496
491,5.1110000000000015,0.537,0.496
492,5.152,0.5329999999999999,0.4970000000000001
493,5.152,0.5329999999999999,0.4970000000000001
494,5.152,0.532,0.4970000000000001
495,5.152,0.532,0.4970000000000001
496,5.192,0.531,0.498
497,5.192,0.531,0.498
498,5.192,0.53,0.498
499,5.192,0.53,0.498
500,5.192,0.528,0.498
501,5.192,0.528,0.498
502,5.232,0.527,0.498
503,5.232,0.527,0.498
504,5.273,0.526,0.498
505,5.273,0.526,0.498
506,5.273,0.524,0.498
507,5.273,0.524,0.498
508,5.312,0.523,0.499
509,5.312,0.523,0.499
510,5.312,0.521,0.498
511,5.312,0.521,0.498
512,5.352,0.521,0.499
513,5.352,0.521,0.499
514,5.352,0.52,0.499
515,5.352,0.52,0.499
516,5.393,0.516,0.499
517,5.393,0.516,0.499
518,5.434,0.514,0.5
519,5.434,0.514,0.5
520,5.434,0.512,0.502
521,5.434,0.512,0.502
522,5.474,0.51,0.503
523,5.474,0.51,0.503
524,5.474,0.508,0.504
525,5.474,0.508,0.504
526,5.5139999999999985,0.505,0.505
527,5.5139999999999985,0.505,0.505
528,5.5139999999999985,0.502,0.506
529,5.5139999999999985,0.502,0.506
530,5.555,0.5,0.507
531,5.555,0.5,0.507
532,5.555,0.4970000000000001,0.507
533,5.555,0.4970000000000001,0.507
534,5.555,0.4970000000000001,0.507
535,5.555,0.4970000000000001,0.507
536,5.596,0.4970000000000001,0.507
537,5.596,0.4970000000000001,0.507
538,5.596,0.495,0.508
539,5.596,0.495,0.508
540,5.636,0.4920000000000001,0.509
541,5.636,0.4920000000000001,0.509
542,5.636,0.49,0.51
543,5.636,0.49,0.51
544,5.636,0.488,0.511
545,5.636,0.488,0.511
546,5.6770000000000005,0.488,0.511
547,5.6770000000000005,0.488,0.511
548,5.718,0.487,0.511
549,5.718,0.487,0.511
550,5.718,0.485,0.509
551,5.718,0.485,0.509
552,5.759,0.485,0.509
553,5.759,0.485,0.509
554,5.759,0.484,0.507
555,5.759,0.484,0.507
556,5.8,0.481,0.5
557,5.8,0.481,0.5
558,5.84,0.481,0.5
559,5.84,0.481,0.5
560,5.84,0.479,0.494
561,5.84,0.479,0.494
562,5.84,0.479,0.494
563,5.84,0.479,0.494
564,5.88,0.476,0.489
565,5.88,0.476,0.489
566,5.88,0.475,0.487
567,5.88,0.475,0.487
568,5.92,0.475,0.486
569,5.92,0.475,0.486
570,5.92,0.475,0.486
571,5.92,0.475,0.486
572,5.92,0.475,0.484
573,5.92,0.475,0.484
574,5.961,0.474,0.483
575,5.961,0.474,0.483
576,6.002000000000002,0.474,0.481
577,6.002000000000002,0.474,0.481
578,6.002000000000002,0.474,0.48
579,6.002000000000002,0.474,0.48
580,6.002000000000002,0.474,0.479
581,6.002000000000002,0.474,0.479
582,6.042999999999998,0.474,0.479
583,6.042999999999998,0.474,0.479
584,6.042999999999998,0.474,0.478
585,6.042999999999998,0.474,0.478
586,6.084,0.474,0.478
587,6.084,0.474,0.478
588,6.125,0.474,0.477
589,6.125,0.474,0.477
590,6.125,0.474,0.478
591,6.125,0.474,0.478
592,6.165,0.474,0.477
593,6.165,0.474,0.477
594,6.205,0.475,0.476
595,6.205,0.475,0.476
596,6.205,0.475,0.476
597,6.205,0.475,0.476
598,6.205,0.475,0.475
599,6.205,0.475,0.475
600,6.246,0.475,0.475
601,6.246,0.475,0.475
602,6.246,0.476,0.474
603,6.246,0.476,0.474
604,6.2860000000000005,0.477,0.473
605,6.2860000000000005,0.477,0.473
606,6.2860000000000005,0.477,0.472
607,6.2860000000000005,0.477,0.472
608,6.3260000000000005,0.478,0.472
609,6.3260000000000005,0.478,0.472
610,6.3260000000000005,0.478,0.472
611,6.3260000000000005,0.478,0.472
612,6.3260000000000005,0.478,0.471
613,6.3260000000000005,0.478,0.471
614,6.367000000000001,0.479,0.47
615,6.367000000000001,0.479,0.47
616,6.367000000000001,0.48,0.469
617,6.367000000000001,0.48,0.469
618,6.408,0.481,0.469
619,6.408,0.481,0.469
620,6.408,0.481,0.469
621,6.408,0.481,0.469
622,6.449,0.482,0.47
623,6.449,0.482,0.47
624,6.449,0.482,0.47
625,6.449,0.482,0.47
626,6.49,0.482,0.471
627,6.49,0.482,0.471
628,6.49,0.482,0.472
629,6.49,0.482,0.472
630,6.49,0.482,0.472
631,6.49,0.482,0.472
632,6.5310000000000015,0.482,0.472
633,6.5310000000000015,0.482,0.472
634,6.5310000000000015,0.482,0.473
635,6.5310000000000015,0.482,0.473
636,6.5710000000000015,0.481,0.474
637,6.5710000000000015,0.481,0.474
638,6.5710000000000015,0.481,0.475
639,6.5710000000000015,0.481,0.475
640,6.5710000000000015,0.48,0.475
641,6.5710000000000015,0.48,0.475
642,6.6110000000000015,0.48,0.475
643,6.6110000000000015,0.48,0.475
644,6.652,0.48,0.474
645,6.652,0.48,0.474
646,6.652,0.48,0.475
647,6.652,0.48,0.475
648,6.693,0.48,0.475
649,6.693,0.48,0.475
650,6.693,0.479,0.475
651,6.693,0.479,0.475
652,6.734,0.479,0.475
653,6.734,0.479,0.475
654,6.734,0.479,0.476
655,6.734,0.479,0.476
656,6.774,0.48,0.477
657,6.774,0.48,0.477
658,6.774,0.48,0.477
659,6.774,0.48,0.477
660,6.815,0.48,0.478
661,6.815,0.48,0.478
662,6.855,0.481,0.479
663,6.855,0.481,0.479
664,6.855,0.481,0.479
665,6.855,0.481,0.479
666,6.855,0.483,0.48
667,6.855,0.483,0.48
668,6.895,0.484,0.479
669,6.895,0.484,0.479
670,6.895,0.486,0.479
671,6.895,0.486,0.479
672,6.935,0.488,0.478
673,6.935,0.488,0.478
674,6.935,0.49,0.477
675,6.935,0.49,0.477
676,6.975,0.493,0.476
677,6.975,0.493,0.476
678,6.975,0.496,0.475
679,6.975,0.496,0.475
680,7.016,0.499,0.474
681,7.016,0.499,0.474
682,7.016,0.502,0.472
683,7.016,0.502,0.472
684,7.056,0.502,0.472
685,7.056,0.502,0.472
686,7.056,0.502,0.472
687,7.056,0.502,0.472
688,7.056,0.505,0.472
689,7.056,0.505,0.472
690,7.097,0.507,0.471
691,7.097,0.507,0.471
692,7.097,0.508,0.471
693,7.097,0.508,0.471
694,7.1370000000000005,0.509,0.471
695,7.1370000000000005,0.509,0.471
696,7.1370000000000005,0.509,0.471
697,7.1370000000000005,0.509,0.471
698,7.1370000000000005,0.511,0.471
699,7.1370000000000005,0.511,0.471
700,7.1770000000000005,0.511,0.472
701,7.1770000000000005,0.511,0.472
702,7.1770000000000005,0.512,0.472
703,7.1770000000000005,0.512,0.472
704,7.218,0.512,0.472
705,7.218,0.512,0.472
706,7.218,0.512,0.472
707,7.218,0.512,0.472
708,7.257999999999999,0.512,0.472
709,7.257999999999999,0.512,0.472
710,7.257999999999999,0.512,0.472
711,7.257999999999999,0.512,0.472
712,7.257999999999999,0.512,0.472
713,7.257999999999999,0.512,0.472
714,7.297999999999999,0.512,0.473
715,7.297999999999999,0.512,0.473
716,7.297999999999999,0.512,0.473
717,7.297999999999999,0.512,0.473
718,7.337999999999999,0.512,0.473
719,7.337999999999999,0.512,0.473
720,7.337999999999999,0.512,0.473
721,7.337999999999999,0.512,0.473
722,7.337999999999999,0.512,0.473
723,7.337999999999999,0.512,0.473
724,7.379,0.512,0.473
725,7.379,0.512,0.473
726,7.379,0.512,0.473
727,7.379,0.512,0.473
728,7.42,0.512,0.473
729,7.42,0.512,0.473
730,7.42,0.512,0.473
731,7.42,0.512,0.473
732,7.461,0.512,0.473
733,7.461,0.512,0.473
734,7.501,0.513,0.473
735,7.501,0.513,0.473
736,7.501,0.513,0.473
737,7.501,0.513,0.473
738,7.541,0.513,0.472
739,7.541,0.513,0.472
740,7.541,0.513,0.472
741,7.541,0.513,0.472
742,7.541,0.514,0.472
743,7.541,0.514,0.472
744,7.581,0.514,0.473
745,7.581,0.514,0.473
746,7.581,0.514,0.473
747,7.581,0.514,0.473
748,7.621,0.515,0.473
749,7.621,0.515,0.473
750,7.621,0.515,0.473
751,7.621,0.515,0.473
752,7.621,0.515,0.473
753,7.621,0.515,0.473
754,7.662000000000001,0.515,0.473
755,7.662000000000001,0.515,0.473
756,7.662000000000001,0.516,0.473
757,7.662000000000001,0.516,0.473
758,7.702000000000001,0.516,0.473
759,7.702000000000001,0.516,0.473
760,7.702000000000001,0.517,0.472
761,7.702000000000001,0.517,0.472
762,7.702000000000001,0.517,0.472
763,7.702000000000001,0.517,0.472
764,7.7429999999999986,0.517,0.472
765,7.7429999999999986,0.517,0.472
766,7.782999999999999,0.518,0.472
767,7.782999999999999,0.518,0.472
768,7.822999999999999,0.519,0.472
769,7.822999999999999,0.519,0.472
770,7.822999999999999,0.519,0.471
771,7.822999999999999,0.519,0.471
772,7.822999999999999,0.519,0.471
773,7.822999999999999,0.519,0.471
774,7.864,0.519,0.471
775,7.864,0.519,0.471
776,7.864,0.519,0.471
777,7.864,0.519,0.471
778,7.905,0.518,0.47
779,7.905,0.518,0.47
780,7.905,0.518,0.47
781,7.905,0.518,0.47
782,7.905,0.518,0.471
783,7.905,0.518,0.471
784,7.945,0.517,0.472
785,7.945,0.517,0.472
786,7.945,0.516,0.474
787,7.945,0.516,0.474
788,7.985,0.516,0.475
789,7.985,0.516,0.475
790,7.985,0.516,0.476
791,7.985,0.516,0.476
792,8.026,0.516,0.476
793,8.026,0.516,0.476
794,8.026,0.515,0.478
795,8.026,0.515,0.478
796,8.026,0.515,0.478
797,8.026,0.515,0.478
798,8.066,0.514,0.479
799,8.066,0.514,0.479
800,8.066,0.514,0.479
801,8.066,0.514,0.479
802,8.106,0.514,0.479
803,8.106,0.514,0.479
804,8.106,0.513,0.48
805,8.106,0.513,0.48
806,8.106,0.512,0.48
807,8.106,0.512,0.48
808,8.146,0.51,0.48
809,8.146,0.51,0.48
810,8.146,0.51,0.48
811,8.146,0.51,0.48
812,8.187000000000001,0.508,0.48
813,8.187000000000001,0.508,0.48
814,8.187000000000001,0.506,0.479
815,8.187000000000001,0.506,0.479
816,8.187000000000001,0.503,0.479
817,8.187000000000001,0.503,0.479
818,8.227,0.501,0.479
819,8.227,0.501,0.479
820,8.227,0.501,0.479
821,8.227,0.501,0.479
822,8.267999999999999,0.501,0.479
823,8.267999999999999,0.501,0.479
824,8.267999999999999,0.498,0.478
825,8.267999999999999,0.498,0.478
826,8.308,0.496,0.478
827,8.308,0.496,0.478
828,8.347999999999999,0.493,0.477
829,8.347999999999999,0.493,0.477
830,8.347999999999999,0.491,0.477
831,8.347999999999999,0.491,0.477
832,8.388,0.49,0.477
833,8.388,0.49,0.477
834,8.388,0.489,0.478
835,8.388,0.489,0.478
836,8.388,0.488,0.478
837,8.388,0.488,0.478
838,8.429,0.487,0.477
839,8.429,0.487,0.477
840,8.429,0.487,0.477
841,8.429,0.487,0.477
842,8.47,0.486,0.477
843,8.47,0.486,0.477
844,8.47,0.486,0.477
845,8.47,0.486,0.477
846,8.47,0.485,0.477
847,8.47,0.485,0.477
848,8.511000000000001,0.485,0.477
849,8.511000000000001,0.485,0.477
850,8.511000000000001,0.485,0.477
851,8.511000000000001,0.485,0.477
852,8.551,0.484,0.477
853,8.551,0.484,0.477
854,8.551,0.483,0.477
855,8.551,0.483,0.477
856,8.591000000000001,0.483,0.476
857,8.591000000000001,0.483,0.476
858,8.591000000000001,0.483,0.476
859,8.591000000000001,0.483,0.476
860,8.591000000000001,0.483,0.476
861,8.591000000000001,0.483,0.476
862,8.631,0.483,0.476
863,8.631,0.483,0.476
864,8.631,0.483,0.476
865,8.631,0.483,0.476
866,8.672,0.482,0.476
867,8.672,0.482,0.476
868,8.672,0.482,0.476
869,8.672,0.482,0.476
870,8.672,0.482,0.476
871,8.672,0.482,0.476
872,8.712,0.482,0.476
873,8.712,0.482,0.476
874,8.712,0.482,0.476
875,8.712,0.482,0.476
876,8.752,0.481,0.476
877,8.752,0.481,0.476
878,8.752,0.481,0.475
879,8.752,0.481,0.475
880,8.791,0.481,0.475
881,8.791,0.481,0.475
882,8.791,0.481,0.475
883,8.791,0.481,0.475
884,8.791,0.481,0.475
885,8.791,0.481,0.475
886,8.832,0.481,0.475
887,8.832,0.481,0.475
888,8.832,0.481,0.476
889,8.832,0.481,0.476
890,8.872,0.481,0.476
891,8.872,0.481,0.476
892,8.872,0.482,0.476
893,8.872,0.482,0.476
894,8.872,0.482,0.476
895,8.872,0.482,0.476
896,8.912,0.482,0.476
897,8.912,0.482,0.476
898,8.912,0.482,0.476
899,8.912,0.482,0.476
900,8.953,0.482,0.476
901,8.953,0.482,0.476
902,8.953,0.482,0.476
903,8.953,0.482,0.476
904,8.953,0.483,0.476
905,8.953,0.483,0.476
906,8.993,0.483,0.475
907,8.993,0.483,0.475
908,8.993,0.484,0.475
909,8.993,0.484,0.475
910,9.033,0.484,0.475
911,9.033,0.484,0.475
912,9.033,0.484,0.475
913,9.033,0.484,0.475
914,9.073,0.484,0.475
915,9.073,0.484,0.475
916,9.073,0.485,0.475
917,9.073,0.485,0.475
918,9.073,0.486,0.475
919,9.073,0.486,0.475
920,9.113,0.486,0.475
