,time,2dmu,2dmv
663,4.919,0.4,0.513
664,4.919,0.398,0.513
665,4.919,0.398,0.513
666,4.959,0.398,0.513
667,4.959,0.398,0.513
668,4.959,0.396,0.512
669,4.959,0.396,0.512
670,4.999,0.394,0.512
671,4.999,0.394,0.512
672,4.999,0.392,0.511
673,4.999,0.392,0.511
674,5.039,0.39,0.511
675,5.039,0.39,0.511
676,5.039,0.39,0.511
677,5.039,0.39,0.511
678,5.039,0.388,0.511
679,5.039,0.388,0.511
680,5.081,0.386,0.511
681,5.081,0.386,0.511
682,5.081,0.383,0.51
683,5.081,0.383,0.51
684,5.122000000000001,0.383,0.51
685,5.122000000000001,0.383,0.51
686,5.122000000000001,0.381,0.51
687,5.122000000000001,0.381,0.51
688,5.122000000000001,0.379,0.509
689,5.122000000000001,0.379,0.509
690,5.162000000000001,0.376,0.51
691,5.162000000000001,0.376,0.51
692,5.162000000000001,0.375,0.51
693,5.162000000000001,0.375,0.51
694,5.202000000000001,0.375,0.51
695,5.202000000000001,0.375,0.51
696,5.202000000000001,0.3720000000000001,0.51
697,5.202000000000001,0.3720000000000001,0.51
698,5.2410000000000005,0.369,0.51
699,5.2410000000000005,0.369,0.51
700,5.2410000000000005,0.365,0.511
701,5.2410000000000005,0.365,0.511
702,5.2410000000000005,0.36,0.511
703,5.2410000000000005,0.36,0.511
704,5.2810000000000015,0.36,0.511
705,5.2810000000000015,0.36,0.511
706,5.2810000000000015,0.355,0.512
707,5.2810000000000015,0.355,0.512
708,5.3210000000000015,0.35,0.511
709,5.3210000000000015,0.35,0.511
710,5.3210000000000015,0.344,0.51
711,5.3210000000000015,0.344,0.51
712,5.3210000000000015,0.338,0.509
713,5.3210000000000015,0.338,0.509
714,5.3610000000000015,0.331,0.507
715,5.3610000000000015,0.331,0.507
716,5.3610000000000015,0.331,0.507
717,5.3610000000000015,0.331,0.507
718,5.401,0.325,0.506
719,5.401,0.325,0.506
720,5.401,0.319,0.505
721,5.401,0.319,0.505
722,5.441,0.313,0.503
723,5.441,0.313,0.503
724,5.441,0.313,0.503
725,5.441,0.313,0.503
726,5.441,0.309,0.502
727,5.441,0.309,0.502
728,5.482,0.305,0.5
729,5.482,0.305,0.5
730,5.482,0.301,0.499
731,5.482,0.301,0.499
732,5.522,0.298,0.498
733,5.522,0.298,0.498
734,5.522,0.298,0.498
735,5.522,0.298,0.498
736,5.522,0.298,0.498
737,5.522,0.298,0.498
738,5.562,0.29600000000000004,0.498
739,5.562,0.29600000000000004,0.498
740,5.562,0.293,0.4970000000000001
741,5.562,0.293,0.4970000000000001
742,5.602,0.292,0.4970000000000001
743,5.602,0.292,0.4970000000000001
744,5.602,0.292,0.4970000000000001
745,5.602,0.292,0.4970000000000001
746,5.602,0.29,0.4970000000000001
747,5.602,0.29,0.4970000000000001
748,5.642,0.29,0.498
749,5.642,0.29,0.498
750,5.642,0.289,0.498
751,5.642,0.289,0.498
752,5.682,0.289,0.5
753,5.682,0.289,0.5
754,5.682,0.289,0.5
755,5.682,0.289,0.5
756,5.723,0.28800000000000003,0.501
757,5.723,0.28800000000000003,0.501
758,5.723,0.28800000000000003,0.502
759,5.723,0.28800000000000003,0.502
760,5.723,0.287,0.502
761,5.723,0.287,0.502
762,5.7639999999999985,0.28600000000000003,0.504
763,5.7639999999999985,0.28600000000000003,0.504
764,5.7639999999999985,0.28600000000000003,0.503
765,5.7639999999999985,0.28600000000000003,0.503
766,5.805,0.28600000000000003,0.504
767,5.805,0.28600000000000003,0.504
768,5.805,0.285,0.504
769,5.805,0.285,0.504
770,5.805,0.285,0.504
771,5.805,0.285,0.504
772,5.845,0.284,0.504
773,5.845,0.284,0.504
774,5.845,0.284,0.504
775,5.845,0.284,0.504
776,5.886,0.28300000000000003,0.503
777,5.886,0.28300000000000003,0.503
778,5.886,0.28300000000000003,0.503
779,5.886,0.28300000000000003,0.503
780,5.886,0.282,0.503
781,5.886,0.282,0.503
782,5.926,0.281,0.503
783,5.926,0.281,0.503
784,5.926,0.281,0.503
785,5.926,0.281,0.503
786,5.966,0.279,0.504
787,5.966,0.279,0.504
788,5.966,0.279,0.504
789,5.966,0.279,0.504
790,6.0070000000000014,0.278,0.505
791,6.0070000000000014,0.278,0.505
792,6.0070000000000014,0.277,0.505
793,6.0070000000000014,0.277,0.505
794,6.0070000000000014,0.276,0.505
795,6.0070000000000014,0.276,0.505
796,6.0470000000000015,0.274,0.506
797,6.0470000000000015,0.274,0.506
798,6.0470000000000015,0.274,0.506
799,6.0470000000000015,0.274,0.506
800,6.087999999999999,0.274,0.506
801,6.087999999999999,0.274,0.506
802,6.087999999999999,0.273,0.506
803,6.087999999999999,0.273,0.506
804,6.087999999999999,0.27,0.507
805,6.087999999999999,0.27,0.507
806,6.127999999999999,0.268,0.508
807,6.127999999999999,0.268,0.508
808,6.127999999999999,0.268,0.508
809,6.127999999999999,0.268,0.508
810,6.167000000000002,0.267,0.51
811,6.167000000000002,0.267,0.51
812,6.167000000000002,0.265,0.511
813,6.167000000000002,0.265,0.511
814,6.207000000000002,0.265,0.512
815,6.207000000000002,0.265,0.512
816,6.207000000000002,0.265,0.513
817,6.207000000000002,0.265,0.513
818,6.207000000000002,0.265,0.513
819,6.207000000000002,0.265,0.513
820,6.247000000000001,0.265,0.513
821,6.247000000000001,0.265,0.513
822,6.247000000000001,0.266,0.515
823,6.247000000000001,0.266,0.515
824,6.2879999999999985,0.267,0.516
825,6.2879999999999985,0.267,0.516
826,6.2879999999999985,0.267,0.518
827,6.2879999999999985,0.267,0.518
828,6.2879999999999985,0.267,0.518
829,6.2879999999999985,0.267,0.518
830,6.3279999999999985,0.268,0.519
831,6.3279999999999985,0.268,0.519
832,6.3279999999999985,0.269,0.52
833,6.3279999999999985,0.269,0.52
834,6.37,0.269,0.52
835,6.37,0.269,0.52
836,6.37,0.269,0.52
837,6.37,0.269,0.52
838,6.37,0.269,0.52
839,6.37,0.269,0.52
840,6.41,0.27,0.521
841,6.41,0.27,0.521
842,6.41,0.27,0.521
843,6.41,0.27,0.521
844,6.45,0.271,0.522
845,6.45,0.271,0.522
846,6.45,0.271,0.522
847,6.45,0.271,0.522
848,6.4910000000000005,0.271,0.522
849,6.4910000000000005,0.271,0.522
850,6.4910000000000005,0.272,0.522
851,6.4910000000000005,0.272,0.522
852,6.4910000000000005,0.272,0.522
853,6.4910000000000005,0.272,0.522
854,6.532,0.273,0.522
855,6.532,0.273,0.522
856,6.532,0.274,0.522
857,6.532,0.274,0.522
858,6.573,0.274,0.522
859,6.573,0.274,0.522
860,6.573,0.275,0.521
861,6.573,0.275,0.521
862,6.573,0.276,0.52
863,6.573,0.276,0.52
864,6.614,0.277,0.519
865,6.614,0.277,0.519
866,6.614,0.279,0.518
867,6.614,0.279,0.518
868,6.654,0.279,0.518
869,6.654,0.279,0.518
870,6.654,0.281,0.517
871,6.654,0.281,0.517
872,6.654,0.28300000000000003,0.516
873,6.654,0.28300000000000003,0.516
874,6.694,0.285,0.516
875,6.694,0.285,0.516
876,6.694,0.285,0.516
877,6.694,0.285,0.516
878,6.735,0.287,0.516
879,6.735,0.287,0.516
880,6.735,0.289,0.516
881,6.735,0.289,0.516
882,6.735,0.29,0.517
883,6.735,0.29,0.517
884,6.776,0.292,0.518
885,6.776,0.292,0.518
886,6.776,0.292,0.518
887,6.776,0.292,0.518
888,6.816,0.295,0.518
889,6.816,0.295,0.518
890,6.816,0.297,0.518
891,6.816,0.297,0.518
892,6.857,0.299,0.517
893,6.857,0.299,0.517
894,6.857,0.301,0.517
895,6.857,0.301,0.517
896,6.857,0.301,0.517
897,6.857,0.301,0.517
898,6.898,0.304,0.517
899,6.898,0.304,0.517
900,6.898,0.307,0.516
901,6.898,0.307,0.516
902,6.938,0.31,0.515
903,6.938,0.31,0.515
904,6.938,0.313,0.514
905,6.938,0.313,0.514
906,6.938,0.316,0.514
907,6.938,0.316,0.514
908,6.978,0.316,0.514
909,6.978,0.316,0.514
910,6.978,0.319,0.512
911,6.978,0.319,0.512
912,7.018,0.322,0.511
913,7.018,0.322,0.511
914,7.018,0.325,0.511
915,7.018,0.325,0.511
916,7.018,0.325,0.511
917,7.018,0.325,0.511
918,7.059,0.328,0.511
919,7.059,0.328,0.511
920,7.059,0.331,0.512
921,7.059,0.331,0.512
922,7.1,0.334,0.511
923,7.1,0.334,0.511
924,7.1,0.336,0.511
925,7.1,0.336,0.511
926,7.1389999999999985,0.336,0.511
927,7.1389999999999985,0.336,0.511
