,time,2dmu,2dmv
185,1.091,0.366,0.487
186,1.091,0.366,0.487
187,1.091,0.366,0.487
188,1.131,0.366,0.487
189,1.131,0.366,0.487
190,1.131,0.3670000000000001,0.491
191,1.131,0.3670000000000001,0.491
192,1.131,0.3670000000000001,0.491
193,1.131,0.3670000000000001,0.491
194,1.172,0.371,0.498
195,1.172,0.371,0.498
196,1.172,0.377,0.512
197,1.172,0.377,0.512
198,1.212,0.386,0.535
199,1.212,0.386,0.535
200,1.212,0.394,0.569
201,1.212,0.394,0.569
202,1.252,0.394,0.569
203,1.252,0.394,0.569
204,1.252,0.399,0.604
205,1.252,0.399,0.604
206,1.252,0.402,0.635
207,1.252,0.402,0.635
208,1.293,0.401,0.6609999999999999
209,1.293,0.401,0.6609999999999999
210,1.293,0.401,0.6609999999999999
211,1.293,0.401,0.6609999999999999
212,1.3330000000000002,0.399,0.6779999999999999
213,1.3330000000000002,0.399,0.6779999999999999
214,1.3330000000000002,0.397,0.6940000000000001
215,1.3330000000000002,0.397,0.6940000000000001
216,1.3330000000000002,0.395,0.706
217,1.3330000000000002,0.395,0.706
218,1.3730000000000002,0.394,0.695
219,1.3730000000000002,0.394,0.695
220,1.3730000000000002,0.394,0.695
221,1.3730000000000002,0.394,0.695
222,1.414,0.394,0.6990000000000001
223,1.414,0.394,0.6990000000000001
224,1.414,0.395,0.701
225,1.414,0.395,0.701
226,1.414,0.396,0.7020000000000001
227,1.414,0.396,0.7020000000000001
228,1.454,0.398,0.703
229,1.454,0.398,0.703
230,1.454,0.398,0.703
231,1.454,0.398,0.703
232,1.494,0.401,0.703
233,1.494,0.401,0.703
234,1.494,0.404,0.7040000000000001
235,1.494,0.404,0.7040000000000001
236,1.534,0.409,0.7040000000000001
237,1.534,0.409,0.7040000000000001
238,1.534,0.415,0.7040000000000001
239,1.534,0.415,0.7040000000000001
240,1.534,0.422,0.7040000000000001
241,1.534,0.422,0.7040000000000001
242,1.574,0.422,0.7040000000000001
243,1.574,0.422,0.7040000000000001
244,1.574,0.433,0.705
245,1.574,0.433,0.705
246,1.615,0.444,0.706
247,1.615,0.444,0.706
248,1.615,0.454,0.7090000000000001
249,1.615,0.454,0.7090000000000001
250,1.615,0.454,0.7090000000000001
251,1.615,0.454,0.7090000000000001
252,1.6569999999999998,0.465,0.7140000000000001
253,1.6569999999999998,0.465,0.7140000000000001
254,1.6569999999999998,0.474,0.723
255,1.6569999999999998,0.474,0.723
256,1.696,0.48,0.7340000000000001
257,1.696,0.48,0.7340000000000001
258,1.696,0.485,0.7440000000000001
259,1.696,0.485,0.7440000000000001
260,1.696,0.485,0.7440000000000001
261,1.696,0.485,0.7440000000000001
262,1.737,0.484,0.746
263,1.737,0.484,0.746
264,1.737,0.488,0.754
265,1.737,0.488,0.754
266,1.778,0.49,0.762
267,1.778,0.49,0.762
268,1.778,0.494,0.77
269,1.778,0.494,0.77
270,1.818,0.494,0.77
271,1.818,0.494,0.77
272,1.818,0.4970000000000001,0.777
273,1.818,0.4970000000000001,0.777
274,1.818,0.498,0.785
275,1.818,0.498,0.785
276,1.858,0.499,0.7909999999999999
277,1.858,0.499,0.7909999999999999
278,1.858,0.5,0.797
279,1.858,0.5,0.797
280,1.899,0.5,0.797
281,1.899,0.5,0.797
282,1.899,0.502,0.8009999999999999
283,1.899,0.502,0.8009999999999999
284,1.899,0.505,0.805
285,1.899,0.505,0.805
286,1.94,0.508,0.807
287,1.94,0.508,0.807
288,1.94,0.512,0.807
289,1.94,0.512,0.807
290,1.98,0.512,0.807
291,1.98,0.512,0.807
292,1.98,0.516,0.807
293,1.98,0.516,0.807
294,1.98,0.521,0.805
295,1.98,0.521,0.805
296,2.021,0.531,0.802
297,2.021,0.531,0.802
298,2.021,0.531,0.802
299,2.021,0.531,0.802
300,2.061,0.546,0.797
301,2.061,0.564,0.789
302,2.061,0.546,0.797
303,2.061,0.564,0.789
304,2.101,0.586,0.779
305,2.101,0.586,0.779
306,2.101,0.5920000000000001,0.7759999999999999
307,2.101,0.5920000000000001,0.7759999999999999
308,2.101,0.5920000000000001,0.7759999999999999
309,2.101,0.5920000000000001,0.7759999999999999
310,2.143,0.612,0.7659999999999999
311,2.143,0.612,0.7659999999999999
312,2.143,0.632,0.7559999999999999
313,2.143,0.632,0.7559999999999999
314,2.1830000000000003,0.648,0.747
315,2.1830000000000003,0.648,0.747
316,2.1830000000000003,0.6579999999999999,0.74
317,2.1830000000000003,0.6579999999999999,0.74
318,2.1830000000000003,0.6579999999999999,0.74
319,2.1830000000000003,0.6579999999999999,0.74
320,2.2230000000000003,0.665,0.735
321,2.2230000000000003,0.665,0.735
322,2.2230000000000003,0.667,0.733
323,2.265,0.67,0.732
324,2.2230000000000003,0.667,0.733
325,2.265,0.67,0.732
326,2.265,0.6709999999999999,0.732
327,2.265,0.6709999999999999,0.732
328,2.265,0.672,0.733
329,2.265,0.672,0.733
330,2.305,0.672,0.733
331,2.305,0.672,0.733
332,2.305,0.674,0.736
333,2.305,0.674,0.736
334,2.345,0.677,0.741
335,2.345,0.677,0.741
336,2.345,0.679,0.747
337,2.345,0.679,0.747
338,2.385,0.679,0.747
339,2.385,0.679,0.747
340,2.385,0.6809999999999999,0.754
341,2.385,0.6809999999999999,0.754
342,2.385,0.682,0.762
343,2.385,0.682,0.762
344,2.425,0.6809999999999999,0.767
345,2.425,0.6809999999999999,0.767
346,2.425,0.68,0.769
347,2.425,0.68,0.769
348,2.466,0.68,0.769
349,2.466,0.68,0.769
350,2.466,0.68,0.768
351,2.466,0.68,0.768
352,2.466,0.6809999999999999,0.77
353,2.466,0.6809999999999999,0.77
354,2.507,0.6829999999999999,0.772
355,2.507,0.6829999999999999,0.772
356,2.507,0.684,0.775
357,2.507,0.684,0.775
358,2.548,0.684,0.775
359,2.548,0.684,0.775
360,2.548,0.6859999999999999,0.777
361,2.548,0.6859999999999999,0.777
362,2.548,0.6890000000000001,0.78
363,2.548,0.6890000000000001,0.78
364,2.588,0.69,0.7829999999999999
365,2.588,0.69,0.7829999999999999
366,2.588,0.691,0.787
367,2.588,0.691,0.787
368,2.629,0.691,0.787
369,2.629,0.691,0.787
370,2.629,0.6920000000000001,0.79
371,2.629,0.6920000000000001,0.79
372,2.629,0.6940000000000001,0.7909999999999999
373,2.629,0.6940000000000001,0.7909999999999999
374,2.67,0.696,0.79
375,2.67,0.6970000000000001,0.785
376,2.67,0.696,0.79
377,2.67,0.6970000000000001,0.785
378,2.71,0.6970000000000001,0.785
379,2.71,0.6970000000000001,0.785
380,2.71,0.6970000000000001,0.78
381,2.71,0.6970000000000001,0.78
382,2.75,0.6970000000000001,0.7709999999999999
383,2.75,0.6970000000000001,0.7709999999999999
384,2.75,0.6970000000000001,0.758
385,2.75,0.6970000000000001,0.758
386,2.75,0.6970000000000001,0.758
387,2.75,0.6970000000000001,0.758
388,2.79,0.696,0.733
389,2.79,0.696,0.733
390,2.79,0.6940000000000001,0.703
391,2.79,0.6940000000000001,0.703
392,2.83,0.693,0.6679999999999999
393,2.83,0.693,0.6679999999999999
394,2.83,0.693,0.66
395,2.83,0.693,0.66
396,2.83,0.693,0.66
397,2.83,0.693,0.66
398,2.8710000000000004,0.6940000000000001,0.628
399,2.8710000000000004,0.6940000000000001,0.628
400,2.8710000000000004,0.6940000000000001,0.601
401,2.8710000000000004,0.6940000000000001,0.601
402,2.911,0.693,0.581
403,2.911,0.693,0.581
404,2.911,0.6920000000000001,0.564
405,2.911,0.6920000000000001,0.564
406,2.951,0.6920000000000001,0.564
407,2.951,0.6920000000000001,0.564
408,2.951,0.691,0.555
409,2.951,0.691,0.555
410,2.951,0.6920000000000001,0.5489999999999999
411,2.951,0.6920000000000001,0.5489999999999999
412,2.991,0.6920000000000001,0.544
413,2.991,0.6920000000000001,0.544
414,2.991,0.6920000000000001,0.54
415,2.991,0.6920000000000001,0.54
416,3.03,0.6920000000000001,0.54
417,3.03,0.6920000000000001,0.54
418,3.03,0.693,0.537
419,3.03,0.693,0.537
420,3.03,0.6940000000000001,0.535
421,3.03,0.6940000000000001,0.535
422,3.071,0.695,0.531
423,3.071,0.695,0.531
424,3.071,0.696,0.528
425,3.071,0.696,0.528
426,3.111,0.696,0.528
427,3.111,0.696,0.528
428,3.111,0.696,0.524
429,3.111,0.696,0.524
430,3.151,0.6970000000000001,0.519
431,3.151,0.6970000000000001,0.519
432,3.151,0.698,0.515
433,3.151,0.698,0.515
434,3.151,0.698,0.515
435,3.151,0.698,0.515
436,3.193,0.698,0.513
437,3.193,0.698,0.513
438,3.193,0.7,0.512
439,3.193,0.7,0.512
440,3.233,0.703,0.512
441,3.233,0.703,0.512
442,3.233,0.706,0.513
443,3.233,0.706,0.513
444,3.233,0.706,0.513
445,3.233,0.706,0.513
446,3.274,0.711,0.512
447,3.274,0.711,0.512
448,3.274,0.718,0.512
449,3.274,0.718,0.512
450,3.314,0.726,0.51
451,3.314,0.726,0.51
452,3.314,0.7340000000000001,0.509
453,3.314,0.7340000000000001,0.509
454,3.314,0.7340000000000001,0.509
455,3.314,0.7340000000000001,0.509
456,3.354,0.74,0.506
457,3.354,0.74,0.506
458,3.354,0.746,0.504
459,3.354,0.746,0.504
460,3.394,0.7509999999999999,0.501
461,3.394,0.7509999999999999,0.501
462,3.394,0.754,0.499
463,3.394,0.754,0.499
464,3.434,0.754,0.499
465,3.434,0.754,0.499
466,3.434,0.757,0.495
467,3.434,0.757,0.495
468,3.434,0.759,0.493
469,3.434,0.759,0.493
470,3.475,0.7609999999999999,0.49
471,3.475,0.7609999999999999,0.49
472,3.475,0.762,0.489
473,3.475,0.762,0.489
474,3.515,0.762,0.489
475,3.515,0.762,0.489
476,3.515,0.764,0.487
477,3.515,0.764,0.487
478,3.515,0.767,0.486
479,3.515,0.767,0.486
480,3.557,0.769,0.486
481,3.557,0.769,0.486
482,3.557,0.769,0.486
483,3.557,0.769,0.486
484,3.597,0.7709999999999999,0.485
485,3.597,0.7709999999999999,0.485
486,3.597,0.773,0.486
487,3.597,0.773,0.486
488,3.597,0.775,0.486
489,3.597,0.775,0.486
490,3.638,0.774,0.486
491,3.638,0.774,0.486
492,3.638,0.774,0.486
493,3.638,0.774,0.486
494,3.677,0.775,0.486
495,3.677,0.775,0.486
496,3.677,0.775,0.486
497,3.677,0.775,0.486
498,3.717,0.777,0.487
499,3.717,0.777,0.487
500,3.717,0.779,0.486
501,3.717,0.779,0.486
502,3.717,0.779,0.486
503,3.717,0.779,0.486
504,3.757,0.782,0.486
505,3.757,0.782,0.486
506,3.757,0.7859999999999999,0.487
507,3.757,0.7859999999999999,0.487
508,3.797,0.789,0.487
509,3.797,0.789,0.487
510,3.797,0.792,0.486
511,3.797,0.792,0.486
512,3.797,0.792,0.486
513,3.797,0.792,0.486
514,3.838,0.7929999999999999,0.486
515,3.838,0.7929999999999999,0.486
516,3.838,0.7929999999999999,0.488
517,3.838,0.7929999999999999,0.488
518,3.879,0.792,0.49
519,3.879,0.792,0.49
520,3.879,0.7909999999999999,0.493
521,3.879,0.7909999999999999,0.493
522,3.879,0.7909999999999999,0.493
523,3.879,0.7909999999999999,0.493
524,3.92,0.79,0.501
525,3.92,0.79,0.501
526,3.92,0.7909999999999999,0.507
527,3.92,0.7909999999999999,0.507
528,3.961,0.792,0.514
529,3.961,0.792,0.514
530,3.961,0.792,0.514
531,3.961,0.792,0.514
532,4.0,0.794,0.521
533,4.0,0.794,0.521
534,4.0,0.795,0.527
535,4.0,0.795,0.527
536,4.0,0.797,0.53
537,4.0,0.797,0.53
538,4.041,0.797,0.53
539,4.041,0.797,0.53
540,4.041,0.7959999999999999,0.528
541,4.041,0.7959999999999999,0.528
542,4.082,0.797,0.53
543,4.082,0.797,0.53
544,4.082,0.797,0.531
545,4.082,0.797,0.531
546,4.082,0.7959999999999999,0.532
547,4.082,0.7959999999999999,0.532
548,4.122,0.7959999999999999,0.532
549,4.122,0.7959999999999999,0.532
550,4.122,0.795,0.532
551,4.122,0.795,0.532
552,4.162,0.7929999999999999,0.5329999999999999
553,4.162,0.7929999999999999,0.5329999999999999
554,4.162,0.792,0.5329999999999999
555,4.162,0.792,0.5329999999999999
556,4.162,0.79,0.5329999999999999
557,4.162,0.79,0.5329999999999999
558,4.203,0.79,0.5329999999999999
559,4.203,0.79,0.5329999999999999
560,4.203,0.787,0.5329999999999999
561,4.203,0.787,0.5329999999999999
562,4.244,0.782,0.531
563,4.244,0.782,0.531
564,4.244,0.775,0.528
565,4.244,0.775,0.528
566,4.284,0.765,0.525
567,4.284,0.765,0.525
568,4.284,0.765,0.525
569,4.284,0.765,0.525
570,4.284,0.7509999999999999,0.521
571,4.284,0.7509999999999999,0.521
572,4.324,0.735,0.515
573,4.324,0.718,0.511
574,4.324,0.735,0.515
575,4.324,0.718,0.511
576,4.364,0.7,0.509
577,4.364,0.7,0.509
578,4.364,0.7,0.509
579,4.364,0.7,0.509
580,4.364,0.684,0.506
581,4.364,0.684,0.506
582,4.405,0.669,0.502
583,4.405,0.669,0.502
584,4.405,0.655,0.499
585,4.405,0.655,0.499
586,4.445,0.655,0.499
587,4.445,0.655,0.499
588,4.445,0.643,0.4970000000000001
589,4.445,0.643,0.4970000000000001
590,4.445,0.632,0.494
591,4.445,0.632,0.494
592,4.487,0.634,0.496
593,4.487,0.634,0.496
594,4.487,0.634,0.496
595,4.487,0.634,0.496
596,4.527,0.626,0.4970000000000001
597,4.527,0.626,0.4970000000000001
598,4.527,0.619,0.4970000000000001
599,4.527,0.619,0.4970000000000001
600,4.567,0.613,0.496
601,4.567,0.613,0.496
602,4.567,0.608,0.495
603,4.567,0.608,0.495
604,4.567,0.608,0.495
605,4.567,0.608,0.495
606,4.6080000000000005,0.604,0.495
607,4.6080000000000005,0.604,0.495
608,4.6080000000000005,0.599,0.496
609,4.6080000000000005,0.599,0.496
610,4.649,0.595,0.495
611,4.649,0.595,0.495
612,4.649,0.591,0.494
613,4.649,0.591,0.494
614,4.649,0.591,0.494
615,4.649,0.591,0.494
616,4.69,0.586,0.494
617,4.69,0.586,0.494
618,4.69,0.5820000000000001,0.493
619,4.69,0.5820000000000001,0.493
620,4.731,0.5770000000000001,0.493
621,4.731,0.5770000000000001,0.493
622,4.731,0.573,0.494
623,4.731,0.573,0.494
624,4.731,0.573,0.494
625,4.731,0.573,0.494
626,4.772,0.57,0.495
627,4.772,0.57,0.495
628,4.772,0.5660000000000001,0.496
629,4.772,0.5660000000000001,0.496
630,4.812,0.563,0.4970000000000001
631,4.812,0.563,0.4970000000000001
632,4.812,0.5589999999999999,0.498
633,4.812,0.5589999999999999,0.498
634,4.812,0.5589999999999999,0.498
635,4.812,0.5589999999999999,0.498
636,4.853,0.557,0.501
637,4.853,0.557,0.501
638,4.853,0.5539999999999999,0.504
639,4.853,0.5539999999999999,0.504
640,4.893,0.5529999999999999,0.506
641,4.893,0.5529999999999999,0.506
642,4.893,0.5529999999999999,0.506
643,4.893,0.5529999999999999,0.506
644,4.933,0.551,0.51
645,4.933,0.551,0.51
646,4.933,0.55,0.512
647,4.933,0.55,0.512
648,4.933,0.55,0.513
649,4.933,0.55,0.513
650,4.974,0.55,0.513
651,4.974,0.55,0.513
652,4.974,0.55,0.516
653,4.974,0.55,0.516
654,5.015,0.5489999999999999,0.519
655,5.015,0.5489999999999999,0.519
656,5.015,0.5479999999999999,0.522
657,5.015,0.5479999999999999,0.522
658,5.015,0.547,0.524
659,5.015,0.547,0.524
660,5.056,0.547,0.524
661,5.056,0.547,0.524
662,5.056,0.547,0.527
663,5.056,0.547,0.527
664,5.096,0.546,0.529
665,5.096,0.546,0.529
666,5.096,0.544,0.53
667,5.096,0.544,0.53
668,5.096,0.5429999999999999,0.532
669,5.096,0.5429999999999999,0.532
670,5.1370000000000005,0.5429999999999999,0.532
671,5.1370000000000005,0.5429999999999999,0.532
672,5.1370000000000005,0.54,0.534
673,5.1370000000000005,0.54,0.534
674,5.1770000000000005,0.537,0.536
675,5.1770000000000005,0.537,0.536
676,5.1770000000000005,0.534,0.537
677,5.1770000000000005,0.534,0.537
678,5.2170000000000005,0.53,0.5379999999999999
679,5.2170000000000005,0.53,0.5379999999999999
680,5.2170000000000005,0.53,0.5379999999999999
681,5.2170000000000005,0.53,0.5379999999999999
682,5.2170000000000005,0.524,0.535
683,5.2170000000000005,0.524,0.535
684,5.257999999999999,0.515,0.53
685,5.257999999999999,0.515,0.53
686,5.257999999999999,0.5,0.524
687,5.257999999999999,0.5,0.524
688,5.297999999999999,0.5,0.524
689,5.297999999999999,0.5,0.524
690,5.297999999999999,0.482,0.518
691,5.297999999999999,0.482,0.518
692,5.297999999999999,0.457,0.513
693,5.297999999999999,0.457,0.513
694,5.339,0.4320000000000001,0.508
695,5.339,0.4320000000000001,0.508
696,5.339,0.405,0.505
697,5.339,0.405,0.505
698,5.379,0.405,0.505
699,5.379,0.405,0.505
700,5.379,0.378,0.501
701,5.379,0.378,0.501
702,5.379,0.35100000000000003,0.4970000000000001
703,5.379,0.35100000000000003,0.4970000000000001
704,5.42,0.325,0.493
705,5.42,0.325,0.493
706,5.42,0.325,0.493
707,5.42,0.325,0.493
708,5.46,0.3,0.49
709,5.46,0.3,0.49
710,5.46,0.278,0.486
711,5.46,0.278,0.486
712,5.5,0.28,0.486
713,5.5,0.28,0.486
714,5.5,0.26,0.482
715,5.5,0.26,0.482
716,5.5,0.26,0.482
717,5.5,0.26,0.482
718,5.54,0.241,0.479
719,5.54,0.241,0.479
720,5.54,0.225,0.479
721,5.54,0.225,0.479
722,5.58,0.212,0.479
723,5.58,0.212,0.479
724,5.58,0.212,0.479
725,5.58,0.212,0.479
726,5.58,0.201,0.478
727,5.58,0.201,0.478
728,5.62,0.192,0.476
729,5.62,0.192,0.476
730,5.62,0.18600000000000005,0.475
731,5.62,0.18600000000000005,0.475
732,5.6610000000000005,0.179,0.473
733,5.6610000000000005,0.179,0.473
734,5.6610000000000005,0.179,0.473
735,5.6610000000000005,0.179,0.473
736,5.7010000000000005,0.174,0.471
737,5.7010000000000005,0.174,0.471
738,5.7010000000000005,0.17,0.468
739,5.7010000000000005,0.17,0.468
740,5.7010000000000005,0.165,0.466
741,5.7010000000000005,0.165,0.466
742,5.742000000000001,0.161,0.464
743,5.742000000000001,0.161,0.464
744,5.742000000000001,0.161,0.464
745,5.742000000000001,0.161,0.464
746,5.782,0.156,0.463
747,5.782,0.156,0.463
748,5.782,0.151,0.463
749,5.782,0.151,0.463
750,5.782,0.147,0.462
751,5.782,0.147,0.462
752,5.822,0.147,0.462
753,5.822,0.147,0.462
754,5.822,0.142,0.463
755,5.822,0.142,0.463
756,5.862,0.139,0.463
757,5.862,0.139,0.463
758,5.862,0.136,0.463
759,5.862,0.136,0.463
760,5.862,0.133,0.463
761,5.862,0.133,0.463
762,5.903,0.133,0.463
763,5.903,0.133,0.463
764,5.903,0.132,0.464
765,5.903,0.132,0.464
766,5.944,0.13,0.466
767,5.944,0.13,0.466
768,5.944,0.128,0.467
769,5.944,0.128,0.467
770,5.984,0.128,0.467
771,5.984,0.128,0.467
772,5.984,0.127,0.468
773,5.984,0.127,0.47
774,5.984,0.127,0.468
775,5.984,0.127,0.47
776,6.024,0.125,0.473
777,6.024,0.125,0.473
778,6.024,0.123,0.475
779,6.064,0.123,0.475
780,6.024,0.123,0.475
781,6.064,0.123,0.475
782,6.064,0.121,0.478
783,6.064,0.121,0.478
784,6.064,0.12,0.482
785,6.064,0.12,0.482
786,6.104,0.119,0.487
787,6.104,0.119,0.487
788,6.104,0.119,0.487
789,6.104,0.119,0.487
790,6.145,0.119,0.493
791,6.145,0.119,0.493
792,6.145,0.119,0.5
793,6.145,0.119,0.5
794,6.145,0.119,0.507
795,6.145,0.119,0.507
796,6.186,0.119,0.515
797,6.186,0.119,0.515
798,6.186,0.119,0.515
799,6.186,0.119,0.515
800,6.226,0.119,0.521
801,6.226,0.119,0.521
802,6.226,0.119,0.528
803,6.226,0.119,0.528
804,6.267,0.119,0.536
805,6.267,0.119,0.536
806,6.267,0.12,0.546
807,6.267,0.12,0.546
808,6.267,0.12,0.546
809,6.267,0.12,0.546
810,6.308,0.12,0.557
811,6.308,0.12,0.557
812,6.308,0.121,0.569
813,6.308,0.121,0.569
814,6.348,0.122,0.58
815,6.348,0.122,0.58
816,6.348,0.122,0.58
817,6.348,0.122,0.58
818,6.348,0.123,0.588
819,6.348,0.123,0.588
820,6.388,0.122,0.596
821,6.388,0.122,0.596
822,6.388,0.122,0.6
823,6.388,0.122,0.6
824,6.4289999999999985,0.123,0.601
825,6.4289999999999985,0.123,0.601
826,6.4289999999999985,0.123,0.601
827,6.4289999999999985,0.123,0.601
828,6.4289999999999985,0.123,0.6
829,6.4289999999999985,0.123,0.6
830,6.4689999999999985,0.123,0.6
831,6.4689999999999985,0.123,0.6
832,6.4689999999999985,0.123,0.599
833,6.4689999999999985,0.123,0.599
834,6.51,0.122,0.601
835,6.51,0.122,0.601
836,6.51,0.12,0.604
837,6.51,0.12,0.604
838,6.55,0.12,0.604
839,6.55,0.12,0.604
840,6.55,0.118,0.605
841,6.55,0.118,0.605
842,6.55,0.116,0.606
843,6.55,0.116,0.606
844,6.589,0.113,0.607
845,6.589,0.113,0.607
846,6.589,0.109,0.607
847,6.589,0.109,0.607
848,6.63,0.108,0.603
849,6.63,0.108,0.603
850,6.63,0.105,0.597
851,6.63,0.105,0.597
852,6.63,0.102,0.589
853,6.63,0.102,0.589
854,6.671,0.102,0.589
855,6.671,0.102,0.589
856,6.671,0.098,0.579
857,6.671,0.098,0.579
858,6.711,0.094,0.562
859,6.711,0.094,0.562
860,6.711,0.08900000000000001,0.541
861,6.711,0.08900000000000001,0.541
862,6.751,0.084,0.514
863,6.751,0.084,0.514
864,6.751,0.084,0.514
865,6.751,0.084,0.514
866,6.751,0.079,0.49
867,6.751,0.079,0.49
868,6.792000000000002,0.075,0.467
869,6.792000000000002,0.075,0.467
870,6.792000000000002,0.071,0.444
871,6.792000000000002,0.071,0.444
872,6.832000000000002,0.071,0.444
873,6.832000000000002,0.071,0.444
874,6.832000000000002,0.067,0.426
875,6.832000000000002,0.067,0.426
876,6.832000000000002,0.065,0.413
877,6.832000000000002,0.065,0.413
878,6.872999999999998,0.062,0.401
879,6.872999999999998,0.062,0.401
880,6.872999999999998,0.06,0.391
881,6.914,0.06,0.391
882,6.872999999999998,0.06,0.391
883,6.914,0.06,0.391
884,6.914,0.057,0.381
