,time,2dmu,2dmv
148,0.8740000000000001,0.396,0.495
149,0.8740000000000001,0.396,0.495
150,0.915,0.396,0.493
151,0.915,0.396,0.493
152,0.915,0.396,0.493
153,0.915,0.396,0.493
154,0.915,0.395,0.4920000000000001
155,0.915,0.395,0.4920000000000001
156,0.955,0.395,0.491
157,0.955,0.395,0.491
158,0.955,0.395,0.4920000000000001
159,0.955,0.395,0.4920000000000001
160,0.996,0.394,0.4920000000000001
161,0.996,0.394,0.4920000000000001
162,0.996,0.394,0.4920000000000001
163,0.996,0.394,0.4920000000000001
164,0.996,0.393,0.4920000000000001
165,0.996,0.393,0.4920000000000001
166,1.037,0.393,0.4920000000000001
167,1.037,0.393,0.4920000000000001
168,1.037,0.392,0.4920000000000001
169,1.037,0.392,0.4920000000000001
170,1.078,0.392,0.4920000000000001
171,1.078,0.392,0.4920000000000001
172,1.078,0.391,0.4920000000000001
173,1.078,0.391,0.4920000000000001
174,1.118,0.391,0.4920000000000001
175,1.118,0.391,0.4920000000000001
176,1.118,0.391,0.4920000000000001
177,1.118,0.391,0.4920000000000001
178,1.118,0.391,0.4920000000000001
179,1.118,0.391,0.4920000000000001
180,1.158,0.391,0.4920000000000001
181,1.158,0.391,0.4920000000000001
182,1.158,0.391,0.493
183,1.158,0.391,0.493
184,1.198,0.391,0.493
185,1.198,0.391,0.493
186,1.198,0.392,0.493
187,1.198,0.392,0.493
188,1.198,0.393,0.494
189,1.198,0.393,0.494
190,1.238,0.393,0.494
191,1.238,0.393,0.494
192,1.238,0.394,0.494
193,1.238,0.394,0.494
194,1.279,0.396,0.494
195,1.279,0.396,0.494
196,1.279,0.399,0.494
197,1.279,0.399,0.494
198,1.279,0.403,0.494
199,1.279,0.403,0.494
200,1.32,0.403,0.494
201,1.32,0.403,0.494
202,1.32,0.408,0.495
203,1.32,0.408,0.495
204,1.36,0.413,0.494
205,1.36,0.413,0.494
206,1.36,0.417,0.495
207,1.36,0.417,0.495
208,1.4,0.417,0.495
209,1.4,0.417,0.495
210,1.4,0.422,0.496
211,1.4,0.422,0.496
212,1.4,0.4270000000000001,0.4970000000000001
213,1.4,0.4270000000000001,0.4970000000000001
214,1.4409999999999998,0.434,0.4970000000000001
215,1.4409999999999998,0.434,0.4970000000000001
216,1.4409999999999998,0.434,0.4970000000000001
217,1.4409999999999998,0.434,0.4970000000000001
218,1.481,0.434,0.4970000000000001
219,1.481,0.434,0.4970000000000001
220,1.481,0.44,0.499
221,1.481,0.44,0.499
222,1.481,0.446,0.5
223,1.481,0.446,0.5
224,1.521,0.452,0.501
225,1.521,0.452,0.501
226,1.521,0.457,0.503
227,1.521,0.457,0.503
228,1.561,0.457,0.503
229,1.561,0.457,0.503
230,1.561,0.461,0.505
231,1.561,0.461,0.505
232,1.601,0.465,0.506
233,1.601,0.465,0.506
234,1.601,0.468,0.507
235,1.601,0.468,0.507
236,1.601,0.47,0.507
237,1.601,0.47,0.507
238,1.642,0.47,0.507
239,1.642,0.47,0.507
240,1.642,0.472,0.507
241,1.642,0.472,0.507
242,1.682,0.474,0.507
243,1.682,0.474,0.507
244,1.682,0.474,0.506
245,1.682,0.474,0.506
246,1.682,0.474,0.506
247,1.682,0.474,0.506
248,1.722,0.475,0.506
249,1.722,0.475,0.506
250,1.722,0.474,0.505
251,1.722,0.474,0.505
252,1.7619999999999998,0.474,0.505
253,1.7619999999999998,0.474,0.505
254,1.7619999999999998,0.473,0.504
255,1.7619999999999998,0.473,0.504
256,1.802,0.473,0.504
257,1.802,0.473,0.504
258,1.802,0.472,0.503
259,1.802,0.472,0.503
260,1.802,0.47,0.502
261,1.802,0.47,0.502
262,1.843,0.467,0.502
263,1.843,0.467,0.502
264,1.843,0.467,0.502
265,1.843,0.467,0.502
266,1.883,0.464,0.501
267,1.883,0.464,0.501
268,1.883,0.461,0.502
269,1.883,0.461,0.502
270,1.883,0.459,0.501
271,1.883,0.459,0.501
272,1.924,0.455,0.501
273,1.924,0.455,0.501
274,1.924,0.455,0.501
275,1.924,0.455,0.501
276,1.964,0.451,0.501
277,1.964,0.451,0.501
278,1.964,0.446,0.501
279,1.964,0.446,0.501
280,1.964,0.441,0.501
281,1.964,0.441,0.501
282,2.004,0.436,0.5
283,2.004,0.436,0.5
284,2.004,0.436,0.5
285,2.004,0.436,0.5
286,2.045,0.43,0.499
287,2.045,0.43,0.499
288,2.045,0.424,0.499
289,2.045,0.424,0.499
290,2.085,0.418,0.499
291,2.085,0.418,0.499
292,2.085,0.412,0.498
293,2.085,0.412,0.498
294,2.085,0.412,0.498
295,2.085,0.412,0.498
296,2.125,0.406,0.4970000000000001
297,2.125,0.406,0.4970000000000001
298,2.125,0.4,0.496
299,2.125,0.4,0.496
300,2.165,0.394,0.496
301,2.165,0.394,0.496
302,2.165,0.388,0.495
303,2.165,0.388,0.495
304,2.165,0.388,0.495
305,2.165,0.388,0.495
306,2.206,0.382,0.495
307,2.206,0.382,0.495
308,2.206,0.377,0.494
309,2.206,0.377,0.494
310,2.246,0.373,0.493
311,2.246,0.373,0.493
312,2.246,0.373,0.493
313,2.246,0.373,0.493
314,2.286,0.369,0.4920000000000001
315,2.286,0.369,0.4920000000000001
316,2.286,0.365,0.4920000000000001
317,2.286,0.365,0.4920000000000001
318,2.286,0.3670000000000001,0.493
319,2.286,0.3670000000000001,0.493
320,2.326,0.3670000000000001,0.493
321,2.326,0.3670000000000001,0.493
322,2.326,0.365,0.493
323,2.326,0.365,0.493
324,2.366,0.363,0.493
325,2.366,0.363,0.493
326,2.366,0.363,0.494
327,2.366,0.363,0.494
328,2.366,0.364,0.495
329,2.366,0.364,0.495
330,2.407,0.364,0.495
331,2.407,0.364,0.495
332,2.407,0.365,0.4970000000000001
333,2.407,0.365,0.4970000000000001
334,2.448,0.368,0.498
335,2.448,0.368,0.498
336,2.448,0.37,0.499
337,2.448,0.37,0.499
338,2.448,0.37,0.499
339,2.448,0.37,0.499
340,2.488,0.376,0.503
341,2.488,0.376,0.503
342,2.488,0.381,0.505
343,2.488,0.381,0.505
344,2.528,0.387,0.508
345,2.528,0.387,0.508
346,2.528,0.392,0.51
347,2.528,0.392,0.51
348,2.569,0.392,0.51
349,2.569,0.392,0.51
350,2.569,0.397,0.513
351,2.569,0.397,0.513
352,2.569,0.402,0.515
353,2.569,0.402,0.515
354,2.61,0.408,0.517
355,2.61,0.408,0.517
356,2.61,0.414,0.52
357,2.61,0.414,0.52
358,2.65,0.414,0.52
359,2.65,0.414,0.52
360,2.65,0.419,0.522
361,2.65,0.419,0.522
362,2.65,0.424,0.524
363,2.65,0.424,0.524
364,2.689,0.43,0.527
365,2.689,0.43,0.527
366,2.689,0.43,0.527
367,2.689,0.43,0.527
368,2.73,0.435,0.53
369,2.73,0.435,0.53
370,2.73,0.439,0.5329999999999999
371,2.73,0.439,0.5329999999999999
372,2.73,0.444,0.536
373,2.73,0.444,0.536
374,2.77,0.45,0.5379999999999999
375,2.77,0.45,0.5379999999999999
376,2.77,0.45,0.5379999999999999
377,2.77,0.45,0.5379999999999999
378,2.8110000000000004,0.455,0.54
379,2.8110000000000004,0.455,0.54
380,2.8110000000000004,0.46,0.542
381,2.8110000000000004,0.46,0.542
382,2.8510000000000004,0.465,0.5429999999999999
383,2.8510000000000004,0.465,0.5429999999999999
384,2.8510000000000004,0.465,0.5429999999999999
385,2.8510000000000004,0.465,0.5429999999999999
386,2.8510000000000004,0.47,0.5429999999999999
387,2.8510000000000004,0.47,0.5429999999999999
388,2.891,0.476,0.542
389,2.891,0.476,0.542
390,2.891,0.476,0.542
391,2.891,0.476,0.542
392,2.931,0.476,0.542
393,2.931,0.476,0.542
394,2.931,0.482,0.541
395,2.931,0.482,0.541
396,2.931,0.488,0.54
397,2.931,0.488,0.54
398,2.972,0.494,0.54
399,2.972,0.494,0.54
400,2.972,0.5,0.54
401,2.972,0.5,0.54
402,3.012,0.5,0.54
403,3.012,0.5,0.54
404,3.012,0.506,0.539
405,3.012,0.506,0.539
406,3.052,0.512,0.5379999999999999
407,3.052,0.512,0.5379999999999999
408,3.052,0.518,0.5379999999999999
409,3.052,0.518,0.5379999999999999
410,3.052,0.524,0.537
411,3.052,0.524,0.537
412,3.093,0.524,0.537
413,3.093,0.524,0.537
414,3.093,0.53,0.537
415,3.093,0.53,0.537
416,3.134,0.536,0.537
417,3.134,0.536,0.537
418,3.134,0.542,0.537
419,3.134,0.542,0.537
420,3.134,0.5479999999999999,0.537
421,3.134,0.5479999999999999,0.537
422,3.175,0.5479999999999999,0.537
423,3.175,0.5479999999999999,0.537
424,3.175,0.5539999999999999,0.537
425,3.175,0.5539999999999999,0.537
426,3.215,0.5589999999999999,0.537
427,3.215,0.5589999999999999,0.537
428,3.215,0.565,0.537
429,3.215,0.565,0.537
430,3.215,0.565,0.537
431,3.215,0.565,0.537
432,3.255,0.5710000000000001,0.5379999999999999
433,3.255,0.5710000000000001,0.5379999999999999
434,3.255,0.5760000000000001,0.5379999999999999
435,3.255,0.5760000000000001,0.5379999999999999
436,3.297,0.5820000000000001,0.5379999999999999
437,3.297,0.5820000000000001,0.5379999999999999
438,3.297,0.586,0.5379999999999999
439,3.297,0.586,0.5379999999999999
440,3.297,0.586,0.5379999999999999
441,3.297,0.586,0.5379999999999999
442,3.338,0.591,0.539
443,3.338,0.591,0.539
444,3.338,0.596,0.54
445,3.338,0.596,0.54
446,3.379,0.6,0.541
447,3.379,0.6,0.541
448,3.379,0.6,0.541
449,3.379,0.6,0.541
450,3.42,0.604,0.541
451,3.42,0.604,0.541
452,3.42,0.603,0.541
453,3.42,0.603,0.541
454,3.42,0.607,0.542
455,3.42,0.607,0.542
456,3.459,0.608,0.542
457,3.459,0.608,0.542
458,3.459,0.612,0.5429999999999999
459,3.459,0.612,0.5429999999999999
460,3.499,0.613,0.5429999999999999
461,3.499,0.613,0.5429999999999999
462,3.499,0.617,0.5429999999999999
463,3.499,0.617,0.5429999999999999
464,3.499,0.619,0.5429999999999999
465,3.499,0.619,0.5429999999999999
466,3.54,0.623,0.544
467,3.54,0.623,0.544
468,3.54,0.625,0.544
469,3.54,0.625,0.544
470,3.5810000000000004,0.628,0.544
471,3.5810000000000004,0.628,0.544
472,3.5810000000000004,0.632,0.544
473,3.5810000000000004,0.632,0.544
474,3.5810000000000004,0.632,0.544
475,3.5810000000000004,0.632,0.544
476,3.622,0.635,0.5429999999999999
477,3.622,0.635,0.5429999999999999
478,3.622,0.639,0.542
479,3.622,0.639,0.542
480,3.663,0.642,0.541
481,3.663,0.642,0.541
482,3.663,0.6459999999999999,0.54
483,3.663,0.6459999999999999,0.54
484,3.663,0.6459999999999999,0.54
485,3.663,0.6459999999999999,0.54
486,3.704,0.649,0.54
487,3.704,0.649,0.54
488,3.704,0.653,0.539
489,3.704,0.653,0.539
490,3.745,0.657,0.539
491,3.745,0.657,0.539
492,3.745,0.6609999999999999,0.5379999999999999
493,3.745,0.6609999999999999,0.5379999999999999
494,3.784,0.6609999999999999,0.5379999999999999
495,3.784,0.6609999999999999,0.5379999999999999
496,3.784,0.665,0.5379999999999999
497,3.784,0.665,0.5379999999999999
498,3.784,0.6679999999999999,0.537
499,3.784,0.6679999999999999,0.537
500,3.824,0.672,0.536
501,3.824,0.672,0.536
502,3.824,0.672,0.536
503,3.824,0.672,0.536
504,3.864,0.6759999999999999,0.536
505,3.864,0.6759999999999999,0.536
506,3.864,0.679,0.535
507,3.864,0.679,0.535
508,3.864,0.682,0.534
509,3.864,0.682,0.534
510,3.905,0.685,0.534
511,3.905,0.685,0.534
512,3.905,0.685,0.534
513,3.905,0.685,0.534
514,3.945,0.688,0.5329999999999999
515,3.945,0.688,0.5329999999999999
516,3.945,0.691,0.5329999999999999
517,3.945,0.691,0.5329999999999999
518,3.985,0.693,0.532
519,3.985,0.693,0.532
520,3.985,0.693,0.532
521,3.985,0.693,0.532
522,3.985,0.696,0.532
523,3.985,0.696,0.532
524,4.025,0.698,0.531
525,4.025,0.698,0.531
526,4.025,0.698,0.531
527,4.025,0.698,0.531
528,4.066,0.7,0.531
529,4.066,0.7,0.531
530,4.066,0.7,0.531
531,4.066,0.7,0.531
532,4.066,0.7020000000000001,0.53
533,4.066,0.7020000000000001,0.53
534,4.107,0.703,0.529
535,4.107,0.703,0.529
536,4.107,0.705,0.529
537,4.107,0.705,0.529
538,4.148,0.706,0.529
539,4.148,0.706,0.529
540,4.148,0.706,0.529
541,4.148,0.706,0.529
542,4.148,0.7070000000000001,0.529
543,4.148,0.7070000000000001,0.529
544,4.189,0.708,0.528
545,4.189,0.708,0.528
546,4.189,0.7090000000000001,0.529
547,4.189,0.7090000000000001,0.529
548,4.229,0.71,0.529
549,4.229,0.71,0.529
550,4.229,0.71,0.529
551,4.229,0.71,0.529
552,4.27,0.711,0.53
553,4.27,0.711,0.53
554,4.27,0.713,0.531
555,4.27,0.713,0.531
556,4.27,0.7140000000000001,0.531
557,4.27,0.7140000000000001,0.531
558,4.311,0.7140000000000001,0.531
559,4.311,0.7140000000000001,0.531
560,4.311,0.715,0.532
561,4.311,0.715,0.532
562,4.351,0.716,0.532
563,4.351,0.716,0.532
564,4.351,0.716,0.532
565,4.351,0.716,0.532
566,4.351,0.7170000000000001,0.532
567,4.351,0.7170000000000001,0.532
568,4.391,0.7170000000000001,0.532
569,4.391,0.7170000000000001,0.532
570,4.391,0.718,0.5329999999999999
571,4.391,0.718,0.5329999999999999
572,4.432,0.718,0.5329999999999999
573,4.432,0.718,0.5329999999999999
574,4.432,0.718,0.5329999999999999
575,4.432,0.718,0.5329999999999999
576,4.432,0.718,0.5329999999999999
577,4.432,0.718,0.5329999999999999
578,4.473,0.718,0.5329999999999999
579,4.473,0.718,0.5329999999999999
580,4.473,0.718,0.5329999999999999
581,4.473,0.718,0.5329999999999999
582,4.5139999999999985,0.718,0.5329999999999999
583,4.5139999999999985,0.718,0.5329999999999999
584,4.5139999999999985,0.7170000000000001,0.5329999999999999
585,4.5139999999999985,0.7170000000000001,0.5329999999999999
586,4.5139999999999985,0.7170000000000001,0.5329999999999999
587,4.5139999999999985,0.7170000000000001,0.5329999999999999
588,4.5539999999999985,0.716,0.5329999999999999
589,4.5539999999999985,0.716,0.5329999999999999
590,4.5539999999999985,0.716,0.5329999999999999
591,4.5539999999999985,0.716,0.5329999999999999
592,4.5939999999999985,0.716,0.5329999999999999
593,4.5939999999999985,0.716,0.5329999999999999
594,4.5939999999999985,0.715,0.5329999999999999
595,4.5939999999999985,0.715,0.5329999999999999
596,4.634,0.7140000000000001,0.5329999999999999
597,4.634,0.7140000000000001,0.5329999999999999
598,4.634,0.713,0.5329999999999999
599,4.634,0.713,0.5329999999999999
600,4.634,0.7120000000000001,0.5329999999999999
601,4.634,0.7120000000000001,0.5329999999999999
602,4.675,0.7120000000000001,0.5329999999999999
603,4.675,0.7120000000000001,0.5329999999999999
604,4.675,0.711,0.5329999999999999
605,4.675,0.711,0.5329999999999999
606,4.715,0.7090000000000001,0.532
607,4.715,0.7090000000000001,0.532
608,4.715,0.708,0.532
609,4.715,0.708,0.532
610,4.715,0.7070000000000001,0.532
611,4.715,0.7070000000000001,0.532
612,4.755,0.7070000000000001,0.532
613,4.755,0.7070000000000001,0.532
614,4.755,0.706,0.532
615,4.755,0.706,0.532
616,4.795,0.7040000000000001,0.532
617,4.795,0.7040000000000001,0.532
618,4.795,0.703,0.532
619,4.795,0.703,0.532
620,4.836,0.701,0.532
621,4.836,0.701,0.532
622,4.836,0.701,0.532
623,4.836,0.701,0.532
624,4.836,0.7,0.531
625,4.836,0.7,0.531
626,4.877,0.6990000000000001,0.532
627,4.877,0.6990000000000001,0.532
628,4.877,0.6970000000000001,0.532
629,4.877,0.6970000000000001,0.532
630,4.918,0.695,0.532
631,4.918,0.695,0.532
632,4.918,0.695,0.532
633,4.918,0.695,0.532
634,4.918,0.693,0.532
635,4.918,0.693,0.532
636,4.958,0.691,0.531
637,4.958,0.691,0.531
638,4.958,0.6890000000000001,0.531
639,4.958,0.6890000000000001,0.531
640,4.999,0.6890000000000001,0.531
641,4.999,0.6890000000000001,0.531
642,4.999,0.687,0.531
643,4.999,0.687,0.531
644,4.999,0.684,0.531
645,4.999,0.684,0.531
646,5.04,0.684,0.531
647,5.04,0.684,0.531
648,5.04,0.684,0.531
649,5.04,0.684,0.531
650,5.08,0.6809999999999999,0.531
651,5.08,0.6809999999999999,0.531
652,5.08,0.679,0.53
653,5.08,0.679,0.53
654,5.12,0.677,0.53
655,5.12,0.677,0.53
656,5.12,0.675,0.529
657,5.12,0.675,0.529
658,5.12,0.675,0.529
659,5.12,0.675,0.529
660,5.1610000000000005,0.672,0.529
661,5.1610000000000005,0.672,0.529
662,5.1610000000000005,0.67,0.529
663,5.1610000000000005,0.67,0.529
664,5.202000000000001,0.669,0.528
665,5.202000000000001,0.669,0.528
666,5.202000000000001,0.667,0.528
667,5.202000000000001,0.667,0.528
668,5.202000000000001,0.667,0.528
669,5.202000000000001,0.667,0.528
670,5.2429999999999986,0.665,0.528
671,5.2429999999999986,0.665,0.528
672,5.2429999999999986,0.664,0.528
673,5.2429999999999986,0.664,0.528
674,5.282,0.662,0.529
675,5.282,0.662,0.529
676,5.282,0.66,0.529
677,5.282,0.66,0.529
678,5.282,0.66,0.529
679,5.282,0.66,0.529
680,5.323,0.659,0.529
681,5.323,0.659,0.529
682,5.323,0.657,0.529
683,5.323,0.657,0.529
684,5.363,0.6559999999999999,0.529
685,5.363,0.6559999999999999,0.529
686,5.363,0.6559999999999999,0.529
687,5.363,0.6559999999999999,0.529
688,5.363,0.654,0.53
689,5.363,0.654,0.53
690,5.404,0.653,0.53
691,5.404,0.653,0.53
692,5.404,0.6509999999999999,0.53
693,5.404,0.6509999999999999,0.53
694,5.445,0.65,0.531
695,5.445,0.65,0.531
696,5.445,0.65,0.531
697,5.445,0.65,0.531
698,5.485,0.649,0.531
699,5.485,0.649,0.531
700,5.485,0.647,0.531
701,5.485,0.647,0.531
702,5.485,0.6459999999999999,0.531
703,5.485,0.6459999999999999,0.531
704,5.525,0.6459999999999999,0.531
705,5.525,0.6459999999999999,0.531
706,5.525,0.645,0.531
707,5.525,0.645,0.531
708,5.565,0.644,0.531
709,5.565,0.644,0.531
710,5.565,0.644,0.531
711,5.565,0.644,0.531
712,5.565,0.643,0.531
713,5.565,0.643,0.531
714,5.606,0.643,0.531
715,5.606,0.643,0.531
716,5.606,0.642,0.531
717,5.606,0.642,0.531
718,5.647,0.6409999999999999,0.531
719,5.647,0.6409999999999999,0.531
720,5.647,0.64,0.53
721,5.647,0.64,0.53
722,5.647,0.64,0.53
723,5.647,0.64,0.53
724,5.687,0.639,0.531
725,5.687,0.639,0.531
726,5.687,0.639,0.531
727,5.687,0.639,0.531
728,5.728,0.638,0.531
729,5.728,0.638,0.531
730,5.728,0.638,0.531
731,5.728,0.638,0.531
732,5.768,0.638,0.531
733,5.768,0.638,0.531
734,5.768,0.638,0.532
735,5.768,0.638,0.532
736,5.768,0.638,0.532
737,5.768,0.638,0.532
738,5.809,0.638,0.532
739,5.809,0.638,0.532
740,5.809,0.638,0.532
741,5.809,0.638,0.532
742,5.849,0.638,0.532
743,5.849,0.638,0.532
744,5.849,0.638,0.532
745,5.849,0.638,0.532
746,5.849,0.638,0.532
747,5.849,0.638,0.532
748,5.888,0.638,0.532
749,5.888,0.638,0.532
750,5.888,0.638,0.532
751,5.888,0.638,0.532
752,5.928,0.638,0.532
753,5.928,0.638,0.532
754,5.928,0.639,0.532
755,5.928,0.639,0.532
756,5.9689999999999985,0.64,0.532
757,5.9689999999999985,0.64,0.532
758,5.9689999999999985,0.64,0.532
759,5.9689999999999985,0.64,0.532
760,5.9689999999999985,0.64,0.532
761,5.9689999999999985,0.64,0.532
762,6.01,0.6409999999999999,0.532
763,6.01,0.6409999999999999,0.532
764,6.01,0.6409999999999999,0.532
765,6.01,0.6409999999999999,0.532
766,6.05,0.6409999999999999,0.532
767,6.05,0.6409999999999999,0.532
768,6.05,0.642,0.532
769,6.05,0.642,0.532
770,6.05,0.642,0.532
771,6.05,0.642,0.532
772,6.09,0.642,0.5329999999999999
773,6.09,0.642,0.5329999999999999
774,6.09,0.642,0.5329999999999999
775,6.09,0.642,0.5329999999999999
776,6.13,0.642,0.534
777,6.13,0.642,0.534
778,6.13,0.642,0.534
779,6.13,0.642,0.534
780,6.13,0.643,0.536
781,6.13,0.643,0.536
782,6.171,0.643,0.537
783,6.171,0.643,0.537
784,6.171,0.643,0.5379999999999999
785,6.171,0.643,0.5379999999999999
786,6.211,0.643,0.5379999999999999
787,6.211,0.643,0.5379999999999999
788,6.211,0.642,0.5379999999999999
789,6.211,0.642,0.5379999999999999
790,6.252000000000002,0.642,0.5379999999999999
791,6.252000000000002,0.642,0.5379999999999999
792,6.252000000000002,0.642,0.5379999999999999
793,6.252000000000002,0.642,0.5379999999999999
794,6.252000000000002,0.642,0.5379999999999999
795,6.252000000000002,0.642,0.5379999999999999
796,6.291,0.642,0.5379999999999999
797,6.291,0.642,0.5379999999999999
798,6.291,0.6409999999999999,0.537
799,6.291,0.6409999999999999,0.537
800,6.331,0.64,0.536
801,6.331,0.64,0.536
802,6.331,0.639,0.535
803,6.331,0.639,0.535
804,6.331,0.639,0.535
805,6.331,0.639,0.535
806,6.372000000000001,0.637,0.534
807,6.372000000000001,0.637,0.534
808,6.372000000000001,0.636,0.5329999999999999
809,6.372000000000001,0.636,0.5329999999999999
810,6.412000000000001,0.634,0.532
811,6.412000000000001,0.634,0.532
812,6.412000000000001,0.633,0.531
813,6.412000000000001,0.633,0.531
814,6.4529999999999985,0.633,0.531
815,6.4529999999999985,0.633,0.531
816,6.4529999999999985,0.631,0.531
817,6.4529999999999985,0.631,0.531
818,6.4529999999999985,0.629,0.53
819,6.4529999999999985,0.629,0.53
820,6.4929999999999986,0.627,0.529
821,6.4929999999999986,0.627,0.529
822,6.4929999999999986,0.625,0.529
823,6.4929999999999986,0.625,0.529
824,6.533,0.625,0.529
825,6.533,0.625,0.529
826,6.533,0.623,0.529
827,6.533,0.623,0.529
828,6.533,0.621,0.529
829,6.533,0.621,0.529
830,6.574,0.619,0.529
831,6.574,0.619,0.529
832,6.574,0.619,0.529
833,6.574,0.619,0.529
834,6.615,0.617,0.529
835,6.615,0.617,0.529
836,6.615,0.616,0.528
837,6.615,0.616,0.528
838,6.615,0.616,0.528
839,6.615,0.616,0.528
840,6.655,0.614,0.527
841,6.655,0.614,0.527
842,6.655,0.614,0.527
843,6.655,0.614,0.527
844,6.6960000000000015,0.612,0.527
845,6.6960000000000015,0.612,0.527
846,6.6960000000000015,0.61,0.525
847,6.6960000000000015,0.61,0.525
848,6.6960000000000015,0.607,0.524
849,6.6960000000000015,0.607,0.524
850,6.737,0.604,0.521
851,6.737,0.604,0.521
852,6.737,0.604,0.521
853,6.737,0.604,0.521
854,6.778,0.601,0.518
855,6.778,0.597,0.514
856,6.778,0.601,0.518
857,6.778,0.597,0.514
858,6.819,0.594,0.51
859,6.819,0.594,0.51
860,6.819,0.59,0.507
861,6.819,0.59,0.507
862,6.819,0.59,0.507
863,6.819,0.59,0.507
864,6.86,0.5870000000000001,0.504
865,6.86,0.5870000000000001,0.504
866,6.86,0.584,0.502
867,6.86,0.584,0.502
