,time,2dmu,2dmv
331,2.326,0.741,0.514
332,2.326,0.741,0.514
333,2.326,0.741,0.514
334,2.326,0.741,0.514
335,2.326,0.741,0.514
336,2.366,0.741,0.514
337,2.366,0.741,0.514
338,2.366,0.741,0.514
339,2.366,0.741,0.514
340,2.406,0.741,0.514
341,2.406,0.741,0.514
342,2.406,0.741,0.514
343,2.406,0.741,0.514
344,2.406,0.741,0.514
345,2.406,0.741,0.514
346,2.447,0.741,0.514
347,2.447,0.741,0.514
348,2.447,0.741,0.514
349,2.447,0.741,0.514
350,2.487,0.741,0.514
351,2.487,0.741,0.514
352,2.487,0.741,0.514
353,2.487,0.741,0.514
354,2.526,0.741,0.514
355,2.526,0.741,0.514
356,2.526,0.741,0.514
357,2.526,0.741,0.514
358,2.526,0.741,0.514
359,2.526,0.741,0.514
360,2.5660000000000003,0.741,0.514
361,2.5660000000000003,0.741,0.514
362,2.5660000000000003,0.741,0.514
363,2.5660000000000003,0.741,0.514
364,2.6060000000000003,0.741,0.514
365,2.6060000000000003,0.741,0.514
366,2.6060000000000003,0.741,0.514
367,2.6060000000000003,0.741,0.514
368,2.6060000000000003,0.741,0.514
369,2.6060000000000003,0.741,0.514
370,2.647,0.741,0.514
371,2.647,0.741,0.514
372,2.647,0.741,0.514
373,2.647,0.741,0.514
374,2.688,0.741,0.514
375,2.688,0.741,0.514
376,2.688,0.741,0.514
377,2.688,0.741,0.514
378,2.688,0.741,0.514
379,2.688,0.741,0.514
380,2.728,0.741,0.514
381,2.728,0.741,0.514
382,2.728,0.741,0.514
383,2.728,0.741,0.514
384,2.769,0.741,0.514
385,2.769,0.741,0.514
386,2.769,0.741,0.514
387,2.769,0.741,0.514
388,2.81,0.741,0.514
389,2.81,0.741,0.514
390,2.81,0.741,0.514
391,2.81,0.741,0.514
392,2.81,0.741,0.514
393,2.81,0.741,0.514
394,2.8510000000000004,0.741,0.514
395,2.8510000000000004,0.741,0.514
396,2.8510000000000004,0.741,0.514
397,2.8510000000000004,0.741,0.514
398,2.891,0.741,0.514
399,2.891,0.741,0.514
400,2.891,0.741,0.514
401,2.891,0.741,0.514
402,2.891,0.741,0.514
403,2.891,0.741,0.514
404,2.931,0.741,0.514
405,2.931,0.741,0.514
406,2.931,0.741,0.514
407,2.931,0.741,0.514
408,2.972,0.741,0.514
409,2.972,0.741,0.514
410,2.972,0.741,0.514
411,2.972,0.741,0.514
412,2.972,0.741,0.514
413,2.972,0.741,0.514
414,3.012,0.741,0.514
415,3.012,0.741,0.514
416,3.012,0.741,0.514
417,3.012,0.741,0.514
418,3.053,0.741,0.514
419,3.053,0.741,0.514
420,3.053,0.741,0.514
421,3.053,0.741,0.514
422,3.094,0.741,0.514
423,3.094,0.741,0.514
424,3.094,0.741,0.514
425,3.094,0.741,0.514
426,3.094,0.741,0.514
427,3.094,0.741,0.514
428,3.135,0.741,0.514
429,3.135,0.741,0.514
430,3.135,0.741,0.514
431,3.135,0.741,0.514
432,3.176,0.741,0.514
433,3.176,0.741,0.514
434,3.176,0.741,0.514
435,3.176,0.741,0.514
436,3.176,0.741,0.514
437,3.176,0.741,0.514
438,3.216,0.741,0.514
439,3.216,0.741,0.514
440,3.216,0.741,0.514
441,3.216,0.741,0.514
442,3.256,0.741,0.514
443,3.256,0.741,0.514
444,3.256,0.741,0.514
445,3.256,0.741,0.514
446,3.256,0.741,0.514
447,3.256,0.741,0.514
448,3.2960000000000003,0.741,0.514
449,3.2960000000000003,0.741,0.514
450,3.2960000000000003,0.741,0.514
451,3.2960000000000003,0.741,0.514
452,3.3360000000000003,0.741,0.514
453,3.3360000000000003,0.741,0.514
454,3.3360000000000003,0.741,0.514
455,3.3360000000000003,0.741,0.514
456,3.377,0.741,0.514
457,3.377,0.741,0.514
458,3.377,0.741,0.514
459,3.377,0.741,0.514
460,3.377,0.741,0.514
461,3.377,0.741,0.514
462,3.4160000000000004,0.741,0.514
463,3.4160000000000004,0.741,0.514
464,3.4160000000000004,0.741,0.514
465,3.4160000000000004,0.741,0.514
466,3.457,0.741,0.514
467,3.457,0.741,0.514
468,3.457,0.741,0.514
469,3.457,0.741,0.514
470,3.457,0.741,0.514
471,3.457,0.741,0.514
472,3.497,0.741,0.514
473,3.497,0.741,0.514
474,3.497,0.741,0.514
475,3.497,0.741,0.514
476,3.5380000000000003,0.741,0.514
477,3.5380000000000003,0.741,0.514
478,3.5380000000000003,0.741,0.514
479,3.5380000000000003,0.741,0.514
480,3.5380000000000003,0.741,0.514
481,3.5380000000000003,0.741,0.514
482,3.5780000000000003,0.741,0.514
483,3.5780000000000003,0.741,0.514
484,3.5780000000000003,0.741,0.514
485,3.5780000000000003,0.741,0.514
486,3.618,0.741,0.514
487,3.618,0.741,0.514
488,3.618,0.741,0.514
489,3.618,0.741,0.514
490,3.659,0.741,0.514
491,3.659,0.741,0.514
492,3.659,0.741,0.514
493,3.659,0.741,0.514
494,3.659,0.741,0.514
495,3.659,0.741,0.514
496,3.699,0.741,0.514
497,3.699,0.741,0.514
498,3.699,0.741,0.514
499,3.699,0.741,0.514
500,3.74,0.741,0.514
501,3.74,0.741,0.514
502,3.74,0.741,0.514
503,3.74,0.741,0.514
504,3.74,0.741,0.514
505,3.74,0.741,0.514
506,3.78,0.741,0.514
507,3.78,0.741,0.514
508,3.78,0.741,0.514
509,3.78,0.741,0.514
510,3.819,0.741,0.514
511,3.819,0.741,0.514
512,3.819,0.741,0.514
513,3.819,0.741,0.514
514,3.819,0.741,0.514
515,3.819,0.741,0.514
516,3.867,0.741,0.514
517,3.867,0.741,0.514
518,3.867,0.741,0.514
519,3.867,0.741,0.514
520,3.907,0.741,0.514
521,3.907,0.741,0.514
522,3.907,0.741,0.514
523,3.907,0.741,0.514
524,3.907,0.741,0.514
525,3.907,0.741,0.514
526,3.949,0.741,0.514
527,3.949,0.741,0.514
528,3.989,0.741,0.514
529,3.989,0.741,0.514
530,3.989,0.741,0.514
531,3.989,0.741,0.514
532,3.989,0.741,0.514
533,3.989,0.741,0.514
534,4.029,0.741,0.514
535,4.029,0.741,0.514
536,4.029,0.741,0.514
537,4.029,0.741,0.514
538,4.07,0.741,0.514
539,4.07,0.741,0.514
540,4.07,0.741,0.514
541,4.07,0.741,0.514
542,4.11,0.741,0.514
543,4.11,0.741,0.514
544,4.11,0.741,0.514
545,4.11,0.741,0.514
546,4.11,0.741,0.514
547,4.11,0.741,0.514
548,4.15,0.741,0.514
549,4.15,0.741,0.514
550,4.15,0.741,0.514
551,4.15,0.741,0.514
552,4.19,0.741,0.514
553,4.19,0.741,0.514
554,4.19,0.741,0.514
555,4.19,0.741,0.514
556,4.19,0.741,0.514
557,4.19,0.741,0.514
558,4.231,0.741,0.514
559,4.231,0.741,0.514
560,4.231,0.741,0.514
561,4.231,0.741,0.514
562,4.271,0.741,0.514
563,4.271,0.741,0.514
564,4.271,0.741,0.514
565,4.271,0.741,0.514
566,4.271,0.741,0.514
567,4.271,0.741,0.514
568,4.312,0.741,0.514
569,4.312,0.741,0.514
570,4.312,0.741,0.514
571,4.312,0.741,0.514
572,4.351,0.741,0.514
573,4.351,0.741,0.514
574,4.351,0.741,0.514
575,4.351,0.741,0.514
576,4.392,0.741,0.514
577,4.392,0.741,0.514
578,4.392,0.741,0.514
579,4.392,0.741,0.514
580,4.392,0.741,0.514
581,4.392,0.741,0.514
582,4.432,0.741,0.514
583,4.432,0.741,0.514
584,4.432,0.741,0.514
585,4.432,0.741,0.514
586,4.473,0.741,0.514
587,4.473,0.741,0.514
588,4.473,0.741,0.514
589,4.473,0.741,0.514
590,4.473,0.741,0.514
591,4.473,0.741,0.514
592,4.513,0.741,0.514
593,4.513,0.741,0.514
594,4.513,0.741,0.514
595,4.513,0.741,0.514
596,4.553,0.741,0.514
597,4.553,0.741,0.514
598,4.553,0.741,0.514
599,4.553,0.741,0.514
600,4.5939999999999985,0.741,0.514
601,4.5939999999999985,0.741,0.514
602,4.5939999999999985,0.741,0.514
603,4.5939999999999985,0.741,0.514
604,4.5939999999999985,0.741,0.514
605,4.5939999999999985,0.741,0.514
606,4.636,0.741,0.514
607,4.636,0.741,0.514
608,4.636,0.741,0.514
609,4.636,0.741,0.514
610,4.675,0.741,0.514
611,4.675,0.741,0.514
612,4.675,0.741,0.514
613,4.675,0.741,0.514
614,4.675,0.741,0.514
615,4.675,0.741,0.514
616,4.715,0.741,0.514
617,4.715,0.741,0.514
618,4.715,0.741,0.514
619,4.715,0.741,0.514
620,4.756,0.741,0.514
621,4.756,0.741,0.514
622,4.756,0.741,0.514
623,4.756,0.741,0.514
624,4.756,0.741,0.514
625,4.756,0.741,0.514
626,4.796,0.741,0.514
627,4.796,0.741,0.514
628,4.796,0.741,0.514
629,4.796,0.741,0.514
630,4.837,0.741,0.514
631,4.837,0.741,0.514
632,4.837,0.741,0.514
633,4.837,0.741,0.514
634,4.837,0.741,0.514
635,4.837,0.741,0.514
636,4.878,0.741,0.514
637,4.878,0.741,0.514
638,4.878,0.741,0.514
639,4.878,0.741,0.514
640,4.918,0.741,0.514
641,4.918,0.741,0.514
642,4.918,0.741,0.514
643,4.918,0.741,0.514
644,4.959,0.741,0.514
645,4.959,0.741,0.514
646,4.959,0.741,0.514
647,4.959,0.741,0.514
648,4.959,0.741,0.514
649,4.959,0.741,0.514
650,4.999,0.741,0.514
651,4.999,0.741,0.514
652,4.999,0.741,0.514
653,4.999,0.741,0.514
654,5.039,0.741,0.514
655,5.039,0.741,0.514
656,5.039,0.741,0.514
657,5.039,0.741,0.514
658,5.039,0.741,0.514
659,5.039,0.741,0.514
660,5.08,0.741,0.514
661,5.08,0.741,0.514
662,5.08,0.741,0.514
663,5.08,0.741,0.514
664,5.12,0.741,0.514
665,5.12,0.741,0.514
666,5.12,0.741,0.514
667,5.12,0.741,0.514
668,5.12,0.741,0.514
669,5.12,0.741,0.514
670,5.1610000000000005,0.741,0.514
671,5.1610000000000005,0.741,0.514
672,5.1610000000000005,0.741,0.514
673,5.1610000000000005,0.741,0.514
674,5.2029999999999985,0.741,0.514
675,5.2029999999999985,0.741,0.514
676,5.2029999999999985,0.741,0.514
677,5.2029999999999985,0.741,0.514
678,5.2429999999999986,0.741,0.514
679,5.2429999999999986,0.741,0.514
680,5.2429999999999986,0.741,0.514
681,5.2429999999999986,0.741,0.514
682,5.2429999999999986,0.741,0.514
683,5.2429999999999986,0.741,0.514
684,5.284,0.741,0.514
685,5.284,0.741,0.514
686,5.284,0.741,0.514
687,5.284,0.741,0.514
688,5.324,0.741,0.514
689,5.324,0.741,0.514
690,5.324,0.741,0.514
691,5.324,0.741,0.514
692,5.324,0.741,0.514
693,5.324,0.741,0.514
694,5.364,0.741,0.514
695,5.364,0.741,0.514
696,5.364,0.741,0.514
697,5.364,0.741,0.514
698,5.404,0.741,0.514
699,5.404,0.741,0.514
700,5.404,0.741,0.514
701,5.404,0.741,0.514
702,5.444,0.741,0.514
703,5.444,0.741,0.514
704,5.444,0.741,0.514
705,5.444,0.741,0.514
706,5.444,0.741,0.514
707,5.444,0.741,0.514
708,5.484,0.741,0.514
709,5.484,0.741,0.514
710,5.484,0.741,0.514
711,5.484,0.741,0.514
712,5.525,0.741,0.514
713,5.525,0.741,0.514
714,5.525,0.741,0.514
715,5.525,0.741,0.514
716,5.525,0.741,0.514
717,5.525,0.741,0.514
718,5.525,0.741,0.514
719,5.525,0.741,0.514
720,5.607,0.73,0.421
721,5.607,0.73,0.421
722,5.607,0.7290000000000001,0.414
723,5.607,0.7290000000000001,0.414
724,5.607,0.73,0.409
725,5.607,0.73,0.409
726,5.647,0.73,0.407
727,5.647,0.73,0.407
728,5.647,0.73,0.405
729,5.647,0.73,0.405
730,5.687,0.73,0.405
731,5.687,0.73,0.405
732,5.687,0.73,0.406
733,5.687,0.73,0.406
734,5.727,0.73,0.406
735,5.727,0.73,0.406
736,5.727,0.73,0.406
737,5.727,0.73,0.406
738,5.727,0.73,0.406
739,5.727,0.73,0.406
740,5.768,0.73,0.407
741,5.768,0.73,0.407
742,5.768,0.73,0.407
743,5.768,0.73,0.407
744,5.809,0.73,0.407
745,5.809,0.73,0.407
746,5.809,0.73,0.407
747,5.809,0.73,0.407
748,5.809,0.73,0.408
749,5.809,0.73,0.408
750,5.85,0.73,0.408
751,5.85,0.73,0.408
752,5.85,0.73,0.409
753,5.85,0.73,0.409
754,5.89,0.73,0.41
755,5.89,0.73,0.41
756,5.89,0.73,0.411
757,5.89,0.73,0.411
758,5.89,0.73,0.412
759,5.89,0.73,0.412
760,5.93,0.731,0.414
761,5.93,0.731,0.414
762,5.93,0.731,0.415
763,5.93,0.731,0.415
764,5.971,0.731,0.417
765,5.971,0.731,0.417
766,5.971,0.731,0.418
767,5.971,0.731,0.418
768,6.011,0.731,0.42
769,6.011,0.731,0.42
770,6.011,0.731,0.421
771,6.011,0.731,0.421
772,6.011,0.731,0.422
773,6.011,0.731,0.422
774,6.051,0.731,0.422
775,6.051,0.731,0.422
776,6.051,0.732,0.424
777,6.051,0.732,0.424
778,6.0920000000000005,0.732,0.424
779,6.0920000000000005,0.732,0.424
780,6.0920000000000005,0.732,0.425
781,6.0920000000000005,0.732,0.425
782,6.0920000000000005,0.732,0.426
783,6.0920000000000005,0.732,0.426
784,6.132999999999999,0.732,0.425
785,6.132999999999999,0.732,0.425
786,6.132999999999999,0.732,0.425
787,6.132999999999999,0.732,0.425
788,6.174,0.732,0.426
789,6.174,0.732,0.426
790,6.174,0.732,0.4270000000000001
791,6.174,0.732,0.4270000000000001
792,6.174,0.732,0.428
793,6.174,0.732,0.428
794,6.214,0.732,0.428
795,6.214,0.732,0.428
796,6.214,0.732,0.428
797,6.214,0.732,0.428
798,6.255,0.732,0.43
799,6.255,0.732,0.429
800,6.255,0.732,0.43
801,6.255,0.732,0.429
802,6.255,0.732,0.4320000000000001
803,6.255,0.732,0.4320000000000001
804,6.296,0.732,0.433
805,6.296,0.732,0.433
806,6.296,0.732,0.434
807,6.296,0.732,0.434
808,6.336,0.732,0.436
809,6.336,0.732,0.436
810,6.336,0.732,0.436
811,6.336,0.732,0.436
812,6.377000000000002,0.732,0.4370000000000001
813,6.377000000000002,0.732,0.4370000000000001
814,6.377000000000002,0.732,0.4370000000000001
815,6.377000000000002,0.732,0.4370000000000001
816,6.377000000000002,0.732,0.438
817,6.377000000000002,0.732,0.438
818,6.417999999999998,0.732,0.438
819,6.417999999999998,0.732,0.438
820,6.417999999999998,0.733,0.438
821,6.417999999999998,0.733,0.438
822,6.459,0.733,0.438
823,6.459,0.733,0.438
824,6.459,0.733,0.439
825,6.459,0.733,0.439
826,6.459,0.733,0.439
827,6.459,0.733,0.439
828,6.499,0.733,0.439
829,6.499,0.733,0.439
830,6.499,0.733,0.44
831,6.499,0.733,0.44
832,6.54,0.733,0.442
833,6.54,0.733,0.442
834,6.54,0.733,0.442
835,6.54,0.733,0.442
836,6.54,0.7340000000000001,0.444
837,6.54,0.7340000000000001,0.444
838,6.581,0.7340000000000001,0.445
839,6.581,0.7340000000000001,0.445
840,6.581,0.7340000000000001,0.446
841,6.581,0.7340000000000001,0.446
842,6.621,0.7340000000000001,0.446
843,6.621,0.7340000000000001,0.446
844,6.621,0.7340000000000001,0.447
845,6.621,0.7340000000000001,0.447
846,6.621,0.7340000000000001,0.451
847,6.621,0.7340000000000001,0.451
848,6.662000000000001,0.7340000000000001,0.453
849,6.662000000000001,0.7340000000000001,0.453
850,6.662000000000001,0.7340000000000001,0.453
851,6.662000000000001,0.7340000000000001,0.453
852,6.702000000000001,0.7340000000000001,0.454
853,6.702000000000001,0.7340000000000001,0.454
854,6.702000000000001,0.7340000000000001,0.454
855,6.702000000000001,0.7340000000000001,0.454
856,6.742000000000001,0.7340000000000001,0.455
857,6.742000000000001,0.7340000000000001,0.455
858,6.742000000000001,0.7340000000000001,0.456
859,6.742000000000001,0.7340000000000001,0.456
860,6.742000000000001,0.7340000000000001,0.456
861,6.742000000000001,0.7340000000000001,0.456
862,6.782,0.7340000000000001,0.456
863,6.782,0.7340000000000001,0.456
864,6.782,0.735,0.456
865,6.782,0.735,0.456
866,6.8210000000000015,0.735,0.456
867,6.8210000000000015,0.735,0.456
868,6.8210000000000015,0.735,0.456
869,6.8210000000000015,0.735,0.456
870,6.8210000000000015,0.735,0.458
871,6.8210000000000015,0.735,0.458
872,6.862,0.735,0.459
873,6.862,0.735,0.459
874,6.862,0.7340000000000001,0.46
875,6.862,0.7340000000000001,0.46
876,6.902,0.7340000000000001,0.46
877,6.902,0.7340000000000001,0.46
878,6.902,0.7340000000000001,0.459
879,6.902,0.7340000000000001,0.459
880,6.942,0.7340000000000001,0.459
881,6.942,0.7340000000000001,0.459
882,6.942,0.7340000000000001,0.461
883,6.942,0.7340000000000001,0.461
884,6.942,0.7340000000000001,0.461
885,6.942,0.7340000000000001,0.461
886,6.982,0.732,0.463
887,6.982,0.732,0.463
888,6.982,0.731,0.463
889,6.982,0.731,0.463
890,7.023,0.73,0.464
891,7.023,0.73,0.464
892,7.023,0.73,0.464
893,7.023,0.73,0.464
894,7.023,0.727,0.467
895,7.023,0.727,0.467
896,7.063,0.7240000000000001,0.469
897,7.063,0.7240000000000001,0.469
898,7.063,0.7240000000000001,0.469
899,7.063,0.7240000000000001,0.469
900,7.104,0.721,0.47
901,7.104,0.721,0.47
902,7.104,0.7190000000000001,0.472
903,7.104,0.7190000000000001,0.472
904,7.144,0.716,0.474
905,7.144,0.716,0.474
906,7.144,0.7140000000000001,0.476
907,7.144,0.7140000000000001,0.476
908,7.144,0.7140000000000001,0.476
909,7.144,0.7140000000000001,0.476
910,7.184,0.713,0.476
911,7.184,0.713,0.476
912,7.184,0.7120000000000001,0.476
913,7.184,0.7120000000000001,0.476
914,7.224,0.7120000000000001,0.477
915,7.224,0.7120000000000001,0.477
916,7.224,0.7120000000000001,0.477
917,7.224,0.7120000000000001,0.477
918,7.224,0.7120000000000001,0.477
919,7.224,0.7120000000000001,0.477
920,7.2639999999999985,0.7120000000000001,0.479
921,7.2639999999999985,0.7120000000000001,0.479
922,7.2639999999999985,0.7120000000000001,0.482
923,7.2639999999999985,0.7120000000000001,0.482
924,7.305,0.7120000000000001,0.482
