,time,2dmu,2dmv
73,0.101,0.501,0.458
74,0.101,0.501,0.458
75,0.101,0.501,0.458
76,0.141,0.502,0.458
77,0.141,0.502,0.458
78,0.141,0.502,0.458
79,0.141,0.502,0.458
80,0.141,0.502,0.458
81,0.141,0.502,0.458
82,0.181,0.502,0.458
83,0.181,0.502,0.458
84,0.181,0.503,0.458
85,0.181,0.503,0.458
86,0.222,0.503,0.458
87,0.222,0.503,0.458
88,0.222,0.503,0.458
89,0.222,0.503,0.458
90,0.222,0.504,0.458
91,0.222,0.504,0.458
92,0.263,0.504,0.458
93,0.263,0.504,0.458
94,0.263,0.504,0.458
95,0.263,0.504,0.458
96,0.303,0.504,0.458
97,0.303,0.504,0.458
98,0.303,0.504,0.458
99,0.303,0.504,0.458
100,0.303,0.504,0.458
101,0.303,0.504,0.458
102,0.344,0.505,0.458
103,0.344,0.505,0.458
104,0.344,0.505,0.458
105,0.344,0.505,0.458
106,0.384,0.505,0.457
107,0.384,0.505,0.457
108,0.384,0.505,0.457
109,0.384,0.505,0.457
110,0.425,0.505,0.457
111,0.425,0.505,0.457
112,0.425,0.505,0.457
113,0.425,0.505,0.457
114,0.425,0.505,0.457
115,0.425,0.505,0.457
116,0.466,0.506,0.457
117,0.466,0.506,0.457
118,0.466,0.506,0.457
119,0.466,0.506,0.457
120,0.506,0.506,0.457
121,0.506,0.506,0.457
122,0.506,0.506,0.457
123,0.506,0.506,0.457
124,0.506,0.506,0.457
125,0.506,0.506,0.457
126,0.546,0.506,0.457
127,0.546,0.506,0.457
128,0.546,0.506,0.457
129,0.546,0.506,0.457
130,0.5870000000000001,0.506,0.457
131,0.5870000000000001,0.506,0.457
132,0.5870000000000001,0.505,0.457
133,0.5870000000000001,0.505,0.457
134,0.5870000000000001,0.505,0.457
135,0.5870000000000001,0.505,0.457
136,0.628,0.505,0.457
137,0.628,0.505,0.457
138,0.628,0.505,0.457
139,0.628,0.505,0.457
140,0.669,0.505,0.457
141,0.669,0.505,0.457
142,0.669,0.505,0.457
143,0.669,0.505,0.457
144,0.669,0.505,0.457
145,0.669,0.505,0.457
146,0.71,0.505,0.457
147,0.71,0.505,0.457
148,0.71,0.505,0.457
149,0.71,0.505,0.457
150,0.75,0.505,0.457
151,0.75,0.505,0.457
152,0.75,0.504,0.457
153,0.75,0.504,0.457
154,0.7909999999999999,0.504,0.457
155,0.7909999999999999,0.504,0.457
156,0.7909999999999999,0.504,0.457
157,0.7909999999999999,0.504,0.457
158,0.7909999999999999,0.504,0.457
159,0.7909999999999999,0.504,0.457
160,0.8320000000000001,0.504,0.457
161,0.8320000000000001,0.504,0.457
162,0.8320000000000001,0.504,0.457
163,0.8320000000000001,0.504,0.457
164,0.873,0.504,0.457
165,0.873,0.504,0.457
166,0.873,0.503,0.457
167,0.873,0.503,0.457
168,0.873,0.503,0.457
169,0.873,0.503,0.457
170,0.914,0.503,0.457
171,0.914,0.503,0.457
172,0.914,0.503,0.457
173,0.914,0.503,0.457
174,0.954,0.502,0.457
175,0.954,0.502,0.457
176,0.954,0.502,0.457
177,0.954,0.502,0.457
178,0.954,0.502,0.457
179,0.954,0.502,0.457
180,0.995,0.502,0.457
181,0.995,0.502,0.457
182,0.995,0.501,0.456
183,0.995,0.501,0.456
184,1.035,0.501,0.457
185,1.035,0.501,0.457
186,1.035,0.501,0.457
187,1.035,0.501,0.457
188,1.0759999999999998,0.5,0.456
189,1.0759999999999998,0.5,0.456
190,1.0759999999999998,0.5,0.456
191,1.0759999999999998,0.5,0.456
192,1.0759999999999998,0.5,0.456
193,1.0759999999999998,0.5,0.456
194,1.116,0.499,0.456
195,1.116,0.499,0.456
196,1.116,0.499,0.456
197,1.116,0.499,0.456
198,1.156,0.499,0.456
199,1.156,0.499,0.456
200,1.156,0.499,0.456
201,1.156,0.499,0.456
202,1.156,0.498,0.456
203,1.156,0.498,0.456
204,1.197,0.498,0.456
205,1.197,0.498,0.456
206,1.197,0.498,0.456
207,1.197,0.498,0.456
208,1.237,0.4970000000000001,0.456
209,1.237,0.4970000000000001,0.456
210,1.237,0.4970000000000001,0.456
211,1.237,0.4970000000000001,0.456
212,1.237,0.4970000000000001,0.456
213,1.237,0.4970000000000001,0.456
214,1.278,0.496,0.456
215,1.278,0.496,0.456
216,1.278,0.496,0.456
217,1.278,0.496,0.456
218,1.318,0.496,0.456
219,1.318,0.496,0.456
220,1.318,0.496,0.456
221,1.318,0.496,0.456
222,1.358,0.495,0.456
223,1.358,0.495,0.456
224,1.358,0.495,0.456
225,1.358,0.495,0.456
226,1.358,0.495,0.456
227,1.358,0.495,0.456
228,1.398,0.494,0.456
229,1.398,0.494,0.456
230,1.398,0.494,0.456
231,1.398,0.494,0.456
232,1.439,0.494,0.456
233,1.439,0.494,0.456
234,1.439,0.494,0.456
235,1.439,0.494,0.456
236,1.439,0.493,0.456
237,1.439,0.493,0.456
238,1.479,0.493,0.456
239,1.479,0.493,0.456
240,1.479,0.493,0.456
241,1.479,0.493,0.456
242,1.518,0.493,0.456
243,1.518,0.493,0.456
244,1.518,0.493,0.456
245,1.518,0.493,0.456
246,1.518,0.4920000000000001,0.456
247,1.518,0.4920000000000001,0.456
248,1.56,0.4920000000000001,0.456
249,1.56,0.4920000000000001,0.456
250,1.56,0.4920000000000001,0.456
251,1.56,0.4920000000000001,0.456
252,1.6,0.4920000000000001,0.456
253,1.6,0.4920000000000001,0.456
254,1.6,0.4920000000000001,0.456
255,1.6,0.4920000000000001,0.456
256,1.64,0.491,0.456
257,1.64,0.491,0.456
258,1.64,0.491,0.456
259,1.64,0.491,0.456
260,1.64,0.491,0.456
261,1.64,0.491,0.456
262,1.68,0.491,0.456
263,1.68,0.491,0.456
264,1.68,0.491,0.456
265,1.68,0.491,0.456
266,1.72,0.491,0.456
267,1.72,0.491,0.456
268,1.72,0.491,0.456
269,1.72,0.491,0.456
270,1.72,0.49,0.456
271,1.72,0.49,0.456
272,1.761,0.49,0.456
273,1.761,0.49,0.456
274,1.761,0.49,0.456
275,1.761,0.49,0.456
276,1.801,0.49,0.456
277,1.801,0.49,0.456
278,1.801,0.49,0.456
279,1.801,0.49,0.456
280,1.801,0.49,0.456
281,1.801,0.49,0.456
282,1.841,0.49,0.456
283,1.841,0.49,0.456
284,1.841,0.49,0.456
285,1.841,0.49,0.456
286,1.883,0.49,0.456
287,1.883,0.49,0.456
288,1.883,0.49,0.456
289,1.883,0.49,0.456
290,1.923,0.49,0.456
291,1.923,0.49,0.456
292,1.923,0.49,0.456
293,1.923,0.49,0.456
294,1.923,0.49,0.456
295,1.923,0.49,0.456
296,1.964,0.49,0.456
297,1.964,0.49,0.456
298,1.964,0.49,0.456
299,1.964,0.49,0.456
300,2.005,0.49,0.456
301,2.005,0.49,0.456
302,2.005,0.49,0.456
303,2.005,0.49,0.456
304,2.005,0.49,0.456
305,2.005,0.49,0.456
306,2.045,0.49,0.456
307,2.045,0.49,0.456
308,2.045,0.49,0.456
309,2.045,0.49,0.456
310,2.086,0.49,0.456
311,2.086,0.49,0.456
312,2.086,0.49,0.456
313,2.086,0.49,0.456
314,2.086,0.49,0.456
315,2.086,0.49,0.456
316,2.127,0.49,0.456
317,2.127,0.49,0.456
318,2.127,0.49,0.456
319,2.127,0.49,0.456
320,2.168,0.49,0.456
321,2.168,0.49,0.456
322,2.168,0.49,0.456
323,2.168,0.49,0.456
324,2.208,0.49,0.456
325,2.208,0.49,0.456
326,2.208,0.49,0.456
327,2.208,0.49,0.456
328,2.208,0.49,0.456
329,2.208,0.49,0.456
330,2.248,0.49,0.456
331,2.248,0.49,0.456
332,2.248,0.49,0.456
333,2.248,0.49,0.456
334,2.2880000000000003,0.49,0.456
335,2.2880000000000003,0.49,0.456
336,2.2880000000000003,0.49,0.456
337,2.2880000000000003,0.49,0.456
338,2.2880000000000003,0.49,0.456
339,2.2880000000000003,0.49,0.456
340,2.3280000000000003,0.49,0.456
341,2.3280000000000003,0.49,0.456
342,2.3280000000000003,0.49,0.456
343,2.3280000000000003,0.49,0.456
344,2.3680000000000003,0.49,0.456
345,2.3680000000000003,0.49,0.456
346,2.3680000000000003,0.49,0.456
347,2.3680000000000003,0.49,0.456
348,2.408,0.49,0.456
349,2.408,0.49,0.456
350,2.408,0.49,0.456
351,2.408,0.49,0.456
352,2.408,0.49,0.456
353,2.408,0.49,0.456
354,2.449,0.49,0.456
355,2.449,0.49,0.456
356,2.449,0.49,0.456
357,2.449,0.49,0.456
358,2.49,0.49,0.456
359,2.49,0.49,0.456
360,2.49,0.491,0.456
361,2.49,0.491,0.456
362,2.49,0.491,0.456
363,2.49,0.491,0.456
364,2.531,0.491,0.456
365,2.531,0.491,0.456
366,2.531,0.491,0.456
367,2.531,0.491,0.456
368,2.572,0.491,0.456
369,2.572,0.491,0.456
370,2.572,0.491,0.456
371,2.572,0.491,0.456
372,2.572,0.491,0.456
373,2.572,0.491,0.456
374,2.612,0.491,0.456
375,2.612,0.491,0.456
376,2.612,0.491,0.456
377,2.612,0.491,0.456
378,2.652,0.4920000000000001,0.456
379,2.652,0.4920000000000001,0.456
380,2.652,0.4920000000000001,0.456
381,2.652,0.4920000000000001,0.456
382,2.652,0.4920000000000001,0.456
383,2.652,0.4920000000000001,0.456
384,2.693,0.4920000000000001,0.455
385,2.693,0.4920000000000001,0.455
386,2.693,0.4920000000000001,0.455
387,2.693,0.4920000000000001,0.455
388,2.735,0.4920000000000001,0.455
389,2.735,0.4920000000000001,0.455
390,2.735,0.4920000000000001,0.455
391,2.735,0.4920000000000001,0.455
392,2.775,0.4920000000000001,0.455
393,2.775,0.4920000000000001,0.455
394,2.775,0.493,0.455
395,2.775,0.493,0.455
396,2.775,0.493,0.455
397,2.775,0.493,0.455
398,2.8160000000000003,0.493,0.455
399,2.8160000000000003,0.493,0.455
400,2.8160000000000003,0.493,0.455
401,2.8160000000000003,0.493,0.455
402,2.8560000000000003,0.493,0.455
403,2.8560000000000003,0.493,0.455
404,2.8560000000000003,0.494,0.455
405,2.8560000000000003,0.494,0.455
406,2.8560000000000003,0.494,0.455
407,2.8560000000000003,0.494,0.455
408,2.897,0.494,0.456
409,2.897,0.494,0.456
410,2.897,0.494,0.456
411,2.897,0.494,0.456
412,2.937,0.495,0.456
413,2.937,0.495,0.456
414,2.937,0.495,0.456
415,2.937,0.495,0.456
416,2.937,0.495,0.456
417,2.937,0.495,0.456
418,2.979,0.495,0.456
419,2.979,0.495,0.456
420,2.979,0.495,0.456
421,2.979,0.495,0.456
422,3.02,0.496,0.456
423,3.02,0.496,0.456
424,3.02,0.496,0.455
425,3.02,0.496,0.455
426,3.02,0.496,0.455
427,3.02,0.496,0.455
428,3.0610000000000004,0.496,0.456
429,3.0610000000000004,0.496,0.456
430,3.0610000000000004,0.496,0.456
431,3.0610000000000004,0.496,0.456
432,3.1010000000000004,0.4970000000000001,0.456
433,3.1010000000000004,0.4970000000000001,0.456
434,3.1010000000000004,0.4970000000000001,0.456
435,3.1010000000000004,0.4970000000000001,0.456
436,3.142,0.4970000000000001,0.456
437,3.142,0.4970000000000001,0.456
438,3.142,0.4970000000000001,0.456
439,3.142,0.4970000000000001,0.456
440,3.142,0.4970000000000001,0.457
441,3.142,0.4970000000000001,0.457
442,3.182,0.4970000000000001,0.457
443,3.182,0.4970000000000001,0.457
444,3.182,0.4970000000000001,0.457
445,3.182,0.4970000000000001,0.457
446,3.224,0.498,0.457
447,3.224,0.498,0.457
448,3.224,0.498,0.457
449,3.224,0.498,0.457
450,3.224,0.499,0.458
451,3.224,0.499,0.458
452,3.265,0.499,0.458
453,3.265,0.499,0.458
454,3.265,0.499,0.457
455,3.265,0.499,0.457
456,3.305,0.5,0.457
457,3.305,0.5,0.457
458,3.305,0.501,0.457
459,3.305,0.501,0.457
460,3.305,0.502,0.456
461,3.305,0.502,0.456
462,3.345,0.502,0.456
463,3.345,0.502,0.456
464,3.345,0.503,0.455
465,3.345,0.503,0.455
466,3.385,0.504,0.455
467,3.385,0.504,0.455
468,3.385,0.505,0.454
469,3.385,0.505,0.454
470,3.425,0.506,0.454
471,3.425,0.506,0.454
472,3.425,0.507,0.454
473,3.425,0.507,0.454
474,3.425,0.507,0.454
475,3.425,0.507,0.454
476,3.466,0.508,0.454
477,3.466,0.508,0.454
478,3.466,0.51,0.455
479,3.466,0.51,0.455
480,3.506,0.511,0.455
481,3.506,0.511,0.455
482,3.506,0.512,0.456
483,3.506,0.512,0.456
484,3.506,0.512,0.456
485,3.506,0.512,0.456
486,3.545,0.512,0.456
487,3.545,0.512,0.456
488,3.545,0.513,0.456
489,3.545,0.513,0.456
490,3.585,0.514,0.456
491,3.585,0.514,0.456
492,3.585,0.515,0.456
493,3.585,0.515,0.456
494,3.625,0.517,0.456
495,3.625,0.517,0.456
496,3.625,0.517,0.456
497,3.625,0.517,0.456
498,3.625,0.518,0.456
499,3.625,0.518,0.456
500,3.665,0.52,0.457
501,3.665,0.52,0.457
502,3.665,0.521,0.457
503,3.665,0.521,0.457
504,3.706,0.523,0.457
505,3.706,0.523,0.457
506,3.706,0.523,0.457
507,3.706,0.523,0.457
508,3.706,0.524,0.457
509,3.706,0.524,0.457
510,3.746,0.526,0.457
511,3.746,0.526,0.457
512,3.746,0.527,0.458
513,3.746,0.527,0.458
514,3.787,0.528,0.458
515,3.787,0.528,0.458
516,3.787,0.528,0.458
517,3.787,0.528,0.458
518,3.787,0.529,0.458
519,3.787,0.529,0.458
520,3.828,0.53,0.458
521,3.828,0.53,0.458
522,3.828,0.532,0.458
523,3.828,0.532,0.458
524,3.869,0.5329999999999999,0.457
525,3.869,0.5329999999999999,0.457
526,3.869,0.534,0.457
527,3.869,0.534,0.457
528,3.909,0.535,0.457
529,3.909,0.535,0.457
530,3.909,0.536,0.457
531,3.909,0.536,0.457
532,3.909,0.5379999999999999,0.457
533,3.909,0.5379999999999999,0.457
534,3.948,0.5379999999999999,0.457
535,3.948,0.5379999999999999,0.457
536,3.948,0.539,0.457
537,3.948,0.539,0.457
538,3.988,0.54,0.457
539,3.988,0.54,0.457
540,3.988,0.541,0.457
541,3.988,0.541,0.457
542,3.988,0.5429999999999999,0.457
543,3.988,0.5429999999999999,0.457
544,4.029,0.544,0.457
545,4.029,0.544,0.457
546,4.029,0.545,0.457
547,4.029,0.545,0.457
548,4.07,0.545,0.457
549,4.07,0.545,0.457
550,4.07,0.547,0.457
551,4.07,0.547,0.457
552,4.07,0.5479999999999999,0.457
553,4.07,0.5479999999999999,0.457
554,4.11,0.5479999999999999,0.457
555,4.11,0.5479999999999999,0.457
556,4.11,0.5489999999999999,0.456
557,4.11,0.5489999999999999,0.456
558,4.15,0.55,0.456
559,4.15,0.55,0.456
560,4.15,0.55,0.456
561,4.15,0.55,0.456
562,4.19,0.551,0.455
563,4.19,0.551,0.455
564,4.19,0.552,0.455
565,4.19,0.552,0.455
566,4.19,0.552,0.455
567,4.19,0.552,0.455
568,4.231,0.5529999999999999,0.454
569,4.231,0.5529999999999999,0.454
570,4.231,0.5539999999999999,0.454
571,4.231,0.5539999999999999,0.454
572,4.271,0.5539999999999999,0.454
573,4.271,0.5539999999999999,0.454
574,4.271,0.555,0.455
575,4.271,0.555,0.455
576,4.271,0.556,0.455
577,4.271,0.556,0.455
578,4.312,0.556,0.455
579,4.312,0.556,0.455
580,4.312,0.557,0.456
581,4.312,0.557,0.456
582,4.353,0.5579999999999999,0.456
583,4.353,0.5579999999999999,0.456
584,4.353,0.5579999999999999,0.456
585,4.353,0.5579999999999999,0.456
586,4.353,0.5589999999999999,0.456
587,4.353,0.5589999999999999,0.456
588,4.393,0.5589999999999999,0.456
589,4.393,0.5589999999999999,0.456
590,4.393,0.5589999999999999,0.456
591,4.393,0.5589999999999999,0.456
592,4.434,0.5589999999999999,0.456
593,4.434,0.5589999999999999,0.456
594,4.434,0.56,0.456
595,4.434,0.56,0.456
596,4.474,0.56,0.456
597,4.474,0.56,0.456
598,4.474,0.56,0.456
599,4.474,0.56,0.456
600,4.474,0.561,0.456
601,4.474,0.561,0.456
602,4.515,0.561,0.456
603,4.515,0.561,0.456
604,4.515,0.562,0.456
605,4.515,0.562,0.456
606,4.555,0.562,0.455
607,4.555,0.562,0.455
608,4.555,0.562,0.455
609,4.555,0.562,0.455
610,4.555,0.562,0.455
611,4.555,0.562,0.455
612,4.595,0.563,0.455
613,4.595,0.563,0.455
614,4.595,0.563,0.455
615,4.595,0.563,0.455
616,4.635,0.563,0.454
617,4.635,0.563,0.454
618,4.635,0.563,0.454
619,4.635,0.563,0.454
620,4.676,0.564,0.454
621,4.676,0.564,0.454
622,4.676,0.564,0.454
623,4.676,0.564,0.454
624,4.676,0.564,0.454
625,4.676,0.564,0.454
626,4.717,0.564,0.453
627,4.717,0.564,0.453
628,4.717,0.564,0.453
629,4.717,0.564,0.453
630,4.759,0.564,0.453
631,4.759,0.564,0.453
632,4.759,0.564,0.453
633,4.759,0.564,0.453
634,4.759,0.564,0.453
635,4.759,0.564,0.453
636,4.8,0.564,0.453
637,4.8,0.564,0.453
638,4.8,0.564,0.453
639,4.8,0.564,0.453
640,4.84,0.564,0.453
641,4.84,0.564,0.453
642,4.84,0.564,0.453
643,4.84,0.564,0.453
644,4.84,0.564,0.453
645,4.84,0.564,0.453
646,4.881,0.564,0.453
647,4.881,0.564,0.453
648,4.881,0.564,0.453
649,4.881,0.564,0.453
650,4.922,0.564,0.453
651,4.922,0.564,0.453
652,4.922,0.564,0.453
653,4.922,0.564,0.453
654,4.922,0.564,0.453
655,4.922,0.564,0.453
656,4.963,0.564,0.453
657,4.963,0.564,0.453
658,4.963,0.564,0.453
659,4.963,0.564,0.453
660,5.004,0.564,0.453
661,5.004,0.564,0.453
662,5.004,0.563,0.453
663,5.004,0.563,0.453
664,5.004,0.563,0.453
665,5.004,0.563,0.453
666,5.044,0.563,0.453
667,5.044,0.563,0.453
668,5.044,0.563,0.453
669,5.044,0.563,0.453
670,5.084,0.563,0.453
671,5.084,0.563,0.453
672,5.084,0.563,0.453
673,5.084,0.563,0.453
674,5.122999999999998,0.563,0.453
675,5.122999999999998,0.563,0.453
676,5.122999999999998,0.562,0.453
677,5.122999999999998,0.562,0.453
678,5.122999999999998,0.562,0.453
679,5.122999999999998,0.562,0.453
680,5.164,0.562,0.453
681,5.164,0.562,0.453
682,5.164,0.562,0.453
683,5.164,0.562,0.453
684,5.204,0.562,0.453
685,5.204,0.562,0.453
686,5.204,0.562,0.453
687,5.204,0.562,0.453
688,5.204,0.562,0.453
689,5.204,0.562,0.453
690,5.244,0.562,0.453
691,5.244,0.562,0.453
692,5.244,0.561,0.453
693,5.244,0.561,0.453
694,5.285,0.561,0.453
695,5.285,0.561,0.453
696,5.285,0.561,0.453
697,5.285,0.561,0.453
698,5.325,0.561,0.453
699,5.325,0.561,0.453
700,5.325,0.561,0.453
701,5.325,0.561,0.453
702,5.325,0.56,0.453
703,5.325,0.56,0.453
704,5.3660000000000005,0.56,0.453
705,5.3660000000000005,0.56,0.453
706,5.3660000000000005,0.56,0.453
707,5.3660000000000005,0.56,0.453
708,5.408,0.56,0.453
709,5.408,0.56,0.453
710,5.408,0.56,0.453
711,5.408,0.56,0.453
712,5.408,0.56,0.452
713,5.408,0.56,0.452
714,5.449,0.56,0.452
715,5.449,0.56,0.452
716,5.449,0.5589999999999999,0.452
717,5.449,0.5589999999999999,0.452
718,5.489,0.5589999999999999,0.452
719,5.489,0.5589999999999999,0.452
720,5.489,0.5589999999999999,0.453
721,5.489,0.5589999999999999,0.453
722,5.489,0.5589999999999999,0.453
723,5.489,0.5589999999999999,0.453
724,5.53,0.5589999999999999,0.452
725,5.53,0.5589999999999999,0.452
726,5.53,0.5589999999999999,0.453
727,5.53,0.5589999999999999,0.453
728,5.5710000000000015,0.5589999999999999,0.453
729,5.5710000000000015,0.5589999999999999,0.453
730,5.5710000000000015,0.5579999999999999,0.453
731,5.5710000000000015,0.5579999999999999,0.453
732,5.5710000000000015,0.5579999999999999,0.453
733,5.5710000000000015,0.5579999999999999,0.453
734,5.6110000000000015,0.5579999999999999,0.453
735,5.6110000000000015,0.5579999999999999,0.453
736,5.6110000000000015,0.5579999999999999,0.453
737,5.6110000000000015,0.5579999999999999,0.453
738,5.651,0.5579999999999999,0.452
739,5.651,0.5579999999999999,0.452
740,5.651,0.5579999999999999,0.452
741,5.651,0.5579999999999999,0.452
742,5.691,0.5579999999999999,0.452
743,5.691,0.5579999999999999,0.452
744,5.691,0.5579999999999999,0.452
745,5.691,0.5579999999999999,0.452
746,5.691,0.557,0.452
747,5.691,0.557,0.452
748,5.732,0.557,0.452
749,5.732,0.557,0.452
750,5.732,0.557,0.453
751,5.732,0.557,0.453
752,5.772,0.557,0.453
753,5.772,0.557,0.453
754,5.772,0.557,0.453
755,5.772,0.557,0.453
756,5.772,0.556,0.453
757,5.772,0.556,0.453
758,5.812,0.556,0.453
759,5.812,0.556,0.453
760,5.812,0.556,0.453
761,5.812,0.556,0.453
762,5.853,0.556,0.453
763,5.853,0.556,0.453
764,5.853,0.555,0.453
765,5.853,0.555,0.453
766,5.853,0.555,0.453
767,5.853,0.555,0.453
768,5.894,0.5539999999999999,0.453
769,5.894,0.5539999999999999,0.453
770,5.894,0.5539999999999999,0.453
771,5.894,0.5539999999999999,0.453
772,5.934,0.5529999999999999,0.453
773,5.934,0.5529999999999999,0.453
774,5.934,0.5529999999999999,0.453
775,5.934,0.5529999999999999,0.453
776,5.974,0.5529999999999999,0.452
777,5.974,0.5529999999999999,0.452
778,5.974,0.552,0.452
779,5.974,0.552,0.452
780,5.974,0.552,0.452
781,5.974,0.552,0.452
782,6.0139999999999985,0.551,0.452
783,6.0139999999999985,0.551,0.452
784,6.0139999999999985,0.55,0.451
785,6.0139999999999985,0.55,0.451
786,6.055,0.55,0.451
787,6.055,0.55,0.451
788,6.055,0.55,0.452
789,6.055,0.55,0.452
790,6.055,0.5489999999999999,0.451
791,6.055,0.5489999999999999,0.451
792,6.095,0.5479999999999999,0.452
793,6.095,0.5479999999999999,0.452
794,6.095,0.547,0.452
795,6.095,0.547,0.452
796,6.135,0.547,0.452
797,6.135,0.547,0.452
798,6.135,0.547,0.452
799,6.135,0.547,0.452
800,6.175,0.547,0.453
801,6.175,0.547,0.453
802,6.175,0.546,0.453
803,6.175,0.546,0.453
804,6.175,0.545,0.453
805,6.175,0.545,0.453
806,6.215,0.545,0.453
807,6.215,0.545,0.453
808,6.215,0.544,0.453
809,6.215,0.544,0.453
810,6.255,0.544,0.453
811,6.255,0.544,0.453
812,6.255,0.5429999999999999,0.453
813,6.255,0.5429999999999999,0.453
814,6.255,0.542,0.454
815,6.255,0.542,0.454
816,6.295,0.541,0.453
817,6.295,0.541,0.453
818,6.295,0.541,0.453
819,6.295,0.541,0.453
820,6.335,0.54,0.453
821,6.335,0.54,0.453
822,6.335,0.539,0.453
823,6.335,0.539,0.453
824,6.376,0.539,0.453
825,6.376,0.539,0.453
826,6.376,0.5379999999999999,0.453
827,6.376,0.5379999999999999,0.453
828,6.376,0.537,0.453
829,6.376,0.537,0.453
830,6.416,0.537,0.453
831,6.416,0.537,0.453
832,6.416,0.537,0.453
833,6.416,0.537,0.453
834,6.457000000000002,0.536,0.453
835,6.457000000000002,0.536,0.453
836,6.457000000000002,0.535,0.453
837,6.457000000000002,0.535,0.453
838,6.457000000000002,0.535,0.453
839,6.457000000000002,0.535,0.453
840,6.497999999999998,0.535,0.453
841,6.497999999999998,0.535,0.453
842,6.497999999999998,0.534,0.453
843,6.497999999999998,0.534,0.453
844,6.5379999999999985,0.5329999999999999,0.453
845,6.5379999999999985,0.5329999999999999,0.453
846,6.5379999999999985,0.5329999999999999,0.453
847,6.5379999999999985,0.5329999999999999,0.453
848,6.5379999999999985,0.5329999999999999,0.453
849,6.5379999999999985,0.5329999999999999,0.453
850,6.5779999999999985,0.532,0.453
851,6.5779999999999985,0.532,0.453
852,6.5779999999999985,0.532,0.453
853,6.5779999999999985,0.532,0.453
854,6.6179999999999986,0.531,0.454
855,6.6179999999999986,0.531,0.454
856,6.6179999999999986,0.531,0.454
857,6.6179999999999986,0.531,0.454
858,6.658,0.531,0.454
859,6.658,0.531,0.454
860,6.658,0.53,0.454
861,6.658,0.53,0.454
862,6.658,0.53,0.454
863,6.658,0.53,0.454
864,6.699,0.529,0.453
865,6.699,0.529,0.453
866,6.699,0.529,0.453
867,6.699,0.529,0.453
868,6.74,0.529,0.453
869,6.74,0.529,0.453
870,6.74,0.528,0.453
871,6.74,0.528,0.453
872,6.74,0.528,0.453
873,6.74,0.528,0.453
874,6.78,0.528,0.453
875,6.78,0.528,0.453
876,6.78,0.528,0.453
877,6.78,0.528,0.453
878,6.82,0.528,0.453
879,6.82,0.528,0.453
880,6.82,0.527,0.453
881,6.82,0.527,0.453
882,6.82,0.527,0.453
883,6.82,0.527,0.453
884,6.8610000000000015,0.527,0.453
885,6.8610000000000015,0.527,0.453
886,6.8610000000000015,0.527,0.453
887,6.8610000000000015,0.527,0.453
888,6.901,0.527,0.453
889,6.901,0.527,0.453
890,6.901,0.527,0.453
891,6.901,0.527,0.453
892,6.901,0.527,0.453
893,6.901,0.527,0.453
894,6.943,0.527,0.453
895,6.943,0.527,0.453
896,6.943,0.527,0.453
897,6.943,0.527,0.453
898,6.983,0.527,0.453
899,6.983,0.527,0.453
900,6.983,0.527,0.453
901,6.983,0.527,0.453
902,7.025,0.527,0.453
903,7.025,0.527,0.453
904,7.025,0.527,0.453
905,7.025,0.527,0.453
906,7.025,0.527,0.453
907,7.025,0.527,0.453
908,7.066,0.527,0.453
909,7.066,0.527,0.453
