,time,2dmu,2dmv
219,1.419,0.505,0.591
220,1.419,0.505,0.591
221,1.419,0.505,0.591
222,1.419,0.505,0.59
223,1.419,0.505,0.59
224,1.459,0.505,0.594
225,1.459,0.505,0.594
226,1.459,0.504,0.597
227,1.459,0.504,0.597
228,1.499,0.504,0.6
229,1.499,0.504,0.6
230,1.499,0.504,0.602
231,1.499,0.504,0.602
232,1.538,0.504,0.602
233,1.538,0.504,0.602
234,1.538,0.504,0.604
235,1.538,0.504,0.604
236,1.538,0.503,0.607
237,1.538,0.503,0.607
238,1.579,0.503,0.608
239,1.579,0.503,0.608
240,1.579,0.503,0.61
241,1.579,0.503,0.61
242,1.62,0.503,0.61
243,1.62,0.503,0.61
244,1.62,0.503,0.611
245,1.62,0.503,0.611
246,1.62,0.503,0.612
247,1.62,0.503,0.612
248,1.661,0.503,0.613
249,1.661,0.503,0.613
250,1.661,0.503,0.613
251,1.661,0.503,0.613
252,1.702,0.503,0.613
253,1.702,0.503,0.613
254,1.702,0.503,0.613
255,1.702,0.503,0.613
256,1.702,0.503,0.613
257,1.702,0.503,0.613
258,1.743,0.503,0.613
259,1.743,0.503,0.613
260,1.743,0.503,0.613
261,1.743,0.503,0.613
262,1.7819999999999998,0.503,0.613
263,1.7819999999999998,0.503,0.613
264,1.7819999999999998,0.503,0.613
265,1.7819999999999998,0.503,0.613
266,1.7819999999999998,0.503,0.613
267,1.7819999999999998,0.503,0.613
268,1.823,0.503,0.612
269,1.823,0.503,0.612
270,1.823,0.503,0.612
271,1.823,0.503,0.612
272,1.864,0.503,0.612
273,1.864,0.503,0.612
274,1.864,0.503,0.611
275,1.864,0.503,0.611
276,1.905,0.504,0.61
277,1.905,0.504,0.61
278,1.905,0.504,0.609
279,1.905,0.504,0.609
280,1.905,0.504,0.608
281,1.905,0.504,0.608
282,1.946,0.504,0.608
283,1.946,0.504,0.608
284,1.946,0.504,0.608
285,1.946,0.504,0.608
286,1.987,0.504,0.606
287,1.987,0.504,0.606
288,1.987,0.504,0.604
289,1.987,0.504,0.604
290,1.987,0.505,0.6
291,1.987,0.505,0.6
292,2.028,0.505,0.6
293,2.028,0.505,0.6
294,2.028,0.505,0.598
295,2.028,0.505,0.598
296,2.068,0.506,0.593
297,2.068,0.506,0.593
298,2.068,0.507,0.5870000000000001
299,2.068,0.507,0.5870000000000001
300,2.068,0.508,0.581
301,2.068,0.508,0.581
302,2.109,0.509,0.5760000000000001
303,2.109,0.509,0.5760000000000001
304,2.109,0.509,0.5760000000000001
305,2.109,0.509,0.5760000000000001
306,2.151,0.511,0.57
307,2.151,0.511,0.57
308,2.151,0.512,0.563
309,2.151,0.512,0.563
310,2.151,0.514,0.557
311,2.151,0.514,0.557
312,2.191,0.515,0.551
313,2.191,0.515,0.551
314,2.191,0.515,0.551
315,2.191,0.515,0.551
316,2.231,0.517,0.547
317,2.231,0.517,0.547
318,2.231,0.518,0.544
319,2.231,0.518,0.544
320,2.271,0.519,0.54
321,2.271,0.519,0.54
322,2.271,0.52,0.539
323,2.271,0.52,0.539
324,2.271,0.52,0.539
325,2.271,0.52,0.539
326,2.312,0.52,0.541
327,2.312,0.52,0.541
328,2.312,0.52,0.54
329,2.312,0.52,0.54
330,2.352,0.521,0.54
331,2.352,0.521,0.54
332,2.352,0.521,0.541
333,2.352,0.521,0.541
334,2.352,0.521,0.544
335,2.352,0.521,0.544
336,2.393,0.521,0.544
337,2.393,0.521,0.544
338,2.393,0.521,0.547
339,2.393,0.521,0.547
340,2.4330000000000003,0.52,0.552
341,2.4330000000000003,0.52,0.552
342,2.4330000000000003,0.52,0.5579999999999999
343,2.4330000000000003,0.52,0.5579999999999999
344,2.4330000000000003,0.519,0.5670000000000001
345,2.4330000000000003,0.519,0.5670000000000001
346,2.474,0.519,0.5670000000000001
347,2.474,0.519,0.5670000000000001
348,2.474,0.517,0.5770000000000001
349,2.474,0.517,0.5770000000000001
350,2.515,0.516,0.586
351,2.515,0.516,0.586
352,2.515,0.514,0.595
353,2.515,0.514,0.595
354,2.5540000000000003,0.512,0.604
355,2.5540000000000003,0.512,0.604
356,2.5540000000000003,0.512,0.604
357,2.5540000000000003,0.512,0.604
358,2.5540000000000003,0.512,0.603
359,2.5540000000000003,0.512,0.603
360,2.595,0.51,0.61
361,2.595,0.51,0.61
362,2.595,0.509,0.617
363,2.595,0.509,0.617
364,2.635,0.507,0.623
365,2.635,0.507,0.623
366,2.635,0.505,0.628
367,2.635,0.505,0.628
368,2.635,0.505,0.628
369,2.635,0.505,0.628
370,2.675,0.503,0.632
371,2.675,0.503,0.632
372,2.675,0.502,0.636
373,2.675,0.502,0.636
374,2.716,0.501,0.6409999999999999
375,2.716,0.501,0.6409999999999999
376,2.716,0.5,0.643
377,2.716,0.5,0.643
378,2.716,0.5,0.643
379,2.716,0.5,0.643
380,2.756,0.499,0.6459999999999999
381,2.756,0.499,0.6459999999999999
382,2.756,0.498,0.649
383,2.756,0.498,0.649
384,2.797,0.4970000000000001,0.6509999999999999
385,2.797,0.4970000000000001,0.6509999999999999
386,2.797,0.496,0.654
387,2.797,0.496,0.654
388,2.838,0.496,0.654
389,2.838,0.496,0.654
390,2.838,0.496,0.654
391,2.838,0.496,0.654
392,2.838,0.496,0.657
393,2.838,0.496,0.657
394,2.879,0.495,0.66
395,2.879,0.495,0.66
396,2.879,0.495,0.6609999999999999
397,2.879,0.495,0.6609999999999999
398,2.919,0.494,0.664
399,2.919,0.494,0.664
400,2.919,0.494,0.665
401,2.919,0.494,0.665
402,2.919,0.493,0.6659999999999999
403,2.919,0.493,0.6659999999999999
404,2.96,0.493,0.667
405,2.96,0.493,0.667
406,2.96,0.493,0.6679999999999999
407,2.96,0.493,0.6679999999999999
408,3.0010000000000003,0.493,0.669
409,3.0010000000000003,0.493,0.669
410,3.0010000000000003,0.493,0.6679999999999999
411,3.0010000000000003,0.493,0.6679999999999999
412,3.0010000000000003,0.493,0.6679999999999999
413,3.0010000000000003,0.493,0.6679999999999999
414,3.042,0.493,0.6679999999999999
415,3.042,0.493,0.6679999999999999
416,3.042,0.493,0.6679999999999999
417,3.042,0.493,0.6679999999999999
418,3.083,0.493,0.6679999999999999
419,3.083,0.493,0.6679999999999999
420,3.083,0.493,0.6679999999999999
421,3.083,0.493,0.6679999999999999
422,3.083,0.493,0.6679999999999999
423,3.083,0.493,0.6679999999999999
424,3.123,0.493,0.6679999999999999
425,3.123,0.493,0.6679999999999999
426,3.123,0.493,0.6679999999999999
427,3.123,0.493,0.6679999999999999
428,3.1630000000000003,0.493,0.6679999999999999
429,3.1630000000000003,0.493,0.6679999999999999
430,3.1630000000000003,0.493,0.6679999999999999
431,3.1630000000000003,0.493,0.6679999999999999
432,3.2030000000000003,0.493,0.6679999999999999
433,3.2030000000000003,0.493,0.6679999999999999
434,3.2030000000000003,0.493,0.6679999999999999
435,3.2030000000000003,0.493,0.6679999999999999
436,3.2030000000000003,0.493,0.6679999999999999
437,3.2030000000000003,0.493,0.6679999999999999
438,3.244,0.493,0.6679999999999999
439,3.244,0.493,0.6679999999999999
440,3.244,0.493,0.6679999999999999
441,3.244,0.493,0.6679999999999999
442,3.284,0.493,0.6679999999999999
443,3.284,0.493,0.6679999999999999
444,3.284,0.493,0.6679999999999999
445,3.284,0.493,0.6679999999999999
446,3.284,0.493,0.6679999999999999
447,3.284,0.493,0.6679999999999999
448,3.324,0.494,0.6679999999999999
449,3.324,0.494,0.6679999999999999
450,3.324,0.494,0.667
451,3.324,0.494,0.667
452,3.365,0.494,0.667
453,3.365,0.494,0.667
454,3.365,0.494,0.667
455,3.365,0.494,0.667
456,3.405,0.495,0.6659999999999999
457,3.405,0.495,0.6659999999999999
458,3.405,0.495,0.665
459,3.405,0.495,0.665
460,3.405,0.496,0.665
461,3.405,0.496,0.665
462,3.445,0.496,0.665
463,3.445,0.496,0.665
464,3.445,0.496,0.665
465,3.445,0.496,0.665
466,3.486,0.496,0.665
467,3.486,0.496,0.665
468,3.486,0.4970000000000001,0.665
469,3.486,0.4970000000000001,0.665
470,3.486,0.4970000000000001,0.665
471,3.486,0.4970000000000001,0.665
472,3.527,0.498,0.664
473,3.527,0.498,0.664
474,3.527,0.498,0.665
475,3.527,0.498,0.665
476,3.567,0.498,0.665
477,3.567,0.498,0.665
478,3.567,0.498,0.665
479,3.567,0.498,0.665
480,3.567,0.499,0.665
481,3.567,0.499,0.665
482,3.607,0.499,0.665
483,3.607,0.499,0.665
484,3.607,0.5,0.665
485,3.607,0.5,0.665
486,3.648,0.5,0.665
487,3.648,0.5,0.665
488,3.648,0.5,0.665
489,3.648,0.5,0.665
490,3.688,0.501,0.664
491,3.688,0.501,0.664
492,3.688,0.501,0.664
493,3.688,0.501,0.664
494,3.688,0.502,0.6629999999999999
495,3.688,0.502,0.6629999999999999
496,3.729,0.502,0.6629999999999999
497,3.729,0.502,0.6629999999999999
498,3.729,0.502,0.6629999999999999
499,3.729,0.502,0.6629999999999999
500,3.769,0.502,0.662
501,3.769,0.502,0.662
502,3.769,0.502,0.6609999999999999
503,3.769,0.502,0.6609999999999999
504,3.769,0.502,0.6609999999999999
505,3.769,0.502,0.6609999999999999
506,3.81,0.502,0.6609999999999999
507,3.81,0.502,0.6609999999999999
508,3.81,0.502,0.66
509,3.81,0.502,0.66
510,3.849,0.501,0.659
511,3.849,0.501,0.659
512,3.849,0.501,0.659
513,3.849,0.501,0.659
514,3.849,0.501,0.6559999999999999
515,3.849,0.501,0.6559999999999999
516,3.891,0.501,0.6559999999999999
517,3.891,0.501,0.6559999999999999
518,3.891,0.5,0.653
519,3.891,0.5,0.653
520,3.932,0.5,0.6509999999999999
521,3.932,0.5,0.6509999999999999
522,3.932,0.499,0.6459999999999999
523,3.932,0.499,0.6459999999999999
524,3.972,0.499,0.6459999999999999
525,3.972,0.499,0.6459999999999999
526,3.972,0.4970000000000001,0.639
527,3.972,0.4970000000000001,0.639
528,3.972,0.496,0.631
529,3.972,0.496,0.631
530,4.013,0.495,0.623
531,4.013,0.495,0.623
532,4.013,0.493,0.615
533,4.013,0.493,0.615
534,4.055,0.493,0.615
535,4.055,0.493,0.615
536,4.055,0.4920000000000001,0.607
537,4.055,0.4920000000000001,0.607
538,4.055,0.49,0.599
539,4.055,0.49,0.599
540,4.095,0.488,0.591
541,4.095,0.488,0.591
542,4.095,0.486,0.586
543,4.095,0.486,0.586
544,4.135,0.485,0.581
545,4.135,0.485,0.581
546,4.135,0.485,0.581
547,4.135,0.485,0.581
548,4.135,0.483,0.5760000000000001
549,4.135,0.483,0.5760000000000001
550,4.175,0.481,0.5710000000000001
551,4.175,0.481,0.5710000000000001
552,4.175,0.48,0.568
553,4.175,0.48,0.568
554,4.215,0.478,0.565
555,4.215,0.478,0.565
556,4.215,0.479,0.5660000000000001
557,4.215,0.479,0.5660000000000001
558,4.255,0.479,0.5660000000000001
559,4.255,0.479,0.5660000000000001
560,4.255,0.477,0.563
561,4.255,0.477,0.563
562,4.255,0.477,0.561
563,4.255,0.477,0.561
564,4.296,0.476,0.56
565,4.296,0.476,0.56
566,4.296,0.476,0.56
567,4.296,0.476,0.56
568,4.338,0.475,0.557
569,4.338,0.475,0.557
570,4.338,0.474,0.555
571,4.338,0.474,0.555
572,4.338,0.473,0.5529999999999999
573,4.338,0.473,0.5529999999999999
574,4.378,0.472,0.551
575,4.378,0.472,0.551
576,4.378,0.472,0.5489999999999999
577,4.378,0.472,0.5489999999999999
578,4.419,0.472,0.5489999999999999
579,4.419,0.472,0.5489999999999999
580,4.419,0.471,0.546
581,4.419,0.471,0.546
582,4.419,0.47,0.544
583,4.419,0.47,0.544
584,4.46,0.47,0.542
585,4.46,0.47,0.542
586,4.46,0.47,0.542
587,4.46,0.47,0.542
588,4.501,0.469,0.54
589,4.501,0.469,0.54
590,4.501,0.469,0.539
591,4.501,0.469,0.539
592,4.501,0.469,0.5379999999999999
593,4.501,0.469,0.5379999999999999
594,4.542,0.469,0.537
595,4.542,0.469,0.537
596,4.542,0.469,0.537
597,4.542,0.469,0.537
598,4.582,0.469,0.537
599,4.582,0.469,0.537
600,4.582,0.469,0.537
601,4.582,0.469,0.537
602,4.582,0.469,0.536
603,4.582,0.469,0.536
604,4.624,0.469,0.535
605,4.624,0.469,0.535
606,4.624,0.469,0.535
607,4.624,0.469,0.535
608,4.664,0.469,0.535
609,4.664,0.469,0.535
610,4.664,0.47,0.535
611,4.664,0.47,0.535
612,4.664,0.47,0.534
613,4.664,0.47,0.534
614,4.705,0.47,0.5329999999999999
615,4.705,0.47,0.5329999999999999
616,4.705,0.47,0.532
617,4.705,0.47,0.532
618,4.746,0.47,0.532
619,4.746,0.47,0.532
620,4.746,0.471,0.531
621,4.746,0.471,0.531
622,4.788,0.471,0.531
623,4.788,0.471,0.531
624,4.788,0.471,0.53
625,4.788,0.471,0.53
626,4.788,0.471,0.53
627,4.788,0.471,0.53
628,4.828,0.472,0.529
629,4.828,0.472,0.529
630,4.828,0.472,0.529
631,4.828,0.472,0.529
632,4.869,0.473,0.528
633,4.869,0.473,0.528
634,4.869,0.474,0.528
635,4.869,0.474,0.528
636,4.869,0.474,0.528
637,4.869,0.474,0.528
638,4.91,0.474,0.527
639,4.91,0.474,0.527
640,4.91,0.475,0.527
641,4.91,0.475,0.527
642,4.95,0.475,0.527
643,4.95,0.475,0.527
644,4.95,0.476,0.526
645,4.95,0.476,0.526
646,4.95,0.476,0.526
647,4.95,0.476,0.526
648,4.99,0.477,0.526
649,4.99,0.477,0.526
650,4.99,0.477,0.526
651,4.99,0.477,0.526
652,5.03,0.477,0.526
653,5.03,0.477,0.526
654,5.03,0.477,0.526
655,5.03,0.477,0.526
656,5.07,0.477,0.526
657,5.07,0.477,0.526
658,5.07,0.477,0.526
659,5.07,0.477,0.526
660,5.07,0.477,0.525
661,5.07,0.477,0.525
662,5.11,0.477,0.525
663,5.11,0.477,0.525
664,5.11,0.477,0.525
665,5.11,0.477,0.525
666,5.15,0.477,0.525
667,5.15,0.477,0.525
668,5.15,0.477,0.524
669,5.15,0.477,0.524
670,5.15,0.477,0.524
671,5.15,0.477,0.524
672,5.191,0.477,0.524
673,5.191,0.477,0.524
674,5.191,0.477,0.524
675,5.191,0.477,0.524
676,5.231,0.477,0.524
677,5.231,0.477,0.524
678,5.231,0.476,0.523
679,5.231,0.476,0.523
680,5.272,0.476,0.523
681,5.272,0.476,0.523
682,5.272,0.476,0.523
683,5.272,0.476,0.523
684,5.272,0.476,0.523
685,5.272,0.476,0.523
686,5.313,0.476,0.523
687,5.313,0.476,0.523
688,5.313,0.476,0.523
689,5.313,0.476,0.523
690,5.354,0.476,0.523
691,5.354,0.476,0.523
692,5.354,0.476,0.523
693,5.354,0.476,0.523
694,5.354,0.476,0.523
695,5.354,0.476,0.523
696,5.395,0.476,0.523
697,5.395,0.476,0.523
698,5.395,0.477,0.523
699,5.395,0.477,0.523
700,5.436,0.477,0.523
701,5.436,0.477,0.523
702,5.436,0.477,0.523
703,5.436,0.477,0.523
704,5.436,0.477,0.523
705,5.436,0.477,0.523
706,5.476,0.477,0.523
707,5.476,0.477,0.523
708,5.476,0.478,0.523
709,5.476,0.478,0.523
710,5.517,0.479,0.523
711,5.517,0.479,0.523
712,5.517,0.48,0.523
713,5.517,0.48,0.523
714,5.517,0.481,0.523
715,5.517,0.481,0.523
716,5.557,0.483,0.523
717,5.557,0.483,0.523
718,5.557,0.484,0.523
719,5.557,0.484,0.523
720,5.597,0.487,0.523
721,5.597,0.487,0.523
722,5.597,0.488,0.523
723,5.597,0.488,0.523
724,5.638,0.491,0.522
725,5.638,0.491,0.522
726,5.638,0.493,0.522
727,5.638,0.493,0.522
728,5.638,0.495,0.522
729,5.638,0.495,0.522
730,5.678,0.498,0.522
731,5.678,0.498,0.522
732,5.678,0.503,0.521
733,5.678,0.503,0.521
734,5.718,0.503,0.521
735,5.718,0.503,0.521
736,5.718,0.507,0.521
737,5.718,0.507,0.521
738,5.718,0.512,0.52
739,5.718,0.512,0.52
740,5.759,0.518,0.52
741,5.759,0.518,0.52
742,5.759,0.518,0.52
743,5.759,0.518,0.52
744,5.8,0.523,0.52
745,5.8,0.523,0.52
746,5.8,0.529,0.519
747,5.8,0.529,0.519
748,5.8,0.535,0.519
749,5.8,0.535,0.519
750,5.8420000000000005,0.54,0.519
751,5.8420000000000005,0.54,0.519
752,5.8420000000000005,0.54,0.519
753,5.8420000000000005,0.54,0.519
754,5.882999999999999,0.546,0.519
755,5.882999999999999,0.546,0.519
756,5.882999999999999,0.551,0.518
757,5.882999999999999,0.551,0.518
758,5.882999999999999,0.557,0.518
759,5.882999999999999,0.557,0.518
760,5.922999999999999,0.561,0.519
761,5.922999999999999,0.561,0.519
762,5.922999999999999,0.561,0.519
763,5.922999999999999,0.561,0.519
764,5.964,0.5660000000000001,0.519
765,5.964,0.5660000000000001,0.519
766,5.964,0.57,0.519
767,5.964,0.57,0.519
768,6.004,0.574,0.519
769,6.004,0.574,0.519
770,6.004,0.574,0.519
771,6.004,0.574,0.519
772,6.004,0.5770000000000001,0.519
773,6.004,0.5770000000000001,0.519
774,6.044,0.58,0.519
775,6.044,0.58,0.519
776,6.044,0.5820000000000001,0.519
777,6.044,0.5820000000000001,0.519
778,6.086,0.584,0.518
779,6.086,0.584,0.518
780,6.086,0.584,0.518
781,6.086,0.584,0.518
782,6.086,0.584,0.518
783,6.086,0.584,0.518
784,6.127000000000002,0.586,0.518
785,6.127000000000002,0.586,0.518
786,6.127000000000002,0.5870000000000001,0.518
787,6.127000000000002,0.5870000000000001,0.518
788,6.167999999999998,0.589,0.518
789,6.167999999999998,0.589,0.518
790,6.167999999999998,0.59,0.518
791,6.167999999999998,0.59,0.518
792,6.167999999999998,0.59,0.518
793,6.167999999999998,0.59,0.518
794,6.207999999999998,0.5920000000000001,0.517
795,6.207999999999998,0.5920000000000001,0.517
796,6.207999999999998,0.593,0.517
797,6.207999999999998,0.593,0.517
798,6.249,0.594,0.517
799,6.249,0.594,0.517
800,6.249,0.595,0.518
801,6.249,0.595,0.518
802,6.249,0.595,0.518
803,6.249,0.595,0.518
804,6.289,0.596,0.518
805,6.289,0.596,0.518
806,6.289,0.596,0.517
807,6.289,0.596,0.517
808,6.329,0.597,0.518
809,6.329,0.597,0.518
810,6.329,0.597,0.518
811,6.329,0.597,0.518
812,6.371,0.597,0.517
813,6.371,0.597,0.517
814,6.371,0.598,0.517
815,6.371,0.598,0.517
816,6.371,0.598,0.517
817,6.371,0.598,0.517
818,6.412000000000001,0.598,0.517
819,6.412000000000001,0.598,0.517
820,6.412000000000001,0.598,0.517
821,6.412000000000001,0.598,0.517
822,6.4529999999999985,0.599,0.517
823,6.4529999999999985,0.599,0.517
824,6.4529999999999985,0.599,0.517
825,6.4529999999999985,0.599,0.517
826,6.4529999999999985,0.599,0.517
827,6.4529999999999985,0.599,0.517
828,6.4929999999999986,0.599,0.517
829,6.4929999999999986,0.599,0.517
830,6.4929999999999986,0.6,0.517
831,6.4929999999999986,0.6,0.517
832,6.533,0.6,0.517
833,6.533,0.6,0.517
834,6.533,0.6,0.517
835,6.533,0.6,0.517
836,6.533,0.6,0.517
837,6.533,0.6,0.517
838,6.573,0.6,0.517
839,6.573,0.6,0.517
840,6.573,0.601,0.517
841,6.573,0.601,0.517
842,6.6160000000000005,0.601,0.518
843,6.6160000000000005,0.601,0.518
844,6.6160000000000005,0.601,0.518
845,6.6160000000000005,0.601,0.518
846,6.6160000000000005,0.601,0.518
847,6.6160000000000005,0.601,0.518
848,6.657,0.601,0.518
849,6.657,0.601,0.518
850,6.657,0.601,0.519
851,6.657,0.601,0.519
852,6.697,0.601,0.519
853,6.697,0.601,0.519
854,6.697,0.601,0.521
855,6.697,0.601,0.521
856,6.7360000000000015,0.601,0.523
857,6.7360000000000015,0.601,0.523
858,6.7360000000000015,0.601,0.525
859,6.7360000000000015,0.601,0.525
860,6.7360000000000015,0.601,0.526
861,6.7360000000000015,0.601,0.526
862,6.777,0.601,0.526
863,6.777,0.601,0.526
864,6.777,0.601,0.528
865,6.777,0.601,0.528
866,6.817,0.6,0.529
867,6.817,0.6,0.529
868,6.817,0.6,0.531
869,6.817,0.6,0.531
870,6.817,0.6,0.531
871,6.817,0.6,0.531
872,6.857,0.6,0.532
873,6.857,0.6,0.532
874,6.857,0.6,0.532
875,6.857,0.6,0.532
876,6.897,0.6,0.5329999999999999
877,6.897,0.6,0.5329999999999999
878,6.897,0.6,0.5329999999999999
879,6.897,0.6,0.5329999999999999
880,6.937,0.6,0.5329999999999999
881,6.937,0.6,0.5329999999999999
882,6.937,0.601,0.534
883,6.937,0.601,0.534
884,6.937,0.601,0.535
885,6.937,0.601,0.535
886,6.978,0.601,0.536
887,6.978,0.601,0.536
888,6.978,0.602,0.537
889,6.978,0.602,0.537
890,7.019,0.602,0.537
891,7.019,0.602,0.537
892,7.019,0.602,0.54
893,7.019,0.602,0.54
894,7.019,0.603,0.5429999999999999
895,7.019,0.603,0.5429999999999999
896,7.059,0.604,0.546
897,7.059,0.604,0.546
898,7.059,0.604,0.546
899,7.059,0.604,0.546
900,7.099,0.605,0.552
901,7.099,0.605,0.552
902,7.099,0.606,0.557
903,7.099,0.606,0.557
904,7.1389999999999985,0.607,0.563
905,7.1389999999999985,0.607,0.563
906,7.1389999999999985,0.608,0.568
907,7.1389999999999985,0.608,0.568
908,7.1389999999999985,0.608,0.568
