,time,2dmu,2dmv
74,0.102,0.502,0.508
75,0.102,0.502,0.508
76,0.102,0.502,0.508
77,0.102,0.502,0.508
78,0.142,0.501,0.508
79,0.142,0.501,0.508
80,0.142,0.5,0.508
81,0.142,0.5,0.508
82,0.183,0.498,0.508
83,0.183,0.498,0.508
84,0.183,0.4970000000000001,0.508
85,0.183,0.4970000000000001,0.508
86,0.183,0.4970000000000001,0.508
87,0.183,0.4970000000000001,0.508
88,0.224,0.496,0.508
89,0.224,0.496,0.508
90,0.224,0.494,0.507
91,0.224,0.494,0.507
92,0.265,0.4920000000000001,0.507
93,0.265,0.4920000000000001,0.507
94,0.265,0.489,0.506
95,0.265,0.489,0.506
96,0.265,0.489,0.506
97,0.265,0.489,0.506
98,0.306,0.487,0.505
99,0.306,0.487,0.505
100,0.306,0.484,0.505
101,0.306,0.484,0.505
102,0.34700000000000003,0.481,0.506
103,0.34700000000000003,0.481,0.506
104,0.34700000000000003,0.478,0.505
105,0.34700000000000003,0.478,0.505
106,0.34700000000000003,0.475,0.505
107,0.34700000000000003,0.475,0.505
108,0.387,0.475,0.505
109,0.387,0.475,0.505
110,0.387,0.472,0.505
111,0.387,0.472,0.505
112,0.428,0.469,0.505
113,0.428,0.469,0.505
114,0.428,0.466,0.506
115,0.428,0.466,0.506
116,0.469,0.463,0.506
117,0.469,0.463,0.506
118,0.469,0.463,0.506
119,0.469,0.463,0.506
120,0.469,0.464,0.506
121,0.469,0.464,0.506
122,0.51,0.461,0.506
123,0.51,0.461,0.506
124,0.51,0.458,0.506
125,0.51,0.458,0.506
126,0.551,0.456,0.506
127,0.551,0.456,0.506
128,0.551,0.453,0.506
129,0.551,0.453,0.506
130,0.551,0.453,0.506
131,0.551,0.453,0.506
132,0.591,0.451,0.506
133,0.591,0.451,0.506
134,0.591,0.448,0.506
135,0.591,0.448,0.506
136,0.632,0.446,0.506
137,0.632,0.446,0.506
138,0.632,0.444,0.506
139,0.632,0.444,0.506
140,0.632,0.444,0.506
141,0.632,0.444,0.506
142,0.6729999999999999,0.442,0.506
143,0.6729999999999999,0.442,0.506
144,0.6729999999999999,0.44,0.506
145,0.6729999999999999,0.44,0.506
146,0.713,0.439,0.506
147,0.713,0.439,0.506
148,0.713,0.439,0.506
149,0.713,0.439,0.506
150,0.753,0.438,0.506
151,0.753,0.438,0.506
152,0.753,0.436,0.505
153,0.753,0.436,0.505
154,0.753,0.4370000000000001,0.505
155,0.753,0.4370000000000001,0.505
156,0.794,0.436,0.505
157,0.794,0.436,0.505
158,0.794,0.435,0.504
159,0.794,0.435,0.504
160,0.835,0.435,0.504
161,0.835,0.435,0.504
162,0.835,0.435,0.504
163,0.835,0.435,0.504
164,0.835,0.434,0.504
165,0.835,0.434,0.504
166,0.8759999999999999,0.434,0.503
167,0.8759999999999999,0.434,0.503
168,0.8759999999999999,0.434,0.503
169,0.8759999999999999,0.434,0.503
170,0.917,0.434,0.503
171,0.917,0.434,0.503
172,0.917,0.434,0.502
173,0.917,0.434,0.502
174,0.917,0.434,0.502
175,0.917,0.434,0.502
176,0.957,0.434,0.502
177,0.957,0.434,0.502
178,0.957,0.434,0.502
179,0.957,0.434,0.502
180,0.997,0.434,0.502
181,0.997,0.434,0.502
182,0.997,0.433,0.501
183,0.997,0.433,0.501
184,0.997,0.433,0.501
185,0.997,0.433,0.501
186,1.037,0.433,0.501
187,1.037,0.433,0.501
188,1.037,0.433,0.501
189,1.037,0.433,0.501
190,1.077,0.4320000000000001,0.501
191,1.077,0.4320000000000001,0.501
192,1.077,0.4320000000000001,0.5
193,1.077,0.4320000000000001,0.5
194,1.117,0.4320000000000001,0.5
195,1.117,0.4320000000000001,0.5
196,1.117,0.431,0.5
197,1.117,0.431,0.5
198,1.117,0.431,0.5
199,1.117,0.431,0.5
200,1.157,0.43,0.5
201,1.157,0.43,0.5
202,1.157,0.429,0.5
203,1.157,0.429,0.5
204,1.198,0.429,0.5
205,1.198,0.429,0.5
206,1.198,0.429,0.499
207,1.198,0.429,0.499
208,1.198,0.428,0.5
209,1.198,0.428,0.5
210,1.239,0.428,0.499
211,1.239,0.428,0.499
212,1.239,0.4270000000000001,0.499
213,1.239,0.4270000000000001,0.499
214,1.279,0.426,0.499
215,1.279,0.426,0.499
216,1.279,0.426,0.499
217,1.279,0.426,0.499
218,1.319,0.426,0.499
219,1.319,0.426,0.499
220,1.319,0.425,0.5
221,1.319,0.425,0.5
222,1.319,0.424,0.5
223,1.319,0.424,0.5
224,1.359,0.423,0.5
225,1.359,0.423,0.5
226,1.359,0.422,0.5
227,1.359,0.422,0.5
228,1.399,0.422,0.5
229,1.399,0.422,0.5
230,1.399,0.422,0.501
231,1.399,0.422,0.501
232,1.399,0.42,0.5
233,1.399,0.42,0.5
234,1.439,0.419,0.501
235,1.439,0.419,0.501
236,1.439,0.419,0.501
237,1.439,0.419,0.501
238,1.479,0.418,0.5
239,1.479,0.418,0.5
240,1.479,0.417,0.5
241,1.479,0.417,0.5
242,1.518,0.416,0.501
243,1.518,0.416,0.501
244,1.518,0.414,0.501
245,1.518,0.414,0.501
246,1.518,0.414,0.5
247,1.518,0.414,0.5
248,1.558,0.414,0.5
249,1.558,0.414,0.5
250,1.558,0.413,0.5
251,1.558,0.413,0.5
252,1.598,0.412,0.5
253,1.598,0.412,0.5
254,1.598,0.411,0.5
255,1.598,0.411,0.5
256,1.598,0.409,0.5
257,1.598,0.409,0.5
258,1.638,0.408,0.501
259,1.638,0.408,0.501
260,1.638,0.408,0.501
261,1.638,0.408,0.501
262,1.6780000000000002,0.405,0.502
263,1.6780000000000002,0.405,0.502
264,1.6780000000000002,0.403,0.502
265,1.6780000000000002,0.403,0.502
266,1.7180000000000002,0.4,0.502
267,1.7180000000000002,0.4,0.502
268,1.7180000000000002,0.4,0.502
269,1.7180000000000002,0.4,0.502
270,1.7180000000000002,0.396,0.504
271,1.7180000000000002,0.396,0.504
272,1.758,0.393,0.504
273,1.758,0.393,0.504
274,1.758,0.39,0.505
275,1.758,0.39,0.505
276,1.798,0.387,0.506
277,1.798,0.387,0.506
278,1.798,0.387,0.506
279,1.798,0.387,0.506
280,1.798,0.387,0.506
281,1.798,0.387,0.506
282,1.838,0.384,0.507
283,1.838,0.384,0.507
284,1.838,0.381,0.509
285,1.838,0.381,0.509
286,1.877,0.378,0.51
287,1.877,0.378,0.51
288,1.877,0.375,0.51
289,1.877,0.375,0.51
290,1.918,0.3720000000000001,0.511
291,1.918,0.3720000000000001,0.511
292,1.918,0.3720000000000001,0.511
293,1.918,0.3720000000000001,0.511
294,1.918,0.37,0.511
295,1.918,0.37,0.511
296,1.958,0.368,0.512
297,1.958,0.368,0.512
298,1.958,0.366,0.513
299,1.958,0.366,0.513
300,1.998,0.365,0.513
301,1.998,0.365,0.513
302,1.998,0.365,0.513
303,1.998,0.365,0.513
304,1.998,0.365,0.513
305,1.998,0.365,0.513
306,2.039,0.364,0.513
307,2.039,0.364,0.513
308,2.039,0.363,0.514
309,2.039,0.363,0.514
310,2.079,0.362,0.514
311,2.079,0.362,0.514
312,2.079,0.362,0.514
313,2.079,0.362,0.514
314,2.079,0.361,0.514
315,2.079,0.361,0.514
316,2.121,0.362,0.514
317,2.121,0.362,0.514
318,2.121,0.361,0.514
319,2.121,0.361,0.514
320,2.162,0.361,0.514
321,2.162,0.361,0.514
322,2.162,0.361,0.515
323,2.162,0.361,0.515
324,2.201,0.361,0.515
325,2.201,0.361,0.515
326,2.201,0.361,0.515
327,2.201,0.361,0.515
328,2.201,0.362,0.515
329,2.201,0.362,0.515
330,2.242,0.362,0.515
331,2.242,0.362,0.515
332,2.242,0.362,0.515
333,2.242,0.362,0.515
334,2.282,0.362,0.515
335,2.282,0.362,0.515
336,2.282,0.362,0.515
337,2.282,0.362,0.515
338,2.282,0.362,0.515
339,2.282,0.362,0.515
340,2.324,0.362,0.515
341,2.324,0.362,0.515
342,2.324,0.362,0.515
343,2.324,0.362,0.515
344,2.365,0.362,0.515
345,2.365,0.362,0.515
346,2.365,0.362,0.515
347,2.365,0.362,0.515
348,2.365,0.362,0.515
349,2.365,0.362,0.515
350,2.406,0.362,0.515
351,2.406,0.362,0.515
352,2.406,0.362,0.515
353,2.406,0.362,0.515
354,2.446,0.362,0.515
355,2.446,0.362,0.515
356,2.446,0.362,0.515
357,2.446,0.362,0.515
358,2.487,0.362,0.515
359,2.487,0.362,0.515
360,2.487,0.362,0.515
361,2.487,0.362,0.515
362,2.487,0.362,0.516
363,2.487,0.362,0.516
364,2.527,0.363,0.516
365,2.527,0.363,0.516
366,2.527,0.363,0.516
367,2.527,0.363,0.516
368,2.568,0.365,0.517
369,2.568,0.365,0.517
370,2.568,0.366,0.517
371,2.568,0.366,0.517
372,2.568,0.366,0.517
373,2.568,0.366,0.517
374,2.609,0.3670000000000001,0.517
375,2.609,0.3670000000000001,0.517
376,2.609,0.369,0.517
377,2.609,0.369,0.517
378,2.65,0.37,0.517
379,2.65,0.37,0.517
380,2.65,0.37,0.517
381,2.65,0.37,0.517
382,2.65,0.371,0.517
383,2.65,0.371,0.517
384,2.6910000000000003,0.373,0.518
385,2.6910000000000003,0.373,0.518
386,2.6910000000000003,0.374,0.518
387,2.6910000000000003,0.374,0.518
388,2.7310000000000003,0.375,0.518
389,2.7310000000000003,0.375,0.518
390,2.7310000000000003,0.374,0.518
391,2.7310000000000003,0.374,0.518
392,2.7310000000000003,0.374,0.518
393,2.7310000000000003,0.374,0.518
394,2.772,0.375,0.518
395,2.772,0.375,0.518
396,2.772,0.376,0.519
397,2.772,0.376,0.519
398,2.813,0.376,0.519
399,2.813,0.376,0.519
400,2.813,0.376,0.519
401,2.813,0.376,0.519
402,2.813,0.376,0.519
403,2.813,0.376,0.519
404,2.855,0.376,0.519
405,2.855,0.376,0.519
406,2.855,0.377,0.52
407,2.855,0.377,0.52
408,2.895,0.377,0.52
409,2.895,0.377,0.52
410,2.895,0.377,0.52
411,2.895,0.377,0.52
412,2.935,0.377,0.52
413,2.935,0.377,0.52
414,2.935,0.377,0.521
415,2.935,0.377,0.521
416,2.935,0.378,0.521
417,2.935,0.378,0.521
418,2.975,0.378,0.521
419,2.975,0.378,0.521
420,2.975,0.378,0.521
421,2.975,0.378,0.521
422,3.015,0.378,0.521
423,3.015,0.378,0.521
424,3.015,0.378,0.521
425,3.015,0.378,0.521
426,3.015,0.378,0.521
427,3.015,0.378,0.521
428,3.056,0.379,0.522
429,3.056,0.379,0.522
430,3.056,0.379,0.522
431,3.056,0.379,0.522
432,3.096,0.379,0.522
433,3.096,0.379,0.522
434,3.096,0.379,0.522
435,3.096,0.379,0.522
436,3.136,0.379,0.522
437,3.136,0.379,0.522
438,3.136,0.379,0.522
439,3.136,0.379,0.522
440,3.136,0.379,0.522
441,3.136,0.379,0.522
442,3.177,0.379,0.522
443,3.177,0.379,0.522
444,3.177,0.379,0.522
445,3.177,0.379,0.522
446,3.217,0.378,0.522
447,3.217,0.378,0.522
448,3.217,0.378,0.522
449,3.217,0.378,0.522
450,3.217,0.378,0.522
451,3.217,0.378,0.522
452,3.257,0.379,0.522
453,3.257,0.379,0.522
454,3.257,0.38,0.522
455,3.257,0.38,0.522
456,3.297,0.381,0.521
457,3.297,0.381,0.521
458,3.297,0.383,0.52
459,3.297,0.383,0.52
460,3.337,0.383,0.52
461,3.337,0.383,0.52
462,3.337,0.385,0.52
463,3.337,0.385,0.52
464,3.337,0.387,0.519
465,3.337,0.387,0.519
466,3.379,0.39,0.519
467,3.379,0.39,0.519
468,3.379,0.39,0.519
469,3.379,0.39,0.519
470,3.419,0.393,0.518
471,3.419,0.393,0.518
472,3.419,0.396,0.518
473,3.419,0.396,0.518
474,3.419,0.4,0.517
475,3.419,0.4,0.517
476,3.46,0.405,0.516
477,3.46,0.405,0.516
478,3.46,0.405,0.516
479,3.46,0.405,0.516
480,3.5,0.405,0.516
481,3.5,0.405,0.516
482,3.5,0.41,0.516
483,3.5,0.41,0.516
484,3.5,0.414,0.515
485,3.5,0.414,0.515
486,3.54,0.419,0.515
487,3.54,0.419,0.515
488,3.54,0.425,0.514
489,3.54,0.425,0.514
490,3.58,0.43,0.514
491,3.58,0.43,0.514
492,3.58,0.43,0.514
493,3.58,0.43,0.514
494,3.58,0.436,0.514
495,3.58,0.436,0.514
496,3.62,0.442,0.514
497,3.62,0.442,0.514
498,3.62,0.448,0.514
499,3.62,0.448,0.514
500,3.661,0.448,0.514
501,3.661,0.448,0.514
502,3.661,0.454,0.515
503,3.661,0.454,0.515
504,3.701,0.46,0.515
505,3.701,0.46,0.515
506,3.701,0.466,0.516
507,3.701,0.466,0.516
508,3.701,0.473,0.516
509,3.701,0.473,0.516
510,3.741,0.473,0.516
511,3.741,0.473,0.516
512,3.741,0.473,0.516
513,3.741,0.473,0.516
514,3.781,0.479,0.516
515,3.781,0.479,0.516
516,3.781,0.486,0.517
517,3.781,0.486,0.517
518,3.781,0.4920000000000001,0.518
519,3.781,0.4920000000000001,0.518
520,3.821,0.498,0.519
521,3.821,0.498,0.519
522,3.821,0.498,0.519
523,3.821,0.498,0.519
524,3.863,0.504,0.519
525,3.863,0.504,0.519
526,3.863,0.51,0.52
527,3.863,0.51,0.52
528,3.863,0.516,0.521
529,3.863,0.516,0.521
530,3.904,0.522,0.521
531,3.904,0.522,0.521
532,3.904,0.522,0.521
533,3.904,0.522,0.521
534,3.945,0.527,0.522
535,3.945,0.527,0.522
536,3.945,0.532,0.522
537,3.945,0.532,0.522
538,3.986,0.537,0.523
539,3.986,0.537,0.523
540,3.986,0.542,0.524
541,3.986,0.542,0.524
542,3.986,0.542,0.524
543,3.986,0.542,0.524
544,4.026,0.542,0.524
545,4.026,0.542,0.524
546,4.026,0.546,0.525
547,4.026,0.546,0.525
548,4.067,0.55,0.526
549,4.067,0.55,0.526
550,4.067,0.5539999999999999,0.527
551,4.067,0.5539999999999999,0.527
552,4.067,0.5539999999999999,0.527
553,4.067,0.5539999999999999,0.527
554,4.1080000000000005,0.5579999999999999,0.527
555,4.1080000000000005,0.5579999999999999,0.527
556,4.1080000000000005,0.561,0.528
557,4.1080000000000005,0.561,0.528
558,4.149,0.564,0.529
559,4.149,0.564,0.529
560,4.149,0.5670000000000001,0.53
561,4.149,0.5670000000000001,0.53
562,4.149,0.569,0.531
563,4.149,0.569,0.531
564,4.189,0.569,0.531
565,4.189,0.569,0.531
566,4.189,0.5710000000000001,0.531
567,4.189,0.5710000000000001,0.531
568,4.229,0.5720000000000001,0.531
569,4.229,0.5720000000000001,0.531
570,4.229,0.574,0.532
571,4.229,0.574,0.532
572,4.27,0.575,0.532
573,4.27,0.575,0.532
574,4.27,0.575,0.532
575,4.27,0.575,0.532
576,4.27,0.575,0.531
577,4.27,0.575,0.531
578,4.31,0.5760000000000001,0.532
579,4.31,0.5760000000000001,0.532
580,4.31,0.5770000000000001,0.532
581,4.31,0.5770000000000001,0.532
582,4.35,0.578,0.532
583,4.35,0.578,0.532
584,4.35,0.578,0.532
585,4.35,0.578,0.532
586,4.35,0.578,0.532
587,4.35,0.578,0.532
588,4.391,0.578,0.532
589,4.391,0.578,0.532
590,4.391,0.579,0.532
591,4.391,0.579,0.532
592,4.431,0.579,0.532
593,4.431,0.579,0.532
594,4.431,0.579,0.532
595,4.431,0.579,0.532
596,4.431,0.58,0.532
597,4.431,0.58,0.532
598,4.471,0.58,0.532
599,4.471,0.58,0.532
600,4.471,0.58,0.532
601,4.471,0.58,0.532
602,4.512,0.58,0.532
603,4.512,0.58,0.532
604,4.512,0.581,0.5329999999999999
605,4.512,0.581,0.5329999999999999
606,4.552,0.581,0.5329999999999999
607,4.552,0.581,0.5329999999999999
608,4.552,0.581,0.5329999999999999
609,4.552,0.581,0.5329999999999999
610,4.552,0.581,0.5329999999999999
611,4.552,0.581,0.5329999999999999
612,4.593,0.581,0.5329999999999999
613,4.593,0.581,0.5329999999999999
614,4.593,0.581,0.5329999999999999
615,4.593,0.581,0.5329999999999999
616,4.634,0.581,0.5329999999999999
617,4.634,0.581,0.5329999999999999
618,4.634,0.5820000000000001,0.5329999999999999
619,4.634,0.5820000000000001,0.5329999999999999
620,4.634,0.5820000000000001,0.5329999999999999
621,4.634,0.5820000000000001,0.5329999999999999
622,4.675,0.5820000000000001,0.5329999999999999
623,4.675,0.5820000000000001,0.5329999999999999
624,4.675,0.5820000000000001,0.5329999999999999
625,4.675,0.5820000000000001,0.5329999999999999
626,4.716,0.5820000000000001,0.5329999999999999
627,4.716,0.5820000000000001,0.5329999999999999
628,4.716,0.5820000000000001,0.5329999999999999
629,4.716,0.5820000000000001,0.5329999999999999
630,4.716,0.5820000000000001,0.5329999999999999
631,4.716,0.5820000000000001,0.5329999999999999
632,4.756,0.5820000000000001,0.5329999999999999
633,4.756,0.5820000000000001,0.5329999999999999
634,4.756,0.5820000000000001,0.5329999999999999
635,4.756,0.5820000000000001,0.5329999999999999
636,4.795,0.5820000000000001,0.5329999999999999
637,4.795,0.5820000000000001,0.5329999999999999
638,4.795,0.5820000000000001,0.5329999999999999
639,4.795,0.5820000000000001,0.5329999999999999
640,4.836,0.5820000000000001,0.532
641,4.836,0.5820000000000001,0.532
642,4.836,0.581,0.531
643,4.836,0.581,0.531
644,4.836,0.581,0.531
645,4.836,0.581,0.531
646,4.877,0.58,0.531
647,4.877,0.58,0.531
648,4.877,0.579,0.529
649,4.877,0.579,0.529
650,4.918,0.5770000000000001,0.529
651,4.918,0.5770000000000001,0.529
652,4.918,0.5770000000000001,0.529
653,4.918,0.5770000000000001,0.529
654,4.918,0.5760000000000001,0.528
655,4.918,0.5760000000000001,0.528
656,4.958,0.574,0.528
657,4.958,0.574,0.528
658,4.958,0.5710000000000001,0.526
659,4.958,0.5710000000000001,0.526
660,4.998,0.569,0.526
661,4.998,0.569,0.526
662,4.998,0.568,0.525
663,4.998,0.568,0.525
664,4.998,0.568,0.525
665,4.998,0.568,0.525
666,5.038,0.564,0.525
667,5.038,0.564,0.525
668,5.038,0.56,0.524
669,5.038,0.56,0.524
670,5.078,0.556,0.522
671,5.078,0.556,0.522
672,5.078,0.551,0.521
673,5.078,0.551,0.521
674,5.119,0.545,0.519
675,5.119,0.545,0.519
676,5.119,0.545,0.519
677,5.119,0.545,0.519
678,5.119,0.539,0.517
679,5.119,0.539,0.517
680,5.159,0.5329999999999999,0.516
681,5.159,0.5329999999999999,0.516
682,5.159,0.526,0.514
683,5.159,0.526,0.514
684,5.199,0.526,0.514
685,5.199,0.526,0.514
686,5.199,0.519,0.513
687,5.199,0.519,0.513
688,5.199,0.512,0.511
689,5.199,0.512,0.511
690,5.24,0.505,0.511
691,5.24,0.505,0.511
692,5.24,0.498,0.51
693,5.24,0.498,0.51
694,5.28,0.498,0.51
695,5.28,0.498,0.51
696,5.28,0.498,0.51
697,5.28,0.498,0.51
698,5.32,0.491,0.509
699,5.32,0.491,0.509
700,5.32,0.484,0.508
701,5.32,0.484,0.508
702,5.32,0.477,0.509
703,5.32,0.477,0.509
704,5.36,0.471,0.508
705,5.36,0.471,0.508
706,5.36,0.471,0.508
707,5.36,0.471,0.508
708,5.4,0.464,0.509
709,5.4,0.464,0.509
710,5.4,0.458,0.509
711,5.4,0.458,0.509
712,5.4,0.452,0.509
713,5.4,0.452,0.509
714,5.44,0.447,0.509
715,5.44,0.447,0.509
716,5.44,0.447,0.509
717,5.44,0.447,0.509
718,5.48,0.441,0.509
719,5.48,0.441,0.509
720,5.48,0.436,0.509
721,5.48,0.436,0.509
722,5.48,0.431,0.509
723,5.48,0.431,0.509
724,5.521,0.426,0.509
725,5.521,0.426,0.509
726,5.521,0.426,0.509
727,5.521,0.426,0.509
728,5.561,0.426,0.509
729,5.561,0.426,0.509
730,5.561,0.421,0.509
731,5.561,0.421,0.509
732,5.602,0.414,0.509
733,5.602,0.414,0.509
734,5.602,0.407,0.509
735,5.602,0.407,0.509
736,5.602,0.403,0.508
737,5.602,0.403,0.508
738,5.642,0.399,0.507
739,5.642,0.399,0.507
740,5.642,0.395,0.507
741,5.642,0.395,0.507
742,5.682,0.388,0.507
743,5.682,0.388,0.507
744,5.682,0.378,0.506
745,5.682,0.378,0.506
746,5.682,0.378,0.507
747,5.682,0.378,0.507
748,5.722,0.371,0.507
749,5.722,0.371,0.507
750,5.722,0.363,0.507
751,5.722,0.363,0.507
752,5.7620000000000005,0.35600000000000004,0.508
753,5.7620000000000005,0.35600000000000004,0.508
754,5.7620000000000005,0.35600000000000004,0.508
755,5.7620000000000005,0.35600000000000004,0.508
756,5.801,0.349,0.508
757,5.801,0.349,0.508
758,5.801,0.342,0.508
759,5.801,0.342,0.508
760,5.801,0.335,0.508
761,5.801,0.335,0.508
762,5.8420000000000005,0.328,0.507
763,5.8420000000000005,0.328,0.507
764,5.8420000000000005,0.328,0.507
765,5.8420000000000005,0.328,0.507
766,5.8820000000000014,0.321,0.507
767,5.8820000000000014,0.321,0.507
768,5.8820000000000014,0.314,0.507
769,5.8820000000000014,0.314,0.507
770,5.8820000000000014,0.308,0.506
771,5.8820000000000014,0.308,0.506
772,5.9220000000000015,0.308,0.506
773,5.9220000000000015,0.308,0.506
774,5.9220000000000015,0.301,0.506
775,5.9220000000000015,0.301,0.506
776,5.962999999999999,0.295,0.504
777,5.962999999999999,0.295,0.504
778,5.962999999999999,0.29,0.504
779,5.962999999999999,0.29,0.504
780,6.002999999999999,0.284,0.503
781,6.002999999999999,0.284,0.503
782,6.002999999999999,0.284,0.503
783,6.002999999999999,0.284,0.503
784,6.002999999999999,0.284,0.503
785,6.002999999999999,0.284,0.503
786,6.042999999999998,0.279,0.503
787,6.042999999999998,0.279,0.503
788,6.042999999999998,0.273,0.502
789,6.042999999999998,0.273,0.502
790,6.082999999999998,0.268,0.502
791,6.082999999999998,0.268,0.502
792,6.082999999999998,0.262,0.502
793,6.082999999999998,0.262,0.502
794,6.082999999999998,0.257,0.501
795,6.082999999999998,0.257,0.501
796,6.124,0.257,0.501
797,6.124,0.257,0.501
798,6.124,0.252,0.5
799,6.124,0.252,0.5
800,6.164,0.247,0.5
801,6.164,0.247,0.5
802,6.164,0.243,0.499
803,6.164,0.243,0.499
804,6.204,0.243,0.499
805,6.204,0.243,0.499
806,6.204,0.238,0.499
807,6.204,0.238,0.499
808,6.204,0.234,0.498
809,6.204,0.234,0.498
810,6.2429999999999986,0.229,0.498
811,6.2429999999999986,0.229,0.498
812,6.2429999999999986,0.224,0.498
813,6.2429999999999986,0.224,0.498
814,6.283,0.224,0.4970000000000001
815,6.283,0.224,0.4970000000000001
816,6.283,0.224,0.4970000000000001
817,6.283,0.224,0.4970000000000001
818,6.283,0.219,0.4970000000000001
819,6.283,0.219,0.4970000000000001
820,6.325,0.215,0.4970000000000001
821,6.325,0.215,0.4970000000000001
822,6.325,0.21,0.4970000000000001
823,6.325,0.21,0.4970000000000001
824,6.3660000000000005,0.206,0.4970000000000001
825,6.3660000000000005,0.206,0.4970000000000001
826,6.3660000000000005,0.201,0.4970000000000001
827,6.3660000000000005,0.201,0.4970000000000001
828,6.3660000000000005,0.201,0.4970000000000001
829,6.3660000000000005,0.201,0.4970000000000001
830,6.407,0.197,0.4970000000000001
831,6.407,0.197,0.4970000000000001
832,6.407,0.192,0.4970000000000001
833,6.407,0.192,0.4970000000000001
834,6.447,0.188,0.4970000000000001
835,6.447,0.188,0.4970000000000001
836,6.447,0.188,0.4970000000000001
837,6.447,0.188,0.4970000000000001
838,6.447,0.184,0.4970000000000001
839,6.447,0.184,0.4970000000000001
840,6.488,0.179,0.496
841,6.488,0.179,0.496
842,6.488,0.174,0.496
843,6.488,0.174,0.496
844,6.528,0.16899999999999998,0.495
845,6.528,0.16899999999999998,0.495
846,6.528,0.16899999999999998,0.495
847,6.528,0.16899999999999998,0.495
848,6.569,0.16899999999999998,0.495
849,6.569,0.16899999999999998,0.495
850,6.569,0.16399999999999998,0.495
851,6.569,0.16399999999999998,0.495
852,6.569,0.159,0.495
853,6.569,0.159,0.495
854,6.609,0.153,0.495
855,6.609,0.153,0.495
856,6.609,0.14800000000000002,0.496
857,6.609,0.14800000000000002,0.496
858,6.649,0.14800000000000002,0.496
859,6.649,0.14800000000000002,0.496
860,6.649,0.14300000000000002,0.496
861,6.649,0.14300000000000002,0.496
862,6.649,0.13699999999999998,0.4970000000000001
863,6.649,0.13699999999999998,0.4970000000000001
864,6.689,0.132,0.498
865,6.689,0.132,0.498
866,6.689,0.127,0.499
867,6.689,0.127,0.499
868,6.729,0.127,0.499
869,6.729,0.127,0.499
870,6.729,0.122,0.501
871,6.729,0.122,0.501
872,6.77,0.117,0.501
873,6.77,0.117,0.501
874,6.77,0.112,0.503
875,6.77,0.112,0.503
876,6.77,0.112,0.503
877,6.77,0.112,0.503
878,6.811,0.107,0.503
879,6.811,0.107,0.503
880,6.811,0.102,0.504
881,6.811,0.102,0.504
882,6.85,0.097,0.505
883,6.85,0.097,0.505
884,6.85,0.093,0.505
885,6.85,0.093,0.505
886,6.85,0.093,0.505
887,6.85,0.093,0.505
888,6.89,0.093,0.505
889,6.89,0.093,0.505
890,6.89,0.08800000000000001,0.506
891,6.89,0.08800000000000001,0.506
892,6.931,0.083,0.506
893,6.931,0.083,0.506
894,6.931,0.081,0.507
895,6.931,0.081,0.507
896,6.931,0.079,0.507
897,6.931,0.079,0.507
898,6.971,0.07400000000000001,0.508
899,6.971,0.07400000000000001,0.508
900,6.971,0.07200000000000001,0.508
901,6.971,0.07200000000000001,0.508
902,7.011,0.068,0.509
903,7.011,0.068,0.509
904,7.011,0.066,0.509
905,7.011,0.066,0.509
906,7.0520000000000005,0.062,0.51
907,7.0520000000000005,0.062,0.51
908,7.0520000000000005,0.057,0.511
