,time,2dmu,2dmv
544,4.158,0.435,0.422
545,4.158,0.435,0.422
546,4.158,0.435,0.422
547,4.158,0.435,0.422
548,4.198,0.435,0.422
549,4.198,0.435,0.422
550,4.198,0.435,0.422
551,4.198,0.435,0.422
552,4.198,0.435,0.422
553,4.198,0.435,0.422
554,4.238,0.435,0.422
555,4.238,0.435,0.422
556,4.238,0.436,0.422
557,4.238,0.436,0.422
558,4.2780000000000005,0.436,0.422
559,4.2780000000000005,0.436,0.422
560,4.2780000000000005,0.436,0.422
561,4.2780000000000005,0.436,0.422
562,4.2780000000000005,0.436,0.422
563,4.2780000000000005,0.436,0.422
564,4.319,0.436,0.422
565,4.319,0.436,0.422
566,4.319,0.436,0.422
567,4.319,0.436,0.422
568,4.36,0.436,0.422
569,4.36,0.436,0.422
570,4.36,0.4370000000000001,0.423
571,4.36,0.4370000000000001,0.423
572,4.36,0.4370000000000001,0.423
573,4.36,0.4370000000000001,0.423
574,4.4,0.4370000000000001,0.423
575,4.4,0.4370000000000001,0.423
576,4.4,0.4370000000000001,0.423
577,4.4,0.4370000000000001,0.423
578,4.439,0.4370000000000001,0.423
579,4.439,0.4370000000000001,0.423
580,4.439,0.4370000000000001,0.423
581,4.439,0.4370000000000001,0.423
582,4.479,0.438,0.423
583,4.479,0.438,0.423
584,4.479,0.438,0.423
585,4.479,0.438,0.423
586,4.479,0.438,0.423
587,4.479,0.438,0.423
588,4.52,0.438,0.423
589,4.52,0.438,0.423
590,4.52,0.438,0.423
591,4.52,0.438,0.423
592,4.561,0.438,0.423
593,4.561,0.438,0.423
594,4.561,0.438,0.423
595,4.561,0.438,0.423
596,4.561,0.438,0.423
597,4.561,0.438,0.423
598,4.601,0.439,0.423
599,4.601,0.439,0.423
600,4.601,0.439,0.423
601,4.601,0.439,0.423
602,4.642,0.439,0.423
603,4.642,0.439,0.423
604,4.642,0.439,0.423
605,4.642,0.439,0.423
606,4.642,0.439,0.423
607,4.642,0.439,0.423
608,4.683,0.439,0.423
609,4.683,0.439,0.423
610,4.683,0.439,0.423
611,4.683,0.439,0.423
612,4.724,0.439,0.423
613,4.724,0.439,0.423
614,4.724,0.439,0.422
615,4.724,0.439,0.422
616,4.724,0.44,0.423
617,4.724,0.44,0.423
618,4.766,0.44,0.422
619,4.766,0.44,0.422
620,4.766,0.44,0.422
621,4.766,0.44,0.422
622,4.807,0.44,0.422
623,4.807,0.44,0.422
624,4.807,0.44,0.422
625,4.807,0.44,0.422
626,4.848,0.44,0.422
627,4.848,0.44,0.422
628,4.848,0.44,0.422
629,4.848,0.44,0.422
630,4.848,0.44,0.422
631,4.848,0.44,0.422
632,4.888,0.441,0.422
633,4.888,0.441,0.422
634,4.888,0.441,0.422
635,4.888,0.441,0.422
636,4.928,0.441,0.423
637,4.928,0.441,0.423
638,4.928,0.441,0.423
639,4.928,0.441,0.423
640,4.928,0.441,0.423
641,4.928,0.441,0.423
642,4.9689999999999985,0.442,0.423
643,4.9689999999999985,0.442,0.423
644,4.9689999999999985,0.442,0.423
645,4.9689999999999985,0.442,0.423
646,5.009,0.442,0.423
647,5.009,0.442,0.423
648,5.009,0.442,0.423
649,5.009,0.442,0.423
650,5.009,0.442,0.423
651,5.009,0.442,0.423
652,5.05,0.442,0.423
653,5.05,0.442,0.423
654,5.05,0.443,0.423
655,5.05,0.443,0.423
656,5.09,0.443,0.423
657,5.09,0.443,0.423
658,5.09,0.443,0.423
659,5.09,0.443,0.423
660,5.13,0.444,0.423
661,5.13,0.444,0.423
662,5.13,0.444,0.423
663,5.13,0.444,0.423
664,5.13,0.444,0.423
665,5.13,0.444,0.423
666,5.17,0.444,0.423
667,5.17,0.444,0.423
668,5.17,0.445,0.423
669,5.17,0.445,0.423
670,5.21,0.445,0.423
671,5.21,0.445,0.423
672,5.21,0.446,0.423
673,5.21,0.446,0.423
674,5.21,0.446,0.423
675,5.21,0.446,0.423
676,5.252000000000002,0.446,0.423
677,5.252000000000002,0.446,0.423
678,5.252000000000002,0.447,0.423
679,5.252000000000002,0.447,0.423
680,5.292000000000002,0.447,0.423
681,5.292000000000002,0.447,0.423
682,5.292000000000002,0.448,0.423
683,5.292000000000002,0.448,0.423
684,5.292000000000002,0.448,0.423
685,5.292000000000002,0.448,0.423
686,5.332999999999998,0.448,0.423
687,5.332999999999998,0.448,0.423
688,5.332999999999998,0.449,0.423
689,5.332999999999998,0.449,0.423
690,5.372999999999998,0.45,0.423
691,5.372999999999998,0.45,0.423
692,5.372999999999998,0.451,0.422
693,5.372999999999998,0.451,0.422
694,5.4129999999999985,0.451,0.422
695,5.4129999999999985,0.451,0.422
696,5.4129999999999985,0.452,0.422
697,5.4129999999999985,0.452,0.422
698,5.4129999999999985,0.453,0.422
699,5.4129999999999985,0.453,0.422
700,5.454,0.456,0.421
701,5.454,0.456,0.421
702,5.454,0.459,0.42
703,5.454,0.459,0.42
704,5.495,0.459,0.42
705,5.495,0.459,0.42
706,5.495,0.463,0.418
707,5.495,0.463,0.418
708,5.495,0.469,0.416
709,5.495,0.469,0.416
710,5.535,0.475,0.413
711,5.535,0.475,0.413
712,5.535,0.482,0.411
713,5.535,0.482,0.411
714,5.575,0.482,0.411
715,5.575,0.482,0.411
716,5.575,0.491,0.41
717,5.575,0.491,0.41
718,5.575,0.499,0.409
719,5.575,0.499,0.409
720,5.6160000000000005,0.507,0.41
721,5.6160000000000005,0.507,0.41
722,5.6160000000000005,0.516,0.41
723,5.6160000000000005,0.516,0.41
724,5.6560000000000015,0.516,0.41
725,5.6560000000000015,0.524,0.411
726,5.6560000000000015,0.516,0.41
727,5.6560000000000015,0.524,0.411
728,5.697,0.531,0.412
729,5.697,0.531,0.412
730,5.697,0.537,0.413
731,5.697,0.537,0.413
732,5.697,0.5429999999999999,0.415
733,5.697,0.5429999999999999,0.415
734,5.737,0.5429999999999999,0.415
735,5.737,0.5429999999999999,0.415
736,5.737,0.542,0.414
737,5.737,0.542,0.414
738,5.778,0.546,0.415
739,5.778,0.546,0.415
740,5.778,0.55,0.417
741,5.778,0.55,0.417
742,5.778,0.5529999999999999,0.418
743,5.778,0.5529999999999999,0.418
744,5.817,0.5529999999999999,0.418
745,5.817,0.5529999999999999,0.418
746,5.817,0.555,0.419
747,5.817,0.555,0.419
748,5.857,0.556,0.42
749,5.857,0.556,0.42
750,5.857,0.557,0.421
751,5.857,0.557,0.421
752,5.897,0.557,0.421
753,5.897,0.557,0.421
754,5.897,0.557,0.421
755,5.897,0.557,0.421
756,5.897,0.5579999999999999,0.421
757,5.897,0.5579999999999999,0.421
758,5.938,0.557,0.421
759,5.938,0.557,0.421
760,5.938,0.557,0.422
761,5.938,0.557,0.422
762,5.979,0.556,0.422
763,5.979,0.556,0.422
764,5.979,0.556,0.422
765,5.979,0.556,0.422
766,5.979,0.555,0.422
767,5.979,0.555,0.422
768,6.018,0.5539999999999999,0.422
769,6.018,0.5539999999999999,0.422
770,6.018,0.5529999999999999,0.423
771,6.018,0.5529999999999999,0.423
772,6.059,0.5529999999999999,0.423
773,6.059,0.5529999999999999,0.423
774,6.059,0.552,0.422
775,6.059,0.552,0.422
776,6.059,0.551,0.423
777,6.059,0.551,0.423
778,6.099,0.551,0.423
779,6.099,0.551,0.423
780,6.099,0.55,0.423
781,6.099,0.55,0.423
782,6.14,0.55,0.423
783,6.14,0.55,0.423
784,6.14,0.55,0.424
785,6.14,0.55,0.424
786,6.18,0.5489999999999999,0.424
787,6.18,0.5489999999999999,0.424
788,6.18,0.5479999999999999,0.425
789,6.18,0.5479999999999999,0.425
790,6.18,0.5479999999999999,0.426
791,6.18,0.5479999999999999,0.426
792,6.221,0.5479999999999999,0.426
793,6.221,0.5479999999999999,0.426
794,6.221,0.5479999999999999,0.426
795,6.221,0.5479999999999999,0.426
796,6.261,0.547,0.426
797,6.261,0.547,0.426
798,6.261,0.547,0.426
799,6.261,0.547,0.426
800,6.261,0.547,0.426
801,6.261,0.547,0.426
802,6.3020000000000005,0.547,0.4270000000000001
803,6.3020000000000005,0.547,0.4270000000000001
804,6.3020000000000005,0.547,0.4270000000000001
805,6.3020000000000005,0.547,0.4270000000000001
806,6.3420000000000005,0.547,0.4270000000000001
807,6.3420000000000005,0.547,0.4270000000000001
808,6.3420000000000005,0.546,0.4270000000000001
809,6.3420000000000005,0.546,0.4270000000000001
810,6.3420000000000005,0.546,0.4270000000000001
811,6.3420000000000005,0.546,0.4270000000000001
812,6.381,0.546,0.4270000000000001
813,6.381,0.546,0.4270000000000001
814,6.381,0.546,0.426
815,6.381,0.546,0.426
816,6.4220000000000015,0.545,0.426
817,6.4220000000000015,0.545,0.426
818,6.4220000000000015,0.545,0.426
819,6.4220000000000015,0.545,0.426
820,6.464,0.544,0.426
821,6.464,0.544,0.426
822,6.464,0.544,0.425
823,6.464,0.544,0.425
824,6.464,0.5429999999999999,0.425
825,6.464,0.5429999999999999,0.425
826,6.505,0.5429999999999999,0.425
827,6.505,0.5429999999999999,0.425
828,6.505,0.542,0.425
829,6.505,0.542,0.425
830,6.545,0.542,0.425
831,6.545,0.542,0.425
832,6.545,0.542,0.425
833,6.545,0.542,0.425
834,6.545,0.542,0.425
835,6.545,0.542,0.425
836,6.585,0.541,0.425
837,6.585,0.541,0.425
838,6.585,0.541,0.425
839,6.585,0.541,0.425
840,6.626,0.541,0.425
841,6.626,0.541,0.425
842,6.626,0.541,0.426
843,6.626,0.541,0.426
844,6.626,0.54,0.426
845,6.626,0.54,0.426
846,6.667000000000002,0.54,0.4270000000000001
847,6.667000000000002,0.54,0.4270000000000001
848,6.667000000000002,0.54,0.4270000000000001
849,6.667000000000002,0.54,0.4270000000000001
850,6.707000000000002,0.54,0.4270000000000001
851,6.707000000000002,0.54,0.4270000000000001
852,6.707000000000002,0.54,0.4270000000000001
853,6.707000000000002,0.54,0.4270000000000001
854,6.747000000000001,0.54,0.4270000000000001
855,6.747000000000001,0.54,0.4270000000000001
856,6.747000000000001,0.54,0.4270000000000001
857,6.747000000000001,0.54,0.4270000000000001
858,6.747000000000001,0.539,0.428
859,6.747000000000001,0.539,0.428
860,6.787000000000001,0.539,0.428
861,6.787000000000001,0.539,0.428
862,6.787000000000001,0.539,0.428
863,6.787000000000001,0.539,0.428
864,6.8279999999999985,0.539,0.428
865,6.8279999999999985,0.539,0.428
866,6.8279999999999985,0.539,0.428
867,6.8279999999999985,0.539,0.428
868,6.8279999999999985,0.539,0.428
869,6.8279999999999985,0.539,0.428
870,6.8679999999999986,0.539,0.428
871,6.8679999999999986,0.539,0.428
872,6.8679999999999986,0.539,0.428
873,6.8679999999999986,0.539,0.428
874,6.907,0.539,0.428
875,6.907,0.539,0.428
876,6.907,0.539,0.429
877,6.907,0.539,0.429
878,6.948,0.539,0.429
879,6.948,0.539,0.429
880,6.948,0.539,0.429
881,6.948,0.539,0.429
882,6.948,0.539,0.429
883,6.948,0.539,0.429
884,6.988,0.539,0.429
885,6.988,0.539,0.429
886,6.988,0.539,0.429
887,6.988,0.539,0.429
888,7.03,0.539,0.429
889,7.03,0.539,0.429
890,7.03,0.539,0.429
891,7.03,0.539,0.429
892,7.03,0.539,0.429
893,7.03,0.539,0.429
894,7.07,0.539,0.429
895,7.07,0.539,0.429
896,7.07,0.5379999999999999,0.429
897,7.07,0.5379999999999999,0.429
898,7.1110000000000015,0.5379999999999999,0.429
899,7.1110000000000015,0.5379999999999999,0.429
