,time,2dmu,2dmv
499,3.638,0.461,0.373
500,3.678,0.46,0.374
501,3.678,0.46,0.374
502,3.678,0.459,0.376
503,3.678,0.459,0.376
504,3.678,0.458,0.378
505,3.678,0.458,0.378
506,3.719,0.458,0.378
507,3.719,0.458,0.378
508,3.719,0.457,0.379
509,3.719,0.457,0.379
510,3.76,0.456,0.381
511,3.76,0.456,0.381
512,3.76,0.456,0.383
513,3.76,0.456,0.383
514,3.76,0.455,0.384
515,3.76,0.455,0.384
516,3.8,0.455,0.384
517,3.8,0.455,0.384
518,3.8,0.455,0.386
519,3.8,0.455,0.386
520,3.841,0.454,0.387
521,3.841,0.454,0.387
522,3.841,0.454,0.389
523,3.841,0.454,0.389
524,3.841,0.454,0.389
525,3.841,0.454,0.389
526,3.881,0.454,0.39
527,3.881,0.454,0.39
528,3.881,0.454,0.391
529,3.881,0.454,0.391
530,3.921,0.454,0.392
531,3.921,0.454,0.392
532,3.921,0.454,0.393
533,3.921,0.454,0.393
534,3.963,0.454,0.393
535,3.963,0.454,0.393
536,3.963,0.454,0.394
537,3.963,0.454,0.394
538,3.963,0.454,0.396
539,3.963,0.454,0.396
540,4.003,0.455,0.398
541,4.003,0.455,0.398
542,4.003,0.455,0.4
543,4.003,0.455,0.4
544,4.044,0.455,0.4
545,4.044,0.455,0.4
546,4.044,0.455,0.402
547,4.044,0.455,0.402
548,4.044,0.455,0.404
549,4.044,0.455,0.404
550,4.084,0.456,0.406
551,4.084,0.456,0.406
552,4.084,0.456,0.407
553,4.084,0.456,0.407
554,4.124,0.456,0.409
555,4.124,0.456,0.409
556,4.124,0.456,0.409
557,4.124,0.456,0.409
558,4.164,0.456,0.41
559,4.164,0.456,0.41
560,4.164,0.457,0.411
561,4.164,0.457,0.411
562,4.164,0.457,0.411
563,4.164,0.457,0.411
564,4.205,0.457,0.411
565,4.205,0.457,0.411
566,4.205,0.457,0.412
567,4.205,0.457,0.412
568,4.246,0.457,0.412
569,4.246,0.457,0.412
570,4.246,0.457,0.413
571,4.246,0.457,0.413
572,4.246,0.457,0.413
573,4.246,0.457,0.413
574,4.287,0.457,0.413
575,4.287,0.457,0.413
576,4.287,0.457,0.413
577,4.287,0.457,0.413
578,4.328,0.457,0.413
579,4.328,0.457,0.413
580,4.328,0.457,0.413
581,4.328,0.457,0.413
582,4.328,0.457,0.413
583,4.328,0.457,0.413
584,4.368,0.457,0.413
585,4.368,0.457,0.413
586,4.368,0.457,0.413
587,4.368,0.457,0.413
588,4.409,0.457,0.413
589,4.409,0.457,0.413
590,4.409,0.457,0.411
591,4.409,0.457,0.411
592,4.409,0.457,0.411
593,4.409,0.457,0.411
594,4.449,0.457,0.411
595,4.449,0.457,0.411
596,4.449,0.457,0.41
597,4.449,0.457,0.41
598,4.489,0.456,0.408
599,4.489,0.456,0.408
600,4.489,0.456,0.407
601,4.489,0.456,0.407
602,4.529,0.456,0.407
603,4.529,0.456,0.407
604,4.529,0.456,0.404
605,4.529,0.456,0.404
606,4.529,0.456,0.402
607,4.529,0.456,0.402
608,4.57,0.456,0.4
609,4.57,0.456,0.4
610,4.57,0.455,0.398
611,4.57,0.455,0.398
612,4.61,0.455,0.398
613,4.61,0.455,0.398
614,4.61,0.455,0.396
615,4.61,0.455,0.396
616,4.61,0.455,0.395
617,4.61,0.455,0.395
618,4.651,0.455,0.394
619,4.651,0.455,0.394
620,4.651,0.455,0.394
621,4.651,0.455,0.394
622,4.692,0.455,0.393
623,4.692,0.455,0.393
624,4.692,0.454,0.392
625,4.692,0.454,0.392
626,4.692,0.454,0.391
627,4.692,0.454,0.391
628,4.732,0.454,0.39
629,4.732,0.454,0.39
630,4.732,0.454,0.39
631,4.732,0.454,0.39
632,4.773,0.454,0.389
633,4.773,0.454,0.389
634,4.773,0.455,0.388
635,4.773,0.455,0.388
636,4.814,0.455,0.386
637,4.814,0.455,0.386
638,4.814,0.455,0.384
639,4.814,0.455,0.384
640,4.814,0.455,0.384
641,4.814,0.455,0.384
642,4.855,0.456,0.383
643,4.855,0.456,0.383
644,4.855,0.456,0.382
645,4.855,0.456,0.382
646,4.896,0.457,0.381
647,4.896,0.457,0.381
648,4.896,0.458,0.38
649,4.896,0.458,0.38
650,4.896,0.459,0.379
651,4.896,0.459,0.379
652,4.937,0.459,0.379
653,4.937,0.459,0.379
654,4.937,0.46,0.378
655,4.937,0.46,0.378
656,4.977,0.461,0.377
657,4.977,0.461,0.377
658,4.977,0.462,0.376
659,4.977,0.462,0.376
660,4.977,0.462,0.376
661,4.977,0.462,0.376
662,5.017,0.463,0.375
663,5.017,0.463,0.375
664,5.017,0.464,0.374
665,5.017,0.464,0.374
666,5.057,0.465,0.373
667,5.057,0.465,0.373
668,5.057,0.467,0.3720000000000001
669,5.057,0.467,0.3720000000000001
670,5.057,0.467,0.3720000000000001
671,5.057,0.467,0.3720000000000001
672,5.098,0.467,0.3720000000000001
673,5.098,0.467,0.3720000000000001
674,5.098,0.468,0.371
675,5.098,0.468,0.371
676,5.1389999999999985,0.469,0.37
677,5.1389999999999985,0.469,0.37
678,5.1389999999999985,0.471,0.37
679,5.1389999999999985,0.471,0.37
680,5.1789999999999985,0.471,0.37
681,5.1789999999999985,0.471,0.37
682,5.1789999999999985,0.472,0.37
683,5.1789999999999985,0.472,0.37
684,5.1789999999999985,0.473,0.37
685,5.1789999999999985,0.473,0.37
686,5.22,0.475,0.37
687,5.22,0.475,0.37
688,5.22,0.476,0.37
689,5.22,0.476,0.37
690,5.26,0.476,0.37
691,5.26,0.476,0.37
692,5.26,0.477,0.37
693,5.26,0.477,0.37
694,5.26,0.479,0.37
695,5.26,0.479,0.37
696,5.301,0.48,0.37
697,5.301,0.48,0.37
698,5.301,0.482,0.37
699,5.301,0.482,0.37
700,5.3420000000000005,0.482,0.37
701,5.3420000000000005,0.482,0.37
702,5.3420000000000005,0.484,0.371
703,5.3420000000000005,0.484,0.371
704,5.3420000000000005,0.486,0.371
705,5.3420000000000005,0.486,0.371
706,5.3820000000000014,0.488,0.3720000000000001
707,5.3820000000000014,0.488,0.3720000000000001
708,5.3820000000000014,0.488,0.3720000000000001
709,5.3820000000000014,0.488,0.3720000000000001
710,5.422999999999999,0.491,0.373
711,5.422999999999999,0.491,0.373
712,5.422999999999999,0.495,0.374
713,5.422999999999999,0.495,0.374
714,5.462999999999999,0.499,0.376
715,5.462999999999999,0.499,0.376
716,5.462999999999999,0.504,0.378
717,5.462999999999999,0.504,0.378
718,5.462999999999999,0.504,0.378
719,5.462999999999999,0.504,0.378
720,5.504,0.505,0.379
721,5.504,0.505,0.379
722,5.504,0.51,0.38
723,5.504,0.51,0.38
724,5.544,0.516,0.382
725,5.544,0.516,0.382
726,5.544,0.522,0.385
727,5.544,0.522,0.385
728,5.544,0.522,0.385
729,5.544,0.522,0.385
730,5.585,0.528,0.387
731,5.585,0.528,0.387
732,5.585,0.5329999999999999,0.389
733,5.585,0.5329999999999999,0.389
734,5.626,0.5379999999999999,0.392
735,5.626,0.5379999999999999,0.392
736,5.626,0.5429999999999999,0.395
737,5.626,0.5429999999999999,0.395
738,5.626,0.5489999999999999,0.398
739,5.626,0.5489999999999999,0.398
740,5.666,0.5489999999999999,0.398
741,5.666,0.5489999999999999,0.398
742,5.666,0.555,0.402
743,5.666,0.555,0.402
744,5.707000000000002,0.561,0.406
745,5.707000000000002,0.561,0.406
746,5.707000000000002,0.568,0.409
747,5.707000000000002,0.568,0.409
748,5.747000000000001,0.568,0.409
749,5.747000000000001,0.568,0.409
750,5.747000000000001,0.575,0.413
751,5.747000000000001,0.575,0.413
752,5.747000000000001,0.5820000000000001,0.415
753,5.747000000000001,0.5820000000000001,0.415
754,5.787000000000001,0.588,0.419
755,5.787000000000001,0.588,0.419
756,5.787000000000001,0.595,0.422
757,5.787000000000001,0.595,0.422
758,5.8279999999999985,0.595,0.422
759,5.8279999999999985,0.595,0.422
760,5.8279999999999985,0.595,0.421
761,5.8279999999999985,0.595,0.421
762,5.8279999999999985,0.601,0.424
763,5.8279999999999985,0.601,0.424
764,5.869,0.604,0.426
765,5.869,0.604,0.426
766,5.869,0.61,0.429
767,5.869,0.61,0.429
768,5.909,0.612,0.43
769,5.909,0.612,0.43
770,5.909,0.618,0.434
771,5.909,0.618,0.434
772,5.909,0.624,0.438
773,5.909,0.624,0.438
774,5.949,0.63,0.441
775,5.949,0.63,0.441
776,5.949,0.63,0.441
777,5.949,0.63,0.441
778,5.99,0.636,0.445
779,5.99,0.636,0.445
780,5.99,0.643,0.448
781,5.99,0.643,0.448
782,6.0310000000000015,0.649,0.452
783,6.0310000000000015,0.649,0.452
784,6.0310000000000015,0.6559999999999999,0.455
785,6.0310000000000015,0.6559999999999999,0.455
786,6.0310000000000015,0.662,0.457
787,6.0310000000000015,0.662,0.457
788,6.0710000000000015,0.662,0.457
789,6.0710000000000015,0.662,0.457
790,6.0710000000000015,0.6679999999999999,0.46
791,6.0710000000000015,0.6679999999999999,0.46
792,6.1110000000000015,0.674,0.461
793,6.1110000000000015,0.674,0.461
794,6.1110000000000015,0.679,0.463
795,6.1110000000000015,0.679,0.463
796,6.1110000000000015,0.679,0.463
797,6.1110000000000015,0.679,0.463
798,6.151,0.684,0.465
799,6.151,0.684,0.465
800,6.151,0.688,0.467
801,6.151,0.688,0.467
802,6.191,0.693,0.469
803,6.191,0.693,0.469
804,6.191,0.6970000000000001,0.47
805,6.191,0.6970000000000001,0.47
806,6.191,0.6970000000000001,0.47
807,6.191,0.6970000000000001,0.47
808,6.232,0.6970000000000001,0.47
809,6.232,0.6970000000000001,0.47
810,6.232,0.701,0.473
811,6.232,0.701,0.473
812,6.273,0.705,0.476
813,6.273,0.705,0.476
814,6.273,0.7090000000000001,0.478
815,6.273,0.7090000000000001,0.478
816,6.313,0.7090000000000001,0.478
817,6.313,0.7090000000000001,0.478
818,6.313,0.7120000000000001,0.481
819,6.313,0.7120000000000001,0.481
820,6.313,0.715,0.483
821,6.313,0.715,0.483
822,6.354,0.718,0.485
823,6.354,0.718,0.485
824,6.354,0.72,0.487
825,6.354,0.72,0.487
826,6.394,0.72,0.487
827,6.394,0.72,0.487
828,6.394,0.723,0.49
829,6.394,0.723,0.49
830,6.394,0.7240000000000001,0.4920000000000001
831,6.394,0.7240000000000001,0.4920000000000001
832,6.435,0.726,0.495
833,6.435,0.726,0.495
834,6.435,0.728,0.498
835,6.435,0.728,0.498
836,6.475,0.728,0.498
837,6.475,0.728,0.498
838,6.475,0.7290000000000001,0.5
839,6.475,0.7290000000000001,0.5
840,6.475,0.731,0.502
841,6.475,0.731,0.502
842,6.515,0.732,0.504
843,6.515,0.732,0.504
844,6.515,0.732,0.504
845,6.515,0.732,0.504
846,6.555,0.733,0.505
847,6.555,0.733,0.505
848,6.555,0.733,0.505
849,6.555,0.733,0.505
850,6.596,0.7340000000000001,0.505
851,6.596,0.7340000000000001,0.505
852,6.596,0.7340000000000001,0.505
853,6.596,0.7340000000000001,0.505
854,6.596,0.7340000000000001,0.505
855,6.596,0.7340000000000001,0.505
856,6.636,0.7340000000000001,0.505
857,6.636,0.7340000000000001,0.505
858,6.636,0.7340000000000001,0.505
859,6.636,0.7340000000000001,0.505
860,6.676,0.7340000000000001,0.505
861,6.676,0.7340000000000001,0.505
862,6.676,0.7340000000000001,0.506
863,6.676,0.7340000000000001,0.506
864,6.676,0.7340000000000001,0.506
865,6.676,0.7340000000000001,0.506
866,6.716,0.7340000000000001,0.506
867,6.716,0.7340000000000001,0.506
868,6.716,0.7340000000000001,0.507
869,6.716,0.7340000000000001,0.507
870,6.7570000000000014,0.7340000000000001,0.507
871,6.7570000000000014,0.7340000000000001,0.507
872,6.7570000000000014,0.733,0.508
873,6.7570000000000014,0.733,0.508
874,6.7970000000000015,0.733,0.508
875,6.7970000000000015,0.733,0.508
876,6.7970000000000015,0.732,0.509
877,6.7970000000000015,0.732,0.509
878,6.7970000000000015,0.731,0.51
879,6.7970000000000015,0.731,0.51
880,6.8370000000000015,0.7290000000000001,0.51
881,6.8370000000000015,0.7290000000000001,0.51
882,6.8370000000000015,0.727,0.51
883,6.8370000000000015,0.727,0.51
884,6.879,0.727,0.51
885,6.879,0.727,0.51
886,6.879,0.723,0.509
887,6.879,0.723,0.509
888,6.879,0.7190000000000001,0.507
889,6.879,0.7190000000000001,0.507
890,6.919,0.7120000000000001,0.505
891,6.919,0.7120000000000001,0.505
892,6.919,0.7120000000000001,0.505
893,6.919,0.7120000000000001,0.505
894,6.959,0.705,0.502
895,6.959,0.705,0.502
896,6.959,0.695,0.498
897,6.959,0.695,0.498
898,6.959,0.684,0.494
899,6.959,0.684,0.494
900,6.999,0.672,0.49
901,6.999,0.672,0.49
902,6.999,0.672,0.49
903,6.999,0.672,0.49
904,7.039,0.669,0.49
905,7.039,0.669,0.49
906,7.039,0.6559999999999999,0.486
907,7.039,0.6559999999999999,0.486
908,7.081,0.643,0.482
