,time,2dmu,2dmv
165,0.898,0.472,0.511
166,0.898,0.472,0.511
167,0.898,0.472,0.511
168,0.898,0.472,0.511
169,0.898,0.472,0.511
170,0.938,0.472,0.511
171,0.938,0.472,0.511
172,0.938,0.472,0.511
173,0.938,0.472,0.511
174,0.978,0.471,0.511
175,0.978,0.471,0.511
176,0.978,0.471,0.511
177,0.978,0.471,0.511
178,1.018,0.471,0.511
179,1.018,0.471,0.511
180,1.018,0.471,0.511
181,1.018,0.471,0.511
182,1.018,0.471,0.511
183,1.018,0.471,0.511
184,1.058,0.471,0.511
185,1.058,0.471,0.511
186,1.058,0.471,0.511
187,1.058,0.471,0.511
188,1.099,0.471,0.511
189,1.099,0.471,0.511
190,1.099,0.471,0.51
191,1.099,0.471,0.51
192,1.099,0.471,0.51
193,1.099,0.471,0.51
194,1.14,0.472,0.51
195,1.14,0.472,0.51
196,1.14,0.472,0.51
197,1.14,0.472,0.51
198,1.18,0.472,0.51
199,1.18,0.472,0.51
200,1.18,0.472,0.51
201,1.18,0.472,0.51
202,1.18,0.472,0.51
203,1.18,0.472,0.51
204,1.221,0.472,0.51
205,1.221,0.472,0.51
206,1.221,0.472,0.51
207,1.221,0.472,0.51
208,1.262,0.472,0.51
209,1.262,0.472,0.51
210,1.262,0.472,0.51
211,1.262,0.472,0.51
212,1.3030000000000002,0.472,0.51
213,1.3030000000000002,0.472,0.51
214,1.3030000000000002,0.472,0.51
215,1.3030000000000002,0.472,0.51
216,1.3030000000000002,0.473,0.51
217,1.3030000000000002,0.473,0.51
218,1.3430000000000002,0.473,0.51
219,1.3430000000000002,0.473,0.51
220,1.3430000000000002,0.473,0.51
221,1.3430000000000002,0.473,0.51
222,1.384,0.473,0.51
223,1.384,0.473,0.51
224,1.384,0.473,0.51
225,1.384,0.473,0.51
226,1.384,0.473,0.51
227,1.384,0.473,0.51
228,1.425,0.473,0.51
229,1.425,0.473,0.51
230,1.425,0.473,0.51
231,1.425,0.473,0.51
232,1.465,0.473,0.51
233,1.465,0.473,0.51
234,1.465,0.473,0.51
235,1.465,0.473,0.51
236,1.465,0.472,0.51
237,1.465,0.472,0.51
238,1.506,0.472,0.51
239,1.506,0.472,0.51
240,1.506,0.472,0.51
241,1.506,0.472,0.51
242,1.546,0.472,0.51
243,1.546,0.472,0.51
244,1.546,0.471,0.509
245,1.546,0.471,0.509
246,1.587,0.47,0.509
247,1.587,0.47,0.509
248,1.587,0.468,0.509
249,1.587,0.468,0.509
250,1.587,0.468,0.509
251,1.587,0.468,0.509
252,1.628,0.468,0.509
253,1.628,0.468,0.509
254,1.628,0.466,0.509
255,1.628,0.466,0.509
256,1.668,0.464,0.509
257,1.668,0.464,0.509
258,1.668,0.461,0.509
259,1.668,0.461,0.509
260,1.668,0.458,0.509
261,1.668,0.458,0.509
262,1.709,0.458,0.509
263,1.709,0.458,0.509
264,1.709,0.455,0.509
265,1.709,0.455,0.509
266,1.75,0.451,0.509
267,1.75,0.451,0.509
268,1.75,0.447,0.509
269,1.75,0.447,0.509
270,1.75,0.443,0.509
271,1.75,0.443,0.509
272,1.791,0.443,0.509
273,1.791,0.443,0.509
274,1.791,0.438,0.509
275,1.791,0.438,0.509
276,1.832,0.433,0.51
277,1.832,0.433,0.51
278,1.832,0.428,0.51
279,1.832,0.428,0.51
280,1.832,0.422,0.511
281,1.832,0.422,0.511
282,1.873,0.422,0.511
283,1.873,0.422,0.511
284,1.873,0.417,0.512
285,1.873,0.417,0.512
286,1.913,0.412,0.513
287,1.913,0.412,0.513
288,1.913,0.407,0.513
289,1.913,0.407,0.513
290,1.913,0.407,0.513
291,1.913,0.407,0.513
292,1.954,0.402,0.513
293,1.954,0.402,0.513
294,1.954,0.398,0.513
295,1.954,0.398,0.513
296,1.994,0.398,0.514
297,1.994,0.398,0.514
298,1.994,0.394,0.515
299,1.994,0.394,0.515
300,2.035,0.394,0.515
301,2.035,0.394,0.515
302,2.035,0.39,0.516
303,2.035,0.39,0.516
304,2.035,0.387,0.517
305,2.035,0.387,0.517
306,2.075,0.385,0.517
307,2.075,0.385,0.517
308,2.075,0.382,0.518
309,2.075,0.382,0.518
310,2.115,0.379,0.519
311,2.115,0.379,0.519
312,2.115,0.377,0.519
313,2.115,0.377,0.519
314,2.115,0.374,0.52
315,2.115,0.374,0.52
316,2.155,0.3720000000000001,0.52
317,2.155,0.3720000000000001,0.52
318,2.155,0.3720000000000001,0.52
319,2.155,0.3720000000000001,0.52
320,2.195,0.369,0.52
321,2.195,0.369,0.52
322,2.195,0.3670000000000001,0.519
323,2.195,0.3670000000000001,0.519
324,2.236,0.365,0.519
325,2.236,0.365,0.519
326,2.236,0.364,0.518
327,2.236,0.364,0.518
328,2.236,0.364,0.518
329,2.236,0.364,0.518
330,2.276,0.363,0.518
331,2.276,0.363,0.518
332,2.276,0.362,0.517
333,2.276,0.362,0.517
334,2.316,0.361,0.517
335,2.316,0.361,0.517
336,2.316,0.36,0.515
337,2.316,0.36,0.515
338,2.316,0.36,0.515
339,2.316,0.36,0.515
340,2.356,0.36,0.514
341,2.356,0.36,0.514
342,2.356,0.36,0.514
343,2.356,0.36,0.514
344,2.396,0.36,0.513
345,2.396,0.36,0.513
346,2.396,0.36,0.513
347,2.396,0.36,0.513
348,2.437,0.36,0.512
349,2.437,0.36,0.512
350,2.437,0.36,0.511
351,2.437,0.36,0.511
352,2.437,0.36,0.511
353,2.437,0.36,0.511
354,2.478,0.36,0.511
355,2.478,0.36,0.511
356,2.478,0.359,0.51
357,2.478,0.359,0.51
358,2.518,0.359,0.509
359,2.518,0.359,0.509
360,2.518,0.359,0.508
361,2.518,0.359,0.508
362,2.518,0.359,0.507
363,2.518,0.359,0.507
364,2.5580000000000003,0.359,0.507
365,2.5580000000000003,0.359,0.507
366,2.5580000000000003,0.358,0.507
367,2.5580000000000003,0.358,0.507
368,2.5980000000000003,0.358,0.506
369,2.5980000000000003,0.358,0.506
370,2.5980000000000003,0.358,0.505
371,2.5980000000000003,0.358,0.505
372,2.5980000000000003,0.358,0.505
373,2.5980000000000003,0.358,0.505
374,2.639,0.358,0.505
375,2.639,0.358,0.505
376,2.639,0.35700000000000004,0.504
377,2.639,0.35700000000000004,0.504
378,2.679,0.35700000000000004,0.504
379,2.679,0.35700000000000004,0.504
380,2.679,0.35700000000000004,0.503
381,2.679,0.35700000000000004,0.503
382,2.719,0.35700000000000004,0.502
383,2.719,0.35700000000000004,0.502
384,2.719,0.35700000000000004,0.502
385,2.719,0.35700000000000004,0.502
386,2.719,0.35700000000000004,0.502
387,2.719,0.35700000000000004,0.502
388,2.759,0.35700000000000004,0.501
389,2.759,0.35700000000000004,0.501
390,2.759,0.35700000000000004,0.501
391,2.759,0.35700000000000004,0.501
392,2.799,0.35700000000000004,0.501
393,2.799,0.35700000000000004,0.501
394,2.799,0.35700000000000004,0.501
395,2.799,0.35700000000000004,0.501
396,2.799,0.35700000000000004,0.501
397,2.799,0.35700000000000004,0.501
398,2.839,0.35700000000000004,0.5
399,2.839,0.35700000000000004,0.5
400,2.839,0.35600000000000004,0.5
401,2.839,0.35600000000000004,0.5
402,2.88,0.35600000000000004,0.5
403,2.88,0.35600000000000004,0.5
404,2.88,0.35600000000000004,0.5
405,2.88,0.35600000000000004,0.5
406,2.88,0.35600000000000004,0.5
407,2.88,0.35600000000000004,0.5
408,2.9210000000000003,0.35600000000000004,0.5
409,2.9210000000000003,0.35600000000000004,0.5
410,2.9210000000000003,0.35600000000000004,0.5
411,2.9210000000000003,0.35600000000000004,0.5
412,2.9610000000000003,0.355,0.5
413,2.9610000000000003,0.355,0.5
414,2.9610000000000003,0.355,0.5
415,2.9610000000000003,0.355,0.5
416,3.0010000000000003,0.355,0.5
417,3.0010000000000003,0.355,0.5
418,3.0010000000000003,0.355,0.5
419,3.0010000000000003,0.355,0.5
420,3.0010000000000003,0.355,0.5
421,3.0010000000000003,0.355,0.5
422,3.0410000000000004,0.355,0.5
423,3.0410000000000004,0.355,0.5
424,3.0410000000000004,0.355,0.5
425,3.0410000000000004,0.355,0.5
426,3.0810000000000004,0.355,0.5
427,3.0810000000000004,0.355,0.5
428,3.0810000000000004,0.355,0.5
429,3.0810000000000004,0.355,0.5
430,3.0810000000000004,0.355,0.5
431,3.0810000000000004,0.355,0.5
432,3.1210000000000004,0.355,0.5
433,3.1210000000000004,0.355,0.5
434,3.1210000000000004,0.355,0.5
435,3.1210000000000004,0.355,0.5
436,3.162,0.355,0.5
437,3.162,0.355,0.5
438,3.162,0.355,0.5
439,3.162,0.355,0.5
440,3.2030000000000003,0.355,0.5
441,3.2030000000000003,0.355,0.5
442,3.2030000000000003,0.355,0.499
443,3.2030000000000003,0.355,0.499
444,3.2030000000000003,0.355,0.499
445,3.2030000000000003,0.355,0.499
446,3.244,0.354,0.499
447,3.244,0.354,0.499
448,3.244,0.354,0.499
449,3.244,0.354,0.499
450,3.285,0.354,0.499
451,3.285,0.354,0.499
452,3.285,0.354,0.499
453,3.285,0.354,0.499
454,3.285,0.354,0.499
455,3.285,0.354,0.499
456,3.326,0.354,0.499
457,3.326,0.354,0.499
458,3.326,0.354,0.499
459,3.326,0.354,0.499
460,3.367,0.354,0.499
461,3.367,0.354,0.499
462,3.367,0.354,0.499
463,3.367,0.354,0.499
464,3.367,0.354,0.499
465,3.367,0.354,0.499
466,3.408,0.354,0.499
467,3.408,0.354,0.499
468,3.408,0.354,0.499
469,3.408,0.354,0.499
470,3.448,0.354,0.499
471,3.448,0.354,0.499
472,3.448,0.355,0.499
473,3.448,0.355,0.499
474,3.448,0.355,0.499
475,3.448,0.355,0.499
476,3.489,0.355,0.499
477,3.489,0.355,0.499
478,3.489,0.355,0.499
479,3.489,0.355,0.499
480,3.53,0.355,0.499
481,3.53,0.355,0.499
482,3.53,0.35600000000000004,0.499
483,3.53,0.35600000000000004,0.499
484,3.57,0.35600000000000004,0.499
485,3.57,0.35600000000000004,0.499
486,3.57,0.35600000000000004,0.499
487,3.57,0.35600000000000004,0.499
488,3.57,0.35600000000000004,0.498
489,3.57,0.35600000000000004,0.498
490,3.611,0.35700000000000004,0.498
491,3.611,0.35700000000000004,0.498
492,3.611,0.35700000000000004,0.498
493,3.611,0.35700000000000004,0.498
494,3.652,0.35700000000000004,0.498
495,3.652,0.35700000000000004,0.498
496,3.652,0.35700000000000004,0.498
497,3.652,0.35700000000000004,0.498
498,3.652,0.358,0.4970000000000001
499,3.652,0.358,0.4970000000000001
500,3.693,0.358,0.4970000000000001
501,3.693,0.358,0.4970000000000001
502,3.693,0.358,0.4970000000000001
503,3.693,0.358,0.4970000000000001
504,3.733,0.358,0.4970000000000001
505,3.733,0.358,0.4970000000000001
506,3.733,0.359,0.4970000000000001
507,3.733,0.359,0.4970000000000001
508,3.733,0.359,0.4970000000000001
509,3.733,0.359,0.4970000000000001
510,3.773,0.359,0.4970000000000001
511,3.773,0.359,0.4970000000000001
512,3.773,0.359,0.4970000000000001
513,3.773,0.359,0.4970000000000001
514,3.813,0.359,0.4970000000000001
515,3.813,0.359,0.4970000000000001
516,3.813,0.36,0.496
517,3.813,0.36,0.496
518,3.813,0.36,0.496
519,3.813,0.36,0.496
520,3.855,0.36,0.496
521,3.855,0.36,0.496
522,3.855,0.36,0.496
523,3.855,0.36,0.496
524,3.896,0.36,0.496
525,3.896,0.36,0.496
526,3.896,0.36,0.495
527,3.896,0.36,0.495
528,3.936,0.36,0.495
529,3.936,0.36,0.495
530,3.936,0.36,0.495
531,3.936,0.36,0.495
532,3.936,0.361,0.495
533,3.936,0.361,0.495
534,3.976,0.361,0.495
535,3.976,0.361,0.495
536,3.976,0.361,0.495
537,3.976,0.361,0.495
538,4.016,0.361,0.494
539,4.016,0.361,0.494
540,4.016,0.361,0.494
541,4.016,0.361,0.494
542,4.016,0.361,0.494
543,4.016,0.361,0.494
544,4.056,0.362,0.494
545,4.056,0.362,0.494
546,4.056,0.362,0.494
547,4.056,0.362,0.494
548,4.096,0.362,0.494
549,4.096,0.362,0.494
550,4.096,0.362,0.494
551,4.096,0.362,0.494
552,4.136,0.362,0.494
553,4.136,0.362,0.494
554,4.136,0.362,0.494
555,4.136,0.362,0.494
556,4.136,0.363,0.494
557,4.136,0.363,0.494
558,4.176,0.363,0.494
559,4.176,0.363,0.494
560,4.176,0.363,0.494
561,4.176,0.363,0.494
562,4.216,0.363,0.494
563,4.216,0.363,0.494
564,4.216,0.363,0.494
565,4.216,0.363,0.494
566,4.216,0.363,0.494
567,4.216,0.363,0.494
568,4.256,0.363,0.494
569,4.256,0.363,0.494
570,4.256,0.364,0.494
571,4.256,0.364,0.494
572,4.296,0.364,0.494
573,4.296,0.364,0.494
574,4.296,0.364,0.494
575,4.296,0.364,0.494
576,4.337,0.364,0.494
577,4.337,0.364,0.494
578,4.337,0.364,0.494
579,4.337,0.364,0.494
580,4.337,0.364,0.494
581,4.337,0.364,0.494
582,4.377,0.365,0.494
583,4.377,0.365,0.494
584,4.377,0.365,0.494
585,4.377,0.365,0.494
586,4.417,0.365,0.494
587,4.417,0.365,0.494
588,4.417,0.365,0.494
589,4.417,0.365,0.494
590,4.417,0.365,0.494
591,4.417,0.365,0.494
592,4.457,0.366,0.494
593,4.457,0.366,0.494
594,4.457,0.366,0.494
595,4.457,0.366,0.494
596,4.498,0.3670000000000001,0.494
597,4.498,0.3670000000000001,0.494
598,4.498,0.368,0.494
599,4.498,0.368,0.494
600,4.498,0.369,0.494
601,4.498,0.369,0.494
602,4.538,0.37,0.493
603,4.538,0.37,0.493
604,4.538,0.37,0.493
605,4.538,0.37,0.493
606,4.578,0.371,0.493
607,4.578,0.371,0.493
608,4.578,0.373,0.493
609,4.578,0.373,0.493
610,4.617,0.374,0.493
611,4.617,0.374,0.493
612,4.617,0.376,0.493
613,4.617,0.376,0.493
614,4.617,0.376,0.493
615,4.617,0.376,0.493
616,4.658,0.378,0.493
617,4.658,0.378,0.493
618,4.658,0.38,0.493
619,4.658,0.38,0.493
620,4.699,0.382,0.4920000000000001
621,4.699,0.382,0.4920000000000001
622,4.699,0.384,0.4920000000000001
623,4.699,0.384,0.4920000000000001
624,4.699,0.384,0.4920000000000001
625,4.699,0.384,0.4920000000000001
626,4.739,0.387,0.4920000000000001
627,4.739,0.387,0.4920000000000001
628,4.739,0.389,0.491
629,4.739,0.389,0.491
630,4.779,0.392,0.491
631,4.779,0.392,0.491
632,4.779,0.392,0.491
633,4.779,0.392,0.491
634,4.819,0.394,0.491
635,4.819,0.394,0.491
636,4.819,0.395,0.49
637,4.819,0.395,0.49
638,4.819,0.397,0.49
639,4.819,0.397,0.49
640,4.8610000000000015,0.399,0.49
641,4.8610000000000015,0.399,0.49
642,4.8610000000000015,0.399,0.49
643,4.8610000000000015,0.399,0.49
644,4.902,0.4,0.489
645,4.902,0.4,0.489
646,4.902,0.4,0.489
647,4.902,0.4,0.489
648,4.902,0.401,0.489
649,4.902,0.401,0.489
650,4.9430000000000005,0.401,0.489
651,4.9430000000000005,0.401,0.489
652,4.9430000000000005,0.4,0.489
653,4.9430000000000005,0.4,0.489
654,4.9830000000000005,0.4,0.489
655,4.9830000000000005,0.4,0.489
656,4.9830000000000005,0.4,0.489
657,4.9830000000000005,0.4,0.489
658,4.9830000000000005,0.4,0.489
659,4.9830000000000005,0.4,0.489
660,5.024,0.4,0.489
661,5.024,0.4,0.489
662,5.024,0.4,0.489
663,5.024,0.4,0.489
664,5.065,0.4,0.489
665,5.065,0.4,0.489
666,5.065,0.4,0.489
667,5.065,0.4,0.489
668,5.065,0.4,0.489
669,5.065,0.4,0.489
670,5.106,0.4,0.489
671,5.106,0.4,0.489
672,5.106,0.4,0.489
673,5.106,0.4,0.489
674,5.146,0.4,0.489
675,5.146,0.4,0.489
676,5.146,0.4,0.489
677,5.146,0.4,0.489
678,5.187,0.4,0.489
679,5.187,0.4,0.489
680,5.187,0.4,0.489
681,5.187,0.4,0.489
682,5.187,0.4,0.489
683,5.187,0.4,0.489
684,5.228,0.4,0.489
685,5.228,0.4,0.489
686,5.228,0.4,0.489
687,5.228,0.4,0.489
688,5.269,0.4,0.489
689,5.269,0.4,0.489
690,5.269,0.4,0.489
691,5.269,0.4,0.489
692,5.269,0.401,0.488
693,5.269,0.401,0.488
694,5.31,0.401,0.488
695,5.31,0.401,0.488
696,5.31,0.401,0.488
697,5.31,0.401,0.488
698,5.35,0.401,0.488
699,5.35,0.401,0.488
700,5.35,0.401,0.488
701,5.35,0.401,0.488
702,5.35,0.402,0.488
703,5.35,0.402,0.488
704,5.39,0.402,0.488
705,5.39,0.402,0.488
706,5.39,0.403,0.488
707,5.39,0.403,0.488
708,5.431,0.403,0.488
709,5.431,0.403,0.488
710,5.431,0.403,0.488
711,5.431,0.403,0.488
712,5.431,0.403,0.488
713,5.431,0.403,0.488
714,5.471,0.403,0.487
715,5.471,0.403,0.487
716,5.471,0.404,0.487
717,5.471,0.404,0.487
718,5.511,0.404,0.487
719,5.511,0.404,0.487
720,5.511,0.404,0.487
721,5.511,0.404,0.487
722,5.551,0.404,0.487
723,5.551,0.404,0.487
724,5.551,0.404,0.487
725,5.551,0.404,0.487
726,5.551,0.404,0.487
727,5.551,0.404,0.487
728,5.5920000000000005,0.405,0.487
729,5.5920000000000005,0.405,0.487
730,5.5920000000000005,0.405,0.487
731,5.5920000000000005,0.405,0.487
732,5.6320000000000014,0.405,0.487
733,5.6320000000000014,0.405,0.487
734,5.6320000000000014,0.405,0.487
735,5.6320000000000014,0.405,0.487
736,5.6320000000000014,0.406,0.487
737,5.6320000000000014,0.406,0.487
738,5.672999999999999,0.406,0.487
739,5.672999999999999,0.406,0.487
740,5.672999999999999,0.406,0.486
741,5.672999999999999,0.406,0.486
742,5.712999999999999,0.406,0.486
743,5.712999999999999,0.406,0.486
744,5.712999999999999,0.406,0.486
745,5.712999999999999,0.406,0.486
746,5.752999999999999,0.406,0.486
747,5.752999999999999,0.406,0.486
748,5.752999999999999,0.406,0.486
749,5.752999999999999,0.406,0.486
750,5.752999999999999,0.407,0.486
751,5.752999999999999,0.407,0.486
752,5.794,0.407,0.486
753,5.794,0.407,0.486
754,5.794,0.407,0.485
755,5.794,0.407,0.485
756,5.834,0.407,0.485
757,5.834,0.407,0.485
758,5.834,0.407,0.485
759,5.834,0.407,0.485
760,5.834,0.407,0.485
761,5.834,0.407,0.485
762,5.874,0.408,0.485
763,5.874,0.408,0.485
764,5.874,0.408,0.485
765,5.874,0.408,0.485
766,5.916,0.408,0.485
767,5.916,0.408,0.485
768,5.916,0.408,0.485
769,5.916,0.408,0.485
770,5.916,0.409,0.485
771,5.916,0.409,0.485
772,5.957000000000002,0.409,0.485
773,5.957000000000002,0.409,0.485
774,5.957000000000002,0.409,0.485
775,5.957000000000002,0.409,0.485
776,5.997000000000001,0.409,0.485
777,5.997000000000001,0.409,0.485
778,5.997000000000001,0.41,0.485
779,5.997000000000001,0.41,0.485
780,5.997000000000001,0.41,0.485
781,5.997000000000001,0.41,0.485
782,6.0379999999999985,0.411,0.485
783,6.0379999999999985,0.411,0.485
784,6.0379999999999985,0.411,0.485
785,6.0379999999999985,0.411,0.485
786,6.0779999999999985,0.411,0.485
787,6.0779999999999985,0.411,0.486
788,6.0779999999999985,0.411,0.486
789,6.0779999999999985,0.411,0.485
790,6.1179999999999986,0.412,0.486
791,6.1179999999999986,0.412,0.486
792,6.1179999999999986,0.412,0.486
793,6.1179999999999986,0.412,0.486
794,6.1179999999999986,0.412,0.486
795,6.1179999999999986,0.412,0.486
796,6.159,0.413,0.486
797,6.159,0.413,0.486
798,6.159,0.413,0.486
799,6.159,0.413,0.486
800,6.199,0.413,0.486
801,6.199,0.413,0.486
802,6.199,0.413,0.486
803,6.199,0.413,0.486
804,6.199,0.414,0.486
805,6.199,0.414,0.486
806,6.24,0.414,0.486
807,6.24,0.414,0.486
808,6.24,0.414,0.486
809,6.24,0.414,0.486
810,6.28,0.415,0.486
811,6.28,0.415,0.486
812,6.28,0.415,0.486
813,6.28,0.415,0.486
814,6.32,0.416,0.486
815,6.32,0.416,0.486
816,6.32,0.416,0.486
817,6.32,0.416,0.486
818,6.32,0.416,0.486
819,6.32,0.416,0.486
820,6.3610000000000015,0.416,0.486
821,6.3610000000000015,0.416,0.486
822,6.3610000000000015,0.417,0.486
823,6.3610000000000015,0.417,0.486
824,6.401,0.418,0.486
825,6.401,0.418,0.486
826,6.401,0.42,0.486
827,6.401,0.42,0.486
828,6.401,0.421,0.486
829,6.401,0.421,0.486
830,6.442,0.421,0.486
831,6.442,0.421,0.486
832,6.442,0.422,0.486
833,6.442,0.422,0.486
834,6.482,0.424,0.486
835,6.482,0.424,0.486
836,6.482,0.426,0.486
837,6.482,0.426,0.486
838,6.482,0.428,0.486
839,6.482,0.428,0.486
840,6.522,0.428,0.486
841,6.522,0.428,0.486
842,6.522,0.43,0.486
843,6.522,0.43,0.486
844,6.562,0.433,0.486
845,6.562,0.433,0.486
846,6.562,0.435,0.486
847,6.562,0.435,0.486
848,6.562,0.438,0.485
849,6.562,0.438,0.485
850,6.604,0.438,0.485
851,6.604,0.438,0.485
852,6.604,0.442,0.485
853,6.604,0.442,0.485
854,6.645,0.444,0.485
855,6.645,0.444,0.485
856,6.645,0.448,0.485
857,6.645,0.448,0.485
858,6.685,0.448,0.485
859,6.685,0.448,0.485
860,6.685,0.451,0.485
861,6.685,0.451,0.485
862,6.685,0.455,0.485
863,6.685,0.455,0.485
864,6.726,0.455,0.485
865,6.726,0.455,0.485
866,6.726,0.455,0.485
867,6.726,0.455,0.485
868,6.766,0.459,0.484
869,6.766,0.459,0.484
870,6.766,0.463,0.484
871,6.766,0.463,0.484
872,6.766,0.467,0.483
873,6.766,0.467,0.483
874,6.807,0.471,0.483
875,6.807,0.471,0.483
876,6.807,0.471,0.483
877,6.807,0.471,0.483
878,6.847,0.475,0.483
879,6.847,0.475,0.483
880,6.847,0.479,0.483
881,6.847,0.479,0.483
882,6.847,0.483,0.483
883,6.847,0.483,0.483
884,6.888,0.486,0.483
885,6.888,0.486,0.483
886,6.888,0.486,0.483
887,6.888,0.486,0.483
888,6.928,0.489,0.483
889,6.928,0.489,0.483
890,6.928,0.491,0.483
891,6.928,0.491,0.483
892,6.9689999999999985,0.494,0.483
893,6.9689999999999985,0.494,0.483
894,6.9689999999999985,0.495,0.484
895,6.9689999999999985,0.495,0.484
896,6.9689999999999985,0.495,0.484
897,6.9689999999999985,0.495,0.484
898,7.009,0.4970000000000001,0.484
899,7.009,0.4970000000000001,0.484
900,7.009,0.498,0.483
901,7.009,0.498,0.483
902,7.051,0.499,0.483
903,7.051,0.499,0.483
904,7.051,0.5,0.483
905,7.051,0.5,0.483
906,7.051,0.5,0.483
907,7.051,0.5,0.483
908,7.091,0.501,0.483
909,7.091,0.501,0.483
910,7.091,0.501,0.483
911,7.091,0.501,0.483
912,7.1320000000000014,0.502,0.483
913,7.1320000000000014,0.502,0.483
914,7.1320000000000014,0.502,0.483
915,7.1320000000000014,0.502,0.483
