,time,2dmu,2dmv
463,3.4730000000000003,0.6579999999999999,0.461
464,3.514,0.6579999999999999,0.461
465,3.514,0.6579999999999999,0.461
466,3.514,0.6579999999999999,0.462
467,3.514,0.6579999999999999,0.462
468,3.555,0.6579999999999999,0.463
469,3.555,0.6579999999999999,0.463
470,3.555,0.657,0.467
471,3.555,0.657,0.467
472,3.555,0.657,0.467
473,3.555,0.657,0.467
474,3.595,0.6559999999999999,0.472
475,3.595,0.6559999999999999,0.472
476,3.595,0.655,0.478
477,3.595,0.655,0.478
478,3.636,0.655,0.483
479,3.636,0.655,0.483
480,3.636,0.654,0.483
481,3.636,0.654,0.483
482,3.636,0.654,0.483
483,3.636,0.654,0.483
484,3.676,0.653,0.488
485,3.676,0.653,0.488
486,3.676,0.652,0.493
487,3.676,0.652,0.493
488,3.717,0.6509999999999999,0.4970000000000001
489,3.717,0.6509999999999999,0.4970000000000001
490,3.717,0.65,0.502
491,3.717,0.65,0.502
492,3.758,0.65,0.502
493,3.758,0.65,0.502
494,3.758,0.649,0.507
495,3.758,0.649,0.507
496,3.758,0.648,0.511
497,3.758,0.648,0.511
498,3.799,0.647,0.515
499,3.799,0.647,0.515
500,3.799,0.6459999999999999,0.519
501,3.799,0.6459999999999999,0.519
502,3.84,0.645,0.524
503,3.84,0.645,0.524
504,3.84,0.645,0.524
505,3.84,0.645,0.524
506,3.84,0.644,0.527
507,3.84,0.644,0.527
508,3.881,0.643,0.531
509,3.881,0.643,0.531
510,3.881,0.642,0.5329999999999999
511,3.881,0.642,0.5329999999999999
512,3.921,0.642,0.5329999999999999
513,3.921,0.642,0.5329999999999999
514,3.921,0.6409999999999999,0.536
515,3.921,0.6409999999999999,0.536
516,3.921,0.64,0.54
517,3.921,0.64,0.54
518,3.963,0.639,0.5429999999999999
519,3.963,0.639,0.5429999999999999
520,3.963,0.638,0.545
521,3.963,0.638,0.545
522,4.003,0.638,0.545
523,4.003,0.638,0.545
524,4.003,0.638,0.545
525,4.003,0.638,0.545
526,4.003,0.636,0.547
527,4.003,0.636,0.547
528,4.044,0.634,0.5479999999999999
529,4.044,0.634,0.5479999999999999
530,4.044,0.633,0.55
531,4.044,0.633,0.55
532,4.085,0.633,0.55
533,4.085,0.633,0.55
534,4.085,0.631,0.552
535,4.085,0.631,0.552
536,4.085,0.629,0.5539999999999999
537,4.085,0.629,0.5539999999999999
538,4.126,0.627,0.556
539,4.126,0.627,0.556
540,4.126,0.625,0.5579999999999999
541,4.126,0.625,0.5579999999999999
542,4.166,0.623,0.56
543,4.166,0.623,0.56
544,4.166,0.623,0.56
545,4.166,0.623,0.56
546,4.207,0.62,0.562
547,4.207,0.62,0.562
548,4.207,0.617,0.563
549,4.207,0.617,0.563
550,4.207,0.615,0.565
551,4.207,0.615,0.565
552,4.248,0.615,0.565
553,4.248,0.615,0.565
554,4.248,0.612,0.5670000000000001
555,4.248,0.612,0.5670000000000001
556,4.288,0.608,0.569
557,4.288,0.608,0.569
558,4.288,0.605,0.5710000000000001
559,4.288,0.605,0.5710000000000001
560,4.288,0.601,0.573
561,4.288,0.601,0.573
562,4.33,0.601,0.573
563,4.33,0.601,0.573
564,4.33,0.601,0.5720000000000001
565,4.33,0.601,0.5720000000000001
566,4.37,0.597,0.574
567,4.37,0.597,0.574
568,4.37,0.595,0.575
569,4.37,0.595,0.575
570,4.37,0.591,0.5770000000000001
571,4.37,0.591,0.5770000000000001
572,4.4110000000000005,0.591,0.5770000000000001
573,4.4110000000000005,0.591,0.5770000000000001
574,4.4110000000000005,0.583,0.58
575,4.4110000000000005,0.583,0.58
576,4.4510000000000005,0.58,0.581
577,4.4510000000000005,0.58,0.581
578,4.4510000000000005,0.575,0.583
579,4.4510000000000005,0.575,0.583
580,4.492,0.5710000000000001,0.585
581,4.492,0.5710000000000001,0.585
582,4.492,0.5710000000000001,0.585
583,4.492,0.5710000000000001,0.585
584,4.492,0.5660000000000001,0.586
585,4.492,0.5660000000000001,0.586
586,4.532,0.56,0.588
587,4.532,0.56,0.588
588,4.532,0.5539999999999999,0.59
589,4.532,0.5539999999999999,0.59
590,4.572,0.5479999999999999,0.591
591,4.572,0.5479999999999999,0.591
592,4.572,0.5479999999999999,0.591
593,4.572,0.5479999999999999,0.591
594,4.572,0.541,0.593
595,4.572,0.541,0.593
596,4.613,0.5329999999999999,0.594
597,4.613,0.5329999999999999,0.594
598,4.613,0.526,0.595
599,4.613,0.526,0.595
600,4.6530000000000005,0.518,0.596
601,4.6530000000000005,0.518,0.596
602,4.6530000000000005,0.518,0.596
603,4.6530000000000005,0.518,0.596
604,4.6530000000000005,0.518,0.595
605,4.6530000000000005,0.518,0.595
606,4.694,0.51,0.595
607,4.694,0.51,0.595
608,4.694,0.502,0.595
609,4.694,0.502,0.595
610,4.7330000000000005,0.494,0.595
611,4.7330000000000005,0.494,0.595
612,4.7330000000000005,0.494,0.595
613,4.7330000000000005,0.494,0.595
614,4.774,0.486,0.594
615,4.774,0.486,0.594
616,4.774,0.479,0.5920000000000001
617,4.774,0.479,0.5920000000000001
618,4.774,0.471,0.59
619,4.774,0.471,0.59
620,4.815,0.463,0.588
621,4.815,0.463,0.588
622,4.815,0.463,0.588
623,4.815,0.463,0.588
624,4.855,0.455,0.585
625,4.855,0.455,0.585
626,4.855,0.447,0.5820000000000001
627,4.855,0.447,0.5820000000000001
628,4.855,0.439,0.58
629,4.855,0.439,0.58
630,4.896,0.4320000000000001,0.5770000000000001
631,4.896,0.4320000000000001,0.5770000000000001
632,4.896,0.4320000000000001,0.5770000000000001
633,4.896,0.4320000000000001,0.5770000000000001
634,4.937,0.424,0.575
635,4.937,0.424,0.575
636,4.937,0.417,0.574
637,4.937,0.417,0.574
638,4.937,0.41,0.5720000000000001
639,4.937,0.41,0.5720000000000001
640,4.977,0.41,0.5720000000000001
641,4.977,0.41,0.5720000000000001
642,4.977,0.403,0.57
643,4.977,0.403,0.57
644,5.017,0.396,0.569
645,5.017,0.396,0.569
646,5.017,0.396,0.569
647,5.017,0.396,0.569
648,5.058,0.389,0.568
649,5.058,0.389,0.568
650,5.058,0.389,0.568
651,5.058,0.389,0.568
652,5.058,0.382,0.5660000000000001
653,5.058,0.382,0.5660000000000001
654,5.098,0.375,0.565
655,5.098,0.375,0.565
656,5.098,0.369,0.564
657,5.098,0.369,0.564
658,5.138,0.362,0.562
659,5.138,0.362,0.562
660,5.138,0.362,0.562
661,5.138,0.362,0.562
662,5.138,0.355,0.561
663,5.138,0.355,0.561
664,5.181,0.349,0.5589999999999999
665,5.181,0.349,0.5589999999999999
666,5.181,0.343,0.5579999999999999
667,5.181,0.343,0.5579999999999999
668,5.22,0.337,0.557
669,5.22,0.337,0.557
670,5.22,0.331,0.555
671,5.22,0.331,0.555
672,5.22,0.331,0.555
673,5.22,0.331,0.555
674,5.26,0.325,0.5539999999999999
675,5.26,0.325,0.5539999999999999
676,5.26,0.319,0.552
677,5.26,0.319,0.552
678,5.3,0.314,0.55
679,5.3,0.314,0.55
680,5.3,0.314,0.55
681,5.3,0.314,0.55
682,5.341,0.307,0.5479999999999999
683,5.341,0.307,0.5479999999999999
684,5.341,0.301,0.546
685,5.341,0.301,0.546
686,5.341,0.294,0.544
687,5.341,0.294,0.544
688,5.381,0.28800000000000003,0.544
689,5.381,0.28800000000000003,0.544
690,5.381,0.28800000000000003,0.544
691,5.381,0.28800000000000003,0.544
692,5.421,0.289,0.545
693,5.421,0.289,0.545
694,5.421,0.28300000000000003,0.544
695,5.421,0.28300000000000003,0.544
696,5.421,0.278,0.544
697,5.421,0.278,0.544
698,5.4620000000000015,0.273,0.544
699,5.4620000000000015,0.273,0.544
700,5.4620000000000015,0.273,0.544
701,5.4620000000000015,0.273,0.544
702,5.502999999999999,0.269,0.545
703,5.502999999999999,0.269,0.545
704,5.502999999999999,0.265,0.546
705,5.502999999999999,0.265,0.546
706,5.502999999999999,0.262,0.5479999999999999
707,5.502999999999999,0.262,0.5479999999999999
708,5.542999999999998,0.259,0.551
709,5.542999999999998,0.259,0.551
710,5.542999999999998,0.256,0.5539999999999999
711,5.542999999999998,0.256,0.5539999999999999
712,5.584,0.256,0.5539999999999999
713,5.584,0.256,0.5539999999999999
714,5.584,0.254,0.555
715,5.584,0.254,0.555
716,5.624,0.252,0.557
717,5.624,0.252,0.557
718,5.624,0.25,0.5589999999999999
719,5.624,0.25,0.5589999999999999
720,5.624,0.25,0.5589999999999999
721,5.624,0.25,0.5589999999999999
722,5.664,0.249,0.561
723,5.664,0.249,0.561
724,5.664,0.248,0.563
725,5.664,0.248,0.563
726,5.704,0.247,0.564
727,5.704,0.247,0.564
728,5.704,0.246,0.565
729,5.704,0.246,0.565
730,5.704,0.246,0.565
731,5.704,0.246,0.565
732,5.745,0.247,0.565
733,5.745,0.247,0.565
734,5.745,0.246,0.5660000000000001
735,5.745,0.246,0.5660000000000001
736,5.785,0.246,0.5670000000000001
737,5.785,0.246,0.5670000000000001
738,5.785,0.245,0.5670000000000001
739,5.785,0.245,0.5670000000000001
740,5.785,0.245,0.5670000000000001
741,5.785,0.245,0.5670000000000001
742,5.8260000000000005,0.245,0.5670000000000001
743,5.8260000000000005,0.245,0.5670000000000001
744,5.8260000000000005,0.244,0.5660000000000001
745,5.8260000000000005,0.244,0.5660000000000001
746,5.867000000000001,0.243,0.565
747,5.867000000000001,0.243,0.565
748,5.867000000000001,0.242,0.564
749,5.867000000000001,0.242,0.564
750,5.907,0.242,0.563
751,5.907,0.242,0.563
752,5.907,0.241,0.561
753,5.907,0.241,0.561
754,5.907,0.24,0.5589999999999999
755,5.907,0.24,0.5589999999999999
756,5.948,0.239,0.556
757,5.948,0.239,0.556
758,5.948,0.238,0.5539999999999999
759,5.948,0.238,0.5539999999999999
760,5.989,0.237,0.551
761,5.989,0.237,0.551
762,5.989,0.237,0.5489999999999999
763,5.989,0.237,0.5489999999999999
764,5.989,0.236,0.545
765,5.989,0.236,0.545
766,6.029,0.236,0.5429999999999999
767,6.029,0.236,0.5429999999999999
768,6.029,0.235,0.539
769,6.029,0.235,0.539
770,6.07,0.234,0.537
771,6.07,0.234,0.537
772,6.07,0.234,0.537
773,6.07,0.234,0.537
774,6.07,0.232,0.529
775,6.07,0.232,0.529
776,6.11,0.229,0.519
777,6.11,0.229,0.519
778,6.11,0.229,0.519
779,6.11,0.229,0.519
780,6.15,0.228,0.519
781,6.15,0.228,0.519
782,6.15,0.225,0.514
783,6.15,0.225,0.514
784,6.192,0.221,0.509
785,6.192,0.221,0.509
786,6.192,0.217,0.504
787,6.192,0.217,0.504
788,6.192,0.212,0.499
789,6.192,0.212,0.499
790,6.232,0.212,0.499
791,6.232,0.212,0.499
792,6.232,0.208,0.495
793,6.232,0.208,0.495
794,6.273,0.203,0.49
795,6.273,0.203,0.49
796,6.273,0.198,0.487
797,6.273,0.198,0.487
798,6.273,0.198,0.487
799,6.273,0.198,0.487
800,6.314,0.194,0.483
801,6.314,0.194,0.483
802,6.314,0.19,0.479
803,6.314,0.19,0.479
804,6.354,0.187,0.477
805,6.354,0.187,0.477
806,6.354,0.183,0.476
807,6.354,0.183,0.476
808,6.354,0.183,0.476
809,6.354,0.183,0.476
810,6.395,0.18,0.474
811,6.395,0.18,0.474
812,6.395,0.17800000000000002,0.473
813,6.395,0.17800000000000002,0.473
814,6.436,0.175,0.472
815,6.436,0.175,0.472
816,6.436,0.173,0.472
817,6.436,0.173,0.472
818,6.436,0.173,0.472
819,6.436,0.173,0.472
820,6.477,0.173,0.472
821,6.477,0.173,0.472
822,6.477,0.172,0.471
823,6.477,0.172,0.471
824,6.517,0.17,0.471
825,6.517,0.17,0.471
826,6.517,0.168,0.47
827,6.517,0.168,0.47
828,6.558,0.168,0.47
829,6.558,0.168,0.47
830,6.558,0.16699999999999998,0.47
831,6.558,0.16699999999999998,0.47
832,6.558,0.166,0.47
833,6.558,0.166,0.47
834,6.598,0.16399999999999998,0.469
835,6.598,0.16399999999999998,0.469
836,6.598,0.16399999999999998,0.468
837,6.598,0.16399999999999998,0.468
838,6.638,0.163,0.468
839,6.638,0.163,0.468
840,6.638,0.163,0.468
841,6.638,0.163,0.468
842,6.638,0.162,0.467
843,6.638,0.162,0.467
844,6.6789999999999985,0.161,0.467
845,6.6789999999999985,0.161,0.467
846,6.6789999999999985,0.16,0.467
847,6.6789999999999985,0.16,0.467
848,6.72,0.16,0.467
849,6.72,0.16,0.467
850,6.72,0.159,0.467
851,6.72,0.159,0.467
852,6.72,0.157,0.467
853,6.72,0.157,0.467
854,6.761,0.156,0.467
855,6.761,0.156,0.467
856,6.761,0.156,0.467
857,6.761,0.156,0.467
858,6.801,0.156,0.467
859,6.801,0.156,0.467
860,6.801,0.154,0.467
861,6.801,0.154,0.467
862,6.841,0.153,0.466
863,6.841,0.153,0.466
864,6.841,0.151,0.466
865,6.841,0.151,0.466
866,6.841,0.15,0.465
867,6.841,0.15,0.465
868,6.882999999999999,0.15,0.465
869,6.882999999999999,0.15,0.465
870,6.882999999999999,0.14800000000000002,0.465
871,6.882999999999999,0.14800000000000002,0.465
872,6.922999999999999,0.146,0.464
873,6.922999999999999,0.146,0.464
874,6.922999999999999,0.14400000000000002,0.464
875,6.922999999999999,0.14400000000000002,0.464
876,6.922999999999999,0.141,0.464
877,6.922999999999999,0.141,0.464
878,6.964,0.138,0.464
879,6.964,0.138,0.464
880,6.964,0.138,0.464
881,6.964,0.138,0.464
882,7.004,0.135,0.464
883,7.004,0.135,0.464
884,7.004,0.131,0.464
885,7.004,0.131,0.464
886,7.004,0.128,0.464
887,7.004,0.128,0.464
888,7.045,0.128,0.464
889,7.045,0.128,0.464
890,7.045,0.125,0.464
891,7.045,0.125,0.464
892,7.086,0.122,0.464
893,7.086,0.122,0.464
894,7.086,0.118,0.465
895,7.086,0.118,0.465
896,7.086,0.115,0.465
897,7.086,0.115,0.465
898,7.127000000000002,0.115,0.466
899,7.127000000000002,0.115,0.466
900,7.127000000000002,0.115,0.466
901,7.127000000000002,0.115,0.466
902,7.167999999999998,0.111,0.467
903,7.167999999999998,0.111,0.467
904,7.167999999999998,0.107,0.468
905,7.167999999999998,0.107,0.468
906,7.167999999999998,0.103,0.47
907,7.167999999999998,0.103,0.47
908,7.209,0.099,0.471
