,time,2dmu,2dmv
248,1.977,0.501,0.596
249,1.977,0.501,0.596
250,2.018,0.502,0.596
251,2.018,0.502,0.596
252,2.018,0.502,0.596
253,2.018,0.502,0.596
254,2.0580000000000003,0.507,0.5920000000000001
255,2.0580000000000003,0.507,0.5920000000000001
256,2.0580000000000003,0.513,0.588
257,2.0580000000000003,0.513,0.588
258,2.0580000000000003,0.518,0.585
259,2.0580000000000003,0.518,0.585
260,2.0980000000000003,0.524,0.581
261,2.0980000000000003,0.524,0.581
262,2.0980000000000003,0.529,0.578
263,2.0980000000000003,0.529,0.578
264,2.138,0.529,0.578
265,2.138,0.529,0.578
266,2.138,0.5329999999999999,0.574
267,2.138,0.5329999999999999,0.574
268,2.138,0.5379999999999999,0.5710000000000001
269,2.138,0.5379999999999999,0.5710000000000001
270,2.18,0.542,0.5670000000000001
271,2.18,0.542,0.5670000000000001
272,2.18,0.542,0.5670000000000001
273,2.18,0.542,0.5670000000000001
274,2.22,0.546,0.565
275,2.22,0.546,0.565
276,2.22,0.551,0.562
277,2.22,0.551,0.562
278,2.22,0.55,0.562
279,2.22,0.55,0.562
280,2.26,0.555,0.5589999999999999
281,2.26,0.555,0.5589999999999999
282,2.26,0.5589999999999999,0.557
283,2.26,0.5589999999999999,0.557
284,2.302,0.5589999999999999,0.557
285,2.302,0.5589999999999999,0.557
286,2.302,0.563,0.5539999999999999
287,2.302,0.563,0.5539999999999999
288,2.341,0.5670000000000001,0.551
289,2.341,0.5670000000000001,0.551
290,2.341,0.5710000000000001,0.5479999999999999
291,2.341,0.5710000000000001,0.5479999999999999
292,2.381,0.5760000000000001,0.544
293,2.381,0.5760000000000001,0.544
294,2.381,0.581,0.541
295,2.381,0.581,0.541
296,2.422,0.586,0.5379999999999999
297,2.422,0.586,0.5379999999999999
298,2.422,0.591,0.536
299,2.422,0.591,0.536
300,2.463,0.6,0.531
301,2.463,0.6,0.531
302,2.463,0.6,0.531
303,2.463,0.6,0.531
304,2.502,0.604,0.529
305,2.502,0.604,0.529
306,2.502,0.612,0.525
307,2.502,0.612,0.525
308,2.544,0.612,0.525
309,2.544,0.612,0.525
310,2.584,0.616,0.523
311,2.584,0.616,0.523
312,2.584,0.62,0.521
313,2.584,0.62,0.521
314,2.624,0.62,0.521
315,2.624,0.62,0.521
316,2.624,0.627,0.518
317,2.624,0.627,0.518
318,2.624,0.631,0.517
319,2.624,0.631,0.517
320,2.664,0.635,0.515
321,2.664,0.635,0.515
322,2.664,0.635,0.515
323,2.664,0.635,0.515
324,2.704,0.639,0.514
325,2.704,0.639,0.514
326,2.704,0.644,0.513
327,2.704,0.644,0.513
328,2.744,0.648,0.512
329,2.744,0.648,0.512
330,2.784,0.653,0.511
331,2.784,0.653,0.511
332,2.784,0.657,0.51
333,2.784,0.657,0.51
334,2.824,0.6609999999999999,0.509
335,2.824,0.6609999999999999,0.509
336,2.824,0.665,0.509
337,2.824,0.665,0.509
338,2.824,0.669,0.508
339,2.824,0.669,0.508
340,2.864,0.674,0.507
341,2.864,0.674,0.507
342,2.864,0.674,0.507
343,2.864,0.674,0.507
344,2.904,0.674,0.507
345,2.904,0.674,0.507
346,2.904,0.688,0.505
347,2.904,0.688,0.505
348,2.945,0.688,0.505
349,2.945,0.688,0.505
350,2.986,0.6920000000000001,0.506
351,2.986,0.6920000000000001,0.506
352,2.986,0.696,0.507
353,2.986,0.696,0.507
354,3.026,0.696,0.507
355,3.026,0.696,0.507
356,3.026,0.7020000000000001,0.514
357,3.026,0.7020000000000001,0.514
358,3.026,0.7040000000000001,0.517
359,3.026,0.7040000000000001,0.517
360,3.0660000000000003,0.7040000000000001,0.519
361,3.0660000000000003,0.7040000000000001,0.519
362,3.0660000000000003,0.7040000000000001,0.519
363,3.0660000000000003,0.7040000000000001,0.519
364,3.107,0.7040000000000001,0.521
365,3.107,0.7040000000000001,0.521
366,3.107,0.7020000000000001,0.524
367,3.107,0.7020000000000001,0.524
368,3.148,0.7020000000000001,0.524
369,3.148,0.7020000000000001,0.524
370,3.188,0.701,0.526
371,3.188,0.701,0.526
372,3.188,0.701,0.527
373,3.188,0.701,0.527
374,3.188,0.701,0.527
375,3.188,0.701,0.527
376,3.228,0.701,0.529
377,3.228,0.701,0.529
378,3.228,0.701,0.53
379,3.228,0.701,0.53
380,3.269,0.7,0.532
381,3.269,0.7,0.532
382,3.269,0.7,0.532
383,3.269,0.7,0.532
384,3.31,0.7,0.5329999999999999
385,3.31,0.7,0.5329999999999999
386,3.31,0.698,0.535
387,3.31,0.698,0.535
388,3.3510000000000004,0.698,0.535
389,3.3510000000000004,0.698,0.535
390,3.3510000000000004,0.6970000000000001,0.537
391,3.3510000000000004,0.6970000000000001,0.537
392,3.39,0.6970000000000001,0.537
393,3.39,0.6970000000000001,0.537
394,3.39,0.696,0.537
395,3.39,0.696,0.537
396,3.39,0.695,0.539
397,3.39,0.695,0.539
398,3.43,0.6940000000000001,0.54
399,3.43,0.6940000000000001,0.54
400,3.43,0.693,0.541
401,3.43,0.693,0.541
402,3.471,0.693,0.541
403,3.471,0.693,0.541
404,3.471,0.6920000000000001,0.542
405,3.471,0.6920000000000001,0.542
406,3.512,0.691,0.5429999999999999
407,3.512,0.691,0.5429999999999999
408,3.512,0.687,0.546
409,3.512,0.687,0.546
410,3.552,0.687,0.546
411,3.552,0.687,0.546
412,3.552,0.685,0.547
413,3.552,0.685,0.547
414,3.593,0.685,0.547
415,3.593,0.685,0.547
416,3.593,0.682,0.547
417,3.593,0.682,0.547
418,3.593,0.679,0.5489999999999999
419,3.593,0.679,0.5489999999999999
420,3.633,0.677,0.551
421,3.633,0.677,0.551
422,3.674,0.674,0.552
423,3.674,0.674,0.552
424,3.674,0.6709999999999999,0.555
425,3.674,0.6709999999999999,0.555
426,3.714,0.6679999999999999,0.557
427,3.714,0.6679999999999999,0.557
428,3.754,0.6629999999999999,0.562
429,3.714,0.6679999999999999,0.557
430,3.714,0.6679999999999999,0.557
431,3.754,0.6609999999999999,0.564
432,3.754,0.6609999999999999,0.564
433,3.754,0.6629999999999999,0.562
434,3.754,0.6579999999999999,0.5660000000000001
435,3.754,0.6579999999999999,0.5660000000000001
436,3.794,0.655,0.5670000000000001
437,3.794,0.655,0.5670000000000001
438,3.794,0.6559999999999999,0.5660000000000001
439,3.794,0.6559999999999999,0.5660000000000001
440,3.834,0.6559999999999999,0.5660000000000001
441,3.834,0.6559999999999999,0.5660000000000001
442,3.834,0.653,0.568
443,3.834,0.653,0.568
444,3.875,0.65,0.568
445,3.875,0.65,0.568
446,3.875,0.648,0.57
447,3.875,0.648,0.57
448,3.875,0.6459999999999999,0.5710000000000001
449,3.875,0.6459999999999999,0.5710000000000001
450,3.915,0.644,0.5720000000000001
451,3.915,0.644,0.5720000000000001
452,3.915,0.644,0.5720000000000001
453,3.915,0.644,0.5720000000000001
454,3.956,0.642,0.573
455,3.956,0.642,0.573
456,3.956,0.64,0.574
457,3.956,0.64,0.574
458,3.956,0.639,0.575
459,3.956,0.639,0.575
460,3.997,0.638,0.5760000000000001
461,3.997,0.638,0.5760000000000001
462,3.997,0.638,0.5760000000000001
463,3.997,0.638,0.5760000000000001
464,4.037,0.638,0.575
465,4.037,0.638,0.575
466,4.037,0.637,0.5760000000000001
467,4.037,0.637,0.5760000000000001
468,4.037,0.636,0.5760000000000001
469,4.037,0.636,0.5760000000000001
470,4.078,0.635,0.5770000000000001
471,4.078,0.635,0.5770000000000001
472,4.078,0.635,0.5770000000000001
473,4.078,0.635,0.5770000000000001
474,4.118,0.634,0.5770000000000001
475,4.118,0.634,0.5770000000000001
476,4.118,0.633,0.5770000000000001
477,4.118,0.633,0.5770000000000001
478,4.159,0.632,0.578
479,4.159,0.632,0.578
480,4.159,0.632,0.579
481,4.159,0.632,0.579
482,4.159,0.631,0.579
483,4.159,0.631,0.579
484,4.199,0.631,0.579
485,4.199,0.631,0.579
486,4.199,0.63,0.579
487,4.199,0.63,0.579
488,4.239,0.629,0.58
489,4.239,0.629,0.58
490,4.239,0.629,0.58
491,4.239,0.629,0.58
492,4.239,0.629,0.58
493,4.239,0.629,0.58
494,4.28,0.628,0.58
495,4.28,0.628,0.58
496,4.28,0.627,0.58
497,4.28,0.627,0.58
498,4.32,0.626,0.58
499,4.32,0.626,0.58
500,4.32,0.625,0.579
501,4.32,0.625,0.579
502,4.32,0.623,0.579
503,4.32,0.623,0.579
504,4.3610000000000015,0.623,0.579
505,4.3610000000000015,0.623,0.579
506,4.3610000000000015,0.621,0.579
507,4.3610000000000015,0.621,0.579
508,4.401,0.618,0.579
509,4.401,0.618,0.579
510,4.401,0.615,0.58
511,4.401,0.615,0.58
512,4.442,0.611,0.579
513,4.442,0.611,0.579
514,4.442,0.606,0.579
515,4.442,0.606,0.579
516,4.4830000000000005,0.601,0.58
517,4.4830000000000005,0.601,0.58
518,4.4830000000000005,0.596,0.58
519,4.4830000000000005,0.596,0.58
520,4.523,0.59,0.58
521,4.523,0.59,0.58
522,4.523,0.583,0.579
523,4.523,0.583,0.579
524,4.523,0.583,0.579
525,4.523,0.583,0.579
526,4.563,0.5820000000000001,0.579
527,4.563,0.5820000000000001,0.579
528,4.563,0.575,0.579
529,4.563,0.575,0.579
530,4.604,0.5670000000000001,0.578
531,4.604,0.5670000000000001,0.578
532,4.604,0.5589999999999999,0.578
533,4.604,0.5589999999999999,0.578
534,4.604,0.5589999999999999,0.578
535,4.604,0.5589999999999999,0.578
536,4.644,0.551,0.5770000000000001
537,4.644,0.551,0.5770000000000001
538,4.644,0.542,0.5770000000000001
539,4.644,0.542,0.5770000000000001
540,4.685,0.534,0.5770000000000001
541,4.685,0.534,0.5770000000000001
542,4.724,0.527,0.5770000000000001
543,4.724,0.527,0.5770000000000001
544,4.724,0.52,0.578
545,4.724,0.52,0.578
546,4.724,0.513,0.578
547,4.724,0.513,0.578
548,4.766,0.507,0.578
549,4.766,0.507,0.578
550,4.766,0.502,0.578
551,4.766,0.502,0.578
552,4.807,0.498,0.578
553,4.807,0.498,0.578
554,4.807,0.498,0.578
555,4.807,0.498,0.578
556,4.807,0.498,0.578
557,4.807,0.498,0.578
558,4.848,0.494,0.578
559,4.848,0.494,0.578
560,4.848,0.49,0.5770000000000001
561,4.848,0.49,0.5770000000000001
562,4.888,0.486,0.5770000000000001
563,4.888,0.486,0.5770000000000001
564,4.888,0.486,0.5770000000000001
565,4.888,0.486,0.5770000000000001
566,4.888,0.483,0.5770000000000001
567,4.888,0.483,0.5770000000000001
568,4.928,0.479,0.5770000000000001
569,4.928,0.479,0.5770000000000001
570,4.928,0.476,0.5770000000000001
571,4.928,0.476,0.5770000000000001
572,4.9689999999999985,0.473,0.5770000000000001
573,4.9689999999999985,0.473,0.5770000000000001
574,4.9689999999999985,0.47,0.5770000000000001
575,4.9689999999999985,0.47,0.5770000000000001
576,4.9689999999999985,0.47,0.5770000000000001
577,4.9689999999999985,0.47,0.5770000000000001
578,5.01,0.467,0.5770000000000001
579,5.01,0.467,0.5770000000000001
580,5.01,0.464,0.5770000000000001
581,5.01,0.464,0.5770000000000001
582,5.05,0.461,0.5770000000000001
583,5.05,0.461,0.5770000000000001
584,5.05,0.459,0.578
585,5.05,0.459,0.578
586,5.09,0.459,0.578
587,5.09,0.459,0.578
588,5.09,0.459,0.578
589,5.09,0.459,0.578
590,5.09,0.456,0.578
591,5.09,0.456,0.578
592,5.13,0.454,0.579
593,5.13,0.454,0.579
594,5.13,0.452,0.58
595,5.13,0.452,0.58
596,5.17,0.452,0.58
597,5.17,0.452,0.58
598,5.17,0.45,0.58
599,5.17,0.45,0.58
600,5.17,0.448,0.581
601,5.17,0.448,0.581
602,5.21,0.447,0.5820000000000001
603,5.21,0.447,0.5820000000000001
604,5.21,0.445,0.5820000000000001
605,5.21,0.445,0.5820000000000001
606,5.25,0.444,0.583
607,5.25,0.444,0.583
608,5.25,0.444,0.583
609,5.25,0.444,0.583
610,5.291,0.442,0.583
611,5.291,0.442,0.583
612,5.291,0.439,0.584
613,5.291,0.439,0.584
614,5.291,0.436,0.583
615,5.291,0.436,0.583
616,5.332000000000002,0.436,0.583
617,5.332000000000002,0.436,0.583
618,5.332000000000002,0.433,0.583
619,5.332000000000002,0.433,0.583
620,5.372000000000001,0.428,0.5820000000000001
621,5.372000000000001,0.428,0.5820000000000001
622,5.372000000000001,0.428,0.581
623,5.372000000000001,0.428,0.581
624,5.372000000000001,0.424,0.58
625,5.372000000000001,0.424,0.58
626,5.414,0.42,0.579
627,5.414,0.42,0.579
628,5.414,0.42,0.579
629,5.414,0.42,0.579
630,5.455,0.416,0.5770000000000001
631,5.455,0.416,0.5770000000000001
632,5.455,0.412,0.575
633,5.455,0.412,0.575
634,5.455,0.409,0.573
635,5.455,0.409,0.573
636,5.495,0.405,0.5720000000000001
637,5.495,0.405,0.5720000000000001
638,5.495,0.405,0.5720000000000001
639,5.495,0.405,0.5720000000000001
640,5.535,0.402,0.57
641,5.535,0.402,0.57
642,5.535,0.398,0.57
643,5.535,0.398,0.57
644,5.5760000000000005,0.395,0.569
645,5.5760000000000005,0.395,0.569
646,5.5760000000000005,0.392,0.568
647,5.5760000000000005,0.392,0.568
648,5.5760000000000005,0.392,0.568
649,5.5760000000000005,0.392,0.568
650,5.6160000000000005,0.388,0.5670000000000001
651,5.6160000000000005,0.388,0.5670000000000001
652,5.657,0.385,0.5660000000000001
653,5.657,0.385,0.5660000000000001
654,5.657,0.379,0.565
655,5.657,0.379,0.565
656,5.657,0.376,0.564
657,5.657,0.376,0.564
658,5.697,0.376,0.564
659,5.697,0.376,0.564
660,5.697,0.376,0.564
661,5.697,0.376,0.564
662,5.738,0.374,0.564
663,5.738,0.374,0.564
664,5.738,0.371,0.563
665,5.738,0.371,0.563
666,5.738,0.368,0.562
667,5.738,0.368,0.562
668,5.779,0.368,0.563
669,5.779,0.368,0.563
670,5.779,0.366,0.562
671,5.779,0.366,0.562
672,5.819,0.363,0.561
673,5.819,0.363,0.561
674,5.819,0.363,0.561
675,5.819,0.363,0.561
676,5.8610000000000015,0.361,0.56
677,5.8610000000000015,0.361,0.56
678,5.8610000000000015,0.358,0.557
679,5.8610000000000015,0.358,0.557
680,5.8610000000000015,0.355,0.556
681,5.8610000000000015,0.355,0.556
682,5.901,0.35200000000000004,0.5539999999999999
683,5.901,0.35200000000000004,0.5539999999999999
684,5.901,0.35200000000000004,0.5539999999999999
685,5.901,0.35200000000000004,0.5539999999999999
686,5.942,0.35,0.552
687,5.942,0.35,0.552
688,5.942,0.34700000000000003,0.55
689,5.942,0.34700000000000003,0.55
690,5.942,0.344,0.5479999999999999
691,5.942,0.344,0.5479999999999999
692,5.982,0.34,0.546
693,5.982,0.34,0.546
694,5.982,0.34,0.546
695,5.982,0.34,0.546
696,6.024,0.337,0.544
697,6.024,0.337,0.544
698,6.024,0.333,0.542
699,6.024,0.333,0.542
700,6.024,0.329,0.541
701,6.024,0.329,0.541
702,6.064,0.329,0.541
703,6.064,0.329,0.541
704,6.064,0.324,0.541
705,6.064,0.324,0.541
706,6.104,0.319,0.542
707,6.104,0.319,0.542
708,6.104,0.318,0.5429999999999999
709,6.104,0.318,0.5429999999999999
710,6.104,0.313,0.542
711,6.104,0.313,0.542
712,6.145,0.307,0.542
713,6.145,0.307,0.542
714,6.145,0.307,0.542
715,6.145,0.307,0.542
716,6.185,0.301,0.541
717,6.185,0.301,0.541
718,6.185,0.29600000000000004,0.541
719,6.185,0.29600000000000004,0.541
720,6.226,0.29,0.54
721,6.226,0.29,0.54
722,6.226,0.285,0.539
723,6.226,0.285,0.539
724,6.226,0.285,0.539
725,6.226,0.285,0.539
726,6.267,0.281,0.537
727,6.267,0.281,0.537
728,6.267,0.276,0.535
729,6.267,0.276,0.535
730,6.308,0.272,0.5329999999999999
731,6.308,0.272,0.5329999999999999
732,6.308,0.268,0.531
733,6.308,0.268,0.531
734,6.308,0.268,0.531
735,6.308,0.268,0.531
736,6.348,0.264,0.528
737,6.348,0.264,0.528
738,6.348,0.26,0.525
739,6.348,0.26,0.525
740,6.3889999999999985,0.257,0.523
741,6.3889999999999985,0.257,0.523
742,6.3889999999999985,0.252,0.521
743,6.3889999999999985,0.252,0.521
744,6.3889999999999985,0.252,0.521
745,6.3889999999999985,0.252,0.521
746,6.4289999999999985,0.252,0.521
747,6.4289999999999985,0.252,0.521
748,6.4289999999999985,0.247,0.519
749,6.4289999999999985,0.247,0.519
750,6.4689999999999985,0.241,0.517
751,6.4689999999999985,0.241,0.517
752,6.4689999999999985,0.236,0.516
753,6.4689999999999985,0.236,0.516
754,6.4689999999999985,0.236,0.516
755,6.4689999999999985,0.236,0.516
756,6.51,0.232,0.514
757,6.51,0.232,0.514
758,6.51,0.227,0.513
759,6.51,0.227,0.513
760,6.551,0.223,0.512
761,6.551,0.223,0.512
762,6.551,0.219,0.511
763,6.551,0.219,0.511
764,6.591,0.215,0.511
765,6.591,0.215,0.511
766,6.591,0.215,0.511
767,6.591,0.215,0.511
768,6.591,0.211,0.511
769,6.591,0.211,0.511
770,6.631,0.208,0.51
771,6.631,0.208,0.51
772,6.631,0.204,0.511
773,6.631,0.204,0.511
774,6.6720000000000015,0.204,0.511
775,6.6720000000000015,0.204,0.511
776,6.6720000000000015,0.201,0.511
777,6.6720000000000015,0.201,0.511
778,6.6720000000000015,0.197,0.511
779,6.6720000000000015,0.197,0.511
780,6.712999999999999,0.194,0.511
781,6.712999999999999,0.194,0.511
782,6.712999999999999,0.194,0.511
783,6.712999999999999,0.194,0.511
784,6.752999999999999,0.19,0.511
785,6.752999999999999,0.19,0.511
786,6.752999999999999,0.19,0.511
787,6.752999999999999,0.19,0.511
788,6.752999999999999,0.18600000000000005,0.51
789,6.752999999999999,0.18600000000000005,0.51
790,6.794,0.182,0.51
791,6.794,0.182,0.51
792,6.794,0.17800000000000002,0.51
793,6.794,0.17800000000000002,0.51
794,6.832999999999998,0.174,0.51
795,6.832999999999998,0.174,0.51
796,6.832999999999998,0.174,0.51
797,6.832999999999998,0.174,0.51
798,6.874,0.17,0.51
799,6.874,0.17,0.51
800,6.874,0.166,0.51
801,6.874,0.166,0.51
802,6.874,0.162,0.511
803,6.874,0.162,0.511
804,6.915,0.158,0.511
805,6.915,0.158,0.511
806,6.915,0.158,0.511
807,6.915,0.158,0.511
808,6.957000000000002,0.153,0.511
809,6.957000000000002,0.153,0.511
810,6.957000000000002,0.149,0.511
811,6.957000000000002,0.149,0.511
812,6.957000000000002,0.145,0.51
813,6.957000000000002,0.145,0.51
814,6.997000000000001,0.141,0.51
815,6.997000000000001,0.141,0.51
816,6.997000000000001,0.141,0.51
817,6.997000000000001,0.141,0.51
818,7.037000000000001,0.141,0.509
819,7.037000000000001,0.141,0.509
820,7.037000000000001,0.138,0.509
821,7.037000000000001,0.138,0.509
822,7.037000000000001,0.134,0.509
823,7.037000000000001,0.134,0.509
824,7.0779999999999985,0.13,0.509
825,7.0779999999999985,0.13,0.509
826,7.0779999999999985,0.13,0.509
827,7.0779999999999985,0.13,0.509
828,7.119,0.127,0.509
829,7.119,0.127,0.509
830,7.119,0.123,0.51
831,7.119,0.123,0.51
832,7.119,0.12,0.51
833,7.119,0.12,0.51
834,7.16,0.117,0.51
835,7.16,0.117,0.51
836,7.16,0.114,0.511
837,7.16,0.114,0.511
838,7.2010000000000005,0.111,0.512
839,7.2010000000000005,0.111,0.512
840,7.242000000000001,0.108,0.513
841,7.242000000000001,0.108,0.513
842,7.242000000000001,0.105,0.513
843,7.242000000000001,0.105,0.513
844,7.242000000000001,0.103,0.513
845,7.242000000000001,0.103,0.513
846,7.282,0.103,0.513
847,7.282,0.103,0.513
848,7.282,0.103,0.513
849,7.282,0.103,0.513
850,7.322,0.1,0.514
851,7.322,0.1,0.514
852,7.322,0.098,0.514
853,7.322,0.098,0.514
854,7.362999999999999,0.095,0.514
855,7.362999999999999,0.095,0.514
856,7.403,0.085,0.513
857,7.403,0.085,0.513
858,7.403,0.084,0.512
859,7.403,0.084,0.512
860,7.403,0.081,0.511
861,7.403,0.081,0.511
862,7.444,0.077,0.511
863,7.444,0.077,0.511
864,7.444,0.077,0.511
865,7.444,0.077,0.511
