,time,2dmu,2dmv
374,2.516,0.225,0.466
375,2.516,0.225,0.466
376,2.556,0.222,0.466
377,2.556,0.222,0.466
378,2.556,0.219,0.466
379,2.556,0.219,0.466
380,2.596,0.219,0.466
381,2.596,0.219,0.466
382,2.596,0.21600000000000005,0.465
383,2.596,0.21600000000000005,0.465
384,2.596,0.213,0.465
385,2.596,0.213,0.465
386,2.636,0.21,0.465
387,2.636,0.21,0.465
388,2.636,0.208,0.465
389,2.636,0.208,0.465
390,2.676,0.208,0.465
391,2.676,0.208,0.465
392,2.676,0.206,0.464
393,2.676,0.206,0.464
394,2.717,0.205,0.463
395,2.717,0.205,0.463
396,2.717,0.203,0.462
397,2.717,0.203,0.462
398,2.717,0.203,0.462
399,2.717,0.203,0.462
400,2.757,0.202,0.462
401,2.757,0.202,0.462
402,2.757,0.2,0.462
403,2.757,0.2,0.462
404,2.797,0.198,0.462
405,2.797,0.198,0.462
406,2.797,0.197,0.461
407,2.797,0.197,0.461
408,2.797,0.197,0.461
409,2.797,0.197,0.461
410,2.837,0.197,0.461
411,2.837,0.197,0.461
412,2.837,0.195,0.461
413,2.837,0.195,0.461
414,2.877,0.193,0.461
415,2.877,0.193,0.461
416,2.877,0.191,0.461
417,2.877,0.191,0.461
418,2.877,0.19,0.461
419,2.877,0.19,0.461
420,2.919,0.189,0.461
421,2.919,0.189,0.461
422,2.919,0.188,0.461
423,2.919,0.188,0.461
424,2.96,0.18600000000000005,0.461
425,2.96,0.18600000000000005,0.461
426,2.96,0.185,0.461
427,2.96,0.185,0.461
428,2.96,0.185,0.461
429,2.96,0.185,0.461
430,3.002,0.184,0.461
431,3.002,0.184,0.461
432,3.002,0.184,0.461
433,3.002,0.184,0.461
434,3.043,0.183,0.461
435,3.043,0.183,0.461
436,3.043,0.182,0.461
437,3.043,0.182,0.461
438,3.083,0.181,0.461
439,3.083,0.181,0.461
440,3.083,0.181,0.46
441,3.083,0.181,0.46
442,3.083,0.181,0.461
443,3.083,0.181,0.461
444,3.122,0.181,0.461
445,3.122,0.181,0.461
446,3.122,0.181,0.461
447,3.122,0.181,0.461
448,3.1630000000000003,0.181,0.461
449,3.1630000000000003,0.181,0.461
450,3.1630000000000003,0.181,0.462
451,3.1630000000000003,0.181,0.462
452,3.1630000000000003,0.182,0.462
453,3.1630000000000003,0.182,0.462
454,3.204,0.182,0.462
455,3.204,0.182,0.462
456,3.204,0.184,0.463
457,3.204,0.184,0.463
458,3.244,0.187,0.465
459,3.244,0.187,0.465
460,3.244,0.19,0.465
461,3.244,0.19,0.465
462,3.284,0.19,0.465
463,3.284,0.19,0.465
464,3.284,0.196,0.466
465,3.284,0.196,0.466
466,3.284,0.203,0.466
467,3.284,0.203,0.466
468,3.324,0.212,0.466
469,3.324,0.212,0.466
470,3.324,0.222,0.467
471,3.324,0.222,0.467
472,3.364,0.224,0.468
473,3.364,0.224,0.468
474,3.364,0.224,0.468
475,3.364,0.224,0.468
476,3.364,0.234,0.469
477,3.364,0.234,0.469
478,3.404,0.244,0.47
479,3.404,0.244,0.47
480,3.404,0.255,0.471
481,3.404,0.255,0.471
482,3.444,0.265,0.471
483,3.444,0.265,0.471
484,3.444,0.275,0.473
485,3.444,0.275,0.473
486,3.484,0.275,0.473
487,3.484,0.275,0.473
488,3.484,0.285,0.475
489,3.484,0.285,0.475
490,3.484,0.295,0.477
491,3.484,0.295,0.477
492,3.524,0.304,0.478
493,3.524,0.304,0.478
494,3.524,0.304,0.478
495,3.524,0.304,0.478
496,3.565,0.312,0.479
497,3.565,0.312,0.479
498,3.565,0.319,0.481
499,3.565,0.319,0.481
500,3.565,0.325,0.482
501,3.565,0.325,0.482
502,3.606,0.331,0.484
503,3.606,0.331,0.484
504,3.606,0.331,0.484
505,3.606,0.331,0.484
506,3.646,0.33,0.484
507,3.646,0.33,0.484
508,3.646,0.336,0.485
509,3.646,0.336,0.485
510,3.646,0.342,0.487
511,3.646,0.342,0.487
512,3.688,0.34700000000000003,0.488
513,3.688,0.34700000000000003,0.488
514,3.688,0.35100000000000003,0.49
515,3.688,0.35100000000000003,0.49
516,3.729,0.35100000000000003,0.49
517,3.729,0.35100000000000003,0.49
518,3.729,0.35600000000000004,0.491
519,3.729,0.35600000000000004,0.491
520,3.729,0.36,0.4920000000000001
521,3.729,0.36,0.4920000000000001
522,3.77,0.365,0.493
523,3.77,0.365,0.493
524,3.77,0.365,0.493
525,3.77,0.365,0.493
526,3.81,0.37,0.494
527,3.81,0.37,0.494
528,3.81,0.375,0.495
529,3.81,0.375,0.495
530,3.85,0.38,0.495
531,3.85,0.38,0.495
532,3.85,0.386,0.495
533,3.85,0.386,0.495
534,3.85,0.386,0.495
535,3.85,0.386,0.495
536,3.89,0.392,0.493
537,3.89,0.392,0.493
538,3.89,0.397,0.4920000000000001
539,3.89,0.397,0.4920000000000001
540,3.93,0.402,0.49
541,3.93,0.402,0.49
542,3.93,0.408,0.488
543,3.93,0.408,0.488
544,3.93,0.408,0.488
545,3.93,0.408,0.488
546,3.97,0.408,0.488
547,3.97,0.408,0.488
548,3.97,0.413,0.486
549,3.97,0.413,0.486
550,4.01,0.419,0.484
551,4.01,0.419,0.484
552,4.01,0.424,0.483
553,4.01,0.424,0.483
554,4.05,0.424,0.483
555,4.05,0.424,0.483
556,4.05,0.43,0.482
557,4.05,0.43,0.482
558,4.05,0.436,0.481
559,4.05,0.436,0.481
560,4.091,0.443,0.48
561,4.091,0.443,0.48
562,4.091,0.45,0.48
563,4.091,0.45,0.48
564,4.131,0.458,0.481
565,4.131,0.458,0.481
566,4.131,0.458,0.481
567,4.131,0.458,0.481
568,4.131,0.466,0.481
569,4.131,0.466,0.481
570,4.171,0.474,0.481
571,4.171,0.474,0.481
572,4.171,0.482,0.482
573,4.171,0.482,0.482
574,4.211,0.482,0.482
575,4.211,0.482,0.482
576,4.211,0.491,0.483
577,4.211,0.491,0.483
578,4.251,0.5,0.483
579,4.251,0.5,0.483
580,4.251,0.509,0.483
581,4.251,0.509,0.483
582,4.251,0.517,0.482
583,4.251,0.517,0.482
584,4.292,0.517,0.482
585,4.292,0.517,0.482
586,4.292,0.517,0.482
587,4.292,0.517,0.482
588,4.333,0.525,0.482
589,4.333,0.525,0.482
590,4.333,0.5329999999999999,0.481
591,4.333,0.5329999999999999,0.481
592,4.333,0.54,0.481
593,4.333,0.54,0.481
594,4.373,0.5479999999999999,0.479
595,4.373,0.5479999999999999,0.479
596,4.373,0.5479999999999999,0.479
597,4.373,0.5479999999999999,0.479
598,4.413,0.555,0.479
599,4.413,0.555,0.479
600,4.413,0.561,0.479
601,4.413,0.561,0.479
602,4.413,0.568,0.478
603,4.413,0.568,0.478
604,4.453,0.574,0.476
605,4.453,0.574,0.476
606,4.453,0.574,0.476
607,4.453,0.574,0.476
608,4.493,0.58,0.475
609,4.493,0.58,0.475
610,4.493,0.586,0.474
611,4.493,0.586,0.474
612,4.534,0.591,0.473
613,4.534,0.591,0.473
614,4.534,0.597,0.472
615,4.534,0.597,0.472
616,4.534,0.597,0.472
617,4.534,0.597,0.472
618,4.574,0.597,0.472
619,4.574,0.597,0.472
620,4.574,0.602,0.471
621,4.574,0.602,0.471
622,4.615,0.607,0.469
623,4.615,0.607,0.469
624,4.615,0.612,0.468
625,4.615,0.612,0.468
626,4.615,0.616,0.466
627,4.615,0.616,0.466
628,4.655,0.616,0.466
629,4.655,0.616,0.466
630,4.655,0.62,0.465
631,4.655,0.62,0.465
632,4.6960000000000015,0.624,0.464
633,4.6960000000000015,0.624,0.464
634,4.6960000000000015,0.627,0.464
635,4.6960000000000015,0.627,0.464
636,4.6960000000000015,0.627,0.464
637,4.6960000000000015,0.627,0.464
638,4.737,0.63,0.462
639,4.737,0.63,0.462
640,4.737,0.633,0.462
641,4.737,0.633,0.462
642,4.7780000000000005,0.636,0.461
643,4.7780000000000005,0.636,0.461
644,4.7780000000000005,0.639,0.461
645,4.7780000000000005,0.639,0.461
646,4.7780000000000005,0.639,0.461
647,4.7780000000000005,0.639,0.461
648,4.819,0.642,0.461
649,4.819,0.642,0.461
650,4.819,0.645,0.461
651,4.819,0.645,0.461
652,4.8580000000000005,0.648,0.461
653,4.8580000000000005,0.648,0.461
654,4.8580000000000005,0.652,0.462
655,4.8580000000000005,0.652,0.462
656,4.9,0.652,0.462
657,4.9,0.652,0.462
658,4.9,0.652,0.462
659,4.9,0.652,0.462
660,4.9,0.655,0.462
661,4.9,0.655,0.462
662,4.94,0.6579999999999999,0.463
663,4.94,0.6579999999999999,0.463
664,4.94,0.662,0.464
665,4.94,0.662,0.464
666,4.98,0.662,0.464
667,4.98,0.662,0.464
668,4.98,0.665,0.464
669,4.98,0.665,0.464
670,4.98,0.669,0.464
671,4.98,0.669,0.464
672,5.021,0.6729999999999999,0.465
673,5.021,0.6729999999999999,0.465
674,5.021,0.6759999999999999,0.466
675,5.021,0.6759999999999999,0.466
676,5.061,0.679,0.466
677,5.061,0.679,0.466
678,5.061,0.679,0.466
679,5.061,0.679,0.466
680,5.061,0.682,0.465
681,5.061,0.682,0.465
682,5.102,0.685,0.464
683,5.102,0.685,0.464
684,5.102,0.688,0.464
685,5.102,0.688,0.464
686,5.142,0.69,0.463
687,5.142,0.69,0.463
688,5.142,0.69,0.463
689,5.142,0.69,0.463
690,5.183,0.69,0.463
691,5.183,0.69,0.463
692,5.183,0.693,0.463
693,5.183,0.693,0.463
694,5.183,0.695,0.462
695,5.183,0.695,0.462
696,5.223,0.698,0.462
697,5.223,0.698,0.462
698,5.223,0.698,0.462
699,5.223,0.698,0.462
700,5.263,0.701,0.462
701,5.263,0.701,0.462
702,5.263,0.703,0.463
703,5.263,0.703,0.463
704,5.263,0.706,0.463
705,5.263,0.706,0.463
706,5.305,0.708,0.464
707,5.305,0.708,0.464
708,5.305,0.71,0.464
709,5.305,0.71,0.464
710,5.345,0.71,0.464
711,5.345,0.71,0.464
712,5.345,0.7120000000000001,0.465
713,5.345,0.7120000000000001,0.465
714,5.385,0.7140000000000001,0.465
715,5.385,0.7140000000000001,0.465
716,5.385,0.715,0.465
717,5.385,0.715,0.465
718,5.385,0.7170000000000001,0.466
719,5.385,0.7170000000000001,0.466
720,5.426,0.7170000000000001,0.466
721,5.426,0.7170000000000001,0.466
722,5.426,0.7170000000000001,0.466
723,5.426,0.7170000000000001,0.466
724,5.466,0.718,0.465
725,5.466,0.718,0.465
726,5.466,0.7190000000000001,0.465
727,5.466,0.7190000000000001,0.465
728,5.466,0.72,0.465
729,5.466,0.72,0.465
730,5.506,0.72,0.465
731,5.506,0.72,0.465
732,5.506,0.722,0.465
733,5.506,0.722,0.465
734,5.546,0.723,0.465
735,5.546,0.723,0.465
736,5.546,0.7240000000000001,0.464
737,5.546,0.7240000000000001,0.464
738,5.546,0.7240000000000001,0.464
739,5.546,0.7240000000000001,0.464
740,5.586,0.725,0.464
741,5.586,0.725,0.464
742,5.586,0.725,0.464
743,5.586,0.725,0.464
744,5.626,0.725,0.463
745,5.626,0.725,0.463
746,5.626,0.726,0.463
747,5.626,0.726,0.463
748,5.666,0.726,0.462
749,5.666,0.726,0.462
750,5.666,0.726,0.462
751,5.666,0.726,0.462
752,5.666,0.726,0.461
753,5.666,0.726,0.461
754,5.706,0.726,0.461
755,5.706,0.726,0.461
756,5.706,0.726,0.46
757,5.706,0.726,0.46
758,5.747000000000001,0.726,0.459
759,5.747000000000001,0.726,0.459
760,5.747000000000001,0.726,0.459
761,5.747000000000001,0.726,0.459
762,5.747000000000001,0.726,0.459
763,5.747000000000001,0.726,0.459
764,5.787000000000001,0.726,0.458
765,5.787000000000001,0.726,0.458
766,5.787000000000001,0.726,0.458
767,5.787000000000001,0.726,0.458
768,5.827000000000001,0.726,0.457
769,5.827000000000001,0.726,0.457
770,5.827000000000001,0.726,0.457
771,5.827000000000001,0.726,0.457
772,5.8679999999999986,0.726,0.457
773,5.8679999999999986,0.726,0.457
774,5.8679999999999986,0.726,0.457
775,5.8679999999999986,0.726,0.457
776,5.8679999999999986,0.726,0.456
777,5.8679999999999986,0.726,0.456
778,5.908,0.726,0.456
779,5.908,0.726,0.456
780,5.908,0.726,0.456
781,5.908,0.726,0.456
782,5.948,0.725,0.456
783,5.948,0.725,0.456
784,5.948,0.725,0.456
785,5.948,0.725,0.456
786,5.948,0.7240000000000001,0.456
787,5.948,0.7240000000000001,0.456
788,5.988,0.723,0.456
789,5.988,0.723,0.456
790,5.988,0.722,0.456
791,5.988,0.722,0.456
792,6.028,0.721,0.456
793,6.028,0.721,0.456
794,6.028,0.72,0.456
795,6.028,0.72,0.456
796,6.028,0.718,0.456
797,6.028,0.718,0.456
798,6.069,0.716,0.457
799,6.069,0.716,0.457
800,6.069,0.7140000000000001,0.457
801,6.069,0.7140000000000001,0.457
802,6.109,0.711,0.458
803,6.109,0.711,0.458
804,6.109,0.7090000000000001,0.458
805,6.109,0.7090000000000001,0.458
806,6.149,0.7070000000000001,0.46
807,6.149,0.7070000000000001,0.46
808,6.149,0.703,0.46
809,6.149,0.703,0.46
810,6.149,0.7,0.461
811,6.149,0.7,0.461
812,6.19,0.7,0.461
813,6.19,0.7,0.461
814,6.19,0.696,0.462
815,6.19,0.696,0.462
816,6.231,0.693,0.462
817,6.231,0.693,0.462
818,6.231,0.6890000000000001,0.463
819,6.231,0.6890000000000001,0.463
820,6.231,0.685,0.465
821,6.231,0.685,0.465
822,6.271,0.685,0.465
823,6.271,0.685,0.465
824,6.271,0.6809999999999999,0.466
825,6.271,0.6809999999999999,0.466
826,6.311,0.677,0.467
827,6.311,0.677,0.467
828,6.311,0.672,0.468
829,6.311,0.672,0.468
830,6.351,0.669,0.47
831,6.351,0.669,0.47
832,6.351,0.665,0.471
833,6.351,0.665,0.471
834,6.392,0.662,0.471
835,6.392,0.662,0.471
836,6.392,0.6579999999999999,0.472
837,6.392,0.6579999999999999,0.472
838,6.433,0.6579999999999999,0.472
839,6.433,0.6579999999999999,0.472
840,6.433,0.6579999999999999,0.472
841,6.433,0.6579999999999999,0.472
842,6.433,0.655,0.472
843,6.433,0.655,0.472
844,6.473,0.652,0.473
845,6.473,0.652,0.473
846,6.473,0.649,0.473
847,6.473,0.649,0.473
848,6.513,0.6459999999999999,0.473
849,6.513,0.6459999999999999,0.473
850,6.513,0.6459999999999999,0.473
851,6.513,0.6459999999999999,0.473
852,6.513,0.643,0.473
853,6.513,0.643,0.473
854,6.553,0.6409999999999999,0.473
855,6.553,0.6409999999999999,0.473
856,6.553,0.639,0.473
857,6.553,0.639,0.473
858,6.5939999999999985,0.637,0.473
859,6.5939999999999985,0.637,0.473
860,6.5939999999999985,0.637,0.473
861,6.5939999999999985,0.637,0.473
862,6.634,0.635,0.473
863,6.634,0.635,0.473
864,6.634,0.633,0.473
865,6.634,0.633,0.473
866,6.634,0.632,0.473
867,6.634,0.632,0.473
868,6.674,0.63,0.473
869,6.674,0.63,0.473
870,6.674,0.63,0.473
871,6.674,0.63,0.473
872,6.714,0.63,0.474
873,6.714,0.63,0.474
874,6.714,0.629,0.474
875,6.714,0.629,0.474
876,6.714,0.628,0.474
877,6.714,0.628,0.474
878,6.754,0.626,0.474
879,6.754,0.626,0.474
880,6.754,0.626,0.474
881,6.754,0.626,0.474
882,6.795,0.625,0.474
883,6.795,0.625,0.474
884,6.795,0.623,0.474
885,6.795,0.623,0.474
886,6.795,0.621,0.474
887,6.795,0.621,0.474
888,6.836,0.62,0.474
889,6.836,0.62,0.474
890,6.836,0.618,0.473
891,6.836,0.618,0.473
892,6.876,0.618,0.473
893,6.876,0.618,0.473
894,6.876,0.615,0.472
895,6.876,0.615,0.472
896,6.916,0.613,0.472
897,6.916,0.613,0.472
898,6.916,0.611,0.471
899,6.916,0.611,0.471
900,6.916,0.608,0.472
901,6.916,0.608,0.472
902,6.956,0.608,0.472
903,6.956,0.608,0.472
904,6.956,0.608,0.472
905,6.956,0.608,0.472
906,6.997000000000001,0.606,0.472
907,6.997000000000001,0.606,0.472
908,6.997000000000001,0.604,0.472
909,6.997000000000001,0.604,0.472
910,6.997000000000001,0.603,0.472
911,6.997000000000001,0.603,0.472
912,7.037000000000001,0.603,0.472
913,7.037000000000001,0.603,0.472
914,7.037000000000001,0.601,0.472
915,7.037000000000001,0.601,0.472
916,7.0779999999999985,0.599,0.472
917,7.0779999999999985,0.599,0.472
918,7.0779999999999985,0.598,0.472
919,7.0779999999999985,0.598,0.472
920,7.1179999999999986,0.597,0.472
921,7.1179999999999986,0.597,0.472
922,7.1179999999999986,0.595,0.472
923,7.1179999999999986,0.595,0.472
924,7.1179999999999986,0.595,0.472
925,7.1179999999999986,0.595,0.472
926,7.158,0.594,0.472
927,7.158,0.594,0.472
928,7.158,0.593,0.472
929,7.158,0.593,0.472
930,7.199,0.5920000000000001,0.472
931,7.199,0.5920000000000001,0.472
