,time,2dmu,2dmv
679,5.2639999999999985,0.76,0.588
680,5.2639999999999985,0.7609999999999999,0.59
681,5.2639999999999985,0.7609999999999999,0.59
682,5.3039999999999985,0.7609999999999999,0.59
683,5.3039999999999985,0.7609999999999999,0.59
684,5.3039999999999985,0.7609999999999999,0.589
685,5.3039999999999985,0.7609999999999999,0.589
686,5.345,0.7609999999999999,0.591
687,5.345,0.7609999999999999,0.591
688,5.345,0.7609999999999999,0.5920000000000001
689,5.345,0.7609999999999999,0.5920000000000001
690,5.345,0.7609999999999999,0.5920000000000001
691,5.345,0.7609999999999999,0.5920000000000001
692,5.385,0.7609999999999999,0.5920000000000001
693,5.385,0.7609999999999999,0.5920000000000001
694,5.385,0.7609999999999999,0.5920000000000001
695,5.385,0.7609999999999999,0.5920000000000001
696,5.425,0.7609999999999999,0.593
697,5.425,0.7609999999999999,0.593
698,5.425,0.7609999999999999,0.593
699,5.425,0.7609999999999999,0.593
700,5.425,0.762,0.5920000000000001
701,5.425,0.762,0.5920000000000001
702,5.465,0.762,0.5920000000000001
703,5.465,0.762,0.5920000000000001
704,5.465,0.762,0.5920000000000001
705,5.465,0.762,0.5920000000000001
706,5.504,0.763,0.5920000000000001
707,5.504,0.763,0.5920000000000001
708,5.504,0.763,0.591
709,5.504,0.763,0.591
710,5.545,0.764,0.59
711,5.545,0.764,0.59
712,5.545,0.765,0.588
713,5.545,0.765,0.588
714,5.545,0.765,0.588
715,5.545,0.765,0.588
716,5.585,0.765,0.588
717,5.585,0.765,0.588
718,5.585,0.765,0.5870000000000001
719,5.585,0.765,0.5870000000000001
720,5.625,0.7659999999999999,0.586
721,5.625,0.7659999999999999,0.586
722,5.625,0.7659999999999999,0.585
723,5.625,0.7659999999999999,0.585
724,5.625,0.7659999999999999,0.585
725,5.625,0.7659999999999999,0.585
726,5.665,0.767,0.585
727,5.665,0.767,0.585
728,5.665,0.767,0.585
729,5.665,0.767,0.585
730,5.705,0.767,0.584
731,5.705,0.767,0.584
732,5.705,0.767,0.583
733,5.705,0.767,0.583
734,5.746,0.768,0.5820000000000001
735,5.746,0.768,0.5820000000000001
736,5.746,0.768,0.5820000000000001
737,5.746,0.768,0.5820000000000001
738,5.746,0.768,0.5820000000000001
739,5.746,0.768,0.5820000000000001
740,5.7860000000000005,0.768,0.581
741,5.7860000000000005,0.768,0.581
742,5.7860000000000005,0.768,0.581
743,5.7860000000000005,0.768,0.581
744,5.8260000000000005,0.768,0.581
745,5.8260000000000005,0.768,0.581
746,5.8260000000000005,0.768,0.581
747,5.8260000000000005,0.768,0.581
748,5.8260000000000005,0.768,0.581
749,5.8260000000000005,0.768,0.581
750,5.867000000000001,0.768,0.581
751,5.867000000000001,0.768,0.581
752,5.867000000000001,0.768,0.5820000000000001
753,5.867000000000001,0.768,0.5820000000000001
754,5.908,0.768,0.583
755,5.908,0.768,0.583
756,5.908,0.768,0.583
757,5.908,0.768,0.583
758,5.908,0.768,0.585
759,5.908,0.768,0.585
760,5.949,0.768,0.5870000000000001
761,5.949,0.768,0.5870000000000001
762,5.949,0.767,0.59
763,5.949,0.767,0.59
764,5.989,0.7659999999999999,0.5920000000000001
765,5.989,0.7659999999999999,0.5920000000000001
766,5.989,0.765,0.593
767,5.989,0.765,0.593
768,6.029,0.765,0.593
769,6.029,0.765,0.593
770,6.029,0.764,0.594
771,6.029,0.764,0.594
772,6.029,0.763,0.595
773,6.029,0.763,0.595
774,6.069,0.762,0.596
775,6.069,0.762,0.596
776,6.069,0.7609999999999999,0.598
777,6.069,0.7609999999999999,0.598
778,6.109,0.7609999999999999,0.598
779,6.109,0.7609999999999999,0.598
780,6.109,0.7609999999999999,0.598
781,6.109,0.7609999999999999,0.598
782,6.109,0.76,0.6
783,6.109,0.76,0.6
784,6.149,0.758,0.601
785,6.149,0.758,0.601
786,6.149,0.757,0.602
787,6.149,0.757,0.602
788,6.189,0.757,0.602
789,6.189,0.757,0.602
790,6.189,0.755,0.604
791,6.189,0.755,0.604
792,6.189,0.754,0.606
793,6.189,0.754,0.606
794,6.23,0.752,0.608
795,6.23,0.752,0.608
796,6.23,0.7509999999999999,0.609
797,6.23,0.7509999999999999,0.609
798,6.27,0.748,0.612
799,6.27,0.748,0.612
800,6.27,0.748,0.612
801,6.27,0.748,0.612
802,6.311,0.746,0.616
803,6.311,0.746,0.616
804,6.311,0.743,0.62
805,6.311,0.743,0.62
806,6.311,0.74,0.625
807,6.311,0.74,0.625
808,6.352,0.736,0.632
809,6.352,0.736,0.632
810,6.352,0.736,0.632
811,6.352,0.736,0.632
812,6.393,0.735,0.633
813,6.393,0.735,0.633
814,6.393,0.731,0.638
815,6.393,0.731,0.638
816,6.393,0.727,0.645
817,6.393,0.727,0.645
818,6.433,0.723,0.652
819,6.433,0.723,0.652
820,6.433,0.723,0.652
821,6.433,0.723,0.652
822,6.473,0.7190000000000001,0.659
823,6.473,0.7190000000000001,0.659
824,6.473,0.7140000000000001,0.667
825,6.473,0.7140000000000001,0.667
826,6.473,0.71,0.674
827,6.473,0.71,0.674
828,6.5139999999999985,0.705,0.68
829,6.5139999999999985,0.705,0.68
830,6.5139999999999985,0.7020000000000001,0.685
831,6.5139999999999985,0.7020000000000001,0.685
832,6.555,0.7020000000000001,0.685
833,6.555,0.7020000000000001,0.685
834,6.555,0.6990000000000001,0.688
835,6.555,0.6990000000000001,0.688
836,6.595,0.696,0.6920000000000001
837,6.595,0.696,0.6920000000000001
838,6.595,0.6940000000000001,0.696
839,6.595,0.6940000000000001,0.696
840,6.595,0.6920000000000001,0.6990000000000001
841,6.595,0.6920000000000001,0.6990000000000001
842,6.635,0.6920000000000001,0.6990000000000001
843,6.635,0.6920000000000001,0.6990000000000001
844,6.635,0.6920000000000001,0.6990000000000001
845,6.635,0.6920000000000001,0.6990000000000001
846,6.675,0.691,0.7020000000000001
847,6.675,0.691,0.7020000000000001
848,6.675,0.69,0.7040000000000001
