,time,2dmu,2dmv
201,1.415,0.327,0.394
202,1.415,0.328,0.396
203,1.415,0.328,0.396
204,1.456,0.33,0.397
205,1.456,0.33,0.397
206,1.456,0.33,0.397
207,1.456,0.33,0.397
208,1.497,0.333,0.4
209,1.497,0.333,0.4
210,1.497,0.335,0.401
211,1.497,0.335,0.401
212,1.539,0.338,0.403
213,1.539,0.338,0.403
214,1.539,0.34,0.404
215,1.539,0.34,0.404
216,1.539,0.34,0.404
217,1.539,0.34,0.404
218,1.579,0.342,0.405
219,1.579,0.342,0.405
220,1.579,0.344,0.406
221,1.579,0.344,0.406
222,1.619,0.34600000000000003,0.407
223,1.619,0.34600000000000003,0.407
224,1.619,0.34700000000000003,0.407
225,1.619,0.34700000000000003,0.407
226,1.619,0.34700000000000003,0.407
227,1.619,0.34700000000000003,0.407
228,1.659,0.349,0.407
229,1.659,0.349,0.407
230,1.659,0.35100000000000003,0.408
231,1.659,0.35100000000000003,0.408
232,1.699,0.353,0.408
233,1.699,0.353,0.408
234,1.699,0.353,0.408
235,1.699,0.353,0.408
236,1.739,0.354,0.408
237,1.739,0.354,0.408
238,1.739,0.35600000000000004,0.409
239,1.739,0.35600000000000004,0.409
240,1.739,0.35700000000000004,0.408
241,1.739,0.35700000000000004,0.408
242,1.779,0.359,0.408
243,1.779,0.359,0.408
244,1.779,0.359,0.408
245,1.779,0.359,0.408
246,1.819,0.362,0.408
247,1.819,0.362,0.408
248,1.819,0.364,0.407
249,1.819,0.364,0.407
250,1.819,0.3670000000000001,0.407
251,1.819,0.3670000000000001,0.407
252,1.859,0.371,0.407
253,1.859,0.371,0.407
254,1.859,0.371,0.407
255,1.859,0.371,0.407
256,1.899,0.374,0.407
257,1.899,0.374,0.407
258,1.899,0.377,0.406
259,1.899,0.377,0.406
260,1.899,0.38,0.405
261,1.899,0.38,0.405
262,1.94,0.384,0.404
263,1.94,0.384,0.404
264,1.94,0.384,0.404
265,1.94,0.384,0.404
266,1.98,0.387,0.403
267,1.98,0.387,0.403
268,1.98,0.39,0.402
269,1.98,0.39,0.402
270,2.021,0.394,0.402
271,2.021,0.394,0.402
272,2.021,0.397,0.401
273,2.021,0.397,0.401
274,2.021,0.397,0.401
275,2.021,0.397,0.401
276,2.062,0.4,0.401
277,2.062,0.4,0.401
278,2.062,0.403,0.4
279,2.062,0.403,0.4
280,2.103,0.406,0.4
281,2.103,0.406,0.4
282,2.103,0.406,0.4
283,2.103,0.406,0.4
284,2.103,0.408,0.399
285,2.103,0.408,0.399
286,2.143,0.41,0.399
287,2.143,0.41,0.399
288,2.143,0.411,0.399
289,2.143,0.411,0.399
290,2.182,0.413,0.398
291,2.182,0.413,0.398
292,2.182,0.413,0.398
293,2.182,0.413,0.398
294,2.182,0.416,0.397
295,2.182,0.416,0.397
296,2.224,0.419,0.396
297,2.224,0.419,0.396
298,2.224,0.42,0.396
299,2.224,0.42,0.396
300,2.264,0.423,0.395
301,2.264,0.423,0.395
302,2.264,0.425,0.396
303,2.264,0.425,0.396
304,2.3040000000000003,0.4270000000000001,0.396
305,2.3040000000000003,0.4270000000000001,0.396
306,2.3040000000000003,0.43,0.397
307,2.3040000000000003,0.43,0.397
308,2.3040000000000003,0.43,0.397
309,2.3040000000000003,0.43,0.397
310,2.344,0.4320000000000001,0.398
311,2.344,0.4320000000000001,0.398
312,2.344,0.434,0.399
313,2.344,0.434,0.399
314,2.384,0.436,0.4
315,2.384,0.436,0.4
316,2.384,0.438,0.401
317,2.384,0.438,0.401
318,2.384,0.438,0.401
319,2.384,0.438,0.401
320,2.425,0.439,0.402
321,2.425,0.439,0.402
322,2.425,0.441,0.404
323,2.425,0.441,0.404
324,2.465,0.442,0.406
325,2.465,0.442,0.406
326,2.465,0.444,0.408
327,2.465,0.444,0.408
328,2.465,0.444,0.408
329,2.465,0.444,0.408
330,2.506,0.445,0.41
331,2.506,0.445,0.41
332,2.506,0.447,0.411
333,2.506,0.447,0.411
334,2.546,0.448,0.412
335,2.546,0.448,0.412
336,2.546,0.45,0.413
337,2.546,0.45,0.413
338,2.587,0.45,0.413
339,2.587,0.45,0.413
340,2.587,0.451,0.414
341,2.587,0.451,0.414
342,2.587,0.452,0.415
343,2.587,0.452,0.415
344,2.627,0.453,0.416
345,2.627,0.453,0.416
346,2.627,0.453,0.416
347,2.627,0.453,0.416
348,2.667,0.454,0.417
349,2.667,0.454,0.417
350,2.667,0.455,0.419
351,2.667,0.455,0.419
352,2.667,0.455,0.419
353,2.667,0.455,0.419
354,2.708,0.455,0.419
355,2.708,0.455,0.419
356,2.708,0.457,0.421
357,2.708,0.457,0.421
358,2.747,0.458,0.422
359,2.747,0.458,0.422
360,2.747,0.46,0.423
361,2.747,0.46,0.423
362,2.7880000000000003,0.461,0.424
363,2.7880000000000003,0.461,0.424
364,2.7880000000000003,0.461,0.424
365,2.7880000000000003,0.461,0.424
366,2.7880000000000003,0.463,0.425
367,2.7880000000000003,0.463,0.425
368,2.8280000000000003,0.465,0.425
369,2.8280000000000003,0.465,0.425
370,2.8280000000000003,0.467,0.426
371,2.8280000000000003,0.467,0.426
372,2.869,0.469,0.4270000000000001
373,2.869,0.469,0.4270000000000001
374,2.869,0.469,0.4270000000000001
375,2.869,0.469,0.4270000000000001
376,2.869,0.472,0.428
377,2.869,0.472,0.428
378,2.909,0.474,0.429
379,2.909,0.474,0.429
380,2.909,0.476,0.43
381,2.909,0.476,0.43
382,2.949,0.478,0.431
383,2.949,0.478,0.431
384,2.949,0.478,0.431
385,2.949,0.478,0.431
386,2.989,0.48,0.431
387,2.989,0.48,0.431
388,2.989,0.482,0.431
389,2.989,0.482,0.431
390,2.989,0.484,0.4320000000000001
391,2.989,0.484,0.4320000000000001
392,3.031,0.486,0.4320000000000001
393,3.031,0.486,0.4320000000000001
394,3.031,0.486,0.4320000000000001
395,3.031,0.486,0.4320000000000001
396,3.071,0.488,0.4320000000000001
397,3.071,0.488,0.4320000000000001
398,3.071,0.49,0.431
399,3.071,0.49,0.431
400,3.071,0.491,0.43
401,3.071,0.491,0.43
402,3.11,0.491,0.43
403,3.11,0.491,0.43
404,3.11,0.493,0.429
405,3.11,0.493,0.429
406,3.151,0.495,0.428
407,3.151,0.495,0.428
408,3.151,0.496,0.429
409,3.151,0.496,0.429
410,3.151,0.496,0.429
411,3.151,0.496,0.429
412,3.192,0.496,0.429
413,3.192,0.496,0.429
414,3.192,0.498,0.428
415,3.192,0.498,0.428
416,3.233,0.499,0.428
417,3.233,0.499,0.428
418,3.233,0.5,0.429
419,3.233,0.5,0.429
420,3.233,0.5,0.429
421,3.233,0.5,0.429
422,3.274,0.501,0.429
423,3.274,0.501,0.429
424,3.274,0.502,0.429
425,3.274,0.502,0.429
426,3.315,0.503,0.429
427,3.315,0.503,0.429
428,3.315,0.503,0.429
429,3.315,0.503,0.429
430,3.355,0.503,0.429
431,3.355,0.503,0.429
432,3.355,0.504,0.428
433,3.355,0.504,0.428
434,3.355,0.505,0.428
435,3.355,0.505,0.428
436,3.395,0.506,0.428
437,3.395,0.506,0.428
438,3.395,0.506,0.428
439,3.395,0.506,0.428
440,3.435,0.507,0.428
441,3.435,0.507,0.428
442,3.435,0.508,0.428
443,3.435,0.508,0.428
444,3.435,0.509,0.429
445,3.435,0.509,0.429
446,3.474,0.51,0.429
447,3.474,0.51,0.429
448,3.474,0.51,0.43
449,3.474,0.51,0.43
450,3.514,0.511,0.431
451,3.514,0.511,0.431
452,3.514,0.511,0.431
453,3.514,0.511,0.431
454,3.555,0.512,0.431
455,3.555,0.512,0.431
456,3.555,0.512,0.431
457,3.555,0.512,0.431
458,3.555,0.513,0.431
459,3.555,0.513,0.431
460,3.595,0.513,0.431
461,3.595,0.513,0.431
462,3.595,0.514,0.431
463,3.595,0.514,0.431
464,3.635,0.515,0.4320000000000001
465,3.635,0.515,0.4320000000000001
466,3.635,0.515,0.4320000000000001
467,3.635,0.515,0.4320000000000001
468,3.635,0.516,0.433
469,3.635,0.516,0.433
470,3.675,0.516,0.433
471,3.675,0.516,0.433
472,3.675,0.517,0.433
473,3.675,0.517,0.433
474,3.715,0.517,0.434
475,3.715,0.517,0.434
476,3.715,0.517,0.434
477,3.715,0.517,0.434
478,3.715,0.517,0.434
479,3.715,0.517,0.434
480,3.757,0.517,0.434
481,3.757,0.517,0.434
482,3.757,0.517,0.434
483,3.757,0.517,0.434
484,3.797,0.517,0.434
485,3.797,0.517,0.434
486,3.797,0.517,0.434
487,3.797,0.517,0.434
488,3.836,0.517,0.434
489,3.836,0.517,0.434
490,3.836,0.517,0.434
491,3.836,0.517,0.434
492,3.836,0.517,0.434
493,3.836,0.517,0.434
494,3.876,0.517,0.434
495,3.876,0.517,0.434
496,3.876,0.516,0.433
497,3.876,0.516,0.433
498,3.916,0.516,0.433
499,3.916,0.516,0.433
500,3.916,0.516,0.433
501,3.916,0.516,0.433
502,3.916,0.515,0.4320000000000001
503,3.916,0.515,0.4320000000000001
504,3.958,0.514,0.4320000000000001
505,3.958,0.514,0.4320000000000001
506,3.958,0.514,0.4320000000000001
507,3.958,0.514,0.4320000000000001
508,3.999,0.513,0.431
509,3.999,0.513,0.431
510,3.999,0.512,0.431
511,3.999,0.512,0.431
512,4.038,0.511,0.4320000000000001
513,4.038,0.511,0.4320000000000001
514,4.038,0.51,0.4320000000000001
515,4.038,0.51,0.4320000000000001
516,4.038,0.51,0.4320000000000001
517,4.038,0.51,0.4320000000000001
518,4.079,0.509,0.431
519,4.079,0.509,0.431
520,4.079,0.508,0.431
521,4.079,0.508,0.431
522,4.12,0.508,0.4320000000000001
523,4.12,0.508,0.4320000000000001
524,4.12,0.507,0.431
525,4.12,0.507,0.431
526,4.12,0.507,0.431
527,4.12,0.507,0.431
528,4.16,0.506,0.431
529,4.16,0.506,0.431
530,4.16,0.506,0.431
531,4.16,0.506,0.431
532,4.2,0.506,0.431
533,4.2,0.506,0.431
534,4.2,0.505,0.43
535,4.2,0.505,0.43
536,4.2,0.505,0.43
537,4.2,0.505,0.43
538,4.2410000000000005,0.504,0.43
539,4.2410000000000005,0.504,0.43
540,4.2410000000000005,0.504,0.43
541,4.2410000000000005,0.504,0.43
542,4.282,0.503,0.43
543,4.282,0.503,0.43
544,4.282,0.503,0.43
545,4.282,0.503,0.43
546,4.282,0.502,0.43
547,4.282,0.502,0.43
548,4.323,0.501,0.431
549,4.323,0.501,0.431
550,4.323,0.501,0.431
551,4.323,0.501,0.431
552,4.364,0.5,0.4320000000000001
553,4.364,0.5,0.4320000000000001
554,4.364,0.5,0.4320000000000001
555,4.364,0.5,0.4320000000000001
556,4.405,0.5,0.4320000000000001
557,4.405,0.5,0.4320000000000001
558,4.405,0.499,0.4320000000000001
559,4.405,0.499,0.4320000000000001
560,4.405,0.498,0.4320000000000001
561,4.405,0.498,0.4320000000000001
562,4.4460000000000015,0.498,0.4320000000000001
563,4.4460000000000015,0.498,0.4320000000000001
564,4.4460000000000015,0.496,0.433
565,4.4460000000000015,0.496,0.433
566,4.487,0.495,0.433
567,4.487,0.495,0.433
568,4.487,0.494,0.434
569,4.487,0.494,0.434
570,4.487,0.494,0.434
571,4.487,0.494,0.434
572,4.527,0.4920000000000001,0.433
573,4.527,0.4920000000000001,0.433
574,4.527,0.4920000000000001,0.434
575,4.527,0.4920000000000001,0.434
576,4.567,0.49,0.434
577,4.567,0.49,0.434
578,4.567,0.487,0.434
579,4.567,0.487,0.434
580,4.567,0.487,0.434
581,4.567,0.487,0.434
582,4.6080000000000005,0.484,0.433
583,4.6080000000000005,0.484,0.433
584,4.6080000000000005,0.481,0.433
585,4.6080000000000005,0.481,0.433
586,4.648,0.477,0.433
587,4.648,0.477,0.433
588,4.648,0.472,0.433
589,4.648,0.472,0.433
590,4.689,0.472,0.433
591,4.689,0.472,0.433
592,4.689,0.468,0.4320000000000001
593,4.689,0.468,0.4320000000000001
594,4.689,0.463,0.4320000000000001
595,4.689,0.463,0.4320000000000001
596,4.73,0.458,0.431
597,4.73,0.458,0.431
598,4.73,0.451,0.43
599,4.73,0.451,0.43
600,4.77,0.451,0.43
601,4.77,0.451,0.43
602,4.77,0.445,0.43
603,4.77,0.445,0.43
604,4.77,0.438,0.429
605,4.77,0.438,0.429
606,4.81,0.431,0.4270000000000001
607,4.81,0.431,0.4270000000000001
608,4.81,0.431,0.4270000000000001
609,4.81,0.431,0.4270000000000001
610,4.85,0.422,0.426
611,4.85,0.422,0.426
612,4.85,0.414,0.424
613,4.85,0.414,0.424
614,4.85,0.406,0.423
615,4.85,0.406,0.423
616,4.891,0.397,0.422
617,4.891,0.397,0.422
618,4.891,0.397,0.422
619,4.891,0.397,0.422
620,4.931,0.387,0.42
621,4.931,0.387,0.42
622,4.931,0.378,0.419
623,4.931,0.378,0.419
624,4.971,0.368,0.417
625,4.971,0.368,0.417
626,4.971,0.368,0.417
627,4.971,0.368,0.417
628,4.971,0.35700000000000004,0.417
629,4.971,0.35700000000000004,0.417
630,5.011,0.34700000000000003,0.417
631,5.011,0.34700000000000003,0.417
632,5.011,0.34700000000000003,0.417
633,5.011,0.34700000000000003,0.417
634,5.052,0.34700000000000003,0.417
635,5.052,0.34700000000000003,0.417
636,5.052,0.338,0.417
637,5.052,0.338,0.417
638,5.052,0.329,0.417
639,5.052,0.329,0.417
640,5.092,0.319,0.416
641,5.092,0.319,0.416
642,5.092,0.31,0.416
643,5.092,0.31,0.416
644,5.1320000000000014,0.31,0.416
645,5.1320000000000014,0.31,0.416
646,5.1320000000000014,0.301,0.416
647,5.1320000000000014,0.301,0.416
648,5.1320000000000014,0.29100000000000004,0.416
649,5.1320000000000014,0.29100000000000004,0.416
650,5.174,0.281,0.416
651,5.174,0.281,0.416
652,5.174,0.281,0.416
653,5.174,0.281,0.416
654,5.214,0.271,0.417
655,5.214,0.271,0.417
656,5.214,0.261,0.417
657,5.214,0.261,0.417
658,5.254,0.252,0.418
659,5.254,0.252,0.418
660,5.254,0.243,0.42
661,5.254,0.243,0.42
662,5.254,0.243,0.42
663,5.254,0.243,0.42
664,5.295,0.234,0.421
665,5.295,0.234,0.421
666,5.295,0.227,0.423
667,5.295,0.227,0.423
668,5.335,0.22,0.424
669,5.335,0.22,0.424
670,5.335,0.214,0.426
671,5.335,0.214,0.426
672,5.335,0.214,0.426
673,5.335,0.214,0.426
674,5.376,0.208,0.428
675,5.376,0.208,0.428
676,5.376,0.203,0.43
677,5.376,0.203,0.43
678,5.416,0.198,0.431
679,5.416,0.198,0.431
680,5.416,0.198,0.431
681,5.416,0.198,0.431
682,5.456,0.194,0.431
683,5.456,0.194,0.431
684,5.456,0.19,0.4320000000000001
685,5.456,0.19,0.4320000000000001
686,5.456,0.18600000000000005,0.4320000000000001
687,5.456,0.18600000000000005,0.4320000000000001
688,5.497000000000001,0.182,0.4320000000000001
689,5.497000000000001,0.182,0.4320000000000001
690,5.497000000000001,0.182,0.4320000000000001
691,5.497000000000001,0.182,0.4320000000000001
692,5.5379999999999985,0.17800000000000002,0.4320000000000001
693,5.5379999999999985,0.17800000000000002,0.4320000000000001
694,5.5379999999999985,0.173,0.4320000000000001
695,5.5379999999999985,0.173,0.4320000000000001
696,5.5379999999999985,0.16899999999999998,0.433
697,5.5379999999999985,0.16899999999999998,0.433
698,5.577000000000001,0.16899999999999998,0.433
699,5.577000000000001,0.16899999999999998,0.433
700,5.577000000000001,0.165,0.433
701,5.577000000000001,0.165,0.433
702,5.617000000000001,0.165,0.433
703,5.617000000000001,0.165,0.433
704,5.617000000000001,0.161,0.434
705,5.617000000000001,0.161,0.434
706,5.617000000000001,0.156,0.436
707,5.617000000000001,0.156,0.436
708,5.657,0.156,0.436
709,5.657,0.156,0.436
710,5.657,0.151,0.4370000000000001
711,5.657,0.151,0.4370000000000001
712,5.698,0.146,0.439
713,5.698,0.146,0.439
714,5.698,0.141,0.44
715,5.698,0.141,0.44
716,5.739,0.141,0.44
717,5.739,0.141,0.44
718,5.739,0.135,0.441
719,5.739,0.135,0.441
720,5.739,0.129,0.443
721,5.739,0.129,0.443
722,5.778,0.123,0.445
723,5.778,0.123,0.445
724,5.778,0.118,0.446
725,5.778,0.118,0.446
726,5.818,0.118,0.446
727,5.818,0.118,0.446
728,5.818,0.113,0.447
729,5.818,0.113,0.447
730,5.818,0.108,0.447
731,5.818,0.108,0.447
732,5.858,0.103,0.448
733,5.858,0.103,0.448
734,5.858,0.099,0.449
735,5.858,0.099,0.449
736,5.899,0.099,0.449
737,5.899,0.099,0.449
738,5.899,0.095,0.451
739,5.899,0.095,0.451
740,5.899,0.092,0.453
741,5.899,0.092,0.453
742,5.94,0.08900000000000001,0.454
743,5.94,0.08900000000000001,0.454
744,5.94,0.08900000000000001,0.454
745,5.94,0.08900000000000001,0.454
746,5.981,0.086,0.456
747,5.981,0.086,0.456
748,5.981,0.084,0.456
749,5.981,0.084,0.456
750,6.021,0.081,0.457
751,6.021,0.081,0.457
752,6.021,0.079,0.457
753,6.021,0.079,0.457
754,6.021,0.079,0.457
755,6.021,0.079,0.457
756,6.061,0.077,0.456
757,6.061,0.077,0.456
758,6.061,0.075,0.454
759,6.061,0.075,0.454
760,6.101,0.073,0.45
761,6.101,0.073,0.45
762,6.101,0.073,0.45
763,6.101,0.073,0.45
764,6.101,0.07,0.446
765,6.101,0.07,0.446
766,6.143,0.068,0.442
767,6.143,0.068,0.442
768,6.143,0.066,0.439
769,6.143,0.066,0.439
770,6.183,0.066,0.439
771,6.183,0.066,0.439
772,6.183,0.066,0.439
773,6.183,0.066,0.439
774,6.223,0.063,0.438
775,6.223,0.063,0.438
776,6.223,0.06,0.4370000000000001
777,6.223,0.06,0.4370000000000001
778,6.223,0.058,0.4370000000000001
779,6.223,0.058,0.4370000000000001
780,6.263,0.058,0.4370000000000001
781,6.263,0.058,0.4370000000000001
782,6.263,0.055,0.4370000000000001
783,6.263,0.055,0.4370000000000001
784,6.3039999999999985,0.052000000000000005,0.4370000000000001
785,6.3039999999999985,0.052000000000000005,0.4370000000000001
786,6.3039999999999985,0.05,0.4370000000000001
787,6.3039999999999985,0.05,0.4370000000000001
788,6.3039999999999985,0.048,0.436
789,6.3039999999999985,0.048,0.436
790,6.3439999999999985,0.048,0.436
791,6.3439999999999985,0.048,0.436
792,6.3439999999999985,0.046,0.436
793,6.3439999999999985,0.046,0.436
794,6.384,0.044,0.436
795,6.384,0.044,0.436
796,6.384,0.042,0.436
797,6.384,0.042,0.436
798,6.384,0.041,0.436
799,6.384,0.041,0.436
800,6.424,0.041,0.436
801,6.424,0.041,0.436
802,6.424,0.039,0.436
803,6.424,0.039,0.436
804,6.464,0.037000000000000005,0.435
805,6.464,0.037000000000000005,0.435
806,6.464,0.034,0.435
807,6.464,0.034,0.435
808,6.504,0.032,0.434
809,6.504,0.032,0.434
810,6.504,0.032,0.434
811,6.504,0.032,0.434
812,6.504,0.03,0.434
813,6.504,0.03,0.434
814,6.544,0.028,0.433
815,6.544,0.028,0.433
816,6.544,0.025,0.433
817,6.544,0.025,0.433
818,6.585,0.025,0.433
819,6.585,0.025,0.433
820,6.585,0.022,0.4320000000000001
821,6.585,0.022,0.4320000000000001
822,6.585,0.018000000000000002,0.4320000000000001
823,6.585,0.018000000000000002,0.4320000000000001
824,6.625,0.015,0.431
825,6.625,0.015,0.431
826,6.625,0.014,0.431
827,6.625,0.014,0.431
828,6.665,0.014,0.431
829,6.665,0.014,0.431
830,6.665,0.011,0.431
831,6.665,0.011,0.431
832,6.705,0.006999999999999999,0.43
833,6.705,0.006999999999999999,0.43
834,6.705,0.003,0.43
835,6.705,0.003,0.43
836,6.705,0.003,0.43
837,6.705,0.003,0.43
838,6.745,1.0,0.429
839,6.745,1.0,0.429
840,6.745,0.996,0.429
841,6.745,0.996,0.429
842,6.7860000000000005,0.993,0.428
843,6.7860000000000005,0.993,0.428
844,6.7860000000000005,0.989,0.4270000000000001
845,6.7860000000000005,0.989,0.4270000000000001
846,6.7860000000000005,0.989,0.4270000000000001
847,6.7860000000000005,0.989,0.4270000000000001
848,6.8260000000000005,0.986,0.426
849,6.8260000000000005,0.986,0.426
850,6.8260000000000005,0.983,0.426
851,6.8260000000000005,0.983,0.426
852,6.865,0.98,0.425
853,6.865,0.98,0.425
854,6.865,0.977,0.424
855,6.865,0.977,0.424
856,6.905,0.977,0.424
857,6.905,0.977,0.424
858,6.905,0.974,0.424
859,6.905,0.974,0.424
860,6.905,0.972,0.424
861,6.905,0.972,0.424
862,6.945,0.969,0.424
863,6.945,0.969,0.424
864,6.945,0.967,0.424
865,6.945,0.967,0.424
866,6.985,0.967,0.424
867,6.985,0.967,0.424
868,6.985,0.965,0.423
869,6.985,0.965,0.423
870,6.985,0.963,0.423
871,6.985,0.963,0.423
872,7.026,0.961,0.423
873,7.026,0.961,0.423
874,7.026,0.961,0.423
875,7.026,0.961,0.423
876,7.067,0.959,0.424
877,7.067,0.959,0.424
878,7.067,0.958,0.424
879,7.067,0.958,0.424
880,7.067,0.956,0.424
881,7.067,0.956,0.424
882,7.107,0.956,0.424
883,7.107,0.956,0.424
884,7.107,0.956,0.425
885,7.107,0.956,0.425
886,7.148,0.954,0.425
887,7.148,0.954,0.425
888,7.148,0.953,0.425
889,7.148,0.953,0.425
890,7.188,0.951,0.425
891,7.188,0.951,0.425
892,7.188,0.951,0.425
893,7.188,0.951,0.425
894,7.188,0.95,0.425
895,7.188,0.95,0.425
896,7.228,0.948,0.425
897,7.228,0.948,0.425
898,7.228,0.948,0.426
899,7.228,0.948,0.426
900,7.268,0.947,0.428
901,7.268,0.947,0.428
902,7.268,0.947,0.428
903,7.268,0.947,0.428
904,7.268,0.947,0.429
905,7.268,0.947,0.429
906,7.309,0.946,0.431
907,7.309,0.946,0.431
908,7.309,0.946,0.4320000000000001
909,7.309,0.946,0.4320000000000001
910,7.35,0.945,0.433
911,7.35,0.945,0.433
912,7.35,0.945,0.433
913,7.35,0.945,0.433
