,time,2dmu,2dmv
90,0.406,0.494,0.472
91,0.406,0.494,0.472
92,0.406,0.494,0.472
93,0.406,0.494,0.472
94,0.447,0.494,0.472
95,0.447,0.494,0.472
96,0.447,0.494,0.472
97,0.447,0.494,0.472
98,0.447,0.494,0.472
99,0.447,0.494,0.472
100,0.488,0.494,0.471
101,0.488,0.494,0.471
102,0.488,0.494,0.471
103,0.488,0.494,0.471
104,0.529,0.494,0.471
105,0.529,0.494,0.471
106,0.529,0.494,0.471
107,0.529,0.494,0.471
108,0.529,0.494,0.471
109,0.529,0.494,0.471
110,0.569,0.494,0.471
111,0.569,0.494,0.471
112,0.569,0.493,0.471
113,0.569,0.493,0.471
114,0.609,0.493,0.47
115,0.609,0.493,0.47
116,0.609,0.493,0.47
117,0.609,0.493,0.47
118,0.609,0.493,0.47
119,0.609,0.493,0.47
120,0.65,0.493,0.47
121,0.65,0.493,0.47
122,0.65,0.493,0.469
123,0.65,0.493,0.469
124,0.691,0.493,0.469
125,0.691,0.493,0.469
126,0.691,0.493,0.469
127,0.691,0.493,0.469
128,0.731,0.4920000000000001,0.469
129,0.731,0.4920000000000001,0.469
130,0.731,0.4920000000000001,0.469
131,0.731,0.4920000000000001,0.469
132,0.731,0.4920000000000001,0.468
133,0.731,0.4920000000000001,0.468
134,0.772,0.4920000000000001,0.469
135,0.772,0.4920000000000001,0.469
136,0.772,0.4920000000000001,0.468
137,0.772,0.4920000000000001,0.468
138,0.813,0.49,0.468
139,0.813,0.49,0.468
140,0.813,0.49,0.468
141,0.813,0.49,0.468
142,0.813,0.49,0.468
143,0.813,0.49,0.468
144,0.853,0.489,0.468
145,0.853,0.489,0.468
146,0.853,0.488,0.468
147,0.853,0.488,0.468
148,0.894,0.487,0.467
149,0.894,0.487,0.467
150,0.894,0.485,0.466
151,0.894,0.485,0.466
152,0.894,0.485,0.466
153,0.894,0.485,0.466
154,0.934,0.483,0.466
155,0.934,0.483,0.466
156,0.934,0.481,0.466
157,0.934,0.481,0.466
158,0.975,0.479,0.465
159,0.975,0.479,0.465
160,0.975,0.477,0.466
161,0.975,0.477,0.466
162,0.975,0.477,0.466
163,0.975,0.477,0.466
164,1.016,0.476,0.467
165,1.016,0.476,0.467
166,1.016,0.474,0.467
167,1.016,0.474,0.467
168,1.056,0.471,0.467
169,1.056,0.471,0.467
170,1.056,0.468,0.468
171,1.056,0.468,0.468
172,1.096,0.464,0.469
173,1.096,0.464,0.469
174,1.096,0.464,0.469
175,1.096,0.464,0.469
176,1.096,0.461,0.47
177,1.096,0.461,0.47
178,1.136,0.457,0.47
179,1.136,0.457,0.47
180,1.136,0.453,0.47
181,1.136,0.453,0.47
182,1.177,0.449,0.469
183,1.177,0.449,0.469
184,1.177,0.449,0.469
185,1.177,0.449,0.469
186,1.177,0.446,0.467
187,1.177,0.446,0.467
188,1.217,0.442,0.466
189,1.217,0.442,0.466
190,1.217,0.44,0.466
191,1.217,0.44,0.466
192,1.258,0.438,0.465
193,1.258,0.438,0.465
194,1.258,0.438,0.465
195,1.258,0.438,0.465
196,1.298,0.438,0.464
197,1.298,0.438,0.464
198,1.298,0.4370000000000001,0.462
199,1.298,0.4370000000000001,0.462
200,1.298,0.435,0.46
201,1.298,0.435,0.46
202,1.338,0.434,0.456
203,1.338,0.434,0.456
204,1.338,0.434,0.455
205,1.338,0.434,0.455
206,1.378,0.434,0.454
207,1.378,0.434,0.454
208,1.378,0.433,0.451
209,1.378,0.433,0.451
210,1.378,0.433,0.45
211,1.378,0.433,0.45
212,1.418,0.433,0.448
213,1.418,0.433,0.448
214,1.418,0.434,0.446
215,1.418,0.434,0.446
216,1.4580000000000002,0.434,0.444
217,1.4580000000000002,0.434,0.444
218,1.4580000000000002,0.434,0.444
219,1.4580000000000002,0.434,0.444
220,1.4580000000000002,0.434,0.444
221,1.4580000000000002,0.434,0.444
222,1.499,0.434,0.442
223,1.499,0.434,0.442
224,1.499,0.433,0.442
225,1.499,0.433,0.442
226,1.539,0.433,0.441
227,1.539,0.433,0.441
228,1.539,0.433,0.441
229,1.539,0.433,0.441
230,1.579,0.4320000000000001,0.441
231,1.579,0.4320000000000001,0.441
232,1.579,0.431,0.441
233,1.579,0.431,0.441
234,1.579,0.429,0.441
235,1.579,0.429,0.441
236,1.619,0.428,0.441
237,1.619,0.428,0.441
238,1.619,0.426,0.442
239,1.619,0.426,0.442
240,1.659,0.426,0.442
241,1.659,0.426,0.442
242,1.659,0.424,0.441
243,1.659,0.424,0.441
244,1.659,0.423,0.441
245,1.659,0.423,0.441
246,1.7009999999999998,0.421,0.441
247,1.7009999999999998,0.421,0.441
248,1.7009999999999998,0.42,0.441
249,1.7009999999999998,0.42,0.441
250,1.741,0.42,0.441
251,1.741,0.42,0.441
252,1.741,0.42,0.441
253,1.741,0.42,0.441
254,1.78,0.418,0.441
255,1.78,0.418,0.441
256,1.78,0.416,0.442
257,1.78,0.416,0.442
258,1.78,0.415,0.443
259,1.78,0.415,0.443
260,1.822,0.413,0.443
261,1.822,0.413,0.443
262,1.822,0.413,0.443
263,1.822,0.413,0.443
264,1.862,0.411,0.444
265,1.862,0.411,0.444
266,1.862,0.41,0.446
267,1.862,0.41,0.446
268,1.862,0.408,0.447
269,1.862,0.408,0.447
270,1.902,0.406,0.449
271,1.902,0.406,0.449
272,1.902,0.406,0.449
273,1.902,0.406,0.449
274,1.942,0.405,0.451
275,1.942,0.405,0.451
276,1.942,0.403,0.452
277,1.942,0.403,0.452
278,1.942,0.401,0.454
279,1.942,0.401,0.454
280,1.983,0.399,0.456
281,1.983,0.399,0.456
282,1.983,0.399,0.456
283,1.983,0.399,0.456
284,2.023,0.399,0.457
285,2.023,0.399,0.457
286,2.023,0.397,0.458
287,2.023,0.397,0.458
288,2.063,0.396,0.46
289,2.063,0.396,0.46
290,2.063,0.394,0.461
291,2.063,0.394,0.461
292,2.063,0.394,0.461
293,2.063,0.394,0.461
294,2.103,0.393,0.462
295,2.103,0.393,0.462
296,2.103,0.392,0.464
297,2.103,0.392,0.464
298,2.143,0.391,0.465
299,2.143,0.391,0.465
300,2.143,0.39,0.466
301,2.143,0.39,0.466
302,2.143,0.389,0.467
303,2.143,0.389,0.467
304,2.1830000000000003,0.389,0.467
305,2.1830000000000003,0.389,0.467
306,2.1830000000000003,0.388,0.468
307,2.1830000000000003,0.388,0.468
308,2.224,0.387,0.469
309,2.224,0.387,0.469
310,2.224,0.386,0.47
311,2.224,0.386,0.47
312,2.264,0.385,0.471
313,2.264,0.385,0.471
314,2.264,0.385,0.471
315,2.264,0.385,0.471
316,2.264,0.385,0.471
317,2.264,0.385,0.471
318,2.3040000000000003,0.384,0.472
319,2.3040000000000003,0.384,0.472
320,2.3040000000000003,0.382,0.473
321,2.3040000000000003,0.382,0.473
322,2.344,0.381,0.474
323,2.344,0.381,0.474
324,2.344,0.38,0.476
325,2.344,0.38,0.476
326,2.344,0.38,0.476
327,2.344,0.38,0.476
328,2.384,0.378,0.477
329,2.384,0.378,0.477
330,2.384,0.377,0.478
331,2.384,0.377,0.478
332,2.425,0.376,0.479
333,2.425,0.376,0.479
334,2.425,0.374,0.48
335,2.425,0.374,0.48
336,2.465,0.374,0.48
337,2.465,0.374,0.48
338,2.465,0.373,0.483
339,2.465,0.373,0.483
340,2.465,0.371,0.485
341,2.465,0.371,0.485
342,2.505,0.37,0.487
343,2.505,0.37,0.487
344,2.505,0.368,0.49
345,2.505,0.368,0.49
346,2.546,0.368,0.49
347,2.546,0.368,0.49
348,2.546,0.369,0.49
349,2.546,0.369,0.49
350,2.546,0.3670000000000001,0.493
351,2.546,0.3670000000000001,0.493
352,2.5860000000000003,0.366,0.496
353,2.5860000000000003,0.366,0.496
354,2.5860000000000003,0.364,0.498
355,2.5860000000000003,0.364,0.498
356,2.6260000000000003,0.364,0.499
357,2.6260000000000003,0.364,0.499
358,2.6260000000000003,0.363,0.5
359,2.6260000000000003,0.363,0.5
360,2.6260000000000003,0.362,0.502
361,2.6260000000000003,0.362,0.502
362,2.6660000000000004,0.361,0.503
363,2.6660000000000004,0.361,0.503
364,2.6660000000000004,0.36,0.504
365,2.6660000000000004,0.36,0.504
366,2.7060000000000004,0.36,0.504
367,2.7060000000000004,0.36,0.504
368,2.7060000000000004,0.359,0.504
369,2.7060000000000004,0.359,0.504
370,2.747,0.358,0.504
371,2.747,0.358,0.504
372,2.747,0.35700000000000004,0.504
373,2.747,0.35700000000000004,0.504
374,2.747,0.35600000000000004,0.503
375,2.747,0.35600000000000004,0.503
376,2.787,0.35600000000000004,0.503
377,2.787,0.35600000000000004,0.503
378,2.787,0.355,0.504
379,2.787,0.355,0.504
380,2.8280000000000003,0.353,0.504
381,2.8280000000000003,0.353,0.504
382,2.8280000000000003,0.35100000000000003,0.504
383,2.8280000000000003,0.35100000000000003,0.504
384,2.8280000000000003,0.349,0.504
385,2.8280000000000003,0.349,0.504
386,2.8680000000000003,0.349,0.504
387,2.8680000000000003,0.349,0.504
388,2.8680000000000003,0.349,0.504
389,2.8680000000000003,0.349,0.504
390,2.909,0.34700000000000003,0.504
391,2.909,0.34700000000000003,0.504
392,2.909,0.345,0.503
393,2.909,0.345,0.503
394,2.949,0.343,0.504
395,2.949,0.343,0.504
396,2.949,0.342,0.504
397,2.949,0.342,0.504
398,2.949,0.341,0.504
399,2.949,0.341,0.504
400,2.989,0.341,0.504
401,2.989,0.341,0.504
402,2.989,0.339,0.504
403,2.989,0.339,0.504
404,3.029,0.338,0.504
405,3.029,0.338,0.504
406,3.029,0.338,0.504
407,3.029,0.338,0.504
408,3.029,0.337,0.504
409,3.029,0.337,0.504
410,3.069,0.337,0.504
411,3.069,0.337,0.504
412,3.069,0.336,0.504
413,3.069,0.336,0.504
414,3.11,0.335,0.504
415,3.11,0.335,0.504
416,3.11,0.335,0.504
417,3.11,0.335,0.504
418,3.11,0.334,0.504
419,3.11,0.334,0.504
420,3.151,0.333,0.505
421,3.151,0.333,0.505
422,3.151,0.333,0.505
423,3.151,0.333,0.505
424,3.192,0.332,0.505
425,3.192,0.332,0.505
426,3.192,0.33,0.504
427,3.192,0.33,0.504
428,3.232,0.33,0.505
429,3.232,0.33,0.505
430,3.232,0.328,0.505
431,3.232,0.328,0.505
432,3.232,0.328,0.505
433,3.232,0.328,0.505
434,3.274,0.328,0.505
435,3.274,0.328,0.505
436,3.274,0.326,0.505
437,3.274,0.326,0.505
438,3.314,0.325,0.505
439,3.314,0.325,0.505
440,3.314,0.324,0.505
441,3.314,0.324,0.505
442,3.314,0.324,0.505
443,3.314,0.324,0.505
444,3.354,0.324,0.505
445,3.354,0.324,0.505
446,3.354,0.32299999999999995,0.505
447,3.354,0.32299999999999995,0.505
448,3.395,0.322,0.505
449,3.395,0.322,0.505
450,3.395,0.321,0.505
451,3.395,0.321,0.505
452,3.395,0.32,0.505
453,3.395,0.32,0.505
454,3.435,0.32,0.505
455,3.435,0.32,0.505
456,3.435,0.318,0.505
457,3.435,0.318,0.505
458,3.475,0.317,0.505
459,3.475,0.317,0.505
460,3.475,0.316,0.506
461,3.475,0.316,0.506
462,3.515,0.315,0.506
463,3.515,0.315,0.506
464,3.515,0.315,0.506
465,3.515,0.315,0.506
466,3.515,0.313,0.507
467,3.515,0.313,0.507
468,3.555,0.312,0.508
469,3.555,0.312,0.508
470,3.555,0.311,0.508
471,3.555,0.311,0.508
472,3.595,0.31,0.508
473,3.595,0.31,0.508
474,3.595,0.31,0.508
475,3.595,0.31,0.508
476,3.595,0.31,0.508
477,3.595,0.31,0.508
478,3.635,0.309,0.508
479,3.635,0.309,0.508
480,3.635,0.308,0.508
481,3.635,0.308,0.508
482,3.675,0.307,0.509
483,3.675,0.307,0.509
484,3.675,0.307,0.508
485,3.675,0.307,0.508
486,3.715,0.306,0.508
487,3.715,0.306,0.508
488,3.715,0.305,0.508
489,3.715,0.305,0.508
490,3.715,0.305,0.508
491,3.715,0.305,0.508
492,3.755,0.304,0.508
493,3.755,0.304,0.508
494,3.755,0.304,0.508
495,3.755,0.304,0.508
496,3.797,0.303,0.508
497,3.797,0.303,0.508
498,3.797,0.302,0.508
499,3.797,0.302,0.508
500,3.797,0.301,0.508
501,3.797,0.301,0.508
502,3.837,0.301,0.508
503,3.837,0.301,0.508
504,3.837,0.301,0.508
505,3.837,0.301,0.508
506,3.877,0.3,0.508
507,3.877,0.3,0.508
508,3.877,0.299,0.508
509,3.877,0.299,0.508
510,3.877,0.299,0.508
511,3.877,0.299,0.508
512,3.917,0.298,0.508
513,3.917,0.298,0.508
514,3.917,0.298,0.508
515,3.917,0.298,0.508
516,3.957,0.297,0.508
517,3.957,0.297,0.508
518,3.957,0.297,0.508
519,3.957,0.297,0.508
520,3.997,0.29600000000000004,0.507
521,3.997,0.29600000000000004,0.507
522,3.997,0.295,0.507
523,3.997,0.295,0.507
524,3.997,0.294,0.507
525,3.997,0.294,0.507
526,4.037,0.294,0.507
527,4.037,0.294,0.507
528,4.037,0.294,0.507
529,4.037,0.294,0.507
530,4.077,0.293,0.507
531,4.077,0.293,0.507
532,4.077,0.293,0.507
533,4.077,0.293,0.507
534,4.077,0.292,0.507
535,4.077,0.292,0.507
536,4.117,0.292,0.507
537,4.117,0.292,0.507
538,4.117,0.29100000000000004,0.507
539,4.117,0.29100000000000004,0.507
540,4.157,0.29,0.508
541,4.157,0.29,0.508
542,4.157,0.289,0.508
543,4.157,0.289,0.508
544,4.197,0.289,0.508
545,4.197,0.289,0.508
546,4.197,0.28800000000000003,0.509
547,4.197,0.28800000000000003,0.509
548,4.197,0.28600000000000003,0.509
549,4.197,0.28600000000000003,0.509
550,4.237,0.285,0.509
551,4.237,0.285,0.509
552,4.237,0.284,0.509
553,4.237,0.284,0.509
554,4.277,0.284,0.509
555,4.277,0.284,0.509
556,4.277,0.28300000000000003,0.509
557,4.277,0.28300000000000003,0.509
558,4.277,0.282,0.509
559,4.277,0.282,0.509
560,4.317,0.281,0.509
561,4.317,0.281,0.509
562,4.317,0.281,0.509
563,4.317,0.281,0.509
564,4.357,0.28,0.509
565,4.357,0.28,0.509
566,4.357,0.28,0.509
567,4.357,0.28,0.509
568,4.397,0.28,0.509
569,4.397,0.28,0.509
570,4.397,0.28,0.509
571,4.397,0.28,0.509
572,4.397,0.279,0.509
573,4.397,0.279,0.509
574,4.437,0.278,0.509
575,4.437,0.278,0.509
576,4.437,0.278,0.509
577,4.437,0.278,0.509
578,4.477,0.277,0.509
579,4.477,0.277,0.509
580,4.477,0.277,0.509
581,4.477,0.277,0.509
582,4.477,0.277,0.509
583,4.477,0.277,0.509
584,4.517,0.277,0.509
585,4.517,0.277,0.509
586,4.517,0.276,0.509
587,4.517,0.276,0.509
588,4.557,0.276,0.51
589,4.557,0.276,0.51
590,4.557,0.275,0.51
591,4.557,0.275,0.51
592,4.598,0.275,0.51
593,4.598,0.275,0.51
594,4.598,0.274,0.511
595,4.598,0.274,0.511
596,4.598,0.274,0.511
597,4.598,0.274,0.511
598,4.638,0.273,0.511
599,4.638,0.273,0.511
600,4.638,0.273,0.512
601,4.638,0.273,0.512
602,4.678,0.273,0.512
603,4.678,0.273,0.512
604,4.678,0.273,0.512
605,4.678,0.273,0.512
606,4.678,0.273,0.512
607,4.678,0.273,0.512
608,4.718,0.273,0.512
609,4.718,0.273,0.512
610,4.718,0.273,0.513
611,4.718,0.273,0.513
612,4.758,0.273,0.513
613,4.758,0.273,0.513
614,4.758,0.273,0.513
615,4.758,0.273,0.513
616,4.798,0.273,0.512
617,4.798,0.273,0.512
618,4.798,0.273,0.512
619,4.798,0.273,0.512
620,4.798,0.273,0.511
621,4.798,0.273,0.511
622,4.838,0.273,0.511
623,4.838,0.273,0.511
624,4.838,0.272,0.511
625,4.838,0.272,0.511
626,4.878,0.272,0.51
627,4.878,0.272,0.51
628,4.878,0.272,0.51
629,4.878,0.272,0.51
630,4.878,0.272,0.51
631,4.878,0.272,0.51
632,4.918,0.272,0.51
633,4.918,0.272,0.51
634,4.918,0.272,0.51
635,4.918,0.272,0.51
636,4.958,0.272,0.51
637,4.958,0.272,0.51
638,4.958,0.272,0.509
639,4.958,0.272,0.509
640,4.998,0.271,0.509
641,4.998,0.271,0.509
642,4.998,0.271,0.509
643,4.998,0.271,0.509
644,4.998,0.271,0.509
645,4.998,0.271,0.509
646,5.038,0.271,0.509
647,5.038,0.271,0.509
648,5.038,0.271,0.508
649,5.038,0.271,0.508
650,5.078,0.27,0.508
651,5.078,0.27,0.508
652,5.078,0.27,0.508
653,5.078,0.27,0.508
654,5.078,0.27,0.508
655,5.078,0.27,0.508
656,5.118,0.269,0.507
657,5.118,0.269,0.507
658,5.118,0.268,0.507
659,5.118,0.268,0.507
660,5.158,0.267,0.507
661,5.158,0.267,0.507
662,5.158,0.266,0.507
663,5.158,0.266,0.507
664,5.198,0.266,0.507
665,5.198,0.266,0.507
666,5.198,0.265,0.508
667,5.198,0.265,0.508
668,5.198,0.264,0.509
669,5.198,0.264,0.509
670,5.239,0.263,0.509
671,5.239,0.263,0.509
672,5.239,0.262,0.509
673,5.239,0.262,0.509
674,5.279,0.262,0.509
675,5.279,0.262,0.509
676,5.279,0.261,0.509
677,5.279,0.261,0.509
678,5.279,0.26,0.509
679,5.279,0.26,0.509
680,5.319,0.259,0.51
681,5.319,0.259,0.51
682,5.319,0.259,0.51
683,5.319,0.259,0.51
684,5.36,0.259,0.51
685,5.36,0.259,0.51
686,5.36,0.258,0.511
687,5.36,0.258,0.511
688,5.36,0.257,0.511
689,5.36,0.257,0.511
690,5.4,0.256,0.512
691,5.4,0.256,0.512
692,5.4,0.254,0.513
693,5.4,0.254,0.513
694,5.442,0.253,0.513
695,5.442,0.253,0.513
696,5.442,0.253,0.513
697,5.442,0.253,0.513
698,5.482,0.252,0.514
699,5.482,0.252,0.514
700,5.482,0.251,0.514
701,5.482,0.251,0.514
702,5.482,0.25,0.514
703,5.482,0.25,0.514
704,5.523,0.25,0.514
705,5.523,0.25,0.514
706,5.523,0.249,0.514
707,5.523,0.249,0.514
708,5.564,0.248,0.514
709,5.564,0.248,0.514
710,5.564,0.248,0.514
711,5.564,0.248,0.514
712,5.564,0.248,0.514
713,5.564,0.248,0.514
714,5.604,0.248,0.513
715,5.604,0.248,0.513
716,5.604,0.248,0.513
717,5.604,0.248,0.513
718,5.645,0.248,0.513
719,5.645,0.248,0.513
720,5.645,0.247,0.513
721,5.645,0.247,0.513
722,5.645,0.247,0.513
723,5.645,0.247,0.513
724,5.685,0.247,0.513
725,5.685,0.247,0.513
726,5.685,0.247,0.512
727,5.685,0.247,0.512
728,5.726,0.247,0.512
729,5.726,0.247,0.512
730,5.726,0.247,0.512
731,5.726,0.247,0.512
732,5.766,0.247,0.511
733,5.766,0.247,0.511
734,5.766,0.246,0.51
735,5.766,0.246,0.51
736,5.766,0.246,0.51
737,5.766,0.246,0.51
738,5.807,0.246,0.51
739,5.807,0.246,0.51
740,5.807,0.246,0.51
741,5.807,0.246,0.51
742,5.847,0.245,0.51
743,5.847,0.245,0.51
744,5.847,0.244,0.509
745,5.847,0.244,0.509
746,5.847,0.244,0.509
747,5.847,0.244,0.509
748,5.888,0.244,0.509
749,5.888,0.244,0.509
750,5.888,0.243,0.509
751,5.888,0.243,0.509
752,5.928,0.242,0.509
753,5.928,0.242,0.509
754,5.928,0.241,0.509
755,5.928,0.241,0.509
756,5.928,0.241,0.509
757,5.928,0.241,0.509
758,5.968,0.24,0.509
759,5.968,0.24,0.509
760,5.968,0.24,0.508
761,5.968,0.24,0.508
762,6.009,0.239,0.508
763,6.009,0.239,0.508
764,6.009,0.238,0.507
765,6.009,0.238,0.507
766,6.049,0.238,0.507
767,6.049,0.238,0.507
768,6.049,0.238,0.507
769,6.049,0.238,0.507
770,6.049,0.237,0.507
771,6.049,0.237,0.507
772,6.09,0.237,0.507
773,6.09,0.237,0.507
774,6.09,0.236,0.507
775,6.09,0.236,0.507
776,6.13,0.236,0.507
777,6.13,0.236,0.507
778,6.13,0.236,0.507
779,6.13,0.236,0.507
780,6.13,0.235,0.507
781,6.13,0.235,0.507
782,6.171,0.235,0.507
783,6.171,0.235,0.507
784,6.171,0.234,0.507
785,6.171,0.234,0.507
786,6.211,0.234,0.507
787,6.211,0.234,0.507
788,6.211,0.233,0.507
789,6.211,0.233,0.507
790,6.211,0.233,0.507
791,6.211,0.233,0.507
792,6.251,0.232,0.508
793,6.251,0.232,0.508
794,6.251,0.231,0.508
795,6.251,0.231,0.508
796,6.291,0.23,0.509
797,6.291,0.23,0.509
798,6.291,0.23,0.509
799,6.291,0.23,0.509
800,6.331,0.229,0.51
801,6.331,0.229,0.51
802,6.331,0.228,0.511
803,6.331,0.228,0.511
804,6.331,0.227,0.512
805,6.331,0.227,0.512
806,6.372000000000001,0.226,0.512
807,6.372000000000001,0.226,0.512
808,6.372000000000001,0.226,0.512
809,6.372000000000001,0.226,0.512
810,6.4129999999999985,0.225,0.512
811,6.4129999999999985,0.225,0.512
812,6.4129999999999985,0.224,0.512
813,6.4129999999999985,0.224,0.512
814,6.4129999999999985,0.224,0.512
815,6.4129999999999985,0.224,0.512
816,6.4529999999999985,0.224,0.512
817,6.4529999999999985,0.224,0.512
818,6.4529999999999985,0.223,0.513
819,6.4529999999999985,0.223,0.513
820,6.4929999999999986,0.222,0.514
821,6.4929999999999986,0.222,0.514
822,6.4929999999999986,0.222,0.514
823,6.4929999999999986,0.222,0.514
824,6.4929999999999986,0.221,0.514
825,6.4929999999999986,0.221,0.514
826,6.533,0.221,0.514
827,6.533,0.221,0.514
828,6.533,0.221,0.514
829,6.533,0.221,0.514
830,6.574,0.221,0.514
831,6.574,0.221,0.514
832,6.574,0.22,0.515
833,6.574,0.22,0.515
834,6.614,0.22,0.514
835,6.614,0.22,0.514
836,6.614,0.22,0.514
837,6.614,0.22,0.514
838,6.614,0.22,0.514
839,6.614,0.22,0.514
840,6.655,0.219,0.514
841,6.655,0.219,0.514
842,6.655,0.219,0.514
843,6.655,0.219,0.514
844,6.6960000000000015,0.219,0.514
845,6.6960000000000015,0.219,0.514
846,6.6960000000000015,0.219,0.514
847,6.6960000000000015,0.219,0.514
848,6.6960000000000015,0.218,0.514
849,6.6960000000000015,0.218,0.514
850,6.737,0.218,0.514
851,6.737,0.218,0.514
852,6.737,0.217,0.514
853,6.737,0.217,0.514
854,6.777,0.217,0.514
855,6.777,0.217,0.514
856,6.777,0.217,0.514
857,6.777,0.217,0.514
858,6.777,0.21600000000000005,0.514
859,6.777,0.21600000000000005,0.514
860,6.817,0.21600000000000005,0.515
861,6.817,0.21600000000000005,0.515
862,6.817,0.215,0.515
863,6.817,0.215,0.515
864,6.857,0.215,0.515
865,6.857,0.215,0.515
866,6.857,0.215,0.515
867,6.857,0.215,0.515
868,6.897,0.215,0.515
869,6.897,0.215,0.515
870,6.897,0.214,0.515
871,6.897,0.214,0.515
872,6.897,0.214,0.514
873,6.897,0.214,0.514
874,6.937,0.214,0.514
875,6.937,0.214,0.514
876,6.937,0.214,0.514
877,6.937,0.214,0.514
878,6.977,0.214,0.514
879,6.977,0.214,0.514
880,6.977,0.214,0.513
881,6.977,0.214,0.513
882,6.977,0.214,0.513
883,6.977,0.214,0.513
884,7.018,0.214,0.511
885,7.018,0.214,0.511
886,7.018,0.214,0.511
887,7.018,0.214,0.511
888,7.059,0.215,0.51
889,7.059,0.215,0.51
890,7.059,0.215,0.509
891,7.059,0.215,0.509
892,7.099,0.21600000000000005,0.508
893,7.099,0.21600000000000005,0.508
894,7.099,0.218,0.508
895,7.099,0.218,0.508
896,7.099,0.218,0.508
897,7.099,0.218,0.508
898,7.1389999999999985,0.219,0.507
899,7.1389999999999985,0.219,0.507
900,7.1389999999999985,0.22,0.507
901,7.1389999999999985,0.22,0.507
902,7.1789999999999985,0.22,0.506
903,7.1789999999999985,0.22,0.506
904,7.1789999999999985,0.22,0.505
905,7.1789999999999985,0.22,0.505
906,7.1789999999999985,0.22,0.505
907,7.1789999999999985,0.22,0.505
908,7.22,0.221,0.505
909,7.22,0.221,0.505
910,7.22,0.221,0.504
911,7.22,0.221,0.504
912,7.261,0.222,0.504
913,7.261,0.222,0.504
914,7.261,0.222,0.504
915,7.261,0.222,0.504
916,7.261,0.222,0.503
917,7.261,0.222,0.503
918,7.301,0.222,0.503
919,7.301,0.222,0.503
920,7.301,0.223,0.502
921,7.301,0.223,0.502
922,7.341,0.223,0.502
923,7.341,0.223,0.502
924,7.341,0.223,0.501
925,7.341,0.223,0.501
926,7.381,0.223,0.501
927,7.381,0.223,0.501
928,7.381,0.223,0.501
929,7.381,0.223,0.501
930,7.381,0.223,0.501
931,7.381,0.223,0.501
932,7.4220000000000015,0.223,0.5
933,7.4220000000000015,0.223,0.5
934,7.4220000000000015,0.223,0.5
935,7.4220000000000015,0.223,0.5
936,7.4620000000000015,0.223,0.5
937,7.4620000000000015,0.223,0.5
938,7.4620000000000015,0.223,0.5
939,7.4620000000000015,0.223,0.5
940,7.4620000000000015,0.223,0.5
941,7.4620000000000015,0.223,0.5
942,7.502999999999999,0.223,0.5
943,7.502999999999999,0.223,0.5
944,7.502999999999999,0.223,0.5
945,7.502999999999999,0.223,0.5
946,7.544,0.222,0.5
947,7.544,0.222,0.5
