,time,2dmu,2dmv
97,0.342,0.477,0.45
98,0.342,0.474,0.449
99,0.342,0.474,0.449
100,0.383,0.474,0.449
101,0.383,0.474,0.449
102,0.383,0.471,0.447
103,0.383,0.471,0.447
104,0.383,0.468,0.446
105,0.383,0.468,0.446
106,0.424,0.465,0.444
107,0.424,0.465,0.444
108,0.424,0.463,0.442
109,0.424,0.463,0.442
110,0.465,0.463,0.442
111,0.465,0.463,0.442
112,0.465,0.463,0.442
113,0.465,0.463,0.442
114,0.465,0.461,0.44
115,0.465,0.461,0.44
116,0.506,0.459,0.438
117,0.506,0.459,0.438
118,0.506,0.457,0.436
119,0.506,0.457,0.436
120,0.547,0.455,0.434
121,0.547,0.455,0.434
122,0.547,0.455,0.434
123,0.547,0.455,0.434
124,0.588,0.454,0.431
125,0.588,0.454,0.431
126,0.588,0.452,0.428
127,0.588,0.452,0.428
128,0.588,0.451,0.425
129,0.588,0.451,0.425
130,0.628,0.449,0.419
131,0.628,0.449,0.419
132,0.628,0.449,0.419
133,0.628,0.449,0.419
134,0.669,0.448,0.412
135,0.669,0.448,0.412
136,0.669,0.447,0.405
137,0.669,0.447,0.405
138,0.669,0.445,0.396
139,0.669,0.445,0.396
140,0.711,0.443,0.386
141,0.711,0.443,0.386
142,0.711,0.443,0.386
143,0.711,0.443,0.386
144,0.7509999999999999,0.443,0.386
145,0.7509999999999999,0.443,0.386
146,0.7509999999999999,0.441,0.378
147,0.7509999999999999,0.441,0.378
148,0.7509999999999999,0.44,0.374
149,0.7509999999999999,0.44,0.374
150,0.792,0.438,0.366
151,0.792,0.438,0.366
152,0.792,0.438,0.366
153,0.792,0.438,0.366
154,0.8320000000000001,0.435,0.361
155,0.8320000000000001,0.435,0.361
156,0.8320000000000001,0.434,0.359
157,0.8320000000000001,0.434,0.359
158,0.8320000000000001,0.4320000000000001,0.35700000000000004
159,0.8320000000000001,0.4320000000000001,0.35700000000000004
160,0.873,0.431,0.35600000000000004
161,0.873,0.431,0.35600000000000004
162,0.873,0.431,0.35600000000000004
163,0.873,0.431,0.35600000000000004
164,0.913,0.431,0.35600000000000004
165,0.913,0.431,0.35600000000000004
166,0.913,0.431,0.354
167,0.913,0.431,0.354
168,0.954,0.431,0.353
169,0.954,0.431,0.353
170,0.954,0.431,0.353
171,0.954,0.431,0.353
172,0.954,0.431,0.353
173,0.954,0.431,0.353
174,0.994,0.431,0.353
175,0.994,0.431,0.353
176,0.994,0.431,0.353
177,0.994,0.431,0.353
178,1.034,0.431,0.353
179,1.034,0.431,0.353
180,1.034,0.4320000000000001,0.353
181,1.034,0.4320000000000001,0.353
182,1.034,0.4320000000000001,0.354
183,1.034,0.4320000000000001,0.354
184,1.0759999999999998,0.4320000000000001,0.354
185,1.0759999999999998,0.4320000000000001,0.354
186,1.0759999999999998,0.4320000000000001,0.354
187,1.0759999999999998,0.4320000000000001,0.354
188,1.117,0.4320000000000001,0.354
189,1.117,0.4320000000000001,0.354
190,1.117,0.4320000000000001,0.355
191,1.117,0.4320000000000001,0.355
192,1.117,0.4320000000000001,0.355
193,1.117,0.4320000000000001,0.355
194,1.158,0.4320000000000001,0.35700000000000004
195,1.158,0.4320000000000001,0.35700000000000004
196,1.158,0.4320000000000001,0.35700000000000004
197,1.158,0.4320000000000001,0.35700000000000004
198,1.199,0.4320000000000001,0.359
199,1.199,0.4320000000000001,0.359
200,1.199,0.431,0.362
201,1.199,0.431,0.362
202,1.199,0.431,0.3670000000000001
203,1.199,0.431,0.3670000000000001
204,1.239,0.43,0.371
205,1.239,0.43,0.371
206,1.239,0.43,0.371
207,1.239,0.43,0.371
208,1.28,0.431,0.3720000000000001
209,1.28,0.431,0.3720000000000001
210,1.28,0.43,0.376
211,1.28,0.43,0.376
212,1.321,0.43,0.381
213,1.321,0.43,0.381
214,1.321,0.43,0.384
215,1.321,0.43,0.384
216,1.321,0.43,0.384
217,1.321,0.43,0.384
218,1.362,0.429,0.387
219,1.362,0.429,0.387
220,1.362,0.429,0.39
221,1.362,0.429,0.39
222,1.402,0.429,0.392
223,1.402,0.429,0.392
224,1.402,0.429,0.395
225,1.402,0.429,0.395
226,1.402,0.43,0.397
227,1.402,0.43,0.397
228,1.442,0.43,0.397
229,1.442,0.43,0.397
230,1.442,0.43,0.399
231,1.442,0.43,0.399
232,1.482,0.431,0.4
233,1.482,0.431,0.4
234,1.482,0.4320000000000001,0.402
235,1.482,0.4320000000000001,0.402
236,1.482,0.434,0.404
237,1.482,0.434,0.404
238,1.524,0.434,0.404
239,1.524,0.434,0.404
240,1.524,0.435,0.404
241,1.524,0.435,0.404
242,1.5630000000000002,0.438,0.407
243,1.5630000000000002,0.438,0.407
244,1.5630000000000002,0.444,0.409
245,1.5630000000000002,0.444,0.409
246,1.604,0.451,0.413
247,1.604,0.451,0.413
248,1.604,0.451,0.413
249,1.604,0.451,0.413
250,1.604,0.459,0.416
251,1.604,0.459,0.416
252,1.644,0.469,0.417
253,1.644,0.469,0.417
254,1.644,0.48,0.418
255,1.644,0.48,0.418
256,1.6840000000000002,0.491,0.418
257,1.6840000000000002,0.491,0.418
258,1.6840000000000002,0.503,0.418
259,1.6840000000000002,0.503,0.418
260,1.6840000000000002,0.503,0.418
261,1.6840000000000002,0.503,0.418
262,1.725,0.514,0.419
263,1.725,0.514,0.419
264,1.725,0.524,0.42
265,1.725,0.524,0.42
266,1.765,0.534,0.421
267,1.765,0.534,0.421
268,1.765,0.542,0.423
269,1.765,0.542,0.423
270,1.765,0.542,0.423
271,1.765,0.542,0.423
272,1.806,0.541,0.422
273,1.806,0.541,0.422
274,1.806,0.5479999999999999,0.423
275,1.806,0.5479999999999999,0.423
276,1.847,0.555,0.424
277,1.847,0.555,0.424
278,1.847,0.56,0.425
279,1.847,0.56,0.425
280,1.847,0.56,0.425
281,1.847,0.56,0.425
282,1.888,0.565,0.426
283,1.888,0.565,0.426
284,1.888,0.569,0.4270000000000001
285,1.888,0.569,0.4270000000000001
286,1.928,0.574,0.428
287,1.928,0.574,0.428
288,1.928,0.578,0.428
289,1.928,0.578,0.428
290,1.968,0.581,0.428
291,1.968,0.581,0.428
292,1.968,0.581,0.428
293,1.968,0.581,0.428
294,1.968,0.585,0.4270000000000001
295,1.968,0.585,0.4270000000000001
296,2.009,0.588,0.4270000000000001
297,2.009,0.588,0.4270000000000001
298,2.009,0.591,0.4270000000000001
299,2.009,0.591,0.4270000000000001
300,2.049,0.595,0.4270000000000001
301,2.049,0.595,0.4270000000000001
302,2.049,0.595,0.4270000000000001
303,2.049,0.595,0.4270000000000001
304,2.049,0.595,0.4270000000000001
305,2.049,0.595,0.4270000000000001
306,2.09,0.598,0.426
307,2.09,0.598,0.426
308,2.09,0.602,0.425
309,2.09,0.602,0.425
310,2.13,0.605,0.424
311,2.13,0.605,0.424
312,2.13,0.605,0.424
313,2.13,0.605,0.424
314,2.17,0.608,0.424
315,2.17,0.608,0.424
316,2.17,0.61,0.422
317,2.17,0.61,0.422
318,2.17,0.613,0.422
319,2.21,0.614,0.421
320,2.17,0.613,0.422
321,2.21,0.614,0.421
322,2.21,0.615,0.421
323,2.21,0.615,0.421
324,2.251,0.615,0.421
325,2.251,0.615,0.421
326,2.251,0.616,0.421
327,2.251,0.616,0.421
328,2.251,0.617,0.421
329,2.251,0.617,0.421
330,2.291,0.616,0.421
331,2.291,0.616,0.421
332,2.291,0.616,0.421
333,2.291,0.616,0.421
334,2.331,0.616,0.421
335,2.331,0.616,0.421
336,2.331,0.616,0.42
337,2.331,0.616,0.42
338,2.331,0.615,0.419
339,2.331,0.615,0.419
340,2.372,0.614,0.418
341,2.372,0.614,0.418
342,2.372,0.614,0.417
343,2.372,0.614,0.417
344,2.4130000000000003,0.614,0.417
345,2.4130000000000003,0.614,0.417
346,2.4130000000000003,0.613,0.416
347,2.4130000000000003,0.613,0.416
348,2.4530000000000003,0.612,0.415
349,2.4530000000000003,0.612,0.415
350,2.4530000000000003,0.611,0.415
351,2.4530000000000003,0.611,0.415
352,2.4530000000000003,0.611,0.416
353,2.4530000000000003,0.611,0.416
354,2.4930000000000003,0.611,0.416
355,2.4930000000000003,0.611,0.416
356,2.4930000000000003,0.61,0.416
357,2.4930000000000003,0.61,0.416
358,2.5340000000000003,0.609,0.416
359,2.5340000000000003,0.609,0.416
360,2.5340000000000003,0.609,0.416
361,2.5340000000000003,0.609,0.416
362,2.5340000000000003,0.608,0.416
363,2.5340000000000003,0.608,0.416
364,2.575,0.608,0.416
365,2.575,0.608,0.416
366,2.575,0.608,0.416
367,2.575,0.608,0.416
368,2.616,0.608,0.416
369,2.616,0.608,0.416
370,2.616,0.608,0.416
371,2.616,0.608,0.416
372,2.616,0.608,0.416
373,2.616,0.608,0.416
374,2.658,0.608,0.416
375,2.658,0.608,0.416
376,2.658,0.61,0.417
377,2.658,0.61,0.417
378,2.698,0.612,0.418
379,2.698,0.612,0.418
380,2.698,0.615,0.419
381,2.698,0.615,0.419
382,2.698,0.619,0.422
383,2.698,0.619,0.422
384,2.739,0.619,0.422
385,2.739,0.619,0.422
386,2.739,0.625,0.424
387,2.739,0.625,0.424
388,2.78,0.631,0.426
389,2.78,0.631,0.426
390,2.78,0.639,0.428
391,2.78,0.639,0.428
392,2.78,0.649,0.4320000000000001
393,2.78,0.649,0.4320000000000001
394,2.821,0.6609999999999999,0.436
395,2.821,0.6609999999999999,0.436
396,2.821,0.6609999999999999,0.436
397,2.821,0.6609999999999999,0.436
398,2.862,0.6729999999999999,0.44
399,2.862,0.6729999999999999,0.44
400,2.862,0.687,0.444
401,2.862,0.687,0.444
402,2.903,0.7020000000000001,0.449
403,2.903,0.7020000000000001,0.449
404,2.903,0.718,0.454
405,2.903,0.718,0.454
406,2.903,0.718,0.454
407,2.903,0.718,0.454
408,2.944,0.718,0.453
409,2.944,0.718,0.453
410,2.944,0.732,0.456
411,2.944,0.732,0.456
412,2.984,0.745,0.458
413,2.984,0.745,0.458
414,2.984,0.757,0.46
415,2.984,0.757,0.46
416,2.984,0.757,0.46
417,2.984,0.757,0.46
418,3.024,0.767,0.46
419,3.024,0.767,0.46
420,3.024,0.7759999999999999,0.459
421,3.024,0.7759999999999999,0.459
422,3.064,0.784,0.458
423,3.064,0.784,0.458
424,3.064,0.7909999999999999,0.457
425,3.064,0.7909999999999999,0.457
426,3.103,0.7909999999999999,0.457
427,3.103,0.7909999999999999,0.457
428,3.103,0.7959999999999999,0.455
429,3.103,0.7959999999999999,0.455
430,3.103,0.802,0.454
431,3.103,0.802,0.454
432,3.144,0.8079999999999999,0.452
433,3.144,0.8079999999999999,0.452
434,3.144,0.815,0.45
435,3.144,0.815,0.45
436,3.184,0.815,0.45
437,3.184,0.815,0.45
438,3.184,0.821,0.447
439,3.184,0.821,0.447
440,3.184,0.828,0.444
441,3.184,0.828,0.444
442,3.224,0.8340000000000001,0.443
443,3.224,0.8340000000000001,0.443
444,3.224,0.84,0.442
445,3.224,0.84,0.442
446,3.264,0.84,0.442
447,3.264,0.84,0.442
448,3.264,0.8390000000000001,0.443
449,3.264,0.8390000000000001,0.443
450,3.264,0.8440000000000001,0.444
451,3.264,0.8440000000000001,0.444
452,3.305,0.848,0.446
453,3.305,0.848,0.446
454,3.305,0.851,0.449
455,3.305,0.851,0.449
456,3.346,0.851,0.449
457,3.346,0.851,0.449
458,3.346,0.855,0.452
459,3.346,0.855,0.452
460,3.386,0.858,0.456
461,3.386,0.858,0.456
462,3.386,0.861,0.459
463,3.386,0.861,0.459
464,3.386,0.8640000000000001,0.463
465,3.386,0.8640000000000001,0.463
466,3.427,0.866,0.465
467,3.427,0.866,0.465
468,3.427,0.866,0.465
469,3.427,0.866,0.465
470,3.467,0.868,0.465
471,3.467,0.868,0.465
472,3.467,0.8690000000000001,0.466
473,3.467,0.8690000000000001,0.466
474,3.467,0.871,0.468
475,3.467,0.871,0.468
476,3.507,0.871,0.468
477,3.507,0.871,0.468
478,3.507,0.872,0.469
479,3.507,0.872,0.469
480,3.548,0.8740000000000001,0.472
481,3.548,0.8740000000000001,0.472
482,3.548,0.875,0.475
483,3.548,0.875,0.475
484,3.548,0.8759999999999999,0.48
485,3.548,0.8759999999999999,0.48
486,3.588,0.8759999999999999,0.481
487,3.588,0.8759999999999999,0.481
488,3.588,0.8759999999999999,0.481
489,3.588,0.8759999999999999,0.481
490,3.628,0.877,0.484
491,3.628,0.877,0.484
492,3.628,0.878,0.486
493,3.628,0.878,0.486
494,3.668,0.879,0.487
495,3.668,0.879,0.487
496,3.668,0.88,0.488
497,3.668,0.88,0.488
498,3.668,0.88,0.488
499,3.668,0.88,0.488
500,3.708,0.8809999999999999,0.488
501,3.708,0.8809999999999999,0.488
502,3.708,0.882,0.488
503,3.708,0.882,0.488
504,3.749,0.883,0.487
505,3.749,0.883,0.487
506,3.749,0.884,0.487
507,3.749,0.884,0.487
508,3.749,0.884,0.487
509,3.749,0.884,0.487
510,3.789,0.8859999999999999,0.487
511,3.789,0.8859999999999999,0.487
512,3.789,0.887,0.487
513,3.789,0.887,0.487
514,3.829,0.889,0.486
515,3.829,0.889,0.486
516,3.829,0.89,0.485
517,3.829,0.89,0.485
518,3.829,0.89,0.485
519,3.829,0.89,0.485
520,3.87,0.89,0.486
521,3.87,0.89,0.486
522,3.87,0.892,0.486
523,3.87,0.892,0.486
524,3.91,0.893,0.485
525,3.91,0.893,0.485
526,3.91,0.8959999999999999,0.483
527,3.91,0.8959999999999999,0.483
528,3.95,0.8959999999999999,0.483
529,3.95,0.8959999999999999,0.483
530,3.95,0.899,0.481
531,3.95,0.899,0.481
532,3.95,0.902,0.479
533,3.95,0.902,0.479
534,3.99,0.905,0.477
535,3.99,0.905,0.477
536,3.99,0.908,0.476
537,3.99,0.908,0.476
538,4.0310000000000015,0.908,0.476
539,4.0310000000000015,0.908,0.476
540,4.0310000000000015,0.912,0.474
541,4.0310000000000015,0.912,0.474
542,4.0310000000000015,0.916,0.473
543,4.0310000000000015,0.916,0.473
544,4.072,0.919,0.471
545,4.072,0.919,0.471
546,4.072,0.923,0.47
547,4.072,0.923,0.47
548,4.112,0.923,0.47
549,4.112,0.923,0.47
550,4.112,0.926,0.468
551,4.112,0.926,0.468
552,4.1530000000000005,0.929,0.467
553,4.1530000000000005,0.929,0.467
554,4.1530000000000005,0.933,0.467
555,4.1530000000000005,0.933,0.467
556,4.1530000000000005,0.933,0.467
557,4.1530000000000005,0.933,0.467
558,4.194,0.937,0.468
559,4.194,0.937,0.468
560,4.194,0.941,0.468
561,4.194,0.941,0.468
562,4.234,0.946,0.468
563,4.234,0.946,0.468
564,4.234,0.947,0.468
565,4.234,0.947,0.468
566,4.234,0.953,0.468
567,4.234,0.953,0.468
568,4.274,0.953,0.468
569,4.274,0.953,0.468
570,4.274,0.96,0.467
571,4.274,0.96,0.467
572,4.315,0.967,0.466
573,4.315,0.967,0.466
574,4.315,0.976,0.465
575,4.315,0.976,0.465
576,4.315,0.985,0.464
577,4.315,0.985,0.464
578,4.355,0.985,0.464
579,4.355,0.985,0.464
580,4.355,0.995,0.463
581,4.355,0.995,0.463
582,4.397,0.004,0.462
583,4.397,0.004,0.462
584,4.397,0.012,0.462
585,4.397,0.012,0.462
586,4.397,0.02,0.461
587,4.397,0.02,0.461
588,4.438,0.02,0.461
589,4.438,0.02,0.461
590,4.438,0.026,0.461
591,4.438,0.026,0.461
592,4.479,0.033,0.461
593,4.479,0.033,0.461
594,4.479,0.038,0.461
595,4.479,0.038,0.461
596,4.479,0.044,0.46
597,4.479,0.044,0.46
598,4.52,0.044,0.46
599,4.52,0.044,0.46
600,4.52,0.043,0.46
601,4.52,0.043,0.46
602,4.562,0.049,0.46
603,4.562,0.049,0.46
604,4.562,0.054000000000000006,0.46
605,4.562,0.054000000000000006,0.46
606,4.603,0.059,0.46
607,4.603,0.059,0.46
608,4.603,0.059,0.46
609,4.603,0.059,0.46
610,4.603,0.065,0.46
611,4.603,0.065,0.46
612,4.644,0.07,0.46
613,4.644,0.07,0.46
614,4.644,0.075,0.46
615,4.644,0.075,0.46
616,4.684,0.079,0.462
617,4.684,0.079,0.462
618,4.684,0.079,0.462
619,4.684,0.079,0.462
620,4.684,0.083,0.463
621,4.684,0.083,0.463
622,4.724,0.086,0.465
623,4.724,0.086,0.465
624,4.724,0.08900000000000001,0.466
625,4.724,0.08900000000000001,0.466
626,4.765,0.093,0.467
627,4.765,0.093,0.467
628,4.765,0.093,0.467
629,4.765,0.093,0.467
630,4.765,0.097,0.466
631,4.765,0.097,0.466
632,4.806,0.101,0.468
633,4.806,0.101,0.468
634,4.806,0.104,0.469
635,4.806,0.104,0.469
636,4.847,0.108,0.469
637,4.847,0.108,0.469
638,4.847,0.108,0.469
639,4.847,0.108,0.469
640,4.847,0.107,0.469
641,4.847,0.107,0.469
642,4.888,0.111,0.47
643,4.888,0.111,0.47
644,4.888,0.113,0.47
645,4.888,0.113,0.47
646,4.9289999999999985,0.117,0.471
647,4.9289999999999985,0.117,0.471
648,4.9289999999999985,0.117,0.471
649,4.9289999999999985,0.117,0.471
650,4.97,0.121,0.471
651,4.97,0.121,0.471
652,4.97,0.124,0.471
653,4.97,0.124,0.471
654,4.97,0.127,0.471
655,4.97,0.127,0.471
656,5.011,0.129,0.471
657,5.011,0.129,0.471
658,5.011,0.129,0.471
659,5.011,0.129,0.471
660,5.051,0.131,0.471
661,5.051,0.131,0.471
662,5.051,0.131,0.47
663,5.051,0.131,0.47
664,5.051,0.13,0.47
665,5.051,0.13,0.47
666,5.092,0.127,0.469
667,5.092,0.127,0.469
668,5.092,0.127,0.469
669,5.092,0.127,0.469
670,5.1320000000000014,0.121,0.469
671,5.1320000000000014,0.121,0.469
672,5.1320000000000014,0.114,0.467
673,5.1320000000000014,0.114,0.467
674,5.1320000000000014,0.106,0.465
675,5.1320000000000014,0.106,0.465
676,5.1720000000000015,0.106,0.465
677,5.1720000000000015,0.106,0.465
678,5.1720000000000015,0.094,0.462
679,5.1720000000000015,0.094,0.462
680,5.212999999999999,0.08,0.459
681,5.212999999999999,0.08,0.459
682,5.212999999999999,0.065,0.457
683,5.212999999999999,0.065,0.457
684,5.252999999999999,0.061,0.457
685,5.252999999999999,0.061,0.457
686,5.252999999999999,0.061,0.457
687,5.252999999999999,0.061,0.457
688,5.252999999999999,0.043,0.454
689,5.252999999999999,0.043,0.454
690,5.292999999999998,0.025,0.451
691,5.292999999999998,0.025,0.451
692,5.292999999999998,0.006,0.449
693,5.292999999999998,0.006,0.449
694,5.334,0.988,0.448
695,5.334,0.988,0.448
696,5.334,0.988,0.448
697,5.334,0.988,0.448
698,5.334,0.972,0.449
699,5.334,0.972,0.449
700,5.375,0.958,0.452
701,5.375,0.958,0.452
702,5.375,0.947,0.455
703,5.375,0.947,0.455
704,5.416,0.939,0.456
705,5.416,0.939,0.456
706,5.416,0.933,0.457
707,5.416,0.933,0.457
708,5.416,0.933,0.457
709,5.416,0.933,0.457
710,5.456,0.927,0.458
711,5.456,0.927,0.458
712,5.456,0.924,0.459
713,5.456,0.924,0.459
714,5.497000000000001,0.922,0.459
715,5.497000000000001,0.922,0.459
716,5.497000000000001,0.922,0.459
717,5.497000000000001,0.922,0.459
718,5.497000000000001,0.922,0.459
719,5.497000000000001,0.922,0.459
720,5.5379999999999985,0.921,0.459
721,5.5379999999999985,0.921,0.459
722,5.5379999999999985,0.921,0.459
723,5.579,0.921,0.459
724,5.5379999999999985,0.921,0.459
725,5.579,0.921,0.459
726,5.579,0.921,0.459
727,5.579,0.921,0.459
728,5.579,0.922,0.459
729,5.579,0.922,0.459
730,5.62,0.921,0.459
731,5.62,0.921,0.459
732,5.62,0.921,0.459
733,5.62,0.921,0.459
734,5.6610000000000005,0.921,0.459
735,5.6610000000000005,0.921,0.459
736,5.6610000000000005,0.921,0.459
737,5.6610000000000005,0.921,0.459
738,5.702000000000001,0.921,0.459
739,5.702000000000001,0.921,0.459
740,5.702000000000001,0.92,0.46
741,5.702000000000001,0.92,0.46
742,5.702000000000001,0.92,0.46
743,5.702000000000001,0.92,0.46
744,5.7429999999999986,0.919,0.46
745,5.7429999999999986,0.919,0.46
746,5.7429999999999986,0.919,0.461
747,5.7429999999999986,0.919,0.461
748,5.784,0.919,0.461
749,5.784,0.919,0.461
750,5.784,0.918,0.462
751,5.784,0.918,0.462
752,5.784,0.917,0.463
753,5.784,0.917,0.463
754,5.823,0.916,0.464
755,5.823,0.916,0.464
756,5.823,0.916,0.464
757,5.823,0.916,0.464
758,5.864,0.915,0.464
759,5.864,0.915,0.464
760,5.864,0.913,0.465
761,5.864,0.913,0.465
762,5.864,0.911,0.464
763,5.864,0.911,0.464
764,5.9060000000000015,0.908,0.464
765,5.9060000000000015,0.908,0.464
766,5.9060000000000015,0.908,0.464
767,5.9060000000000015,0.908,0.464
768,5.948,0.908,0.463
769,5.948,0.908,0.463
770,5.948,0.904,0.463
771,5.948,0.904,0.463
772,5.948,0.9,0.463
773,5.948,0.9,0.463
774,5.99,0.894,0.463
775,5.99,0.894,0.463
776,5.99,0.894,0.463
777,5.99,0.894,0.463
778,6.03,0.887,0.463
779,6.03,0.887,0.463
780,6.03,0.879,0.461
781,6.03,0.879,0.461
782,6.03,0.87,0.46
783,6.03,0.87,0.46
784,6.0710000000000015,0.86,0.459
785,6.0710000000000015,0.86,0.459
786,6.0710000000000015,0.847,0.459
787,6.0710000000000015,0.847,0.459
788,6.1110000000000015,0.847,0.459
789,6.1110000000000015,0.847,0.459
790,6.1110000000000015,0.8320000000000001,0.458
791,6.1110000000000015,0.8320000000000001,0.458
792,6.151,0.8170000000000001,0.455
793,6.151,0.8170000000000001,0.455
794,6.151,0.8,0.453
795,6.151,0.8,0.453
796,6.151,0.8,0.453
797,6.151,0.8,0.453
798,6.191,0.7809999999999999,0.45
799,6.191,0.7809999999999999,0.45
800,6.191,0.7609999999999999,0.448
801,6.191,0.7609999999999999,0.448
802,6.232,0.742,0.446
803,6.232,0.742,0.446
804,6.232,0.722,0.445
805,6.232,0.722,0.445
806,6.232,0.722,0.445
807,6.232,0.722,0.445
808,6.272,0.722,0.445
809,6.272,0.722,0.445
810,6.272,0.7040000000000001,0.444
811,6.272,0.7040000000000001,0.444
812,6.312,0.696,0.443
813,6.312,0.696,0.443
814,6.312,0.679,0.441
815,6.312,0.679,0.441
816,6.352,0.674,0.441
817,6.352,0.674,0.441
818,6.352,0.6579999999999999,0.439
819,6.352,0.6579999999999999,0.439
820,6.352,0.6459999999999999,0.4370000000000001
821,6.352,0.6459999999999999,0.4370000000000001
822,6.393,0.636,0.435
823,6.393,0.636,0.435
824,6.393,0.627,0.433
825,6.393,0.627,0.433
826,6.434,0.627,0.433
827,6.434,0.627,0.433
828,6.434,0.62,0.433
829,6.434,0.614,0.431
830,6.434,0.62,0.433
831,6.434,0.614,0.431
832,6.474,0.607,0.429
833,6.474,0.607,0.429
834,6.474,0.607,0.429
835,6.474,0.607,0.429
836,6.515,0.601,0.426
837,6.515,0.601,0.426
838,6.515,0.594,0.424
839,6.515,0.594,0.424
840,6.515,0.588,0.423
841,6.515,0.588,0.423
842,6.556,0.581,0.422
843,6.556,0.581,0.422
844,6.556,0.581,0.422
845,6.556,0.581,0.422
846,6.596,0.574,0.421
847,6.596,0.574,0.421
848,6.596,0.568,0.42
849,6.596,0.568,0.42
850,6.596,0.561,0.419
851,6.596,0.561,0.419
852,6.6370000000000005,0.561,0.419
853,6.6370000000000005,0.561,0.419
854,6.6370000000000005,0.555,0.419
855,6.6370000000000005,0.555,0.419
856,6.678,0.5489999999999999,0.42
857,6.678,0.5489999999999999,0.42
858,6.678,0.5429999999999999,0.42
859,6.678,0.5429999999999999,0.42
860,6.7189999999999985,0.5429999999999999,0.421
861,6.7189999999999985,0.5429999999999999,0.421
862,6.7189999999999985,0.5429999999999999,0.421
863,6.7189999999999985,0.5429999999999999,0.421
864,6.7189999999999985,0.537,0.421
865,6.7189999999999985,0.537,0.421
866,6.76,0.53,0.422
867,6.76,0.53,0.422
868,6.76,0.525,0.423
869,6.76,0.525,0.423
870,6.801,0.519,0.423
871,6.801,0.519,0.423
872,6.801,0.519,0.423
873,6.801,0.519,0.423
874,6.801,0.514,0.423
875,6.801,0.514,0.423
876,6.841,0.509,0.422
877,6.841,0.509,0.422
878,6.841,0.504,0.421
879,6.841,0.504,0.421
880,6.8820000000000014,0.499,0.42
881,6.8820000000000014,0.499,0.42
882,6.8820000000000014,0.495,0.418
883,6.8820000000000014,0.495,0.418
884,6.8820000000000014,0.495,0.418
885,6.8820000000000014,0.495,0.418
886,6.9220000000000015,0.49,0.417
887,6.9220000000000015,0.49,0.417
888,6.9220000000000015,0.485,0.417
889,6.9220000000000015,0.485,0.417
890,6.9620000000000015,0.48,0.418
891,6.9620000000000015,0.48,0.418
892,6.9620000000000015,0.48,0.418
893,6.9620000000000015,0.48,0.418
894,7.002000000000002,0.475,0.42
895,7.002000000000002,0.475,0.42
896,7.002000000000002,0.472,0.423
897,7.002000000000002,0.472,0.423
898,7.002000000000002,0.468,0.425
