,time,2dmu,2dmv
386,2.71,0.35700000000000004,0.479
387,2.71,0.35700000000000004,0.479
388,2.749,0.359,0.479
389,2.749,0.359,0.479
390,2.749,0.363,0.48
391,2.749,0.363,0.48
392,2.789,0.3670000000000001,0.481
393,2.789,0.3670000000000001,0.481
394,2.789,0.3720000000000001,0.483
395,2.789,0.3720000000000001,0.483
396,2.789,0.377,0.484
397,2.789,0.377,0.484
398,2.829,0.377,0.484
399,2.829,0.377,0.484
400,2.829,0.382,0.485
401,2.829,0.382,0.485
402,2.869,0.386,0.486
403,2.869,0.386,0.486
404,2.869,0.39,0.487
405,2.869,0.39,0.487
406,2.911,0.394,0.487
407,2.911,0.394,0.487
408,2.911,0.394,0.487
409,2.911,0.394,0.487
410,2.911,0.393,0.487
411,2.911,0.393,0.487
412,2.95,0.397,0.487
413,2.95,0.397,0.487
414,2.95,0.4,0.488
415,2.95,0.4,0.488
416,2.991,0.403,0.488
417,2.991,0.403,0.488
418,2.991,0.403,0.488
419,2.991,0.403,0.488
420,2.991,0.405,0.488
421,2.991,0.405,0.488
422,3.032,0.408,0.488
423,3.032,0.408,0.488
424,3.032,0.409,0.488
425,3.032,0.409,0.488
426,3.072,0.411,0.488
427,3.072,0.411,0.488
428,3.072,0.412,0.488
429,3.072,0.412,0.488
430,3.072,0.412,0.488
431,3.072,0.412,0.488
432,3.112,0.413,0.486
433,3.112,0.413,0.486
434,3.112,0.413,0.484
435,3.112,0.413,0.484
436,3.152,0.413,0.483
437,3.152,0.413,0.483
438,3.152,0.413,0.482
439,3.152,0.413,0.482
440,3.192,0.413,0.482
441,3.192,0.413,0.482
442,3.192,0.413,0.482
443,3.192,0.413,0.482
444,3.192,0.413,0.481
445,3.192,0.413,0.481
446,3.232,0.413,0.481
447,3.232,0.413,0.481
448,3.232,0.413,0.481
449,3.232,0.413,0.481
450,3.272,0.413,0.481
451,3.272,0.413,0.481
452,3.272,0.413,0.482
453,3.272,0.413,0.482
454,3.272,0.413,0.483
455,3.272,0.413,0.483
456,3.313,0.413,0.484
457,3.313,0.413,0.484
458,3.313,0.413,0.484
459,3.313,0.413,0.484
460,3.354,0.413,0.484
461,3.354,0.413,0.484
462,3.354,0.413,0.485
463,3.354,0.413,0.485
464,3.354,0.413,0.485
465,3.354,0.413,0.485
466,3.395,0.413,0.486
467,3.395,0.413,0.486
468,3.395,0.413,0.486
469,3.395,0.413,0.486
470,3.435,0.413,0.486
471,3.435,0.413,0.486
472,3.435,0.413,0.487
473,3.435,0.413,0.487
474,3.475,0.413,0.487
475,3.475,0.413,0.487
476,3.475,0.413,0.487
477,3.475,0.413,0.487
478,3.475,0.413,0.487
479,3.475,0.413,0.487
480,3.515,0.413,0.487
481,3.515,0.413,0.487
482,3.515,0.413,0.488
483,3.515,0.413,0.488
484,3.556,0.413,0.488
485,3.556,0.413,0.488
486,3.556,0.413,0.488
487,3.556,0.413,0.488
488,3.556,0.412,0.489
489,3.556,0.412,0.489
490,3.596,0.412,0.489
491,3.596,0.412,0.489
492,3.596,0.413,0.489
493,3.596,0.413,0.489
494,3.636,0.413,0.489
495,3.636,0.413,0.489
496,3.636,0.413,0.488
497,3.636,0.413,0.488
498,3.676,0.413,0.488
499,3.676,0.413,0.488
500,3.676,0.413,0.488
501,3.676,0.413,0.488
502,3.676,0.413,0.488
503,3.676,0.413,0.488
504,3.716,0.413,0.487
505,3.716,0.413,0.487
506,3.716,0.413,0.486
507,3.716,0.413,0.486
508,3.758,0.412,0.486
509,3.758,0.412,0.486
510,3.758,0.412,0.486
511,3.758,0.412,0.486
512,3.758,0.412,0.485
513,3.758,0.412,0.485
514,3.798,0.412,0.485
515,3.798,0.412,0.485
516,3.798,0.412,0.484
517,3.798,0.412,0.484
518,3.838,0.412,0.483
519,3.838,0.412,0.483
520,3.838,0.411,0.483
521,3.838,0.411,0.483
522,3.838,0.411,0.483
523,3.838,0.411,0.483
524,3.879,0.411,0.482
525,3.879,0.411,0.482
526,3.879,0.411,0.481
527,3.879,0.411,0.481
528,3.92,0.411,0.481
529,3.92,0.411,0.481
530,3.92,0.411,0.48
531,3.92,0.411,0.48
532,3.959,0.411,0.479
533,3.959,0.411,0.479
534,3.959,0.411,0.479
535,3.959,0.411,0.479
536,3.959,0.411,0.479
537,3.959,0.411,0.479
538,3.999,0.411,0.478
539,3.999,0.411,0.478
540,3.999,0.411,0.478
541,3.999,0.411,0.478
542,4.039,0.411,0.478
543,4.039,0.411,0.478
544,4.039,0.411,0.478
545,4.039,0.411,0.478
546,4.039,0.411,0.478
547,4.039,0.411,0.478
548,4.081,0.411,0.478
549,4.081,0.411,0.478
550,4.081,0.411,0.478
551,4.081,0.411,0.478
552,4.122,0.411,0.478
553,4.122,0.411,0.478
554,4.122,0.411,0.478
555,4.122,0.411,0.478
556,4.122,0.412,0.478
557,4.122,0.412,0.478
558,4.162,0.412,0.478
559,4.162,0.412,0.478
560,4.162,0.412,0.478
561,4.162,0.412,0.478
562,4.202,0.412,0.478
563,4.202,0.412,0.478
564,4.202,0.412,0.478
565,4.202,0.412,0.478
566,4.244,0.412,0.478
567,4.244,0.412,0.478
568,4.244,0.413,0.477
569,4.244,0.413,0.477
570,4.244,0.413,0.477
571,4.244,0.413,0.477
572,4.285,0.413,0.477
573,4.285,0.413,0.477
574,4.285,0.414,0.476
575,4.285,0.414,0.476
576,4.324,0.415,0.476
577,4.324,0.415,0.476
578,4.324,0.417,0.476
579,4.324,0.417,0.476
580,4.324,0.417,0.476
581,4.324,0.417,0.476
582,4.365,0.419,0.476
583,4.365,0.419,0.476
584,4.365,0.423,0.475
585,4.365,0.423,0.475
586,4.4060000000000015,0.4270000000000001,0.475
587,4.4060000000000015,0.4270000000000001,0.475
588,4.4060000000000015,0.4320000000000001,0.474
589,4.4060000000000015,0.4320000000000001,0.474
590,4.4060000000000015,0.4320000000000001,0.474
591,4.4060000000000015,0.4320000000000001,0.474
592,4.447,0.4370000000000001,0.474
593,4.447,0.4370000000000001,0.474
594,4.447,0.442,0.473
595,4.447,0.442,0.473
596,4.488,0.447,0.473
597,4.488,0.447,0.473
598,4.488,0.447,0.473
599,4.488,0.447,0.473
600,4.488,0.452,0.473
601,4.488,0.452,0.473
602,4.5280000000000005,0.456,0.472
603,4.5280000000000005,0.456,0.472
604,4.5280000000000005,0.461,0.472
605,4.5280000000000005,0.461,0.472
606,4.5680000000000005,0.468,0.472
607,4.5680000000000005,0.468,0.472
608,4.5680000000000005,0.468,0.473
609,4.5680000000000005,0.468,0.473
610,4.609,0.468,0.473
611,4.609,0.468,0.473
612,4.609,0.473,0.473
613,4.609,0.473,0.473
614,4.609,0.477,0.472
615,4.609,0.477,0.472
616,4.65,0.481,0.471
617,4.65,0.481,0.471
618,4.65,0.485,0.469
619,4.65,0.485,0.469
620,4.689,0.485,0.469
621,4.689,0.485,0.469
622,4.689,0.488,0.469
623,4.689,0.488,0.469
624,4.689,0.491,0.468
625,4.689,0.491,0.468
626,4.73,0.493,0.466
627,4.73,0.493,0.466
628,4.73,0.496,0.464
629,4.73,0.496,0.464
630,4.771,0.496,0.464
631,4.771,0.496,0.464
632,4.771,0.499,0.462
633,4.771,0.499,0.462
634,4.771,0.502,0.461
635,4.771,0.502,0.461
636,4.812,0.507,0.461
637,4.812,0.507,0.461
638,4.812,0.512,0.46
639,4.812,0.512,0.46
640,4.853,0.512,0.46
641,4.853,0.512,0.46
642,4.853,0.513,0.46
643,4.853,0.513,0.46
644,4.893,0.518,0.459
645,4.893,0.518,0.459
646,4.893,0.522,0.458
647,4.893,0.522,0.458
648,4.893,0.526,0.456
649,4.893,0.526,0.456
650,4.934,0.526,0.456
651,4.934,0.526,0.456
652,4.934,0.531,0.455
653,4.934,0.531,0.455
654,4.974,0.536,0.454
655,4.974,0.536,0.454
656,4.974,0.54,0.454
657,4.974,0.54,0.454
658,4.974,0.545,0.456
659,4.974,0.545,0.456
660,5.0139999999999985,0.551,0.46
661,5.0139999999999985,0.551,0.46
662,5.0139999999999985,0.551,0.46
663,5.0139999999999985,0.551,0.46
664,5.0539999999999985,0.557,0.464
665,5.0539999999999985,0.557,0.464
666,5.0539999999999985,0.564,0.467
667,5.0539999999999985,0.564,0.467
668,5.0539999999999985,0.57,0.47
669,5.0539999999999985,0.57,0.47
670,5.095,0.575,0.473
671,5.095,0.575,0.473
672,5.095,0.575,0.473
673,5.095,0.575,0.473
674,5.136,0.575,0.473
675,5.136,0.575,0.473
676,5.136,0.581,0.477
677,5.136,0.581,0.477
678,5.176,0.586,0.481
679,5.176,0.586,0.481
680,5.176,0.5920000000000001,0.484
681,5.176,0.5920000000000001,0.484
682,5.176,0.5920000000000001,0.484
683,5.176,0.5920000000000001,0.484
684,5.218,0.597,0.488
685,5.218,0.597,0.488
686,5.218,0.602,0.49
687,5.218,0.602,0.49
688,5.257999999999999,0.607,0.491
689,5.257999999999999,0.607,0.491
690,5.257999999999999,0.611,0.4920000000000001
691,5.257999999999999,0.611,0.4920000000000001
692,5.257999999999999,0.615,0.493
693,5.257999999999999,0.615,0.493
694,5.297999999999999,0.615,0.493
695,5.297999999999999,0.615,0.493
696,5.297999999999999,0.617,0.494
697,5.297999999999999,0.617,0.494
698,5.337999999999999,0.62,0.4920000000000001
699,5.337999999999999,0.62,0.4920000000000001
700,5.337999999999999,0.622,0.491
701,5.337999999999999,0.622,0.491
702,5.377999999999999,0.624,0.491
703,5.377999999999999,0.624,0.491
704,5.377999999999999,0.624,0.491
705,5.377999999999999,0.624,0.491
706,5.377999999999999,0.623,0.4920000000000001
707,5.377999999999999,0.623,0.4920000000000001
708,5.417999999999998,0.625,0.4920000000000001
709,5.417999999999998,0.625,0.4920000000000001
710,5.417999999999998,0.626,0.4920000000000001
711,5.417999999999998,0.626,0.4920000000000001
712,5.457999999999998,0.627,0.4920000000000001
713,5.457999999999998,0.627,0.4920000000000001
714,5.457999999999998,0.627,0.4920000000000001
715,5.457999999999998,0.627,0.4920000000000001
716,5.457999999999998,0.628,0.491
717,5.457999999999998,0.628,0.491
718,5.499,0.627,0.49
719,5.499,0.627,0.49
720,5.499,0.627,0.491
721,5.499,0.627,0.491
722,5.539,0.627,0.49
723,5.539,0.627,0.49
724,5.539,0.626,0.491
725,5.539,0.626,0.491
726,5.539,0.626,0.491
727,5.539,0.626,0.491
728,5.581,0.625,0.491
729,5.581,0.625,0.491
730,5.581,0.624,0.491
731,5.581,0.624,0.491
732,5.621,0.623,0.491
733,5.621,0.623,0.491
734,5.621,0.623,0.491
735,5.621,0.623,0.491
736,5.6610000000000005,0.622,0.4920000000000001
737,5.6610000000000005,0.622,0.4920000000000001
738,5.6610000000000005,0.621,0.4920000000000001
739,5.6610000000000005,0.621,0.4920000000000001
740,5.6610000000000005,0.621,0.491
741,5.6610000000000005,0.621,0.491
742,5.7010000000000005,0.62,0.491
743,5.7010000000000005,0.62,0.491
744,5.7010000000000005,0.62,0.491
745,5.7010000000000005,0.62,0.491
746,5.7429999999999986,0.62,0.491
747,5.7429999999999986,0.62,0.491
748,5.7429999999999986,0.62,0.49
749,5.7429999999999986,0.62,0.49
750,5.7429999999999986,0.619,0.489
751,5.7429999999999986,0.619,0.489
752,5.782,0.619,0.488
753,5.782,0.619,0.488
754,5.782,0.619,0.487
755,5.782,0.619,0.487
756,5.823,0.619,0.486
757,5.823,0.619,0.486
758,5.823,0.619,0.486
759,5.823,0.619,0.486
760,5.823,0.619,0.486
761,5.823,0.619,0.486
762,5.863,0.619,0.485
763,5.863,0.619,0.485
764,5.863,0.619,0.485
765,5.863,0.619,0.485
766,5.903,0.619,0.485
767,5.903,0.619,0.485
768,5.903,0.619,0.486
769,5.903,0.619,0.486
770,5.943,0.618,0.487
771,5.943,0.618,0.487
772,5.943,0.617,0.49
773,5.943,0.617,0.49
774,5.943,0.616,0.4920000000000001
775,5.943,0.616,0.4920000000000001
776,5.983,0.616,0.4920000000000001
777,5.983,0.616,0.4920000000000001
778,5.983,0.616,0.4920000000000001
779,5.983,0.616,0.4920000000000001
780,6.024,0.615,0.494
781,6.024,0.615,0.494
782,6.024,0.614,0.495
783,6.024,0.614,0.495
784,6.024,0.614,0.495
785,6.024,0.614,0.495
786,6.064,0.613,0.496
787,6.064,0.613,0.496
788,6.064,0.613,0.496
789,6.064,0.613,0.496
790,6.105,0.613,0.4970000000000001
791,6.105,0.613,0.4970000000000001
792,6.105,0.613,0.4970000000000001
793,6.105,0.613,0.4970000000000001
794,6.105,0.613,0.498
795,6.105,0.613,0.498
796,6.145,0.613,0.499
797,6.145,0.613,0.499
798,6.145,0.613,0.499
799,6.145,0.613,0.499
800,6.185,0.613,0.499
801,6.185,0.613,0.499
802,6.185,0.613,0.499
803,6.185,0.613,0.499
804,6.225,0.614,0.499
805,6.225,0.614,0.499
806,6.225,0.614,0.499
807,6.225,0.614,0.499
808,6.225,0.614,0.499
809,6.225,0.614,0.499
810,6.265,0.615,0.498
811,6.265,0.615,0.498
812,6.265,0.615,0.498
813,6.265,0.615,0.498
814,6.305,0.615,0.4970000000000001
815,6.305,0.615,0.4970000000000001
816,6.305,0.616,0.4970000000000001
817,6.305,0.616,0.4970000000000001
818,6.305,0.616,0.496
819,6.305,0.616,0.496
820,6.346,0.616,0.496
821,6.346,0.616,0.496
822,6.346,0.617,0.496
823,6.346,0.617,0.496
824,6.386,0.617,0.495
825,6.386,0.617,0.495
826,6.386,0.617,0.495
827,6.386,0.617,0.495
828,6.426,0.617,0.495
829,6.426,0.617,0.495
830,6.426,0.618,0.495
831,6.426,0.618,0.495
832,6.426,0.618,0.495
833,6.426,0.618,0.495
834,6.466,0.618,0.495
835,6.466,0.618,0.495
836,6.466,0.618,0.495
837,6.466,0.618,0.495
838,6.5070000000000014,0.618,0.495
839,6.5070000000000014,0.618,0.495
840,6.5070000000000014,0.617,0.495
841,6.5070000000000014,0.617,0.495
842,6.5070000000000014,0.617,0.494
843,6.5070000000000014,0.617,0.494
844,6.547999999999999,0.617,0.494
845,6.547999999999999,0.617,0.494
846,6.547999999999999,0.617,0.493
847,6.547999999999999,0.617,0.493
848,6.587999999999999,0.617,0.493
849,6.587999999999999,0.617,0.493
850,6.587999999999999,0.617,0.493
851,6.587999999999999,0.617,0.493
852,6.627999999999999,0.617,0.493
853,6.627999999999999,0.617,0.493
854,6.627999999999999,0.618,0.4920000000000001
855,6.627999999999999,0.618,0.4920000000000001
856,6.627999999999999,0.618,0.4920000000000001
857,6.627999999999999,0.618,0.4920000000000001
858,6.667999999999998,0.618,0.4920000000000001
859,6.667999999999998,0.618,0.4920000000000001
860,6.667999999999998,0.618,0.4920000000000001
861,6.667999999999998,0.618,0.4920000000000001
862,6.707999999999998,0.619,0.4920000000000001
863,6.707999999999998,0.619,0.4920000000000001
864,6.707999999999998,0.62,0.4920000000000001
865,6.707999999999998,0.62,0.4920000000000001
866,6.707999999999998,0.62,0.4920000000000001
867,6.707999999999998,0.62,0.4920000000000001
868,6.749,0.621,0.4920000000000001
869,6.749,0.621,0.4920000000000001
870,6.749,0.621,0.4920000000000001
871,6.749,0.621,0.4920000000000001
872,6.789,0.621,0.4920000000000001
873,6.789,0.621,0.4920000000000001
874,6.789,0.622,0.4920000000000001
875,6.789,0.622,0.4920000000000001
876,6.789,0.622,0.491
877,6.789,0.622,0.491
878,6.829,0.622,0.491
879,6.829,0.622,0.491
880,6.829,0.622,0.491
881,6.829,0.622,0.491
882,6.869,0.623,0.491
883,6.869,0.623,0.491
884,6.869,0.623,0.49
885,6.869,0.623,0.49
886,6.91,0.623,0.49
887,6.91,0.623,0.49
888,6.91,0.623,0.49
889,6.91,0.623,0.49
890,6.91,0.623,0.49
891,6.91,0.623,0.49
892,6.9510000000000005,0.623,0.489
893,6.9510000000000005,0.623,0.489
894,6.9510000000000005,0.622,0.489
895,6.9510000000000005,0.622,0.489
896,6.992000000000001,0.622,0.488
897,6.992000000000001,0.622,0.488
898,6.992000000000001,0.622,0.488
899,6.992000000000001,0.622,0.488
