,time,2dmu,2dmv
441,3.297,0.404,0.519
442,3.338,0.409,0.519
443,3.338,0.409,0.519
444,3.338,0.408,0.519
445,3.338,0.408,0.519
446,3.378,0.408,0.519
447,3.378,0.408,0.519
448,3.378,0.412,0.518
449,3.378,0.412,0.518
450,3.418,0.416,0.517
451,3.418,0.416,0.517
452,3.418,0.42,0.515
453,3.418,0.42,0.515
454,3.418,0.424,0.513
455,3.418,0.424,0.513
456,3.459,0.424,0.513
457,3.459,0.424,0.513
458,3.459,0.4270000000000001,0.511
459,3.459,0.4270000000000001,0.511
460,3.499,0.431,0.509
461,3.499,0.431,0.509
462,3.499,0.434,0.506
463,3.499,0.434,0.506
464,3.499,0.4370000000000001,0.504
465,3.499,0.4370000000000001,0.504
466,3.539,0.4370000000000001,0.504
467,3.539,0.4370000000000001,0.504
468,3.539,0.44,0.502
469,3.539,0.44,0.502
470,3.58,0.443,0.498
471,3.58,0.443,0.498
472,3.58,0.446,0.495
473,3.58,0.446,0.495
474,3.58,0.449,0.4920000000000001
475,3.58,0.449,0.4920000000000001
476,3.62,0.449,0.4920000000000001
477,3.62,0.449,0.4920000000000001
478,3.62,0.451,0.489
479,3.62,0.451,0.489
480,3.661,0.453,0.486
481,3.661,0.453,0.486
482,3.661,0.455,0.481
483,3.661,0.455,0.481
484,3.7,0.455,0.481
485,3.7,0.455,0.481
486,3.7,0.457,0.476
487,3.7,0.457,0.476
488,3.7,0.458,0.472
489,3.7,0.458,0.472
490,3.741,0.46,0.469
491,3.741,0.46,0.469
492,3.741,0.46,0.469
493,3.741,0.46,0.469
494,3.782,0.459,0.469
495,3.782,0.459,0.469
496,3.782,0.46,0.466
497,3.782,0.46,0.466
498,3.782,0.461,0.462
499,3.782,0.461,0.462
500,3.823,0.462,0.458
501,3.823,0.462,0.458
502,3.823,0.462,0.458
503,3.823,0.462,0.458
504,3.863,0.462,0.455
505,3.863,0.462,0.455
506,3.863,0.463,0.453
507,3.863,0.463,0.453
508,3.863,0.463,0.45
509,3.863,0.463,0.45
510,3.903,0.463,0.449
511,3.903,0.463,0.449
512,3.903,0.463,0.449
513,3.903,0.463,0.449
514,3.944,0.463,0.447
515,3.944,0.463,0.447
516,3.944,0.464,0.445
517,3.944,0.464,0.445
518,3.984,0.465,0.443
519,3.984,0.465,0.443
520,3.984,0.465,0.441
521,3.984,0.465,0.441
522,3.984,0.465,0.441
523,3.984,0.465,0.441
524,4.024,0.466,0.439
525,4.024,0.466,0.439
526,4.024,0.467,0.436
527,4.024,0.467,0.436
528,4.065,0.468,0.433
529,4.065,0.468,0.433
530,4.065,0.47,0.431
531,4.065,0.47,0.431
532,4.065,0.47,0.431
533,4.065,0.47,0.431
534,4.106,0.471,0.429
535,4.106,0.471,0.429
536,4.106,0.472,0.4270000000000001
537,4.106,0.472,0.4270000000000001
538,4.147,0.473,0.426
539,4.147,0.473,0.426
540,4.147,0.473,0.426
541,4.147,0.473,0.426
542,4.147,0.475,0.424
543,4.147,0.475,0.424
544,4.189,0.476,0.423
545,4.189,0.476,0.423
546,4.189,0.478,0.421
547,4.189,0.478,0.421
548,4.23,0.477,0.422
549,4.23,0.477,0.422
550,4.23,0.477,0.422
551,4.23,0.477,0.422
552,4.23,0.479,0.421
553,4.23,0.479,0.421
554,4.271,0.48,0.42
555,4.271,0.48,0.42
556,4.271,0.481,0.418
557,4.271,0.481,0.418
558,4.31,0.482,0.416
559,4.31,0.482,0.416
560,4.31,0.482,0.416
561,4.31,0.482,0.416
562,4.351,0.483,0.415
563,4.351,0.483,0.415
564,4.351,0.484,0.414
565,4.351,0.484,0.414
566,4.351,0.485,0.413
567,4.351,0.485,0.413
568,4.393,0.486,0.412
569,4.393,0.486,0.412
570,4.393,0.486,0.412
571,4.393,0.486,0.412
572,4.433,0.488,0.412
573,4.433,0.488,0.412
574,4.433,0.489,0.411
575,4.433,0.489,0.411
576,4.433,0.49,0.412
577,4.433,0.49,0.412
578,4.473,0.491,0.411
579,4.473,0.491,0.411
580,4.473,0.491,0.411
581,4.473,0.491,0.411
582,4.513,0.4920000000000001,0.412
583,4.513,0.4920000000000001,0.412
584,4.513,0.493,0.413
585,4.513,0.493,0.413
586,4.513,0.494,0.412
587,4.513,0.494,0.412
588,4.553,0.494,0.412
589,4.553,0.494,0.412
590,4.553,0.495,0.412
591,4.553,0.495,0.412
592,4.593,0.496,0.411
593,4.593,0.496,0.411
594,4.593,0.498,0.411
595,4.593,0.498,0.411
596,4.632,0.498,0.411
597,4.632,0.498,0.411
598,4.632,0.498,0.411
599,4.632,0.498,0.411
600,4.632,0.499,0.41
601,4.632,0.499,0.41
602,4.673,0.501,0.41
603,4.673,0.501,0.41
604,4.673,0.502,0.41
605,4.673,0.502,0.41
606,4.714,0.504,0.409
607,4.714,0.504,0.409
608,4.714,0.504,0.409
609,4.714,0.504,0.409
610,4.714,0.505,0.409
611,4.714,0.505,0.409
612,4.754,0.506,0.409
613,4.754,0.506,0.409
614,4.754,0.508,0.409
615,4.754,0.508,0.409
616,4.794,0.508,0.408
617,4.794,0.508,0.408
618,4.794,0.508,0.408
619,4.794,0.508,0.408
620,4.834,0.509,0.407
621,4.834,0.509,0.407
622,4.834,0.51,0.407
623,4.834,0.51,0.407
624,4.834,0.51,0.406
625,4.834,0.51,0.406
626,4.875,0.51,0.405
627,4.875,0.51,0.405
628,4.875,0.51,0.405
629,4.875,0.51,0.405
630,4.916,0.509,0.404
631,4.916,0.509,0.404
632,4.916,0.507,0.403
633,4.916,0.507,0.403
634,4.916,0.505,0.401
635,4.916,0.505,0.401
636,4.955,0.505,0.401
637,4.955,0.505,0.401
638,4.955,0.504,0.399
639,4.955,0.504,0.399
640,4.996,0.502,0.397
641,4.996,0.502,0.397
642,4.996,0.5,0.394
643,4.996,0.5,0.394
644,4.996,0.5,0.394
645,4.996,0.5,0.394
646,5.037,0.499,0.394
647,5.037,0.499,0.394
648,5.037,0.498,0.394
649,5.037,0.498,0.394
650,5.078,0.496,0.394
651,5.078,0.496,0.394
652,5.078,0.494,0.393
653,5.078,0.494,0.393
654,5.118,0.494,0.393
655,5.118,0.494,0.393
656,5.118,0.493,0.394
657,5.118,0.493,0.394
658,5.118,0.491,0.394
659,5.118,0.491,0.394
660,5.158,0.491,0.395
661,5.158,0.491,0.395
662,5.158,0.49,0.397
663,5.158,0.49,0.397
664,5.198,0.49,0.397
665,5.198,0.49,0.397
666,5.198,0.491,0.397
667,5.198,0.491,0.397
668,5.198,0.491,0.397
669,5.198,0.491,0.397
670,5.238,0.491,0.396
671,5.238,0.491,0.396
672,5.238,0.493,0.394
673,5.238,0.493,0.394
674,5.278,0.493,0.394
675,5.278,0.493,0.394
676,5.278,0.494,0.392
677,5.278,0.494,0.392
678,5.278,0.495,0.39
679,5.278,0.495,0.39
680,5.319,0.4970000000000001,0.388
681,5.319,0.4970000000000001,0.388
682,5.319,0.499,0.386
683,5.319,0.499,0.386
684,5.359,0.499,0.386
685,5.359,0.499,0.386
686,5.359,0.5,0.384
687,5.359,0.5,0.384
688,5.399,0.501,0.382
689,5.399,0.501,0.382
690,5.399,0.502,0.381
691,5.399,0.502,0.381
692,5.399,0.502,0.381
693,5.399,0.502,0.381
694,5.44,0.503,0.381
695,5.44,0.503,0.381
696,5.44,0.504,0.379
697,5.44,0.504,0.379
698,5.481,0.505,0.379
699,5.481,0.505,0.379
700,5.481,0.505,0.38
701,5.481,0.505,0.38
702,5.481,0.505,0.38
703,5.481,0.505,0.38
704,5.521,0.507,0.38
705,5.521,0.507,0.38
706,5.521,0.508,0.381
707,5.521,0.508,0.381
708,5.562,0.51,0.381
709,5.562,0.51,0.381
710,5.562,0.512,0.381
711,5.562,0.512,0.381
712,5.562,0.512,0.381
713,5.562,0.512,0.381
714,5.603,0.515,0.382
715,5.603,0.515,0.382
716,5.603,0.517,0.385
717,5.603,0.517,0.385
718,5.644,0.52,0.388
719,5.644,0.52,0.388
720,5.644,0.524,0.389
721,5.644,0.524,0.389
722,5.644,0.524,0.389
723,5.644,0.524,0.389
724,5.685,0.527,0.391
725,5.685,0.527,0.391
726,5.685,0.53,0.392
727,5.685,0.53,0.392
728,5.725,0.5329999999999999,0.394
729,5.725,0.5329999999999999,0.394
730,5.725,0.537,0.396
731,5.725,0.537,0.396
732,5.766,0.537,0.396
733,5.766,0.537,0.396
734,5.766,0.54,0.398
735,5.766,0.54,0.398
736,5.766,0.5429999999999999,0.401
737,5.766,0.5429999999999999,0.401
738,5.806,0.545,0.403
739,5.806,0.545,0.403
740,5.806,0.545,0.403
741,5.806,0.545,0.403
742,5.846,0.546,0.403
743,5.846,0.546,0.403
744,5.846,0.5489999999999999,0.403
745,5.846,0.5489999999999999,0.403
746,5.846,0.551,0.402
747,5.846,0.551,0.402
748,5.886,0.55,0.404
749,5.886,0.55,0.404
750,5.886,0.55,0.404
751,5.886,0.55,0.404
752,5.926,0.552,0.405
753,5.926,0.552,0.405
754,5.926,0.5529999999999999,0.406
755,5.926,0.5529999999999999,0.406
756,5.9670000000000005,0.556,0.407
757,5.9670000000000005,0.556,0.407
758,5.9670000000000005,0.5589999999999999,0.409
759,5.9670000000000005,0.5589999999999999,0.409
760,5.9670000000000005,0.5589999999999999,0.409
761,5.9670000000000005,0.5589999999999999,0.409
762,6.007999999999999,0.562,0.411
763,6.007999999999999,0.562,0.411
764,6.007999999999999,0.565,0.413
765,6.007999999999999,0.565,0.413
766,6.047999999999999,0.569,0.415
767,6.047999999999999,0.569,0.415
768,6.047999999999999,0.5720000000000001,0.417
769,6.047999999999999,0.5720000000000001,0.417
770,6.047999999999999,0.5720000000000001,0.417
771,6.047999999999999,0.5720000000000001,0.417
772,6.087999999999999,0.5760000000000001,0.421
773,6.087999999999999,0.5760000000000001,0.421
774,6.087999999999999,0.578,0.424
775,6.087999999999999,0.578,0.424
776,6.127999999999999,0.58,0.428
777,6.127999999999999,0.58,0.428
778,6.127999999999999,0.5820000000000001,0.431
779,6.127999999999999,0.5820000000000001,0.431
780,6.127999999999999,0.5820000000000001,0.431
781,6.127999999999999,0.5820000000000001,0.431
782,6.169,0.584,0.435
783,6.169,0.584,0.435
784,6.169,0.5870000000000001,0.438
785,6.169,0.5870000000000001,0.438
786,6.21,0.588,0.44
787,6.21,0.588,0.44
788,6.21,0.588,0.44
789,6.21,0.588,0.44
790,6.25,0.591,0.442
791,6.25,0.591,0.442
792,6.25,0.593,0.445
793,6.25,0.593,0.445
794,6.25,0.595,0.446
795,6.25,0.595,0.446
796,6.29,0.594,0.445
797,6.29,0.594,0.445
798,6.29,0.594,0.445
799,6.29,0.594,0.445
800,6.331,0.596,0.446
801,6.331,0.596,0.446
802,6.331,0.597,0.447
803,6.331,0.597,0.447
804,6.331,0.598,0.448
805,6.331,0.598,0.448
806,6.372000000000001,0.599,0.449
807,6.372000000000001,0.599,0.449
808,6.372000000000001,0.599,0.449
809,6.372000000000001,0.599,0.449
810,6.4129999999999985,0.6,0.448
811,6.4129999999999985,0.6,0.448
812,6.4129999999999985,0.6,0.449
813,6.4129999999999985,0.6,0.449
814,6.4129999999999985,0.601,0.45
815,6.4129999999999985,0.601,0.45
816,6.4529999999999985,0.601,0.45
817,6.4529999999999985,0.601,0.45
818,6.4529999999999985,0.601,0.45
819,6.4529999999999985,0.601,0.45
820,6.4929999999999986,0.602,0.451
821,6.4929999999999986,0.602,0.451
822,6.4929999999999986,0.603,0.451
823,6.4929999999999986,0.603,0.451
824,6.533,0.604,0.451
825,6.533,0.604,0.451
826,6.533,0.605,0.451
827,6.533,0.605,0.451
828,6.533,0.605,0.451
829,6.533,0.605,0.451
830,6.574,0.605,0.451
831,6.574,0.605,0.451
832,6.574,0.605,0.451
833,6.574,0.605,0.451
834,6.614,0.606,0.452
835,6.614,0.606,0.452
836,6.614,0.607,0.452
837,6.614,0.607,0.452
838,6.614,0.607,0.452
839,6.614,0.607,0.452
840,6.654,0.608,0.453
841,6.654,0.608,0.453
842,6.654,0.609,0.454
843,6.654,0.609,0.454
844,6.695,0.609,0.454
845,6.695,0.609,0.454
846,6.695,0.61,0.453
847,6.695,0.61,0.453
848,6.695,0.611,0.453
849,6.695,0.611,0.453
850,6.7360000000000015,0.612,0.453
851,6.7360000000000015,0.612,0.453
852,6.7360000000000015,0.613,0.454
853,6.7360000000000015,0.613,0.454
854,6.776,0.613,0.454
855,6.776,0.613,0.454
856,6.776,0.613,0.454
857,6.776,0.613,0.454
858,6.816,0.614,0.454
859,6.816,0.614,0.454
860,6.816,0.614,0.454
861,6.816,0.614,0.454
862,6.816,0.615,0.454
863,6.816,0.615,0.454
864,6.857,0.615,0.454
865,6.857,0.615,0.454
866,6.857,0.616,0.455
867,6.857,0.616,0.455
868,6.898,0.617,0.455
869,6.898,0.617,0.455
870,6.898,0.618,0.455
871,6.898,0.618,0.455
872,6.898,0.619,0.455
873,6.898,0.619,0.455
874,6.939,0.619,0.455
875,6.939,0.619,0.455
876,6.939,0.62,0.455
877,6.939,0.62,0.455
878,6.98,0.621,0.456
879,6.98,0.621,0.456
880,6.98,0.622,0.457
881,6.98,0.622,0.457
882,6.98,0.623,0.457
883,6.98,0.623,0.457
884,7.021,0.623,0.457
885,7.021,0.623,0.457
886,7.021,0.625,0.457
887,7.021,0.625,0.457
888,7.061,0.626,0.456
889,7.061,0.626,0.456
890,7.061,0.628,0.456
891,7.061,0.628,0.456
892,7.061,0.628,0.456
893,7.061,0.628,0.456
894,7.102,0.629,0.456
895,7.102,0.629,0.456
896,7.102,0.63,0.456
897,7.102,0.63,0.456
898,7.143,0.631,0.456
899,7.143,0.631,0.456
900,7.143,0.631,0.456
901,7.143,0.631,0.456
902,7.183,0.631,0.456
903,7.183,0.631,0.456
904,7.183,0.631,0.456
905,7.183,0.631,0.456
906,7.183,0.632,0.455
907,7.183,0.632,0.455
908,7.223,0.633,0.455
909,7.223,0.633,0.455
910,7.223,0.633,0.455
911,7.223,0.633,0.455
912,7.265,0.634,0.453
913,7.265,0.634,0.453
914,7.265,0.634,0.453
915,7.265,0.634,0.453
916,7.265,0.635,0.453
917,7.265,0.635,0.453
918,7.306,0.636,0.452
919,7.306,0.636,0.452
920,7.306,0.636,0.452
921,7.306,0.636,0.452
922,7.346,0.637,0.451
923,7.346,0.637,0.451
924,7.346,0.638,0.451
925,7.346,0.638,0.451
926,7.346,0.639,0.451
927,7.346,0.639,0.451
928,7.385,0.64,0.451
929,7.385,0.64,0.451
